06210, 20160412, 1030,        10Min,          D1H,              , 22064,
06210, 20160412, 1030,        10Min,          Q1H,        159.36,     0,
06210, 20160412, 1030,        10Min,         R12H,      1.164833,     0,
06210, 20160412, 1030,        10Min,          R1H,             0,     0,
06210, 20160412, 1030,        10Min,         R24H,      1.164833,     0,
06210, 20160412, 1030,        10Min,          R6H,    .007000014,     0,
06210, 20160412, 1030,        10Min,        Sav1H,      5.029333,     0,
06210, 20160412, 1030,        10Min,        Sax1H,          6.16,     0,
06210, 20160412, 1030,        10Min,        Sax3H,          6.93,     0,
06210, 20160412, 1030,        10Min,        Sax6H,          6.93,     0,
06210, 20160412, 1030,        10Min,         Sx1H,          9.03,     0,
06210, 20160412, 1030,        10Min,         Sx3H,          9.92,     0,
06210, 20160412, 1030,        10Min,         Sx6H,         10.41,     0,
06210, 20160412, 1030,        10Min,        Tgn12,           7.3,     0,
06210, 20160412, 1030,        10Min,        Tgn14,           7.3,     0,
06210, 20160412, 1030,        10Min,         Tgn6,           7.4,     0,
06210, 20160412, 1030,        10Min,         Tn12,           8.5,     0,
06210, 20160412, 1030,        10Min,         Tn14,           8.5,     0,
06210, 20160412, 1030,        10Min,          Tn6,           8.5,     0,
06210, 20160412, 1030,        10Min,         Tx12,          13.4,     0,
06210, 20160412, 1030,        10Min,         Tx24,          18.4,     0,
06210, 20160412, 1030,        10Min,          Tx6,          13.3,     0,
06210, 20160412, 1030,        10Min,          W10,              , 22064,
06210, 20160412, 1030,        10Min,       W10-10,              , 22064,
06210, 20160412, 1030,        10Min,           dd,           226,     0,
06210, 20160412, 1030,        10Min,           dr,             0,     0,
06210, 20160412, 1030,        10Min,          dsd,          21.3,     0,
06210, 20160412, 1030,        10Min,           ff,           4.2,     0,
06210, 20160412, 1030,        10Min,          ffs,           4.2,     0,
06210, 20160412, 1030,        10Min,          fsd,           .74,     0,
06210, 20160412, 1030,        10Min,           fx,          6.31,     0,
06210, 20160412, 1030,        10Min,          fxs,          6.31,     0,
06210, 20160412, 1030,        10Min,          gff,          6.08,     0,
06210, 20160412, 1030,        10Min,         gffs,          6.08,     0,
06210, 20160412, 1030,        10Min,            h,              , 22064,
06210, 20160412, 1030,        10Min,           h1,              , 22064,
06210, 20160412, 1030,        10Min,           h2,              , 22064,
