06210, 20160416, 0040,        10Min,          D1H,              , 22064,
06210, 20160416, 0040,        10Min,          Q1H,             0,     0,
06210, 20160416, 0040,        10Min,         R12H,       1.49845,     0,
06210, 20160416, 0040,        10Min,          R1H,      .2308333,     0,
06210, 20160416, 0040,        10Min,         R24H,        3.8611,     0,
06210, 20160416, 0040,        10Min,          R6H,      .7374515,     0,
06210, 20160416, 0040,        10Min,        Sav1H,         4.677,     0,
06210, 20160416, 0040,        10Min,        Sax1H,          5.34,     0,
06210, 20160416, 0040,        10Min,        Sax3H,          6.39,     0,
06210, 20160416, 0040,        10Min,        Sax6H,          6.39,     0,
06210, 20160416, 0040,        10Min,         Sx1H,           8.1,     0,
06210, 20160416, 0040,        10Min,         Sx3H,          9.17,     0,
06210, 20160416, 0040,        10Min,         Sx6H,          9.17,     0,
06210, 20160416, 0040,        10Min,        Tgn12,             7,     0,
06210, 20160416, 0040,        10Min,        Tgn14,             7,     0,
06210, 20160416, 0040,        10Min,         Tgn6,             7,     0,
06210, 20160416, 0040,        10Min,         Tn12,           8.4,     0,
06210, 20160416, 0040,        10Min,         Tn14,           8.4,     0,
06210, 20160416, 0040,        10Min,          Tn6,           8.4,     0,
06210, 20160416, 0040,        10Min,         Tx12,          12.7,     0,
06210, 20160416, 0040,        10Min,         Tx24,          12.7,     0,
06210, 20160416, 0040,        10Min,          Tx6,           9.8,     0,
06210, 20160416, 0040,        10Min,          W10,              , 22064,
06210, 20160416, 0040,        10Min,       W10-10,              , 22064,
06210, 20160416, 0040,        10Min,           dd,         170.9,     0,
06210, 20160416, 0040,        10Min,           dr,           600,     0,
06210, 20160416, 0040,        10Min,          dsd,           8.7,     0,
06210, 20160416, 0040,        10Min,           ff,          4.97,     0,
06210, 20160416, 0040,        10Min,          ffs,          4.97,     0,
06210, 20160416, 0040,        10Min,          fsd,           .59,     0,
06210, 20160416, 0040,        10Min,           fx,          6.95,     0,
06210, 20160416, 0040,        10Min,          fxs,          6.95,     0,
06210, 20160416, 0040,        10Min,          gff,           6.9,     0,
06210, 20160416, 0040,        10Min,         gffs,           6.9,     0,
06210, 20160416, 0040,        10Min,            h,              , 22064,
06210, 20160416, 0040,        10Min,           h1,              , 22064,
06210, 20160416, 0040,        10Min,           h2,              , 22064,
06210, 20160416, 0040,        10Min,           h3,              , 22064,
06210, 20160416, 0040,        10Min,           hc,              , 22064,
06210, 20160416, 0040,        10Min,          hc1,              , 22064,
06210, 20160416, 0040,        10Min,          hc2,              , 22064,
06210, 20160416, 0040,        10Min,          hc3,              , 22064,
06210, 20160416, 0040,        10Min,           hm,              , 22064,
06210, 20160416, 0040,        10Min,          hm1,              , 22064,
06210, 20160416, 0040,        10Min,          hm2,              , 22064,
06210, 20160416, 0040,        10Min,          hm3,              , 22064,
06210, 20160416, 0040,        10Min,            n,              , 22064,
06210, 20160416, 0040,        10Min,           n1,              , 22064,
06210, 20160416, 0040,        10Min,           n2,              , 22064,
06210, 20160416, 0040,        10Min,           n3,              , 22064,
06210, 20160416, 0040,        10Min,           nc,              , 22064,
06210, 20160416, 0040,        10Min,          nc1,              , 22064,
06210, 20160416, 0040,        10Min,          nc2,              , 22064,
06210, 20160416, 0040,        10Min,          nc3,              , 22064,
06210, 20160416, 0040,        10Min,          nhc,              , 22064,
06210, 20160416, 0040,        10Min,           nm,              , 22064,
06210, 20160416, 0040,        10Min,          nm1,              , 22064,
06210, 20160416, 0040,        10Min,          nm2,              , 22064,
06210, 20160416, 0040,        10Min,          nm3,              , 22064,
06210, 20160416, 0040,        10Min,           p0,      995.0891,     0,
06210, 20160416, 0040,        10Min,           pg,              , 22048,
06210, 20160416, 0040,        10Min,           pp,      995.0651,     0,
06210, 20160416, 0040,        10Min,           pr,              , 22048,
06210, 20160416, 0040,        10Min,           ps,           995,     0,
06210, 20160416, 0040,        10Min,          pwc,              , 22064,
06210, 20160416, 0040,        10Min,           qg,             0,     0,
06210, 20160416, 0040,        10Min,          qgn,             0,     0,
06210, 20160416, 0040,        10Min,          qgx,             0,     0,
06210, 20160416, 0040,        10Min,          qnh,      995.0651,     0,
06210, 20160416, 0040,        10Min,           rg,          .942,     0,
06210, 20160416, 0040,        10Min,           rh,            94,     0,
06210, 20160416, 0040,        10Min,          rhb,             1,     0,
06210, 20160416, 0040,        10Min,           sq,             0,     0,
06210, 20160416, 0040,        10Min,           ss,             0,     0,
06210, 20160416, 0040,        10Min,           ta,           9.8,     0,
06210, 20160416, 0040,        10Min,           tb,      9.296367,     0,
06210, 20160416, 0040,        10Min,           td,           8.9,     0,
06210, 20160416, 0040,        10Min,          tgn,           9.6,     0,
06210, 20160416, 0040,        10Min,           tn,           9.7,     0,
06210, 20160416, 0040,        10Min,           tx,           9.8,     0,
06210, 20160416, 0040,        10Min,           vv,              , 22064,
06210, 20160416, 0040,        10Min,           ww,              , 22064,
06210, 20160416, 0040,        10Min,        ww-10,              , 22064,
06210, 20160416, 0040,        10Min,           za,              , 22048,
06210, 20160416, 0040,        10Min,           zm,              , 22048,
06225, 20160416, 0040,        10Min,        Sav1H,      5.203834,     0,
06225, 20160416, 0040,        10Min,        Sax1H,          5.98,     0,
06225, 20160416, 0040,        10Min,        Sax3H,          5.98,     0,
06225, 20160416, 0040,        10Min,        Sax6H,          5.98,     0,
06225, 20160416, 0040,        10Min,         Sx1H,          8.95,     0,
06225, 20160416, 0040,        10Min,         Sx3H,          8.95,     0,
06225, 20160416, 0040,        10Min,         Sx6H,          8.95,     0,
06225, 20160416, 0040,        10Min,           dd,         144.8,     0,
06225, 20160416, 0040,        10Min,           dn,         112.5,     0,
06225, 20160416, 0040,        10Min,          dsd,          10.1,     0,
06225, 20160416, 0040,        10Min,           dx,         178.6,     0,
06225, 20160416, 0040,        10Min,           ff,          4.92,     0,
06225, 20160416, 0040,        10Min,          ffs,          4.92,     0,
06225, 20160416, 0040,        10Min,          fsd,          1.03,     0,
06225, 20160416, 0040,        10Min,           fx,          8.53,     0,
06225, 20160416, 0040,        10Min,          fxs,          8.53,     0,
06225, 20160416, 0040,        10Min,          gff,          8.53,     0,
06225, 20160416, 0040,        10Min,         gffs,          8.53,     0,
06225, 20160416, 0040,        10Min,           hm,              , 22064,
06225, 20160416, 0040,        10Min,          hm1,              , 22064,
06225, 20160416, 0040,        10Min,          hm2,              , 22064,
06225, 20160416, 0040,        10Min,          hm3,              , 22064,
06225, 20160416, 0040,        10Min,           nm,              , 22064,
06225, 20160416, 0040,        10Min,          nm1,              , 22064,
06225, 20160416, 0040,        10Min,          nm2,              , 22064,
06225, 20160416, 0040,        10Min,          nm3,              , 22064,
06225, 20160416, 0040,        10Min,           sq,             0,     0,
06248, 20160416, 0040,        10Min,        Sav1H,      8.243834,     0,
06248, 20160416, 0040,        10Min,        Sax1H,          9.19,     0,
06248, 20160416, 0040,        10Min,        Sax3H,          9.19,     0,
06248, 20160416, 0040,        10Min,        Sax6H,          9.19,     0,
06248, 20160416, 0040,        10Min,         Sx1H,         11.09,     0,
06248, 20160416, 0040,        10Min,         Sx3H,         11.09,     0,
06248, 20160416, 0040,        10Min,         Sx6H,         11.09,     0,
06248, 20160416, 0040,        10Min,           dd,         132.2,     0,
06248, 20160416, 0040,        10Min,          dsd,           6.1,     0,
06248, 20160416, 0040,        10Min,           ff,          9.19,     0,
06248, 20160416, 0040,        10Min,          ffs,          9.19,     0,
06248, 20160416, 0040,        10Min,          fsd,            .7,     0,
06248, 20160416, 0040,        10Min,           fx,         11.09,     0,
06248, 20160416, 0040,        10Min,          fxs,         11.09,     0,
06248, 20160416, 0040,        10Min,          gff,         11.09,     0,
06248, 20160416, 0040,        10Min,         gffs,         11.09,     0,
06248, 20160416, 0040,        10Min,           hm,              , 22064,
06248, 20160416, 0040,        10Min,          hm1,              , 22064,
06248, 20160416, 0040,        10Min,          hm2,              , 22064,
06248, 20160416, 0040,        10Min,          hm3,              , 22064,
06248, 20160416, 0040,        10Min,           nm,              , 22064,
06248, 20160416, 0040,        10Min,          nm1,              , 22064,
06248, 20160416, 0040,        10Min,          nm2,              , 22064,
06248, 20160416, 0040,        10Min,          nm3,              , 22064,
06248, 20160416, 0040,        10Min,           sq,             0,     0,
06249, 20160416, 0040,        10Min,          D1H,             0,     0,
06249, 20160416, 0040,        10Min,          Q1H,           .06,     0,
06249, 20160416, 0040,        10Min,         R12H,      1.553667,     0,
06249, 20160416, 0040,        10Min,          R1H,          .011,     0,
06249, 20160416, 0040,        10Min,         R24H,        4.2595,     0,
06249, 20160416, 0040,        10Min,          R6H,      .9036685,     0,
06249, 20160416, 0040,        10Min,        Sav1H,      6.291833,     0,
06249, 20160416, 0040,        10Min,        Sax1H,          7.38,     0,
06249, 20160416, 0040,        10Min,        Sax3H,          7.38,     0,
06249, 20160416, 0040,        10Min,        Sax6H,          7.38,     0,
06249, 20160416, 0040,        10Min,         Sx1H,           9.9,     0,
06249, 20160416, 0040,        10Min,         Sx3H,           9.9,     0,
06249, 20160416, 0040,        10Min,         Sx6H,           9.9,     0,
06249, 20160416, 0040,        10Min,        Tgn12,           6.8,     0,
06249, 20160416, 0040,        10Min,        Tgn14,           6.8,     0,
06249, 20160416, 0040,        10Min,         Tgn6,           6.8,     0,
06249, 20160416, 0040,        10Min,         Tn12,           8.2,     0,
06249, 20160416, 0040,        10Min,         Tn14,           8.2,     0,
06249, 20160416, 0040,        10Min,          Tn6,           8.2,     0,
06249, 20160416, 0040,        10Min,         Tx12,          11.5,     0,
06249, 20160416, 0040,        10Min,         Tx24,          11.5,     0,
06249, 20160416, 0040,        10Min,          Tx6,           9.7,     0,
06249, 20160416, 0040,        10Min,          W10,             0, 12832,
06249, 20160416, 0040,        10Min,       W10-10,             0, 12832,
06249, 20160416, 0040,        10Min,           dd,         134.7,     0,
06249, 20160416, 0040,        10Min,           dr,             0,     0,
06249, 20160416, 0040,        10Min,          dsd,           7.8,     0,
06249, 20160416, 0040,        10Min,           ff,          7.38,     0,
06249, 20160416, 0040,        10Min,          ffs,          7.38,     0,
06249, 20160416, 0040,        10Min,          fsd,          1.03,     0,
06249, 20160416, 0040,        10Min,           fx,           9.9,     0,
06249, 20160416, 0040,        10Min,          fxs,           9.9,     0,
06249, 20160416, 0040,        10Min,          gff,           9.9,     0,
