06225, 20160429, 1220,        10Min,        Sav1H,       13.7285,     0,
06225, 20160429, 1220,        10Min,        Sax1H,         13.98,     0,
06225, 20160429, 1220,        10Min,        Sax3H,         13.98,     0,
06225, 20160429, 1220,        10Min,        Sax6H,         13.98,     0,
06225, 20160429, 1220,        10Min,         Sx1H,         16.64,     0,
06225, 20160429, 1220,        10Min,         Sx3H,         16.64,     0,
06225, 20160429, 1220,        10Min,         Sx6H,         16.64,     0,
06225, 20160429, 1220,        10Min,           dd,         224.8,     0,
06225, 20160429, 1220,        10Min,           dn,         209.5,     0,
06225, 20160429, 1220,        10Min,          dsd,           4.7,     0,
06225, 20160429, 1220,        10Min,           dx,         236.3,     0,
06225, 20160429, 1220,        10Min,           ff,         13.96,     0,
06225, 20160429, 1220,        10Min,          ffs,         13.96,     0,
06225, 20160429, 1220,        10Min,          fsd,          1.03,     0,
06225, 20160429, 1220,        10Min,           fx,         16.64,     0,
06225, 20160429, 1220,        10Min,          fxs,         16.64,     0,
06225, 20160429, 1220,        10Min,          gff,         16.64,     0,
06225, 20160429, 1220,        10Min,         gffs,         16.64,     0,
06225, 20160429, 1220,        10Min,           hm,              , 22064,
06225, 20160429, 1220,        10Min,          hm1,              , 22064,
06225, 20160429, 1220,        10Min,          hm2,              , 22064,
06225, 20160429, 1220,        10Min,          hm3,              , 22064,
06225, 20160429, 1220,        10Min,           nm,              , 22064,
06225, 20160429, 1220,        10Min,          nm1,              , 22064,
06225, 20160429, 1220,        10Min,          nm2,              , 22064,
06225, 20160429, 1220,        10Min,          nm3,              , 22064,
06225, 20160429, 1220,        10Min,           sq,             0,     0,
06248, 20160429, 1220,        10Min,        Sav1H,      7.984833,     0,
06248, 20160429, 1220,        10Min,        Sax1H,          9.38,     0,
06248, 20160429, 1220,        10Min,        Sax3H,         11.48,     0,
06248, 20160429, 1220,        10Min,        Sax6H,         11.48,     0,
06248, 20160429, 1220,        10Min,         Sx1H,          13.2,     0,
06248, 20160429, 1220,        10Min,         Sx3H,         16.43,     0,
06248, 20160429, 1220,        10Min,         Sx6H,         16.43,     0,
06248, 20160429, 1220,        10Min,           dd,         228.1,     0,
06248, 20160429, 1220,        10Min,          dsd,          12.4,     0,
06248, 20160429, 1220,        10Min,           ff,          6.95,     0,
06248, 20160429, 1220,        10Min,          ffs,          6.95,     0,
06248, 20160429, 1220,        10Min,          fsd,          1.17,     0,
06248, 20160429, 1220,        10Min,           fx,         10.66,     0,
06248, 20160429, 1220,        10Min,          fxs,         10.66,     0,
06248, 20160429, 1220,        10Min,          gff,         10.58,     0,
06248, 20160429, 1220,        10Min,         gffs,         10.58,     0,
06248, 20160429, 1220,        10Min,           hm,              , 22064,
06248, 20160429, 1220,        10Min,          hm1,              , 22064,
06248, 20160429, 1220,        10Min,          hm2,              , 22064,
06248, 20160429, 1220,        10Min,          hm3,              , 22064,
06248, 20160429, 1220,        10Min,           nm,              , 22064,
06248, 20160429, 1220,        10Min,          nm1,              , 22064,
06248, 20160429, 1220,        10Min,          nm2,              , 22064,
06248, 20160429, 1220,        10Min,          nm3,              , 22064,
06248, 20160429, 1220,        10Min,           sq,             0,     0,
06249, 20160429, 1220,        10Min,          D1H,             0,     0,
06249, 20160429, 1220,        10Min,          Q1H,         210.6,     0,
06249, 20160429, 1220,        10Min,         R12H,      8.403334,     0,
06249, 20160429, 1220,        10Min,          R1H,             0,     0,
06249, 20160429, 1220,        10Min,         R24H,      8.781667,     0,
06249, 20160429, 1220,        10Min,          R6H,      3.393507,     0,
06249, 20160429, 1220,        10Min,        Sav1H,      9.369333,     0,
06249, 20160429, 1220,        10Min,        Sax1H,          9.67,     0,
06249, 20160429, 1220,        10Min,        Sax3H,          9.71,     0,
06249, 20160429, 1220,        10Min,        Sax6H,          9.71,     0,
06249, 20160429, 1220,        10Min,         Sx1H,         14.12,     0,
06249, 20160429, 1220,        10Min,         Sx3H,         14.12,     0,
06249, 20160429, 1220,        10Min,         Sx6H,         14.12,     0,
06249, 20160429, 1220,        10Min,        Tgn12,           2.9,     0,
06249, 20160429, 1220,        10Min,        Tgn14,           1.9,     0,
06249, 20160429, 1220,        10Min,         Tgn6,           3.9,     0,
06249, 20160429, 1220,        10Min,         Tn12,             4,     0,
06249, 20160429, 1220,        10Min,         Tn14,           3.7,     0,
06249, 20160429, 1220,        10Min,          Tn6,           4.1,     0,
06249, 20160429, 1220,        10Min,         Tx12,           9.9,     0,
06249, 20160429, 1220,        10Min,         Tx24,           9.9,     0,
06249, 20160429, 1220,        10Min,          Tx6,           9.9,     0,
06249, 20160429, 1220,        10Min,          W10,             0, 12832,
06249, 20160429, 1220,        10Min,       W10-10,             0, 12832,
06249, 20160429, 1220,        10Min,           dd,         227.8,     0,
06249, 20160429, 1220,        10Min,           dr,             0,     0,
06249, 20160429, 1220,        10Min,          dsd,           8.4,     0,
06249, 20160429, 1220,        10Min,           ff,          9.67,     0,
06249, 20160429, 1220,        10Min,          ffs,          9.67,     0,
06249, 20160429, 1220,        10Min,          fsd,          1.65,     0,
06249, 20160429, 1220,        10Min,           fx,         13.86,     0,
06249, 20160429, 1220,        10Min,          fxs,         13.86,     0,
06249, 20160429, 1220,        10Min,          gff,         13.86,     0,
06249, 20160429, 1220,        10Min,         gffs,         13.86,     0,
06249, 20160429, 1220,        10Min,           pg,             0,     0,
06249, 20160429, 1220,        10Min,           pr,             0,     0,
06249, 20160429, 1220,        10Min,          pwc,             0,     0,
06249, 20160429, 1220,        10Min,           qg,           556,     0,
06249, 20160429, 1220,        10Min,          qgn,           488,     0,
06249, 20160429, 1220,        10Min,          qgx,           586,     0,
06249, 20160429, 1220,        10Min,           rg,             0,     0,
06249, 20160429, 1220,        10Min,           rh,            61,     0,
06249, 20160429, 1220,        10Min,          rhb,             0,     0,
06249, 20160429, 1220,        10Min,           sq,             0,     0,
06249, 20160429, 1220,        10Min,           ss,      3.567187,     0,
06249, 20160429, 1220,        10Min,           ta,           9.7,     0,
06249, 20160429, 1220,        10Min,           tb,      6.313402,     0,
06249, 20160429, 1220,        10Min,           td,           2.7,     0,
06249, 20160429, 1220,        10Min,          tgn,          10.2,     0,
06249, 20160429, 1220,        10Min,           tn,           9.3,     0,
06249, 20160429, 1220,        10Min,           tx,           9.7,     0,
06249, 20160429, 1220,        10Min,           vv,         37400,     0,
06249, 20160429, 1220,        10Min,           ww,             0, 12832,
06249, 20160429, 1220,        10Min,        ww-10,             0, 12832,
06249, 20160429, 1220,        10Min,           za,         16300,     0,
06249, 20160429, 1220,        10Min,           zm,         37400,     0,
06251, 20160429, 1220,        10Min,          D1H,             0,     0,
06251, 20160429, 1220,        10Min,          Q1H,        293.34,     0,
06251, 20160429, 1220,        10Min,         R12H,      4.669333,     0,
06251, 20160429, 1220,        10Min,          R1H,             0,     0,
06251, 20160429, 1220,        10Min,         R24H,      5.973333,     0,
06251, 20160429, 1220,        10Min,          R6H,    .003000006,     0,
06251, 20160429, 1220,        10Min,        Sav1H,         10.93,     0,
06251, 20160429, 1220,        10Min,        Sax1H,          11.3,     0,
06251, 20160429, 1220,        10Min,        Sax3H,          11.3,     0,
06251, 20160429, 1220,        10Min,        Sax6H,          11.3,     0,
06251, 20160429, 1220,        10Min,         Sx1H,         14.21,     0,
06251, 20160429, 1220,        10Min,         Sx3H,         14.39,     0,
06251, 20160429, 1220,        10Min,         Sx6H,         14.39,     0,
06251, 20160429, 1220,        10Min,        Tgn12,           4.7,     0,
06251, 20160429, 1220,        10Min,        Tgn14,           4.7,     0,
06251, 20160429, 1220,        10Min,         Tgn6,           5.2,     0,
06251, 20160429, 1220,        10Min,         Tn12,           4.9,     0,
06251, 20160429, 1220,        10Min,         Tn14,           4.9,     0,
06251, 20160429, 1220,        10Min,          Tn6,           5.4,     0,
06251, 20160429, 1220,        10Min,         Tx12,          10.1,     0,
06251, 20160429, 1220,        10Min,         Tx24,          10.1,     0,
06251, 20160429, 1220,        10Min,          Tx6,          10.1,     0,
06251, 20160429, 1220,        10Min,          W10,             0, 12832,
06251, 20160429, 1220,        10Min,       W10-10,             0, 12832,
06251, 20160429, 1220,        10Min,           dd,         219.4,     0,
06251, 20160429, 1220,        10Min,           dr,             0,     0,
06251, 20160429, 1220,        10Min,          dsd,           6.4,     0,
06251, 20160429, 1220,        10Min,           ff,         10.35,     0,
06251, 20160429, 1220,        10Min,          ffs,         10.35,     0,
06251, 20160429, 1220,        10Min,          fsd,          1.23,     0,
06251, 20160429, 1220,        10Min,           fx,         13.81,     0,
06251, 20160429, 1220,        10Min,          fxs,         13.81,     0,
06251, 20160429, 1220,        10Min,          gff,         13.61,     0,
06251, 20160429, 1220,        10Min,         gffs,         13.61,     0,
06251, 20160429, 1220,        10Min,           hm,              , 22064,
06251, 20160429, 1220,        10Min,          hm1,              , 22064,
06251, 20160429, 1220,        10Min,          hm2,              , 22064,
06251, 20160429, 1220,        10Min,          hm3,              , 22064,
06251, 20160429, 1220,        10Min,           nm,              , 22064,
06251, 20160429, 1220,        10Min,          nm1,              , 22064,
06251, 20160429, 1220,        10Min,          nm2,              , 22064,
06251, 20160429, 1220,        10Min,          nm3,              , 22064,
06251, 20160429, 1220,        10Min,           p0,      1009.393,     0,
06251, 20160429, 1220,        10Min,           pg,             0,     0,
06251, 20160429, 1220,        10Min,           pp,      1009.482,     0,
06251, 20160429, 1220,        10Min,           pr,             0,     0,
06251, 20160429, 1220,        10Min,           ps,        1009.1,     0,
06251, 20160429, 1220,        10Min,          pwc,             0,     0,
06251, 20160429, 1220,        10Min,           qg,           861,     0,
06251, 20160429, 1220,        10Min,          qgn,           834,     0,
06251, 20160429, 1220,        10Min,          qgx,           886,     0,
06251, 20160429, 1220,        10Min,          qnh,       1009.48,     0,
06251, 20160429, 1220,        10Min,           rg,             0,     0,
06251, 20160429, 1220,        10Min,           rh,            66,     0,
06251, 20160429, 1220,        10Min,          rhb,             0,     0,
06251, 20160429, 1220,        10Min,           sq,             0,     0,
06251, 20160429, 1220,        10Min,           ss,            10,     0,
06251, 20160429, 1220,        10Min,           ta,            10,     0,
06251, 20160429, 1220,        10Min,           tb,       7.03023,     0,
06251, 20160429, 1220,        10Min,           td,           4.1,     0,
06251, 20160429, 1220,        10Min,          tgn,          10.8,     0,
06251, 20160429, 1220,        10Min,           tn,           9.3,     0,
06251, 20160429, 1220,        10Min,           tx,          10.1,     0,
06251, 20160429, 1220,        10Min,           vv,         30200,     0,
06251, 20160429, 1220,        10Min,           ww,             0, 12832,
06251, 20160429, 1220,        10Min,        ww-10,             0, 12832,
06251, 20160429, 1220,        10Min,           za,          3510,     0,
06251, 20160429, 1220,        10Min,           zm,         30200,     0,
06257, 20160429, 1220,        10Min,          D1H,             0,     0,
06257, 20160429, 1220,        10Min,          Q1H,        238.26,     0,
06257, 20160429, 1220,        10Min,         R12H,              , 22064,
