06225, 20160427, 0400,        10Min,        Sav1H,       11.9645,     0,
06225, 20160427, 0400,        10Min,        Sax1H,         12.18,     0,
06225, 20160427, 0400,        10Min,        Sax3H,         13.61,     0,
06225, 20160427, 0400,        10Min,        Sax6H,         15.13,     0,
06225, 20160427, 0400,        10Min,         Sx1H,         15.94,     0,
06225, 20160427, 0400,        10Min,         Sx3H,         16.35,     0,
06225, 20160427, 0400,        10Min,         Sx6H,         18.95,     0,
06225, 20160427, 0400,        10Min,           dd,         354.7,     0,
06225, 20160427, 0400,        10Min,           dn,         333.3,     0,
06225, 20160427, 0400,        10Min,          dsd,           6.6,     0,
06225, 20160427, 0400,        10Min,           dx,          12.7,     0,
06225, 20160427, 0400,        10Min,           ff,         10.74,     0,
06225, 20160427, 0400,        10Min,          ffs,         10.74,     0,
06225, 20160427, 0400,        10Min,          fsd,          1.52,     0,
06225, 20160427, 0400,        10Min,           fx,         15.94,     0,
06225, 20160427, 0400,        10Min,          fxs,         15.94,     0,
06225, 20160427, 0400,        10Min,          gff,         15.65,     0,
06225, 20160427, 0400,        10Min,         gffs,         15.65,     0,
06225, 20160427, 0400,        10Min,           hm,              , 22064,
06225, 20160427, 0400,        10Min,          hm1,              , 22064,
06225, 20160427, 0400,        10Min,          hm2,              , 22064,
06225, 20160427, 0400,        10Min,          hm3,              , 22064,
06225, 20160427, 0400,        10Min,           nm,              , 22064,
06225, 20160427, 0400,        10Min,          nm1,              , 22064,
06225, 20160427, 0400,        10Min,          nm2,              , 22064,
06225, 20160427, 0400,        10Min,          nm3,              , 22064,
06225, 20160427, 0400,        10Min,           sq,             0,     0,
06248, 20160427, 0400,        10Min,        Sav1H,        5.5495,     0,
06248, 20160427, 0400,        10Min,        Sax1H,           6.6,     0,
06248, 20160427, 0400,        10Min,        Sax3H,           8.1,     0,
06248, 20160427, 0400,        10Min,        Sax6H,           8.1,     0,
06248, 20160427, 0400,        10Min,         Sx1H,          8.88,     0,
06248, 20160427, 0400,        10Min,         Sx3H,         12.91,     0,
06248, 20160427, 0400,        10Min,         Sx6H,         12.91,     0,
06248, 20160427, 0400,        10Min,           dd,         322.9,     0,
06248, 20160427, 0400,        10Min,          dsd,           9.2,     0,
06248, 20160427, 0400,        10Min,           ff,          5.56,     0,
06248, 20160427, 0400,        10Min,          ffs,          5.56,     0,
06248, 20160427, 0400,        10Min,          fsd,            .9,     0,
06248, 20160427, 0400,        10Min,           fx,          8.66,     0,
06248, 20160427, 0400,        10Min,          fxs,          8.66,     0,
06248, 20160427, 0400,        10Min,          gff,          8.66,     0,
06248, 20160427, 0400,        10Min,         gffs,          8.66,     0,
06248, 20160427, 0400,        10Min,           hm,              , 22064,
06248, 20160427, 0400,        10Min,          hm1,              , 22064,
06248, 20160427, 0400,        10Min,          hm2,              , 22064,
06248, 20160427, 0400,        10Min,          hm3,              , 22064,
06248, 20160427, 0400,        10Min,           nm,              , 22064,
06248, 20160427, 0400,        10Min,          nm1,              , 22064,
06248, 20160427, 0400,        10Min,          nm2,              , 22064,
06248, 20160427, 0400,        10Min,          nm3,              , 22064,
06248, 20160427, 0400,        10Min,           sq,             0,     0,
06249, 20160427, 0400,        10Min,          D1H,      5.800001,     0,
06249, 20160427, 0400,        10Min,          Q1H,           .12,     0,
06249, 20160427, 0400,        10Min,         R12H,      4.884167,     0,
06249, 20160427, 0400,        10Min,          R1H,     .03483333,     0,
06249, 20160427, 0400,        10Min,         R24H,      8.287333,     0,
06249, 20160427, 0400,        10Min,          R6H,      1.683003,     0,
06249, 20160427, 0400,        10Min,        Sav1H,      5.377167,     0,
06249, 20160427, 0400,        10Min,        Sax1H,          7.05,     0,
06249, 20160427, 0400,        10Min,        Sax3H,          7.67,     0,
06249, 20160427, 0400,        10Min,        Sax6H,          7.67,     0,
06249, 20160427, 0400,        10Min,         Sx1H,          9.28,     0,
06249, 20160427, 0400,        10Min,         Sx3H,         10.27,     0,
