06210, 20160409, 1600,        10Min,          D1H,              , 22064,
06210, 20160409, 1600,        10Min,          Q1H,          83.4,     0,
06210, 20160409, 1600,        10Min,         R12H,          .004,     0,
06210, 20160409, 1600,        10Min,          R1H,             0,     0,
06210, 20160409, 1600,        10Min,         R24H,          .021,     0,
06210, 20160409, 1600,        10Min,          R6H,    .004000008,     0,
06210, 20160409, 1600,        10Min,        Sav1H,      5.287833,     0,
06210, 20160409, 1600,        10Min,        Sax1H,          6.18,     0,
06210, 20160409, 1600,        10Min,        Sax3H,          6.18,     0,
06210, 20160409, 1600,        10Min,        Sax6H,          7.09,     0,
06210, 20160409, 1600,        10Min,         Sx1H,          9.59,     0,
06210, 20160409, 1600,        10Min,         Sx3H,          9.59,     0,
06210, 20160409, 1600,        10Min,         Sx6H,          10.1,     0,
06210, 20160409, 1600,        10Min,        Tgn12,           2.2,     0,
06210, 20160409, 1600,        10Min,        Tgn14,           1.9,     0,
06210, 20160409, 1600,        10Min,         Tgn6,            11,     0,
06210, 20160409, 1600,        10Min,         Tn12,             4,     0,
06210, 20160409, 1600,        10Min,         Tn14,           3.8,     0,
06210, 20160409, 1600,        10Min,          Tn6,          10.7,     0,
06210, 20160409, 1600,        10Min,         Tx12,          14.5,     0,
06210, 20160409, 1600,        10Min,         Tx24,          14.5,     0,
06210, 20160409, 1600,        10Min,          Tx6,          14.5,     0,
06210, 20160409, 1600,        10Min,          W10,              , 22064,
06210, 20160409, 1600,        10Min,       W10-10,              , 22064,
06210, 20160409, 1600,        10Min,           dd,         167.6,     0,
06210, 20160409, 1600,        10Min,           dr,             0,     0,
06210, 20160409, 1600,        10Min,          dsd,           8.4,     0,
06210, 20160409, 1600,        10Min,           ff,          4.86,     0,
06210, 20160409, 1600,        10Min,          ffs,          4.86,     0,
06210, 20160409, 1600,        10Min,          fsd,            .8,     0,
06210, 20160409, 1600,        10Min,           fx,          7.32,     0,
06210, 20160409, 1600,        10Min,          fxs,          7.32,     0,
06210, 20160409, 1600,        10Min,          gff,          6.86,     0,
06210, 20160409, 1600,        10Min,         gffs,          6.86,     0,
06210, 20160409, 1600,        10Min,            h,              , 22064,
06210, 20160409, 1600,        10Min,           h1,              , 22064,
06210, 20160409, 1600,        10Min,           h2,              , 22064,
06210, 20160409, 1600,        10Min,           h3,              , 22064,
06210, 20160409, 1600,        10Min,           hc,              , 22064,
06210, 20160409, 1600,        10Min,          hc1,              , 22064,
06210, 20160409, 1600,        10Min,          hc2,              , 22064,
06210, 20160409, 1600,        10Min,          hc3,              , 22064,
06210, 20160409, 1600,        10Min,           hm,              , 22064,
06210, 20160409, 1600,        10Min,          hm1,              , 22064,
06210, 20160409, 1600,        10Min,          hm2,              , 22064,
06210, 20160409, 1600,        10Min,          hm3,              , 22064,
06210, 20160409, 1600,        10Min,            n,              , 22064,
06210, 20160409, 1600,        10Min,           n1,              , 22064,
06210, 20160409, 1600,        10Min,           n2,              , 22064,
06210, 20160409, 1600,        10Min,           n3,              , 22064,
06210, 20160409, 1600,        10Min,           nc,              , 22064,
06210, 20160409, 1600,        10Min,          nc1,              , 22064,
06210, 20160409, 1600,        10Min,          nc2,              , 22064,
06210, 20160409, 1600,        10Min,          nc3,              , 22064,
06210, 20160409, 1600,        10Min,          nhc,              , 22064,
06210, 20160409, 1600,        10Min,           nm,              , 22064,
06210, 20160409, 1600,        10Min,          nm1,              , 22064,
06210, 20160409, 1600,        10Min,          nm2,              , 22064,
06210, 20160409, 1600,        10Min,          nm3,              , 22064,
06210, 20160409, 1600,        10Min,           p0,      1004.892,     0,
06210, 20160409, 1600,        10Min,           pg,              , 22048,
06210, 20160409, 1600,        10Min,           pp,      1004.867,     0,
06210, 20160409, 1600,        10Min,           pr,              , 22048,
06210, 20160409, 1600,        10Min,           ps,        1004.7,     0,
06210, 20160409, 1600,        10Min,          pwc,              , 22064,
06210, 20160409, 1600,        10Min,           qg,           225,     0,
06210, 20160409, 1600,        10Min,          qgn,           215,     0,
06210, 20160409, 1600,        10Min,          qgx,           247,     0,
06210, 20160409, 1600,        10Min,          qnh,      1004.868,     0,
06210, 20160409, 1600,        10Min,           rg,             0,     0,
06210, 20160409, 1600,        10Min,           rh,            51,     0,
06210, 20160409, 1600,        10Min,          rhb,             0,     0,
06210, 20160409, 1600,        10Min,           sq,             0,     0,
06210, 20160409, 1600,        10Min,           ss,            10,     0,
06210, 20160409, 1600,        10Min,           ta,          13.8,     0,
06210, 20160409, 1600,        10Min,           tb,      8.775751,     0,
06210, 20160409, 1600,        10Min,           td,             4,     0,
06210, 20160409, 1600,        10Min,          tgn,          13.1,     0,
06210, 20160409, 1600,        10Min,           tn,          13.6,     0,
06210, 20160409, 1600,        10Min,           tx,          13.8,     0,
06210, 20160409, 1600,        10Min,           vv,              , 22064,
06210, 20160409, 1600,        10Min,           ww,              , 22064,
06210, 20160409, 1600,        10Min,        ww-10,              , 22064,
06210, 20160409, 1600,        10Min,           za,              , 22048,
06210, 20160409, 1600,        10Min,           zm,              , 22048,
06225, 20160409, 1600,        10Min,        Sav1H,      6.564667,     0,
06225, 20160409, 1600,        10Min,        Sax1H,          6.43,     0,
06225, 20160409, 1600,        10Min,        Sax3H,          7.87,     0,
06225, 20160409, 1600,        10Min,        Sax6H,          7.87,     0,
06225, 20160409, 1600,        10Min,         Sx1H,          9.17,     0,
06225, 20160409, 1600,        10Min,         Sx3H,         10.82,     0,
06225, 20160409, 1600,        10Min,         Sx6H,         10.82,     0,
06225, 20160409, 1600,        10Min,           dd,         170.4,     0,
06225, 20160409, 1600,        10Min,           dn,         123.8,     0,
06225, 20160409, 1600,        10Min,          dsd,          11.8,     0,
06225, 20160409, 1600,        10Min,           dx,         202.5,     0,
06225, 20160409, 1600,        10Min,           ff,          5.52,     0,
06225, 20160409, 1600,        10Min,          ffs,          5.52,     0,
06225, 20160409, 1600,        10Min,          fsd,          1.15,     0,
06225, 20160409, 1600,        10Min,           fx,          9.15,     0,
06225, 20160409, 1600,        10Min,          fxs,          9.15,     0,
06225, 20160409, 1600,        10Min,          gff,          8.49,     0,
06225, 20160409, 1600,        10Min,         gffs,          8.49,     0,
06225, 20160409, 1600,        10Min,           hm,              , 22064,
06225, 20160409, 1600,        10Min,          hm1,              , 22064,
06225, 20160409, 1600,        10Min,          hm2,              , 22064,
06225, 20160409, 1600,        10Min,          hm3,              , 22064,
06225, 20160409, 1600,        10Min,           nm,              , 22064,
06225, 20160409, 1600,        10Min,          nm1,              , 22064,
06225, 20160409, 1600,        10Min,          nm2,              , 22064,
06225, 20160409, 1600,        10Min,          nm3,              , 22064,
06225, 20160409, 1600,        10Min,           sq,             0,     0,
06248, 20160409, 1600,        10Min,        Sav1H,         3.967,     0,
06248, 20160409, 1600,        10Min,        Sax1H,          4.53,     0,
06248, 20160409, 1600,        10Min,        Sax3H,          4.53,     0,
06248, 20160409, 1600,        10Min,        Sax6H,          5.83,     0,
06248, 20160409, 1600,        10Min,         Sx1H,          5.03,     0,
06248, 20160409, 1600,        10Min,         Sx3H,          5.03,     0,
06248, 20160409, 1600,        10Min,         Sx6H,          6.62,     0,
06248, 20160409, 1600,        10Min,           dd,         131.8,     0,
06248, 20160409, 1600,        10Min,          dsd,           4.2,     0,
06248, 20160409, 1600,        10Min,           ff,          4.53,     0,
06248, 20160409, 1600,        10Min,          ffs,          4.53,     0,
06248, 20160409, 1600,        10Min,          fsd,           .18,     0,
06248, 20160409, 1600,        10Min,           fx,          5.03,     0,
06248, 20160409, 1600,        10Min,          fxs,          5.03,     0,
06248, 20160409, 1600,        10Min,          gff,          5.03,     0,
06248, 20160409, 1600,        10Min,         gffs,          5.03,     0,
06248, 20160409, 1600,        10Min,           hm,              , 22064,
06248, 20160409, 1600,        10Min,          hm1,              , 22064,
