06225, 20160430, 1940,        10Min,        Sav1H,        6.1155,     0,
06225, 20160430, 1940,        10Min,        Sax1H,          6.27,     0,
06225, 20160430, 1940,        10Min,        Sax3H,          6.31,     0,
06225, 20160430, 1940,        10Min,        Sax6H,          6.31,     0,
06225, 20160430, 1940,        10Min,         Sx1H,          7.46,     0,
06225, 20160430, 1940,        10Min,         Sx3H,          8.37,     0,
06225, 20160430, 1940,        10Min,         Sx6H,          8.37,     0,
06225, 20160430, 1940,        10Min,           dd,          13.3,     0,
06225, 20160430, 1940,        10Min,           dn,         331.9,     0,
06225, 20160430, 1940,        10Min,          dsd,           6.1,     0,
06225, 20160430, 1940,        10Min,           dx,          28.1,     0,
06225, 20160430, 1940,        10Min,           ff,          6.04,     0,
06225, 20160430, 1940,        10Min,          ffs,          6.04,     0,
06225, 20160430, 1940,        10Min,          fsd,           .53,     0,
06225, 20160430, 1940,        10Min,           fx,          7.32,     0,
06225, 20160430, 1940,        10Min,          fxs,          7.32,     0,
06225, 20160430, 1940,        10Min,          gff,          7.32,     0,
06225, 20160430, 1940,        10Min,         gffs,          7.32,     0,
06225, 20160430, 1940,        10Min,           hm,              , 22064,
06225, 20160430, 1940,        10Min,          hm1,              , 22064,
06225, 20160430, 1940,        10Min,          hm2,              , 22064,
06225, 20160430, 1940,        10Min,          hm3,              , 22064,
06225, 20160430, 1940,        10Min,           nm,              , 22064,
06225, 20160430, 1940,        10Min,          nm1,              , 22064,
06225, 20160430, 1940,        10Min,          nm2,              , 22064,
06225, 20160430, 1940,        10Min,          nm3,              , 22064,
06225, 20160430, 1940,        10Min,           sq,             0,     0,
06248, 20160430, 1940,        10Min,        Sav1H,      3.099667,     0,
06248, 20160430, 1940,        10Min,        Sax1H,          3.85,     0,
06248, 20160430, 1940,        10Min,        Sax3H,          5.91,     0,
06248, 20160430, 1940,        10Min,        Sax6H,          6.08,     0,
06248, 20160430, 1940,        10Min,         Sx1H,           5.3,     0,
06248, 20160430, 1940,        10Min,         Sx3H,          8.12,     0,
06248, 20160430, 1940,        10Min,         Sx6H,           8.6,     0,
06248, 20160430, 1940,        10Min,           dd,         357.8,     0,
06248, 20160430, 1940,        10Min,          dsd,           5.2,     0,
06248, 20160430, 1940,        10Min,           ff,           2.7,     0,
06248, 20160430, 1940,        10Min,          ffs,           2.7,     0,
06248, 20160430, 1940,        10Min,          fsd,           .18,     0,
06248, 20160430, 1940,        10Min,           fx,          3.23,     0,
06248, 20160430, 1940,        10Min,          fxs,          3.23,     0,
06248, 20160430, 1940,        10Min,          gff,          3.23,     0,
06248, 20160430, 1940,        10Min,         gffs,          3.23,     0,
06248, 20160430, 1940,        10Min,           hm,              , 22064,
06248, 20160430, 1940,        10Min,          hm1,              , 22064,
06248, 20160430, 1940,        10Min,          hm2,              , 22064,
06248, 20160430, 1940,        10Min,          hm3,              , 22064,
06248, 20160430, 1940,        10Min,           nm,              , 22064,
06248, 20160430, 1940,        10Min,          nm1,              , 22064,
06248, 20160430, 1940,        10Min,          nm2,              , 22064,
06248, 20160430, 1940,        10Min,          nm3,              , 22064,
06248, 20160430, 1940,        10Min,           sq,             0,     0,
06249, 20160430, 1940,        10Min,          D1H,             0,     0,
06249, 20160430, 1940,        10Min,          Q1H,          2.04,     0,
