06225, 20160425, 1340,        10Min,        Sav1H,        9.5585,     0,
06225, 20160425, 1340,        10Min,        Sax1H,         10.62,     0,
06225, 20160425, 1340,        10Min,        Sax3H,         11.92,     0,
06225, 20160425, 1340,        10Min,        Sax6H,         11.92,     0,
06225, 20160425, 1340,        10Min,         Sx1H,         12.64,     0,
06225, 20160425, 1340,        10Min,         Sx3H,         13.42,     0,
06225, 20160425, 1340,        10Min,         Sx6H,         13.42,     0,
06225, 20160425, 1340,        10Min,           dd,         274.3,     0,
06225, 20160425, 1340,        10Min,           dn,         253.1,     0,
06225, 20160425, 1340,        10Min,          dsd,           7.8,     0,
06225, 20160425, 1340,        10Min,           dx,         295.3,     0,
06225, 20160425, 1340,        10Min,           ff,          5.83,     0,
06225, 20160425, 1340,        10Min,          ffs,          5.83,     0,
06225, 20160425, 1340,        10Min,          fsd,           .68,     0,
06225, 20160425, 1340,        10Min,           fx,         10.47,     0,
06225, 20160425, 1340,        10Min,          fxs,         10.47,     0,
06225, 20160425, 1340,        10Min,          gff,          7.38,     0,
06225, 20160425, 1340,        10Min,         gffs,          7.38,     0,
06225, 20160425, 1340,        10Min,           hm,              , 22064,
06225, 20160425, 1340,        10Min,          hm1,              , 22064,
06225, 20160425, 1340,        10Min,          hm2,              , 22064,
06225, 20160425, 1340,        10Min,          hm3,              , 22064,
06225, 20160425, 1340,        10Min,           nm,              , 22064,
06225, 20160425, 1340,        10Min,          nm1,              , 22064,
06225, 20160425, 1340,        10Min,          nm2,              , 22064,
06225, 20160425, 1340,        10Min,          nm3,              , 22064,
06225, 20160425, 1340,        10Min,           sq,             0,     0,
06248, 20160425, 1340,        10Min,        Sav1H,        5.7595,     0,
06248, 20160425, 1340,        10Min,        Sax1H,          6.41,     0,
06248, 20160425, 1340,        10Min,        Sax3H,         10.97,     0,
06248, 20160425, 1340,        10Min,        Sax6H,         10.97,     0,
06248, 20160425, 1340,        10Min,         Sx1H,           9.5,     0,
06248, 20160425, 1340,        10Min,         Sx3H,         13.22,     0,
06248, 20160425, 1340,        10Min,         Sx6H,         13.22,     0,
06248, 20160425, 1340,        10Min,           dd,         246.1,     0,
06248, 20160425, 1340,        10Min,          dsd,          14.2,     0,
06248, 20160425, 1340,        10Min,           ff,          5.89,     0,
06248, 20160425, 1340,        10Min,          ffs,          5.89,     0,
06248, 20160425, 1340,        10Min,          fsd,          1.38,     0,
06248, 20160425, 1340,        10Min,           fx,           9.5,     0,
06248, 20160425, 1340,        10Min,          fxs,           9.5,     0,
06248, 20160425, 1340,        10Min,          gff,           9.5,     0,
06248, 20160425, 1340,        10Min,         gffs,           9.5,     0,
06248, 20160425, 1340,        10Min,           hm,              , 22064,
06248, 20160425, 1340,        10Min,          hm1,              , 22064,
06248, 20160425, 1340,        10Min,          hm2,              , 22064,
06248, 20160425, 1340,        10Min,          hm3,              , 22064,
06248, 20160425, 1340,        10Min,           nm,              , 22064,
06248, 20160425, 1340,        10Min,          nm1,              , 22064,
06248, 20160425, 1340,        10Min,          nm2,              , 22064,
06248, 20160425, 1340,        10Min,          nm3,              , 22064,
06248, 20160425, 1340,        10Min,           sq,             0,     0,
06249, 20160425, 1340,        10Min,          D1H,          22.8,     0,
06249, 20160425, 1340,        10Min,          Q1H,         55.98,     0,
06249, 20160425, 1340,        10Min,         R12H,      .1068333,     0,
06249, 20160425, 1340,        10Min,          R1H,     .09783334,     0,
06249, 20160425, 1340,        10Min,         R24H,      .2978334,     0,
06249, 20160425, 1340,        10Min,          R6H,      .1068335,     0,
06249, 20160425, 1340,        10Min,        Sav1H,        6.3025,     0,
06249, 20160425, 1340,        10Min,        Sax1H,          7.54,     0,
06249, 20160425, 1340,        10Min,        Sax3H,          8.64,     0,
06249, 20160425, 1340,        10Min,        Sax6H,          9.32,     0,
06249, 20160425, 1340,        10Min,         Sx1H,           9.9,     0,
06249, 20160425, 1340,        10Min,         Sx3H,         12.02,     0,
06249, 20160425, 1340,        10Min,         Sx6H,         12.47,     0,
06249, 20160425, 1340,        10Min,        Tgn12,           -.8,     0,
06249, 20160425, 1340,        10Min,        Tgn14,          -1.6,     0,
06249, 20160425, 1340,        10Min,         Tgn6,             6,     0,
06249, 20160425, 1340,        10Min,         Tn12,            .3,     0,
06249, 20160425, 1340,        10Min,         Tn14,             0,     0,
06249, 20160425, 1340,        10Min,          Tn6,           5.7,     0,
06249, 20160425, 1340,        10Min,         Tx12,           7.7,     0,
06249, 20160425, 1340,        10Min,         Tx24,           8.2,     0,
06249, 20160425, 1340,        10Min,          Tx6,           7.7,     0,
06249, 20160425, 1340,        10Min,          W10,             5,     0,
06249, 20160425, 1340,        10Min,       W10-10,             5,     0,
06249, 20160425, 1340,        10Min,           dd,         245.3,     0,
06249, 20160425, 1340,        10Min,           dr,           300,     0,
06249, 20160425, 1340,        10Min,          dsd,           7.2,     0,
06249, 20160425, 1340,        10Min,           ff,          4.78,     0,
06249, 20160425, 1340,        10Min,          ffs,          4.78,     0,
06249, 20160425, 1340,        10Min,          fsd,           .82,     0,
06249, 20160425, 1340,        10Min,           fx,           9.9,     0,
06249, 20160425, 1340,        10Min,          fxs,           9.9,     0,
06249, 20160425, 1340,        10Min,          gff,          6.86,     0,
06249, 20160425, 1340,        10Min,         gffs,          6.86,     0,
06249, 20160425, 1340,        10Min,           pg,         .0078,     0,
06249, 20160425, 1340,        10Min,           pr,            12,     0,
06249, 20160425, 1340,        10Min,          pwc,            50,     0,
06249, 20160425, 1340,        10Min,           qg,           194,     0,
06249, 20160425, 1340,        10Min,          qgn,           191,     0,
06249, 20160425, 1340,        10Min,          qgx,           200,     0,
06249, 20160425, 1340,        10Min,           rg,          .042,     0,
06249, 20160425, 1340,        10Min,           rh,            88,     0,
06249, 20160425, 1340,        10Min,          rhb,             1,     0,
06249, 20160425, 1340,        10Min,           sq,             0,     0,
06249, 20160425, 1340,        10Min,           ss,             0,     0,
06249, 20160425, 1340,        10Min,           ta,           6.1,     0,
06249, 20160425, 1340,        10Min,           tb,      5.222543,     0,
06249, 20160425, 1340,        10Min,           td,           4.4,     0,
06249, 20160425, 1340,        10Min,          tgn,             6,     0,
06249, 20160425, 1340,        10Min,           tn,           5.7,     0,
06249, 20160425, 1340,        10Min,           tx,           6.1,     0,
06249, 20160425, 1340,        10Min,           vv,         21900,     0,
06249, 20160425, 1340,        10Min,           ww,            51,     0,
06249, 20160425, 1340,        10Min,        ww-10,            52,     0,
06249, 20160425, 1340,        10Min,           za,          8970,     0,
06249, 20160425, 1340,        10Min,           zm,         21900,     0,
06251, 20160425, 1340,        10Min,          D1H,             0,     0,
06251, 20160425, 1340,        10Min,          Q1H,        252.54,     0,
06251, 20160425, 1340,        10Min,         R12H,      1.781817,     0,
06251, 20160425, 1340,        10Min,          R1H,             0,     0,
06251, 20160425, 1340,        10Min,         R24H,      1.812817,     0,
06251, 20160425, 1340,        10Min,          R6H,       1.78182,     0,
06251, 20160425, 1340,        10Min,        Sav1H,      7.935333,     0,
06251, 20160425, 1340,        10Min,        Sax1H,          9.21,     0,
06251, 20160425, 1340,        10Min,        Sax3H,          9.21,     0,
06251, 20160425, 1340,        10Min,        Sax6H,         11.61,     0,
06251, 20160425, 1340,        10Min,         Sx1H,         12.39,     0,
06251, 20160425, 1340,        10Min,         Sx3H,          15.3,     0,
06251, 20160425, 1340,        10Min,         Sx6H,         15.94,     0,
06251, 20160425, 1340,        10Min,        Tgn12,           2.9,     0,
