06225, 20160426, 2220,        10Min,        Sav1H,       12.3215,     0,
06225, 20160426, 2220,        10Min,        Sax1H,          12.8,     0,
06225, 20160426, 2220,        10Min,        Sax3H,         13.88,     0,
06225, 20160426, 2220,        10Min,        Sax6H,         13.94,     0,
06225, 20160426, 2220,        10Min,         Sx1H,         15.84,     0,
06225, 20160426, 2220,        10Min,         Sx3H,         19.07,     0,
06225, 20160426, 2220,        10Min,         Sx6H,         19.07,     0,
06225, 20160426, 2220,        10Min,           dd,         317.8,     0,
06225, 20160426, 2220,        10Min,           dn,         300.9,     0,
06225, 20160426, 2220,        10Min,          dsd,           5.1,     0,
06225, 20160426, 2220,        10Min,           dx,         336.1,     0,
06225, 20160426, 2220,        10Min,           ff,          12.8,     0,
06225, 20160426, 2220,        10Min,          ffs,          12.8,     0,
06225, 20160426, 2220,        10Min,          fsd,          1.05,     0,
06225, 20160426, 2220,        10Min,           fx,         15.84,     0,
06225, 20160426, 2220,        10Min,          fxs,         15.84,     0,
06225, 20160426, 2220,        10Min,          gff,         15.84,     0,
06225, 20160426, 2220,        10Min,         gffs,         15.84,     0,
06225, 20160426, 2220,        10Min,           hm,              , 22064,
06225, 20160426, 2220,        10Min,          hm1,              , 22064,
06225, 20160426, 2220,        10Min,          hm2,              , 22064,
06225, 20160426, 2220,        10Min,          hm3,              , 22064,
06225, 20160426, 2220,        10Min,           nm,              , 22064,
06225, 20160426, 2220,        10Min,          nm1,              , 22064,
06225, 20160426, 2220,        10Min,          nm2,              , 22064,
06225, 20160426, 2220,        10Min,          nm3,              , 22064,
06225, 20160426, 2220,        10Min,           sq,             0,     0,
06248, 20160426, 2220,        10Min,        Sav1H,         2.363,     0,
06248, 20160426, 2220,        10Min,        Sax1H,          3.13,     0,
06248, 20160426, 2220,        10Min,        Sax3H,          7.09,     0,
06248, 20160426, 2220,        10Min,        Sax6H,           9.4,     0,
06248, 20160426, 2220,        10Min,         Sx1H,          4.92,     0,
06248, 20160426, 2220,        10Min,         Sx3H,          9.81,     0,
06248, 20160426, 2220,        10Min,         Sx6H,         14.49,     0,
06248, 20160426, 2220,        10Min,           dd,         281.6,     0,
06248, 20160426, 2220,        10Min,          dsd,          18.7,     0,
06248, 20160426, 2220,        10Min,           ff,          1.98,     0,
06248, 20160426, 2220,        10Min,          ffs,          1.98,     0,
06248, 20160426, 2220,        10Min,          fsd,           .57,     0,
06248, 20160426, 2220,        10Min,           fx,          3.98,     0,
06248, 20160426, 2220,        10Min,          fxs,          3.98,     0,
