06210, 20160417, 1400,        10Min,          D1H,              , 22064,
06210, 20160417, 1400,        10Min,          Q1H,        252.96,     0,
06210, 20160417, 1400,        10Min,         R12H,            .1,     0,
06210, 20160417, 1400,        10Min,          R1H,             0,     0,
06210, 20160417, 1400,        10Min,         R24H,      1.936667,     0,
06210, 20160417, 1400,        10Min,          R6H,             0,     0,
06210, 20160417, 1400,        10Min,        Sav1H,        5.9355,     0,
06210, 20160417, 1400,        10Min,        Sax1H,          6.37,     0,
06210, 20160417, 1400,        10Min,        Sax3H,          6.51,     0,
06210, 20160417, 1400,        10Min,        Sax6H,          6.51,     0,
06210, 20160417, 1400,        10Min,         Sx1H,          9.73,     0,
06210, 20160417, 1400,        10Min,         Sx3H,         10.29,     0,
06210, 20160417, 1400,        10Min,         Sx6H,         10.29,     0,
06210, 20160417, 1400,        10Min,        Tgn12,             3,     0,
06210, 20160417, 1400,        10Min,        Tgn14,             3,     0,
06210, 20160417, 1400,        10Min,         Tgn6,           6.5,     0,
06210, 20160417, 1400,        10Min,         Tn12,           4.3,     0,
06210, 20160417, 1400,        10Min,         Tn14,           4.3,     0,
06210, 20160417, 1400,        10Min,          Tn6,           6.4,     0,
06210, 20160417, 1400,        10Min,         Tx12,          10.3,     0,
06210, 20160417, 1400,        10Min,         Tx24,          10.3,     0,
06210, 20160417, 1400,        10Min,          Tx6,          10.3,     0,
06210, 20160417, 1400,        10Min,          W10,              , 22064,
06210, 20160417, 1400,        10Min,       W10-10,              , 22064,
06210, 20160417, 1400,        10Min,           dd,         304.3,     0,
06210, 20160417, 1400,        10Min,           dr,             0,     0,
06210, 20160417, 1400,        10Min,          dsd,          15.4,     0,
06210, 20160417, 1400,        10Min,           ff,          5.54,     0,
06210, 20160417, 1400,        10Min,          ffs,          5.54,     0,
06210, 20160417, 1400,        10Min,          fsd,          1.03,     0,
06210, 20160417, 1400,        10Min,           fx,          8.76,     0,
06210, 20160417, 1400,        10Min,          fxs,          8.76,     0,
06210, 20160417, 1400,        10Min,          gff,          8.76,     0,
06210, 20160417, 1400,        10Min,         gffs,          8.76,     0,
06210, 20160417, 1400,        10Min,            h,              , 22064,
06210, 20160417, 1400,        10Min,           h1,              , 22064,
06210, 20160417, 1400,        10Min,           h2,              , 22064,
06210, 20160417, 1400,        10Min,           h3,              , 22064,
06210, 20160417, 1400,        10Min,           hc,              , 22064,
06210, 20160417, 1400,        10Min,          hc1,              , 22064,
06210, 20160417, 1400,        10Min,          hc2,              , 22064,
06210, 20160417, 1400,        10Min,          hc3,              , 22064,
06210, 20160417, 1400,        10Min,           hm,              , 22064,
06210, 20160417, 1400,        10Min,          hm1,              , 22064,
06210, 20160417, 1400,        10Min,          hm2,              , 22064,
06210, 20160417, 1400,        10Min,          hm3,              , 22064,
06210, 20160417, 1400,        10Min,            n,              , 22064,
06210, 20160417, 1400,        10Min,           n1,              , 22064,
06210, 20160417, 1400,        10Min,           n2,              , 22064,
06210, 20160417, 1400,        10Min,           n3,              , 22064,
06210, 20160417, 1400,        10Min,           nc,              , 22064,
06210, 20160417, 1400,        10Min,          nc1,              , 22064,
06210, 20160417, 1400,        10Min,          nc2,              , 22064,
06210, 20160417, 1400,        10Min,          nc3,              , 22064,
06210, 20160417, 1400,        10Min,          nhc,              , 22064,
06210, 20160417, 1400,        10Min,           nm,              , 22064,
06210, 20160417, 1400,        10Min,          nm1,              , 22064,
06210, 20160417, 1400,        10Min,          nm2,              , 22064,
06210, 20160417, 1400,        10Min,          nm3,              , 22064,
06210, 20160417, 1400,        10Min,           p0,      1015.295,     0,
06210, 20160417, 1400,        10Min,           pg,              , 22048,
06210, 20160417, 1400,        10Min,           pp,       1015.27,     0,
06210, 20160417, 1400,        10Min,           pr,              , 22048,
06210, 20160417, 1400,        10Min,           ps,        1015.1,     0,
06210, 20160417, 1400,        10Min,          pwc,              , 22064,
06210, 20160417, 1400,        10Min,           qg,           698,     0,
06210, 20160417, 1400,        10Min,          qgn,           692,     0,
06210, 20160417, 1400,        10Min,          qgx,           708,     0,
06210, 20160417, 1400,        10Min,          qnh,      1015.271,     0,
06210, 20160417, 1400,        10Min,           rg,             0,     0,
06210, 20160417, 1400,        10Min,           rh,            70,     0,
06210, 20160417, 1400,        10Min,          rhb,             0,     0,
06210, 20160417, 1400,        10Min,           sq,             0,     0,
06210, 20160417, 1400,        10Min,           ss,            10,     0,
06210, 20160417, 1400,        10Min,           ta,           9.9,     0,
06210, 20160417, 1400,        10Min,           tb,      7.311114,     0,
06210, 20160417, 1400,        10Min,           td,           4.7,     0,
06210, 20160417, 1400,        10Min,          tgn,          12.1,     0,
06210, 20160417, 1400,        10Min,           tn,           9.3,     0,
06210, 20160417, 1400,        10Min,           tx,          10.1,     0,
06210, 20160417, 1400,        10Min,           vv,              , 22064,
06210, 20160417, 1400,        10Min,           ww,              , 22064,
06210, 20160417, 1400,        10Min,        ww-10,              , 22064,
06210, 20160417, 1400,        10Min,           za,              , 22048,
06210, 20160417, 1400,        10Min,           zm,              , 22048,
06225, 20160417, 1400,        10Min,        Sav1H,      6.608333,     0,
06225, 20160417, 1400,        10Min,        Sax1H,          6.18,     0,
06225, 20160417, 1400,        10Min,        Sax3H,          8.55,     0,
06225, 20160417, 1400,        10Min,        Sax6H,          8.55,     0,
06225, 20160417, 1400,        10Min,         Sx1H,          7.69,     0,
06225, 20160417, 1400,        10Min,         Sx3H,          9.92,     0,
06225, 20160417, 1400,        10Min,         Sx6H,          9.92,     0,
06225, 20160417, 1400,        10Min,           dd,         324.9,     0,
06225, 20160417, 1400,        10Min,           dn,         302.3,     0,
06225, 20160417, 1400,        10Min,          dsd,           7.8,     0,
06225, 20160417, 1400,        10Min,           dx,         344.5,     0,
06225, 20160417, 1400,        10Min,           ff,          5.75,     0,
06225, 20160417, 1400,        10Min,          ffs,          5.75,     0,
06225, 20160417, 1400,        10Min,          fsd,           .59,     0,
06225, 20160417, 1400,        10Min,           fx,          7.69,     0,
06225, 20160417, 1400,        10Min,          fxs,          7.69,     0,
06225, 20160417, 1400,        10Min,          gff,          7.56,     0,
06225, 20160417, 1400,        10Min,         gffs,          7.56,     0,
06225, 20160417, 1400,        10Min,           hm,              , 22064,
06225, 20160417, 1400,        10Min,          hm1,              , 22064,
06225, 20160417, 1400,        10Min,          hm2,              , 22064,
06225, 20160417, 1400,        10Min,          hm3,              , 22064,
06225, 20160417, 1400,        10Min,           nm,              , 22064,
06225, 20160417, 1400,        10Min,          nm1,              , 22064,
06225, 20160417, 1400,        10Min,          nm2,              , 22064,
06225, 20160417, 1400,        10Min,          nm3,              , 22064,
06225, 20160417, 1400,        10Min,           sq,             0,     0,
