06210, 20160417, 0750,        10Min,          D1H,              , 22064,
06210, 20160417, 0750,        10Min,          Q1H,         93.48,     0,
06210, 20160417, 0750,        10Min,         R12H,         1.219,     0,
06210, 20160417, 0750,        10Min,          R1H,             0,     0,
06210, 20160417, 0750,        10Min,         R24H,      1.963667,     0,
06210, 20160417, 0750,        10Min,          R6H,      .1000002,     0,
06210, 20160417, 0750,        10Min,        Sav1H,      4.614833,     0,
06210, 20160417, 0750,        10Min,        Sax1H,          5.09,     0,
06210, 20160417, 0750,        10Min,        Sax3H,          5.21,     0,
06210, 20160417, 0750,        10Min,        Sax6H,          5.21,     0,
06210, 20160417, 0750,        10Min,         Sx1H,          7.46,     0,
06210, 20160417, 0750,        10Min,         Sx3H,          7.73,     0,
06210, 20160417, 0750,        10Min,         Sx6H,          7.85,     0,
06210, 20160417, 0750,        10Min,        Tgn12,             3,     0,
06210, 20160417, 0750,        10Min,        Tgn14,             3,     0,
06210, 20160417, 0750,        10Min,         Tgn6,             3,     0,
06210, 20160417, 0750,        10Min,         Tn12,           4.3,     0,
06210, 20160417, 0750,        10Min,         Tn14,           4.3,     0,
06210, 20160417, 0750,        10Min,          Tn6,           4.3,     0,
06210, 20160417, 0750,        10Min,         Tx12,           7.8,     0,
06210, 20160417, 0750,        10Min,         Tx24,          10.4,     0,
06210, 20160417, 0750,        10Min,          Tx6,           7.8,     0,
06210, 20160417, 0750,        10Min,          W10,              , 22064,
06210, 20160417, 0750,        10Min,       W10-10,              , 22064,
06210, 20160417, 0750,        10Min,           dd,         318.4,     0,
06210, 20160417, 0750,        10Min,           dr,             0,     0,
06210, 20160417, 0750,        10Min,          dsd,          10.3,     0,
06210, 20160417, 0750,        10Min,           ff,          4.76,     0,
06210, 20160417, 0750,        10Min,          ffs,          4.76,     0,
06210, 20160417, 0750,        10Min,          fsd,           .76,     0,
06210, 20160417, 0750,        10Min,           fx,          6.62,     0,
06210, 20160417, 0750,        10Min,          fxs,          6.62,     0,
06210, 20160417, 0750,        10Min,          gff,          6.62,     0,
06210, 20160417, 0750,        10Min,         gffs,          6.62,     0,
06210, 20160417, 0750,        10Min,            h,              , 22064,
06210, 20160417, 0750,        10Min,           h1,              , 22064,
06210, 20160417, 0750,        10Min,           h2,              , 22064,
06210, 20160417, 0750,        10Min,           h3,              , 22064,
06210, 20160417, 0750,        10Min,           hc,              , 22064,
06210, 20160417, 0750,        10Min,          hc1,              , 22064,
06210, 20160417, 0750,        10Min,          hc2,              , 22064,
06210, 20160417, 0750,        10Min,          hc3,              , 22064,
06210, 20160417, 0750,        10Min,           hm,              , 22064,
06210, 20160417, 0750,        10Min,          hm1,              , 22064,
06210, 20160417, 0750,        10Min,          hm2,              , 22064,
06210, 20160417, 0750,        10Min,          hm3,              , 22064,
06210, 20160417, 0750,        10Min,            n,              , 22064,
06210, 20160417, 0750,        10Min,           n1,              , 22064,
06210, 20160417, 0750,        10Min,           n2,              , 22064,
06210, 20160417, 0750,        10Min,           n3,              , 22064,
06210, 20160417, 0750,        10Min,           nc,              , 22064,
06210, 20160417, 0750,        10Min,          nc1,              , 22064,
06210, 20160417, 0750,        10Min,          nc2,              , 22064,
06210, 20160417, 0750,        10Min,          nc3,              , 22064,
06210, 20160417, 0750,        10Min,          nhc,              , 22064,
06210, 20160417, 0750,        10Min,           nm,              , 22064,
06210, 20160417, 0750,        10Min,          nm1,              , 22064,
06210, 20160417, 0750,        10Min,          nm2,              , 22064,
06210, 20160417, 0750,        10Min,          nm3,              , 22064,
06210, 20160417, 0750,        10Min,           p0,      1010.695,     0,
06210, 20160417, 0750,        10Min,           pg,              , 22048,
06210, 20160417, 0750,        10Min,           pp,       1010.67,     0,
06210, 20160417, 0750,        10Min,           pr,              , 22048,
06210, 20160417, 0750,        10Min,           ps,        1010.4,     0,
06210, 20160417, 0750,        10Min,          pwc,              , 22064,
06210, 20160417, 0750,        10Min,           qg,           341,     0,
06210, 20160417, 0750,        10Min,          qgn,            95,     0,
06210, 20160417, 0750,        10Min,          qgx,           580,     0,
06210, 20160417, 0750,        10Min,          qnh,      1010.671,     0,
06210, 20160417, 0750,        10Min,           rg,             0,     0,
06210, 20160417, 0750,        10Min,           rh,            75,     0,
06210, 20160417, 0750,        10Min,          rhb,             0,     0,
06210, 20160417, 0750,        10Min,           sq,             0,     0,
06210, 20160417, 0750,        10Min,           ss,            10,     0,
06210, 20160417, 0750,        10Min,           ta,             7,     0,
06210, 20160417, 0750,        10Min,           tb,      5.075103,     0,
06210, 20160417, 0750,        10Min,           td,             3,     0,
06210, 20160417, 0750,        10Min,          tgn,           7.6,     0,
06210, 20160417, 0750,        10Min,           tn,           6.9,     0,
06210, 20160417, 0750,        10Min,           tx,           7.8,     0,
06210, 20160417, 0750,        10Min,           vv,              , 22064,
06210, 20160417, 0750,        10Min,           ww,              , 22064,
06210, 20160417, 0750,        10Min,        ww-10,              , 22064,
06210, 20160417, 0750,        10Min,           za,              , 22048,
06210, 20160417, 0750,        10Min,           zm,              , 22048,
06225, 20160417, 0750,        10Min,        Sav1H,         6.859,     0,
06225, 20160417, 0750,        10Min,        Sax1H,          5.71,     0,
06225, 20160417, 0750,        10Min,        Sax3H,          9.42,     0,
06225, 20160417, 0750,        10Min,        Sax6H,          9.42,     0,
06225, 20160417, 0750,        10Min,         Sx1H,          7.07,     0,
06225, 20160417, 0750,        10Min,         Sx3H,         12.33,     0,
06225, 20160417, 0750,        10Min,         Sx6H,         12.33,     0,
06225, 20160417, 0750,        10Min,           dd,           337,     0,
06225, 20160417, 0750,        10Min,           dn,           315,     0,
