06210, 20160412, 1040,        10Min,          D1H,              , 22064,
06210, 20160412, 1040,        10Min,          Q1H,        159.24,     0,
06210, 20160412, 1040,        10Min,         R12H,      1.164833,     0,
06210, 20160412, 1040,        10Min,          R1H,             0,     0,
06210, 20160412, 1040,        10Min,         R24H,      1.164833,     0,
06210, 20160412, 1040,        10Min,          R6H,    .007000014,     0,
06210, 20160412, 1040,        10Min,        Sav1H,         4.769,     0,
06210, 20160412, 1040,        10Min,        Sax1H,          6.14,     0,
06210, 20160412, 1040,        10Min,        Sax3H,          6.93,     0,
06210, 20160412, 1040,        10Min,        Sax6H,          6.93,     0,
06210, 20160412, 1040,        10Min,         Sx1H,          8.99,     0,
06210, 20160412, 1040,        10Min,         Sx3H,          9.92,     0,
06210, 20160412, 1040,        10Min,         Sx6H,         10.41,     0,
06210, 20160412, 1040,        10Min,        Tgn12,           7.3,     0,
06210, 20160412, 1040,        10Min,        Tgn14,           7.3,     0,
06210, 20160412, 1040,        10Min,         Tgn6,           7.4,     0,
06210, 20160412, 1040,        10Min,         Tn12,           8.5,     0,
06210, 20160412, 1040,        10Min,         Tn14,           8.5,     0,
06210, 20160412, 1040,        10Min,          Tn6,           8.5,     0,
06210, 20160412, 1040,        10Min,         Tx12,          13.3,     0,
06210, 20160412, 1040,        10Min,         Tx24,          18.4,     0,
06210, 20160412, 1040,        10Min,          Tx6,          13.3,     0,
06210, 20160412, 1040,        10Min,          W10,              , 22064,
06210, 20160412, 1040,        10Min,       W10-10,              , 22064,
06210, 20160412, 1040,        10Min,           dd,         261.5,     0,
06210, 20160412, 1040,        10Min,           dr,             0,     0,
06210, 20160412, 1040,        10Min,          dsd,          10.9,     0,
06210, 20160412, 1040,        10Min,           ff,          4.59,     0,
06210, 20160412, 1040,        10Min,          ffs,          4.59,     0,
06210, 20160412, 1040,        10Min,          fsd,           .66,     0,
06210, 20160412, 1040,        10Min,           fx,          6.27,     0,
06210, 20160412, 1040,        10Min,          fxs,          6.27,     0,
06210, 20160412, 1040,        10Min,          gff,          6.27,     0,
06210, 20160412, 1040,        10Min,         gffs,          6.27,     0,
06210, 20160412, 1040,        10Min,            h,              , 22064,
06210, 20160412, 1040,        10Min,           h1,              , 22064,
06210, 20160412, 1040,        10Min,           h2,              , 22064,
06210, 20160412, 1040,        10Min,           h3,              , 22064,
06210, 20160412, 1040,        10Min,           hc,              , 22064,
06210, 20160412, 1040,        10Min,          hc1,              , 22064,
06210, 20160412, 1040,        10Min,          hc2,              , 22064,
06210, 20160412, 1040,        10Min,          hc3,              , 22064,
06210, 20160412, 1040,        10Min,           hm,              , 22064,
06210, 20160412, 1040,        10Min,          hm1,              , 22064,
06210, 20160412, 1040,        10Min,          hm2,              , 22064,
06210, 20160412, 1040,        10Min,          hm3,              , 22064,
06210, 20160412, 1040,        10Min,            n,              , 22064,
06210, 20160412, 1040,        10Min,           n1,              , 22064,
06210, 20160412, 1040,        10Min,           n2,              , 22064,
06210, 20160412, 1040,        10Min,           n3,              , 22064,
06210, 20160412, 1040,        10Min,           nc,              , 22064,
06210, 20160412, 1040,        10Min,          nc1,              , 22064,
06210, 20160412, 1040,        10Min,          nc2,              , 22064,
06210, 20160412, 1040,        10Min,          nc3,              , 22064,
06210, 20160412, 1040,        10Min,          nhc,              , 22064,
06210, 20160412, 1040,        10Min,           nm,              , 22064,
06210, 20160412, 1040,        10Min,          nm1,              , 22064,
06210, 20160412, 1040,        10Min,          nm2,              , 22064,
06210, 20160412, 1040,        10Min,          nm3,              , 22064,
06210, 20160412, 1040,        10Min,           p0,       1009.09,     0,
06210, 20160412, 1040,        10Min,           pg,              , 22048,
06210, 20160412, 1040,        10Min,           pp,      1009.066,     0,
06210, 20160412, 1040,        10Min,           pr,              , 22048,
06210, 20160412, 1040,        10Min,           ps,        1008.9,     0,
06210, 20160412, 1040,        10Min,          pwc,              , 22064,
06210, 20160412, 1040,        10Min,           qg,           281,     0,
06210, 20160412, 1040,        10Min,          qgn,           214,     0,
06210, 20160412, 1040,        10Min,          qgx,           668,     0,
06210, 20160412, 1040,        10Min,          qnh,      1009.066,     0,
06210, 20160412, 1040,        10Min,           rg,             0,     0,
06210, 20160412, 1040,        10Min,           rh,            66,     0,
06210, 20160412, 1040,        10Min,          rhb,             0,     0,
06210, 20160412, 1040,        10Min,           sq,             0,     0,
06210, 20160412, 1040,        10Min,           ss,      .7323985,     0,
06210, 20160412, 1040,        10Min,           ta,          12.1,     0,
06210, 20160412, 1040,        10Min,           tb,      8.899595,     0,
06210, 20160412, 1040,        10Min,           td,           6.2,     0,
06210, 20160412, 1040,        10Min,          tgn,          12.8,     0,
06210, 20160412, 1040,        10Min,           tn,          11.9,     0,
06210, 20160412, 1040,        10Min,           tx,          12.5,     0,
06210, 20160412, 1040,        10Min,           vv,              , 22064,
06210, 20160412, 1040,        10Min,           ww,              , 22064,
06210, 20160412, 1040,        10Min,        ww-10,              , 22064,
06210, 20160412, 1040,        10Min,           za,              , 22048,
06210, 20160412, 1040,        10Min,           zm,              , 22048,
06225, 20160412, 1040,        10Min,        Sav1H,        6.6445,     0,
06225, 20160412, 1040,        10Min,        Sax1H,          6.53,     0,
06225, 20160412, 1040,        10Min,        Sax3H,          8.25,     0,
06225, 20160412, 1040,        10Min,        Sax6H,          9.07,     0,
06225, 20160412, 1040,        10Min,         Sx1H,          7.96,     0,
06225, 20160412, 1040,        10Min,         Sx3H,          9.69,     0,
06225, 20160412, 1040,        10Min,         Sx6H,            12,     0,
06225, 20160412, 1040,        10Min,           dd,           204,     0,
06225, 20160412, 1040,        10Min,           dn,         189.8,     0,
06225, 20160412, 1040,        10Min,          dsd,           4.1,     0,
06225, 20160412, 1040,        10Min,           dx,           218,     0,
06225, 20160412, 1040,        10Min,           ff,          6.53,     0,
06225, 20160412, 1040,        10Min,          ffs,          6.53,     0,
06225, 20160412, 1040,        10Min,          fsd,           .43,     0,
06225, 20160412, 1040,        10Min,           fx,          7.96,     0,
06225, 20160412, 1040,        10Min,          fxs,          7.96,     0,
06225, 20160412, 1040,        10Min,          gff,          7.96,     0,
06225, 20160412, 1040,        10Min,         gffs,          7.96,     0,
06225, 20160412, 1040,        10Min,           hm,              , 22064,
06225, 20160412, 1040,        10Min,          hm1,              , 22064,
06225, 20160412, 1040,        10Min,          hm2,              , 22064,
06225, 20160412, 1040,        10Min,          hm3,              , 22064,
06225, 20160412, 1040,        10Min,           nm,              , 22064,
06225, 20160412, 1040,        10Min,          nm1,              , 22064,
06225, 20160412, 1040,        10Min,          nm2,              , 22064,
06225, 20160412, 1040,        10Min,          nm3,              , 22064,
06225, 20160412, 1040,        10Min,           sq,             0,     0,
06248, 20160412, 1040,        10Min,        Sav1H,        5.4575,     0,
06248, 20160412, 1040,        10Min,        Sax1H,          6.41,     0,
06248, 20160412, 1040,        10Min,        Sax3H,          6.88,     0,
06248, 20160412, 1040,        10Min,        Sax6H,          8.25,     0,
06248, 20160412, 1040,        10Min,         Sx1H,          7.44,     0,
06248, 20160412, 1040,        10Min,         Sx3H,          8.27,     0,
06248, 20160412, 1040,        10Min,         Sx6H,         10.12,     0,
06248, 20160412, 1040,        10Min,           dd,         183.2,     0,
06248, 20160412, 1040,        10Min,          dsd,           4.6,     0,
06248, 20160412, 1040,        10Min,           ff,          4.95,     0,
06248, 20160412, 1040,        10Min,          ffs,          4.95,     0,
06248, 20160412, 1040,        10Min,          fsd,           .45,     0,
06248, 20160412, 1040,        10Min,           fx,          6.39,     0,
06248, 20160412, 1040,        10Min,          fxs,          6.39,     0,
06248, 20160412, 1040,        10Min,          gff,          6.06,     0,
06248, 20160412, 1040,        10Min,         gffs,          6.06,     0,
06248, 20160412, 1040,        10Min,           hm,              , 22064,
06248, 20160412, 1040,        10Min,          hm1,              , 22064,
06248, 20160412, 1040,        10Min,          hm2,              , 22064,
06248, 20160412, 1040,        10Min,          hm3,              , 22064,
06248, 20160412, 1040,        10Min,           nm,              , 22064,
06248, 20160412, 1040,        10Min,          nm1,              , 22064,
06248, 20160412, 1040,        10Min,          nm2,              , 22064,
06248, 20160412, 1040,        10Min,          nm3,              , 22064,
06248, 20160412, 1040,        10Min,           sq,             0,     0,
