06210, 20160411, 2040,        10Min,          D1H,              , 22064,
06210, 20160411, 2040,        10Min,          Q1H,             0,     0,
06210, 20160411, 2040,        10Min,         R12H,          .004,     0,
06210, 20160411, 2040,        10Min,          R1H,             0,     0,
06210, 20160411, 2040,        10Min,         R24H,          .004,     0,
06210, 20160411, 2040,        10Min,          R6H,             0,     0,
06210, 20160411, 2040,        10Min,        Sav1H,         2.722,     0,
06210, 20160411, 2040,        10Min,        Sax1H,          3.38,     0,
06210, 20160411, 2040,        10Min,        Sax3H,          5.73,     0,
06210, 20160411, 2040,        10Min,        Sax6H,          8.35,     0,
06210, 20160411, 2040,        10Min,         Sx1H,          4.97,     0,
06210, 20160411, 2040,        10Min,         Sx3H,          8.72,     0,
06210, 20160411, 2040,        10Min,         Sx6H,         11.83,     0,
06210, 20160411, 2040,        10Min,        Tgn12,          12.1,     0,
06210, 20160411, 2040,        10Min,        Tgn14,           8.9,     0,
06210, 20160411, 2040,        10Min,         Tgn6,          12.1,     0,
06210, 20160411, 2040,        10Min,         Tn12,          11.7,     0,
06210, 20160411, 2040,        10Min,         Tn14,           8.9,     0,
06210, 20160411, 2040,        10Min,          Tn6,          13.7,     0,
06210, 20160411, 2040,        10Min,         Tx12,          18.4,     0,
06210, 20160411, 2040,        10Min,         Tx24,          18.4,     0,
06210, 20160411, 2040,        10Min,          Tx6,          18.4,     0,
06210, 20160411, 2040,        10Min,          W10,              , 22064,
06210, 20160411, 2040,        10Min,       W10-10,              , 22064,
06210, 20160411, 2040,        10Min,           dd,         111.9,     0,
06210, 20160411, 2040,        10Min,           dr,             0,     0,
06210, 20160411, 2040,        10Min,          dsd,           7.6,     0,
06210, 20160411, 2040,        10Min,           ff,          3.38,     0,
06210, 20160411, 2040,        10Min,          ffs,          3.38,     0,
06210, 20160411, 2040,        10Min,          fsd,           .55,     0,
06210, 20160411, 2040,        10Min,           fx,          4.97,     0,
06210, 20160411, 2040,        10Min,          fxs,          4.97,     0,
06210, 20160411, 2040,        10Min,          gff,          4.97,     0,
06210, 20160411, 2040,        10Min,         gffs,          4.97,     0,
06210, 20160411, 2040,        10Min,            h,              , 22064,
06210, 20160411, 2040,        10Min,           h1,              , 22064,
06210, 20160411, 2040,        10Min,           h2,              , 22064,
06210, 20160411, 2040,        10Min,           h3,              , 22064,
06210, 20160411, 2040,        10Min,           hc,              , 22064,
06210, 20160411, 2040,        10Min,          hc1,              , 22064,
06210, 20160411, 2040,        10Min,          hc2,              , 22064,
06210, 20160411, 2040,        10Min,          hc3,              , 22064,
06210, 20160411, 2040,        10Min,           hm,              , 22064,
06210, 20160411, 2040,        10Min,          hm1,              , 22064,
06210, 20160411, 2040,        10Min,          hm2,              , 22064,
06210, 20160411, 2040,        10Min,          hm3,              , 22064,
06210, 20160411, 2040,        10Min,            n,              , 22064,
