06210, 20160406, 1400,        10Min,          D1H,              , 22064,
06210, 20160406, 1400,        10Min,          Q1H,          35.4,     0,
06210, 20160406, 1400,        10Min,         R12H,      2.975983,     0,
06210, 20160406, 1400,        10Min,          R1H,      .7446667,     0,
06210, 20160406, 1400,        10Min,         R24H,      2.975983,     0,
06210, 20160406, 1400,        10Min,          R6H,      2.975989,     0,
06210, 20160406, 1400,        10Min,        Sav1H,      8.058333,     0,
06210, 20160406, 1400,        10Min,        Sax1H,          9.15,     0,
06210, 20160406, 1400,        10Min,        Sax3H,          9.98,     0,
06210, 20160406, 1400,        10Min,        Sax6H,         11.96,     0,
06210, 20160406, 1400,        10Min,         Sx1H,         14.97,     0,
06210, 20160406, 1400,        10Min,         Sx3H,         16.39,     0,
06210, 20160406, 1400,        10Min,         Sx6H,         16.83,     0,
06210, 20160406, 1400,        10Min,        Tgn12,           4.2,     0,
06210, 20160406, 1400,        10Min,        Tgn14,           4.2,     0,
06210, 20160406, 1400,        10Min,         Tgn6,           8.9,     0,
06210, 20160406, 1400,        10Min,         Tn12,           6.2,     0,
06210, 20160406, 1400,        10Min,         Tn14,           6.2,     0,
06210, 20160406, 1400,        10Min,          Tn6,           8.8,     0,
06210, 20160406, 1400,        10Min,         Tx12,          10.6,     0,
06210, 20160406, 1400,        10Min,         Tx24,          10.6,     0,
06210, 20160406, 1400,        10Min,          Tx6,          10.6,     0,
06210, 20160406, 1400,        10Min,          W10,              , 22064,
06210, 20160406, 1400,        10Min,       W10-10,              , 22064,
06210, 20160406, 1400,        10Min,           dd,         207.7,     0,
06210, 20160406, 1400,        10Min,           dr,           600,     0,
06210, 20160406, 1400,        10Min,          dsd,          10.7,     0,
06210, 20160406, 1400,        10Min,           ff,          7.21,     0,
06210, 20160406, 1400,        10Min,          ffs,          7.21,     0,
06210, 20160406, 1400,        10Min,          fsd,          1.23,     0,
06210, 20160406, 1400,        10Min,           fx,         12.16,     0,
06210, 20160406, 1400,        10Min,          fxs,         12.16,     0,
06210, 20160406, 1400,        10Min,          gff,         10.78,     0,
06210, 20160406, 1400,        10Min,         gffs,         10.78,     0,
06210, 20160406, 1400,        10Min,            h,              , 22064,
06210, 20160406, 1400,        10Min,           h1,              , 22064,
06210, 20160406, 1400,        10Min,           h2,              , 22064,
06210, 20160406, 1400,        10Min,           h3,              , 22064,
06210, 20160406, 1400,        10Min,           hc,              , 22064,
06210, 20160406, 1400,        10Min,          hc1,              , 22064,
06210, 20160406, 1400,        10Min,          hc2,              , 22064,
06210, 20160406, 1400,        10Min,          hc3,              , 22064,
06210, 20160406, 1400,        10Min,           hm,              , 22064,
06210, 20160406, 1400,        10Min,          hm1,              , 22064,
06210, 20160406, 1400,        10Min,          hm2,              , 22064,
06210, 20160406, 1400,        10Min,          hm3,              , 22064,
06210, 20160406, 1400,        10Min,            n,              , 22064,
06210, 20160406, 1400,        10Min,           n1,              , 22064,
06210, 20160406, 1400,        10Min,           n2,              , 22064,
06210, 20160406, 1400,        10Min,           n3,              , 22064,
06210, 20160406, 1400,        10Min,           nc,              , 22064,
06210, 20160406, 1400,        10Min,          nc1,              , 22064,
06210, 20160406, 1400,        10Min,          nc2,              , 22064,
06210, 20160406, 1400,        10Min,          nc3,              , 22064,
06210, 20160406, 1400,        10Min,          nhc,              , 22064,
06210, 20160406, 1400,        10Min,           nm,              , 22064,
06210, 20160406, 1400,        10Min,          nm1,              , 22064,
06210, 20160406, 1400,        10Min,          nm2,              , 22064,
06210, 20160406, 1400,        10Min,          nm3,              , 22064,
06210, 20160406, 1400,        10Min,           p0,      1004.692,     0,
06210, 20160406, 1400,        10Min,           pg,              , 22048,
06210, 20160406, 1400,        10Min,           pp,      1004.668,     0,
06210, 20160406, 1400,        10Min,           pr,              , 22048,
06210, 20160406, 1400,        10Min,           ps,        1004.5,     0,
06210, 20160406, 1400,        10Min,          pwc,              , 22064,
06210, 20160406, 1400,        10Min,           qg,            88,     0,
06210, 20160406, 1400,        10Min,          qgn,            65,     0,
06210, 20160406, 1400,        10Min,          qgx,           111,     0,
06210, 20160406, 1400,        10Min,          qnh,      1004.668,     0,
06210, 20160406, 1400,        10Min,           rg,          1.27,     0,
06210, 20160406, 1400,        10Min,           rh,            94,     0,
06210, 20160406, 1400,        10Min,          rhb,             1,     0,
06210, 20160406, 1400,        10Min,           sq,             0,     0,
06210, 20160406, 1400,        10Min,           ss,             0,     0,
06210, 20160406, 1400,        10Min,           ta,           9.2,     0,
06210, 20160406, 1400,        10Min,           tb,       8.70895,     0,
06210, 20160406, 1400,        10Min,           td,           8.3,     0,
06210, 20160406, 1400,        10Min,          tgn,           9.2,     0,
06210, 20160406, 1400,        10Min,           tn,           9.1,     0,
06210, 20160406, 1400,        10Min,           tx,           9.2,     0,
06210, 20160406, 1400,        10Min,           vv,              , 22064,
06210, 20160406, 1400,        10Min,           ww,              , 22064,
06210, 20160406, 1400,        10Min,        ww-10,              , 22064,
06210, 20160406, 1400,        10Min,           za,              , 22048,
06210, 20160406, 1400,        10Min,           zm,              , 22048,
06225, 20160406, 1400,        10Min,        Sav1H,      15.34733,     0,
06225, 20160406, 1400,        10Min,        Sax1H,         15.32,     0,
06225, 20160406, 1400,        10Min,        Sax3H,         17.03,     0,
06225, 20160406, 1400,        10Min,        Sax6H,         17.79,     0,
06225, 20160406, 1400,        10Min,         Sx1H,         19.09,     0,
06225, 20160406, 1400,        10Min,         Sx3H,          20.5,     0,
06225, 20160406, 1400,        10Min,         Sx6H,          20.6,     0,
06225, 20160406, 1400,        10Min,           dd,         207.5,     0,
06225, 20160406, 1400,        10Min,           dn,         191.3,     0,
06225, 20160406, 1400,        10Min,          dsd,           3.9,     0,
06225, 20160406, 1400,        10Min,           dx,         219.4,     0,
06225, 20160406, 1400,        10Min,           ff,         15.32,     0,
06225, 20160406, 1400,        10Min,          ffs,         15.32,     0,
06225, 20160406, 1400,        10Min,          fsd,          1.11,     0,
06225, 20160406, 1400,        10Min,           fx,         19.09,     0,
06225, 20160406, 1400,        10Min,          fxs,         19.09,     0,
06225, 20160406, 1400,        10Min,          gff,         19.09,     0,
06225, 20160406, 1400,        10Min,         gffs,         19.09,     0,
06225, 20160406, 1400,        10Min,           hm,              , 22064,
06225, 20160406, 1400,        10Min,          hm1,              , 22064,
06225, 20160406, 1400,        10Min,          hm2,              , 22064,
06225, 20160406, 1400,        10Min,          hm3,              , 22064,
06225, 20160406, 1400,        10Min,           nm,              , 22064,
06225, 20160406, 1400,        10Min,          nm1,              , 22064,
06225, 20160406, 1400,        10Min,          nm2,              , 22064,
06225, 20160406, 1400,        10Min,          nm3,              , 22064,
06225, 20160406, 1400,        10Min,           sq,             0,     0,
06248, 20160406, 1400,        10Min,        Sav1H,      11.34567,     0,
06248, 20160406, 1400,        10Min,        Sax1H,         11.88,     0,
06248, 20160406, 1400,        10Min,        Sax3H,         12.27,     0,
06248, 20160406, 1400,        10Min,        Sax6H,         12.27,     0,
06248, 20160406, 1400,        10Min,         Sx1H,         14.37,     0,
06248, 20160406, 1400,        10Min,         Sx3H,         16.19,     0,
06248, 20160406, 1400,        10Min,         Sx6H,         16.19,     0,
06248, 20160406, 1400,        10Min,           dd,         200.7,     0,
06248, 20160406, 1400,        10Min,          dsd,           5.3,     0,
06248, 20160406, 1400,        10Min,           ff,         11.88,     0,
06248, 20160406, 1400,        10Min,          ffs,         11.88,     0,
06248, 20160406, 1400,        10Min,          fsd,           .94,     0,
06248, 20160406, 1400,        10Min,           fx,         14.37,     0,
06248, 20160406, 1400,        10Min,          fxs,         14.37,     0,
06248, 20160406, 1400,        10Min,          gff,         14.25,     0,
06248, 20160406, 1400,        10Min,         gffs,         14.25,     0,
06248, 20160406, 1400,        10Min,           hm,              , 22064,
06248, 20160406, 1400,        10Min,          hm1,              , 22064,
06248, 20160406, 1400,        10Min,          hm2,              , 22064,
06248, 20160406, 1400,        10Min,          hm3,              , 22064,
06248, 20160406, 1400,        10Min,           nm,              , 22064,
06248, 20160406, 1400,        10Min,          nm1,              , 22064,
06248, 20160406, 1400,        10Min,          nm2,              , 22064,
06248, 20160406, 1400,        10Min,          nm3,              , 22064,
06248, 20160406, 1400,        10Min,           sq,             0,     0,
06249, 20160406, 1400,        10Min,          D1H,      59.20001,     0,
06249, 20160406, 1400,        10Min,          Q1H,          34.5,     0,
06249, 20160406, 1400,        10Min,         R12H,      3.402667,     0,
06249, 20160406, 1400,        10Min,          R1H,      1.310333,     0,
06249, 20160406, 1400,        10Min,         R24H,      3.402667,     0,
06249, 20160406, 1400,        10Min,          R6H,      3.395674,     0,
06249, 20160406, 1400,        10Min,        Sav1H,      8.719167,     0,
06249, 20160406, 1400,        10Min,        Sax1H,          9.24,     0,
06249, 20160406, 1400,        10Min,        Sax3H,         11.36,     0,
06249, 20160406, 1400,        10Min,        Sax6H,         11.36,     0,
06249, 20160406, 1400,        10Min,         Sx1H,         13.79,     0,
06249, 20160406, 1400,        10Min,         Sx3H,         16.62,     0,
06249, 20160406, 1400,        10Min,         Sx6H,         16.85,     0,
06249, 20160406, 1400,        10Min,        Tgn12,           3.1,     0,
06249, 20160406, 1400,        10Min,        Tgn14,             3,     0,
06249, 20160406, 1400,        10Min,         Tgn6,           8.6,     0,
06249, 20160406, 1400,        10Min,         Tn12,           4.7,     0,
06249, 20160406, 1400,        10Min,         Tn14,           4.7,     0,
06249, 20160406, 1400,        10Min,          Tn6,           8.6,     0,
06249, 20160406, 1400,        10Min,         Tx12,            11,     0,
06249, 20160406, 1400,        10Min,         Tx24,          11.8,     0,
06249, 20160406, 1400,        10Min,          Tx6,            11,     0,
06249, 20160406, 1400,        10Min,          W10,             6, 12832,
06249, 20160406, 1400,        10Min,       W10-10,             5, 12832,
06249, 20160406, 1400,        10Min,           dd,         206.1,     0,
06249, 20160406, 1400,        10Min,           dr,           600,     0,
06249, 20160406, 1400,        10Min,          dsd,           8.9,     0,
06249, 20160406, 1400,        10Min,           ff,          8.53,     0,
06249, 20160406, 1400,        10Min,          ffs,          8.53,     0,
06249, 20160406, 1400,        10Min,          fsd,          1.81,     0,
06249, 20160406, 1400,        10Min,           fx,         13.79,     0,
06249, 20160406, 1400,        10Min,          fxs,         13.79,     0,
06249, 20160406, 1400,        10Min,          gff,         13.79,     0,
06249, 20160406, 1400,        10Min,         gffs,         13.79,     0,
06249, 20160406, 1400,        10Min,           pg,          1.04,     0,
06249, 20160406, 1400,        10Min,           pr,           600,     0,
06249, 20160406, 1400,        10Min,          pwc,            57,     0,
06249, 20160406, 1400,        10Min,           qg,            97,     0,
06249, 20160406, 1400,        10Min,          qgn,            69,     0,
06249, 20160406, 1400,        10Min,          qgx,           129,     0,
06249, 20160406, 1400,        10Min,           rg,          1.67,     0,
06249, 20160406, 1400,        10Min,           rh,            98,     0,
06249, 20160406, 1400,        10Min,          rhb,             1,     0,
06249, 20160406, 1400,        10Min,           sq,             0,     0,
06249, 20160406, 1400,        10Min,           ss,             0,     0,
06249, 20160406, 1400,        10Min,           ta,             9,     0,
06249, 20160406, 1400,        10Min,           tb,      8.838948,     0,
06249, 20160406, 1400,        10Min,           td,           8.8,     0,
06249, 20160406, 1400,        10Min,          tgn,             9,     0,
06249, 20160406, 1400,        10Min,           tn,           8.9,     0,
06249, 20160406, 1400,        10Min,           tx,           9.1,     0,
06249, 20160406, 1400,        10Min,           vv,          2460,     0,
06249, 20160406, 1400,        10Min,           ww,            58, 12832,
06249, 20160406, 1400,        10Min,        ww-10,            53, 12832,
06249, 20160406, 1400,        10Min,           za,          4900,     0,
06249, 20160406, 1400,        10Min,           zm,          2460,     0,
06251, 20160406, 1400,        10Min,          D1H,      58.60001,     0,
06251, 20160406, 1400,        10Min,          Q1H,         30.24,     0,
06251, 20160406, 1400,        10Min,         R12H,           .65,     0,
06251, 20160406, 1400,        10Min,          R1H,          .452,     0,
06251, 20160406, 1400,        10Min,         R24H,      .8428333,     0,
06251, 20160406, 1400,        10Min,          R6H,      .6500013,     0,
06251, 20160406, 1400,        10Min,        Sav1H,      14.37383,     0,
06251, 20160406, 1400,        10Min,        Sax1H,         15.48,     0,
06251, 20160406, 1400,        10Min,        Sax3H,         15.48,     0,
06251, 20160406, 1400,        10Min,        Sax6H,         15.48,     0,
06251, 20160406, 1400,        10Min,         Sx1H,         19.05,     0,
06251, 20160406, 1400,        10Min,         Sx3H,         19.05,     0,
06251, 20160406, 1400,        10Min,         Sx6H,         19.05,     0,
06251, 20160406, 1400,        10Min,        Tgn12,             6,     0,
06251, 20160406, 1400,        10Min,        Tgn14,             6,     0,
06251, 20160406, 1400,        10Min,         Tgn6,           8.6,     0,
06251, 20160406, 1400,        10Min,         Tn12,           6.6,     0,
06251, 20160406, 1400,        10Min,         Tn14,           6.6,     0,
06251, 20160406, 1400,        10Min,          Tn6,           8.3,     0,
06251, 20160406, 1400,        10Min,         Tx12,          10.8,     0,
06251, 20160406, 1400,        10Min,         Tx24,          11.2,     0,
06251, 20160406, 1400,        10Min,          Tx6,          10.8,     0,
06251, 20160406, 1400,        10Min,          W10,             6, 12832,
06251, 20160406, 1400,        10Min,       W10-10,             6, 12832,
06251, 20160406, 1400,        10Min,           dd,         217.1,     0,
06251, 20160406, 1400,        10Min,           dr,           600,     0,
06251, 20160406, 1400,        10Min,          dsd,           5.6,     0,
06251, 20160406, 1400,        10Min,           ff,         15.48,     0,
06251, 20160406, 1400,        10Min,          ffs,         15.48,     0,
06251, 20160406, 1400,        10Min,          fsd,          1.52,     0,
06251, 20160406, 1400,        10Min,           fx,         18.89,     0,
06251, 20160406, 1400,        10Min,          fxs,         18.89,     0,
06251, 20160406, 1400,        10Min,          gff,         18.89,     0,
06251, 20160406, 1400,        10Min,         gffs,         18.89,     0,
06251, 20160406, 1400,        10Min,           hm,              , 22064,
06251, 20160406, 1400,        10Min,          hm1,              , 22064,
06251, 20160406, 1400,        10Min,          hm2,              , 22064,
06251, 20160406, 1400,        10Min,          hm3,              , 22064,
06251, 20160406, 1400,        10Min,           nm,              , 22064,
06251, 20160406, 1400,        10Min,          nm1,              , 22064,
06251, 20160406, 1400,        10Min,          nm2,              , 22064,
06251, 20160406, 1400,        10Min,          nm3,              , 22064,
06251, 20160406, 1400,        10Min,           p0,      1001.691,     0,
06251, 20160406, 1400,        10Min,           pg,          .333,     0,
06251, 20160406, 1400,        10Min,           pp,      1001.779,     0,
06251, 20160406, 1400,        10Min,           pr,           516,     0,
06251, 20160406, 1400,        10Min,           ps,        1001.5,     0,
06251, 20160406, 1400,        10Min,          pwc,            60,     0,
06251, 20160406, 1400,        10Min,           qg,            78,     0,
06251, 20160406, 1400,        10Min,          qgn,            40,     0,
06251, 20160406, 1400,        10Min,          qgx,           103,     0,
06251, 20160406, 1400,        10Min,          qnh,      1001.778,     0,
