06210, 20160415, 2330,        10Min,          D1H,              , 22064,
06210, 20160415, 2330,        10Min,          Q1H,             0,     0,
06210, 20160415, 2330,        10Min,         R12H,      1.191783,     0,
06210, 20160415, 2330,        10Min,          R1H,     .03598334,     0,
06210, 20160415, 2330,        10Min,         R24H,      3.586433,     0,
06210, 20160415, 2330,        10Min,          R6H,      .7767849,     0,
06210, 20160415, 2330,        10Min,        Sav1H,      5.316167,     0,
06210, 20160415, 2330,        10Min,        Sax1H,          6.39,     0,
06210, 20160415, 2330,        10Min,        Sax3H,          6.39,     0,
06210, 20160415, 2330,        10Min,        Sax6H,          6.39,     0,
06210, 20160415, 2330,        10Min,         Sx1H,          9.17,     0,
06210, 20160415, 2330,        10Min,         Sx3H,          9.17,     0,
06210, 20160415, 2330,        10Min,         Sx6H,          9.17,     0,
06210, 20160415, 2330,        10Min,        Tgn12,             7,     0,
06210, 20160415, 2330,        10Min,        Tgn14,             7,     0,
06210, 20160415, 2330,        10Min,         Tgn6,             7,     0,
06210, 20160415, 2330,        10Min,         Tn12,           8.4,     0,
06210, 20160415, 2330,        10Min,         Tn14,           8.4,     0,
06210, 20160415, 2330,        10Min,          Tn6,           8.4,     0,
06210, 20160415, 2330,        10Min,         Tx12,          12.7,     0,
06210, 20160415, 2330,        10Min,         Tx24,          12.7,     0,
06210, 20160415, 2330,        10Min,          Tx6,           9.9,     0,
06210, 20160415, 2330,        10Min,          W10,              , 22064,
06210, 20160415, 2330,        10Min,       W10-10,              , 22064,
06210, 20160415, 2330,        10Min,           dd,         126.3,     0,
06210, 20160415, 2330,        10Min,           dr,           552,     0,
06210, 20160415, 2330,        10Min,          dsd,           7.7,     0,
06210, 20160415, 2330,        10Min,           ff,          6.39,     0,
06210, 20160415, 2330,        10Min,          ffs,          6.39,     0,
06210, 20160415, 2330,        10Min,          fsd,           .99,     0,
06210, 20160415, 2330,        10Min,           fx,          9.17,     0,
06210, 20160415, 2330,        10Min,          fxs,          9.17,     0,
06210, 20160415, 2330,        10Min,          gff,          9.17,     0,
06210, 20160415, 2330,        10Min,         gffs,          9.17,     0,
06210, 20160415, 2330,        10Min,            h,              , 22064,
06210, 20160415, 2330,        10Min,           h1,              , 22064,
06210, 20160415, 2330,        10Min,           h2,              , 22064,
06210, 20160415, 2330,        10Min,           h3,              , 22064,
06210, 20160415, 2330,        10Min,           hc,              , 22064,
06210, 20160415, 2330,        10Min,          hc1,              , 22064,
06210, 20160415, 2330,        10Min,          hc2,              , 22064,
06210, 20160415, 2330,        10Min,          hc3,              , 22064,
06210, 20160415, 2330,        10Min,           hm,              , 22064,
06210, 20160415, 2330,        10Min,          hm1,              , 22064,
06210, 20160415, 2330,        10Min,          hm2,              , 22064,
06210, 20160415, 2330,        10Min,          hm3,              , 22064,
06210, 20160415, 2330,        10Min,            n,              , 22064,
06210, 20160415, 2330,        10Min,           n1,              , 22064,
06210, 20160415, 2330,        10Min,           n2,              , 22064,
06210, 20160415, 2330,        10Min,           n3,              , 22064,
06210, 20160415, 2330,        10Min,           nc,              , 22064,
06210, 20160415, 2330,        10Min,          nc1,              , 22064,
06210, 20160415, 2330,        10Min,          nc2,              , 22064,
06210, 20160415, 2330,        10Min,          nc3,              , 22064,
06210, 20160415, 2330,        10Min,          nhc,              , 22064,
06210, 20160415, 2330,        10Min,           nm,              , 22064,
06210, 20160415, 2330,        10Min,          nm1,              , 22064,
06210, 20160415, 2330,        10Min,          nm2,              , 22064,
06210, 20160415, 2330,        10Min,          nm3,              , 22064,
06210, 20160415, 2330,        10Min,           p0,      996.3896,     0,
06210, 20160415, 2330,        10Min,           pg,              , 22048,
06210, 20160415, 2330,        10Min,           pp,      996.3655,     0,
06210, 20160415, 2330,        10Min,           pr,              , 22048,
06210, 20160415, 2330,        10Min,           ps,         996.2,     0,
06210, 20160415, 2330,        10Min,          pwc,              , 22064,
06210, 20160415, 2330,        10Min,           qg,             0,     0,
06210, 20160415, 2330,        10Min,          qgn,             0,     0,
06210, 20160415, 2330,        10Min,          qgx,             0,     0,
06210, 20160415, 2330,        10Min,          qnh,      996.3656,     0,
06210, 20160415, 2330,        10Min,           rg,           .15,     0,
06210, 20160415, 2330,        10Min,           rh,            93,     0,
06210, 20160415, 2330,        10Min,          rhb,             1,     0,
06210, 20160415, 2330,        10Min,           sq,             0,     0,
06210, 20160415, 2330,        10Min,           ss,             0,     0,
06210, 20160415, 2330,        10Min,           ta,           9.4,     0,
06210, 20160415, 2330,        10Min,           tb,      8.820093,     0,
06210, 20160415, 2330,        10Min,           td,           8.4,     0,
06210, 20160415, 2330,        10Min,          tgn,           9.2,     0,
06210, 20160415, 2330,        10Min,           tn,           9.4,     0,
