06210, 20160403, 1220,        10Min,          D1H,              , 22064,
06210, 20160403, 1220,        10Min,          Q1H,        228.84,     0,
06210, 20160403, 1220,        10Min,         R12H,      .3668167,     0,
06210, 20160403, 1220,        10Min,          R1H,             0,     0,
06210, 20160403, 1220,        10Min,         R24H,         .4698,     0,
06210, 20160403, 1220,        10Min,          R6H,             0,     0,
06210, 20160403, 1220,        10Min,        Sav1H,      3.628667,     0,
06210, 20160403, 1220,        10Min,        Sax1H,          4.26,     0,
06210, 20160403, 1220,        10Min,        Sax3H,          5.34,     0,
06210, 20160403, 1220,        10Min,        Sax6H,          5.34,     0,
06210, 20160403, 1220,        10Min,         Sx1H,          5.94,     0,
06210, 20160403, 1220,        10Min,         Sx3H,          7.89,     0,
06210, 20160403, 1220,        10Min,         Sx6H,          7.89,     0,
06210, 20160403, 1220,        10Min,        Tgn12,          11.4,     0,
06210, 20160403, 1220,        10Min,        Tgn14,          10.9,     0,
06210, 20160403, 1220,        10Min,         Tgn6,          12.2,     0,
06210, 20160403, 1220,        10Min,         Tn12,          11.9,     0,
06210, 20160403, 1220,        10Min,         Tn14,          11.6,     0,
06210, 20160403, 1220,        10Min,          Tn6,          12.5,     0,
06210, 20160403, 1220,        10Min,         Tx12,          16.3,     0,
06210, 20160403, 1220,        10Min,         Tx24,          16.3,     0,
06210, 20160403, 1220,        10Min,          Tx6,          16.3,     0,
06210, 20160403, 1220,        10Min,          W10,              , 22064,
06210, 20160403, 1220,        10Min,       W10-10,              , 22064,
06210, 20160403, 1220,        10Min,           dd,         309.4,     0,
06210, 20160403, 1220,        10Min,           dr,             0,     0,
06210, 20160403, 1220,        10Min,          dsd,          15.3,     0,
06210, 20160403, 1220,        10Min,           ff,          3.13,     0,
06210, 20160403, 1220,        10Min,          ffs,          3.13,     0,
06210, 20160403, 1220,        10Min,          fsd,           .43,     0,
06210, 20160403, 1220,        10Min,           fx,          5.94,     0,
06210, 20160403, 1220,        10Min,          fxs,          5.94,     0,
06210, 20160403, 1220,        10Min,          gff,             4,     0,
06210, 20160403, 1220,        10Min,         gffs,             4,     0,
06210, 20160403, 1220,        10Min,            h,              , 22064,
06210, 20160403, 1220,        10Min,           h1,              , 22064,
06210, 20160403, 1220,        10Min,           h2,              , 22064,
06210, 20160403, 1220,        10Min,           h3,              , 22064,
06210, 20160403, 1220,        10Min,           hc,              , 22064,
06210, 20160403, 1220,        10Min,          hc1,              , 22064,
06210, 20160403, 1220,        10Min,          hc2,              , 22064,
06210, 20160403, 1220,        10Min,          hc3,              , 22064,
06210, 20160403, 1220,        10Min,           hm,              , 22064,
06210, 20160403, 1220,        10Min,          hm1,              , 22064,
06210, 20160403, 1220,        10Min,          hm2,              , 22064,
06210, 20160403, 1220,        10Min,          hm3,              , 22064,
06210, 20160403, 1220,        10Min,            n,              , 22064,
06210, 20160403, 1220,        10Min,           n1,              , 22064,
06210, 20160403, 1220,        10Min,           n2,              , 22064,
06210, 20160403, 1220,        10Min,           n3,              , 22064,
06210, 20160403, 1220,        10Min,           nc,              , 22064,
06210, 20160403, 1220,        10Min,          nc1,              , 22064,
06210, 20160403, 1220,        10Min,          nc2,              , 22064,
06210, 20160403, 1220,        10Min,          nc3,              , 22064,
06210, 20160403, 1220,        10Min,          nhc,              , 22064,
06210, 20160403, 1220,        10Min,           nm,              , 22064,
06210, 20160403, 1220,        10Min,          nm1,              , 22064,
06210, 20160403, 1220,        10Min,          nm2,              , 22064,
06210, 20160403, 1220,        10Min,          nm3,              , 22064,
06210, 20160403, 1220,        10Min,           p0,       1009.29,     0,
06210, 20160403, 1220,        10Min,           pg,              , 22048,
06210, 20160403, 1220,        10Min,           pp,      1009.266,     0,
06210, 20160403, 1220,        10Min,           pr,              , 22048,
06210, 20160403, 1220,        10Min,           ps,          1009,     0,
06210, 20160403, 1220,        10Min,          pwc,              , 22064,
06210, 20160403, 1220,        10Min,           qg,           696,     0,
06210, 20160403, 1220,        10Min,          qgn,           527,     0,
06210, 20160403, 1220,        10Min,          qgx,           714,     0,
06210, 20160403, 1220,        10Min,          qnh,      1009.266,     0,
06210, 20160403, 1220,        10Min,           rg,             0,     0,
06210, 20160403, 1220,        10Min,           rh,            81,     0,
06210, 20160403, 1220,        10Min,          rhb,             1,     0,
06210, 20160403, 1220,        10Min,           sq,             0,     0,
06210, 20160403, 1220,        10Min,           ss,            10,     0,
06210, 20160403, 1220,        10Min,           ta,          13.6,     0,
06210, 20160403, 1220,        10Min,           tb,      11.76654,     0,
06210, 20160403, 1220,        10Min,           td,          10.4,     0,
06210, 20160403, 1220,        10Min,          tgn,          16.2,     0,
06210, 20160403, 1220,        10Min,           tn,          13.5,     0,
06210, 20160403, 1220,        10Min,           tx,          13.7,     0,
06210, 20160403, 1220,        10Min,           vv,              , 22064,
06210, 20160403, 1220,        10Min,           ww,              , 22064,
06210, 20160403, 1220,        10Min,        ww-10,              , 22064,
06210, 20160403, 1220,        10Min,           za,              , 22048,
06210, 20160403, 1220,        10Min,           zm,              , 22048,
06225, 20160403, 1220,        10Min,        Sav1H,         2.817,     0,
06225, 20160403, 1220,        10Min,        Sax1H,          1.95,     0,
06225, 20160403, 1220,        10Min,        Sax3H,          5.23,     0,
06225, 20160403, 1220,        10Min,        Sax6H,          6.31,     0,
06225, 20160403, 1220,        10Min,         Sx1H,          2.61,     0,
06225, 20160403, 1220,        10Min,         Sx3H,          5.79,     0,
06225, 20160403, 1220,        10Min,         Sx6H,          7.59,     0,
06225, 20160403, 1220,        10Min,           dd,         320.1,     0,
06225, 20160403, 1220,        10Min,           dn,         292.5,     0,
06225, 20160403, 1220,        10Min,          dsd,           9.9,     0,
06225, 20160403, 1220,        10Min,           dx,         343.1,     0,
06225, 20160403, 1220,        10Min,           ff,          1.69,     0,
06225, 20160403, 1220,        10Min,          ffs,          1.69,     0,
06225, 20160403, 1220,        10Min,          fsd,           .18,     0,
06225, 20160403, 1220,        10Min,           fx,          2.53,     0,
06225, 20160403, 1220,        10Min,          fxs,          2.53,     0,
06225, 20160403, 1220,        10Min,          gff,          2.37,     0,
06225, 20160403, 1220,        10Min,         gffs,          2.37,     0,
06225, 20160403, 1220,        10Min,           hm,              , 22064,
06225, 20160403, 1220,        10Min,          hm1,              , 22064,
06225, 20160403, 1220,        10Min,          hm2,              , 22064,
06225, 20160403, 1220,        10Min,          hm3,              , 22064,
06225, 20160403, 1220,        10Min,           nm,              , 22064,
06225, 20160403, 1220,        10Min,          nm1,              , 22064,
06225, 20160403, 1220,        10Min,          nm2,              , 22064,
06225, 20160403, 1220,        10Min,          nm3,              , 22064,
06225, 20160403, 1220,        10Min,           sq,             0,     0,
06248, 20160403, 1220,        10Min,        Sav1H,      2.311333,     0,
06248, 20160403, 1220,        10Min,        Sax1H,          3.93,     0,
06248, 20160403, 1220,        10Min,        Sax3H,           4.9,     0,
06248, 20160403, 1220,        10Min,        Sax6H,          5.42,     0,
06248, 20160403, 1220,        10Min,         Sx1H,          4.57,     0,
06248, 20160403, 1220,        10Min,         Sx3H,          5.44,     0,
06248, 20160403, 1220,        10Min,         Sx6H,          7.23,     0,
06248, 20160403, 1220,        10Min,           dd,         188.9,     0,
06248, 20160403, 1220,        10Min,          dsd,          24.8,     0,
