06210, 20160418, 0620,        10Min,          D1H,              , 22064,
06210, 20160418, 0620,        10Min,          Q1H,         35.22,     0,
06210, 20160418, 0620,        10Min,         R12H,             0,     0,
06210, 20160418, 0620,        10Min,          R1H,             0,     0,
06210, 20160418, 0620,        10Min,         R24H,             0,     0,
06210, 20160418, 0620,        10Min,          R6H,             0,     0,
06210, 20160418, 0620,        10Min,        Sav1H,         3.902,     0,
06210, 20160418, 0620,        10Min,        Sax1H,          4.06,     0,
06210, 20160418, 0620,        10Min,        Sax3H,          4.06,     0,
06210, 20160418, 0620,        10Min,        Sax6H,          4.06,     0,
06210, 20160418, 0620,        10Min,         Sx1H,           6.6,     0,
06210, 20160418, 0620,        10Min,         Sx3H,           6.6,     0,
06210, 20160418, 0620,        10Min,         Sx6H,           6.6,     0,
06210, 20160418, 0620,        10Min,        Tgn12,           -.2,     0,
06210, 20160418, 0620,        10Min,        Tgn14,           -.2,     0,
06210, 20160418, 0620,        10Min,         Tgn6,           -.2,     0,
06210, 20160418, 0620,        10Min,         Tn12,           1.4,     0,
06210, 20160418, 0620,        10Min,         Tn14,           1.4,     0,
06210, 20160418, 0620,        10Min,          Tn6,           1.9,     0,
06210, 20160418, 0620,        10Min,         Tx12,           8.1,     0,
06210, 20160418, 0620,        10Min,         Tx24,          10.3,     0,
06210, 20160418, 0620,        10Min,          Tx6,           8.1,     0,
06210, 20160418, 0620,        10Min,          W10,              , 22064,
06210, 20160418, 0620,        10Min,       W10-10,              , 22064,
06210, 20160418, 0620,        10Min,           dd,         207.2,     0,
06210, 20160418, 0620,        10Min,           dr,             0,     0,
06210, 20160418, 0620,        10Min,          dsd,           8.5,     0,
06210, 20160418, 0620,        10Min,           ff,          3.98,     0,
06210, 20160418, 0620,        10Min,          ffs,          3.98,     0,
06210, 20160418, 0620,        10Min,          fsd,           .47,     0,
06210, 20160418, 0620,        10Min,           fx,          5.73,     0,
06210, 20160418, 0620,        10Min,          fxs,          5.73,     0,
06210, 20160418, 0620,        10Min,          gff,          5.52,     0,
06210, 20160418, 0620,        10Min,         gffs,          5.52,     0,
06210, 20160418, 0620,        10Min,            h,              , 22064,
06210, 20160418, 0620,        10Min,           h1,              , 22064,
06210, 20160418, 0620,        10Min,           h2,              , 22064,
06210, 20160418, 0620,        10Min,           h3,              , 22064,
06210, 20160418, 0620,        10Min,           hc,              , 22064,
06210, 20160418, 0620,        10Min,          hc1,              , 22064,
06210, 20160418, 0620,        10Min,          hc2,              , 22064,
06210, 20160418, 0620,        10Min,          hc3,              , 22064,
06210, 20160418, 0620,        10Min,           hm,              , 22064,
06210, 20160418, 0620,        10Min,          hm1,              , 22064,
06210, 20160418, 0620,        10Min,          hm2,              , 22064,
06210, 20160418, 0620,        10Min,          hm3,              , 22064,
06210, 20160418, 0620,        10Min,            n,              , 22064,
06210, 20160418, 0620,        10Min,           n1,              , 22064,
06210, 20160418, 0620,        10Min,           n2,              , 22064,
06210, 20160418, 0620,        10Min,           n3,              , 22064,
06210, 20160418, 0620,        10Min,           nc,              , 22064,
06210, 20160418, 0620,        10Min,          nc1,              , 22064,
06210, 20160418, 0620,        10Min,          nc2,              , 22064,
06210, 20160418, 0620,        10Min,          nc3,              , 22064,
06210, 20160418, 0620,        10Min,          nhc,              , 22064,
06210, 20160418, 0620,        10Min,           nm,              , 22064,
06210, 20160418, 0620,        10Min,          nm1,              , 22064,
06210, 20160418, 0620,        10Min,          nm2,              , 22064,
06210, 20160418, 0620,        10Min,          nm3,              , 22064,
06210, 20160418, 0620,        10Min,           p0,      1019.495,     0,
06210, 20160418, 0620,        10Min,           pg,              , 22048,
06210, 20160418, 0620,        10Min,           pp,      1019.471,     0,
06210, 20160418, 0620,        10Min,           pr,              , 22048,
06210, 20160418, 0620,        10Min,           ps,        1019.3,     0,
06210, 20160418, 0620,        10Min,          pwc,              , 22064,
06210, 20160418, 0620,        10Min,           qg,           183,     0,
06210, 20160418, 0620,        10Min,          qgn,           172,     0,
06210, 20160418, 0620,        10Min,          qgx,           197,     0,
06210, 20160418, 0620,        10Min,          qnh,      1019.471,     0,
06210, 20160418, 0620,        10Min,           rg,             0,     0,
06210, 20160418, 0620,        10Min,           rh,            78,     0,
06210, 20160418, 0620,        10Min,          rhb,             1,     0,
06210, 20160418, 0620,        10Min,           sq,             0,     0,
06210, 20160418, 0620,        10Min,           ss,            10,     0,
06210, 20160418, 0620,        10Min,           ta,           8.1,     0,
06210, 20160418, 0620,        10Min,           tb,      6.346765,     0,
06210, 20160418, 0620,        10Min,           td,           4.5,     0,
06210, 20160418, 0620,        10Min,          tgn,           6.6,     0,
