06225, 20160419, 0610,        10Min,        Sav1H,      8.134334,     0,
06225, 20160419, 0610,        10Min,        Sax1H,          8.22,     0,
06225, 20160419, 0610,        10Min,        Sax3H,          9.17,     0,
06225, 20160419, 0610,        10Min,        Sax6H,         10.25,     0,
06225, 20160419, 0610,        10Min,         Sx1H,          9.63,     0,
06225, 20160419, 0610,        10Min,         Sx3H,         10.97,     0,
06225, 20160419, 0610,        10Min,         Sx6H,         12.25,     0,
06225, 20160419, 0610,        10Min,           dd,         307.8,     0,
06225, 20160419, 0610,        10Min,           dn,         286.9,     0,
06225, 20160419, 0610,        10Min,          dsd,           6.2,     0,
06225, 20160419, 0610,        10Min,           dx,         337.5,     0,
06225, 20160419, 0610,        10Min,           ff,          7.23,     0,
06225, 20160419, 0610,        10Min,          ffs,          7.23,     0,
06225, 20160419, 0610,        10Min,          fsd,            .8,     0,
06225, 20160419, 0610,        10Min,           fx,          9.13,     0,
06225, 20160419, 0610,        10Min,          fxs,          9.13,     0,
06225, 20160419, 0610,        10Min,          gff,          8.78,     0,
06225, 20160419, 0610,        10Min,         gffs,          8.78,     0,
06225, 20160419, 0610,        10Min,           hm,              , 22064,
06225, 20160419, 0610,        10Min,          hm1,              , 22064,
06225, 20160419, 0610,        10Min,          hm2,              , 22064,
06225, 20160419, 0610,        10Min,          hm3,              , 22064,
06225, 20160419, 0610,        10Min,           nm,              , 22064,
06225, 20160419, 0610,        10Min,          nm1,              , 22064,
06225, 20160419, 0610,        10Min,          nm2,              , 22064,
06225, 20160419, 0610,        10Min,          nm3,              , 22064,
06225, 20160419, 0610,        10Min,           sq,             0,     0,
06248, 20160419, 0610,        10Min,        Sav1H,         3.066,     0,
06248, 20160419, 0610,        10Min,        Sax1H,          3.36,     0,
06248, 20160419, 0610,        10Min,        Sax3H,          3.36,     0,
06248, 20160419, 0610,        10Min,        Sax6H,          3.85,     0,
06248, 20160419, 0610,        10Min,         Sx1H,           6.1,     0,
06248, 20160419, 0610,        10Min,         Sx3H,          6.27,     0,
06248, 20160419, 0610,        10Min,         Sx6H,          7.92,     0,
06248, 20160419, 0610,        10Min,           dd,         293.1,     0,
06248, 20160419, 0610,        10Min,          dsd,          13.8,     0,
06248, 20160419, 0610,        10Min,           ff,          3.36,     0,
06248, 20160419, 0610,        10Min,          ffs,          3.36,     0,
06248, 20160419, 0610,        10Min,          fsd,           .74,     0,
06248, 20160419, 0610,        10Min,           fx,          5.56,     0,
06248, 20160419, 0610,        10Min,          fxs,          5.56,     0,
06248, 20160419, 0610,        10Min,          gff,          5.09,     0,
06248, 20160419, 0610,        10Min,         gffs,          5.09,     0,
06248, 20160419, 0610,        10Min,           hm,              , 22064,
06248, 20160419, 0610,        10Min,          hm1,              , 22064,
06248, 20160419, 0610,        10Min,          hm2,              , 22064,
06248, 20160419, 0610,        10Min,          hm3,              , 22064,
06248, 20160419, 0610,        10Min,           nm,              , 22064,
06248, 20160419, 0610,        10Min,          nm1,              , 22064,
06248, 20160419, 0610,        10Min,          nm2,              , 22064,
06248, 20160419, 0610,        10Min,          nm3,              , 22064,
06248, 20160419, 0610,        10Min,           sq,             0,     0,
06249, 20160419, 0610,        10Min,          D1H,             0,     0,
06249, 20160419, 0610,        10Min,          Q1H,         34.26,     0,
06249, 20160419, 0610,        10Min,         R12H,          .193,     0,
06249, 20160419, 0610,        10Min,          R1H,             0,     0,
06249, 20160419, 0610,        10Min,         R24H,          .193,     0,
06249, 20160419, 0610,        10Min,          R6H,             0,     0,
06249, 20160419, 0610,        10Min,        Sav1H,      4.630667,     0,
06249, 20160419, 0610,        10Min,        Sax1H,          4.88,     0,
06249, 20160419, 0610,        10Min,        Sax3H,          5.38,     0,
06249, 20160419, 0610,        10Min,        Sax6H,          6.14,     0,
06249, 20160419, 0610,        10Min,         Sx1H,          7.65,     0,
06249, 20160419, 0610,        10Min,         Sx3H,          7.65,     0,
06249, 20160419, 0610,        10Min,         Sx6H,          8.29,     0,
06249, 20160419, 0610,        10Min,        Tgn12,           7.3,     0,
06249, 20160419, 0610,        10Min,        Tgn14,           7.3,     0,
06249, 20160419, 0610,        10Min,         Tgn6,           7.3,     0,
06249, 20160419, 0610,        10Min,         Tn12,           7.9,     0,
06249, 20160419, 0610,        10Min,         Tn14,           7.9,     0,
06249, 20160419, 0610,        10Min,          Tn6,           7.9,     0,
06249, 20160419, 0610,        10Min,         Tx12,           9.4,     0,
06249, 20160419, 0610,        10Min,         Tx24,          11.8,     0,
06249, 20160419, 0610,        10Min,          Tx6,           9.3,     0,
06249, 20160419, 0610,        10Min,          W10,             0, 12832,
06249, 20160419, 0610,        10Min,       W10-10,             0, 12832,
