06225, 20160421, 0520,        10Min,        Sav1H,      4.589833,     0,
06225, 20160421, 0520,        10Min,        Sax1H,          5.05,     0,
06225, 20160421, 0520,        10Min,        Sax3H,          6.16,     0,
06225, 20160421, 0520,        10Min,        Sax6H,          6.84,     0,
06225, 20160421, 0520,        10Min,         Sx1H,          6.02,     0,
06225, 20160421, 0520,        10Min,         Sx3H,          7.73,     0,
06225, 20160421, 0520,        10Min,         Sx6H,          9.07,     0,
06225, 20160421, 0520,        10Min,           dd,          90.7,     0,
06225, 20160421, 0520,        10Min,           dn,          71.7,     0,
06225, 20160421, 0520,        10Min,          dsd,           6.2,     0,
06225, 20160421, 0520,        10Min,           dx,         113.9,     0,
06225, 20160421, 0520,        10Min,           ff,          5.05,     0,
06225, 20160421, 0520,        10Min,          ffs,          5.05,     0,
06225, 20160421, 0520,        10Min,          fsd,           .45,     0,
06225, 20160421, 0520,        10Min,           fx,          6.02,     0,
06225, 20160421, 0520,        10Min,          fxs,          6.02,     0,
06225, 20160421, 0520,        10Min,          gff,          6.02,     0,
06225, 20160421, 0520,        10Min,         gffs,          6.02,     0,
06225, 20160421, 0520,        10Min,           hm,              , 22064,
06225, 20160421, 0520,        10Min,          hm1,              , 22064,
06225, 20160421, 0520,        10Min,          hm2,              , 22064,
06225, 20160421, 0520,        10Min,          hm3,              , 22064,
06225, 20160421, 0520,        10Min,           nm,              , 22064,
06225, 20160421, 0520,        10Min,          nm1,              , 22064,
06225, 20160421, 0520,        10Min,          nm2,              , 22064,
06225, 20160421, 0520,        10Min,          nm3,              , 22064,
06225, 20160421, 0520,        10Min,           sq,             0,     0,
06248, 20160421, 0520,        10Min,        Sav1H,      6.186666,     0,
06248, 20160421, 0520,        10Min,        Sax1H,          6.47,     0,
06248, 20160421, 0520,        10Min,        Sax3H,          7.85,     0,
06248, 20160421, 0520,        10Min,        Sax6H,          7.85,     0,
06248, 20160421, 0520,        10Min,         Sx1H,             8,     0,
06248, 20160421, 0520,        10Min,         Sx3H,          9.15,     0,
06248, 20160421, 0520,        10Min,         Sx6H,           9.3,     0,
06248, 20160421, 0520,        10Min,           dd,          86.5,     0,
06248, 20160421, 0520,        10Min,          dsd,           6.6,     0,
06248, 20160421, 0520,        10Min,           ff,           6.1,     0,
06248, 20160421, 0520,        10Min,          ffs,           6.1,     0,
06248, 20160421, 0520,        10Min,          fsd,           .49,     0,
06248, 20160421, 0520,        10Min,           fx,          7.28,     0,
06248, 20160421, 0520,        10Min,          fxs,          7.28,     0,
06248, 20160421, 0520,        10Min,          gff,          7.28,     0,
06248, 20160421, 0520,        10Min,         gffs,          7.28,     0,
06248, 20160421, 0520,        10Min,           hm,              , 22064,
06248, 20160421, 0520,        10Min,          hm1,              , 22064,
06248, 20160421, 0520,        10Min,          hm2,              , 22064,
06248, 20160421, 0520,        10Min,          hm3,              , 22064,
06248, 20160421, 0520,        10Min,           nm,              , 22064,
