06210, 20160402, 0120,        10Min,          D1H,              , 22064,
06210, 20160402, 0120,        10Min,          Q1H,             0,     0,
06210, 20160402, 0120,        10Min,         R12H,             0,     0,
06210, 20160402, 0120,        10Min,          R1H,             0,     0,
06210, 20160402, 0120,        10Min,         R24H,             0,     0,
06210, 20160402, 0120,        10Min,          R6H,             0,     0,
06210, 20160402, 0120,        10Min,        Sav1H,      1.618167,     0,
06210, 20160402, 0120,        10Min,        Sax1H,          2.04,     0,
06210, 20160402, 0120,        10Min,        Sax3H,          2.04,     0,
06210, 20160402, 0120,        10Min,        Sax6H,          2.04,     0,
06210, 20160402, 0120,        10Min,         Sx1H,          2.61,     0,
06210, 20160402, 0120,        10Min,         Sx3H,          2.61,     0,
06210, 20160402, 0120,        10Min,         Sx6H,          2.61,     0,
06210, 20160402, 0120,        10Min,        Tgn12,           2.2,     0,
06210, 20160402, 0120,        10Min,        Tgn14,           2.2,     0,
06210, 20160402, 0120,        10Min,         Tgn6,           2.2,     0,
06210, 20160402, 0120,        10Min,         Tn12,           4.7,     0,
06210, 20160402, 0120,        10Min,         Tn14,           4.7,     0,
06210, 20160402, 0120,        10Min,          Tn6,           4.7,     0,
06210, 20160402, 0120,        10Min,         Tx12,          12.1,     0,
06210, 20160402, 0120,        10Min,         Tx24,          12.5,     0,
06210, 20160402, 0120,        10Min,          Tx6,           8.6,     0,
06210, 20160402, 0120,        10Min,          W10,              , 22064,
06210, 20160402, 0120,        10Min,       W10-10,              , 22064,
06210, 20160402, 0120,        10Min,           dd,         131.8,     0,
06210, 20160402, 0120,        10Min,           dr,             0,     0,
06210, 20160402, 0120,        10Min,          dsd,           5.9,     0,
06210, 20160402, 0120,        10Min,           ff,          1.89,     0,
06210, 20160402, 0120,        10Min,          ffs,          1.89,     0,
06210, 20160402, 0120,        10Min,          fsd,           .14,     0,
06210, 20160402, 0120,        10Min,           fx,          2.33,     0,
06210, 20160402, 0120,        10Min,          fxs,          2.33,     0,
06210, 20160402, 0120,        10Min,          gff,          2.33,     0,
06210, 20160402, 0120,        10Min,         gffs,          2.33,     0,
06210, 20160402, 0120,        10Min,            h,              , 22064,
06210, 20160402, 0120,        10Min,           h1,              , 22064,
06210, 20160402, 0120,        10Min,           h2,              , 22064,
06210, 20160402, 0120,        10Min,           h3,              , 22064,
06210, 20160402, 0120,        10Min,           hc,              , 22064,
06210, 20160402, 0120,        10Min,          hc1,              , 22064,
06210, 20160402, 0120,        10Min,          hc2,              , 22064,
06210, 20160402, 0120,        10Min,          hc3,              , 22064,
06210, 20160402, 0120,        10Min,           hm,              , 22064,
06210, 20160402, 0120,        10Min,          hm1,              , 22064,
06210, 20160402, 0120,        10Min,          hm2,              , 22064,
06210, 20160402, 0120,        10Min,          hm3,              , 22064,
06210, 20160402, 0120,        10Min,            n,              , 22064,
06210, 20160402, 0120,        10Min,           n1,              , 22064,
06210, 20160402, 0120,        10Min,           n2,              , 22064,
06210, 20160402, 0120,        10Min,           n3,              , 22064,
06210, 20160402, 0120,        10Min,           nc,              , 22064,
06210, 20160402, 0120,        10Min,          nc1,              , 22064,
06210, 20160402, 0120,        10Min,          nc2,              , 22064,
06210, 20160402, 0120,        10Min,          nc3,              , 22064,
06210, 20160402, 0120,        10Min,          nhc,              , 22064,
06210, 20160402, 0120,        10Min,           nm,              , 22064,
06210, 20160402, 0120,        10Min,          nm1,              , 22064,
06210, 20160402, 0120,        10Min,          nm2,              , 22064,
06210, 20160402, 0120,        10Min,          nm3,              , 22064,
06210, 20160402, 0120,        10Min,           p0,      1018.194,     0,
06210, 20160402, 0120,        10Min,           pg,              , 22048,
06210, 20160402, 0120,        10Min,           pp,      1018.169,     0,
06210, 20160402, 0120,        10Min,           pr,              , 22048,
06210, 20160402, 0120,        10Min,           ps,          1018,     0,
06210, 20160402, 0120,        10Min,          pwc,              , 22064,
06210, 20160402, 0120,        10Min,           qg,             0,     0,
06210, 20160402, 0120,        10Min,          qgn,             0,     0,
06210, 20160402, 0120,        10Min,          qgx,             0,     0,
06210, 20160402, 0120,        10Min,          qnh,      1018.169,     0,
06210, 20160402, 0120,        10Min,           rg,             0,     0,
06210, 20160402, 0120,        10Min,           rh,            75,     0,
06210, 20160402, 0120,        10Min,          rhb,             0,     0,
06210, 20160402, 0120,        10Min,           sq,             0,     0,
06210, 20160402, 0120,        10Min,           ss,             0,     0,
06210, 20160402, 0120,        10Min,           ta,           8.3,     0,
06210, 20160402, 0120,        10Min,           tb,      6.283625,     0,
06210, 20160402, 0120,        10Min,           td,           4.2,     0,
06210, 20160402, 0120,        10Min,          tgn,           6.4,     0,
06210, 20160402, 0120,        10Min,           tn,           8.3,     0,
06210, 20160402, 0120,        10Min,           tx,           8.4,     0,
06210, 20160402, 0120,        10Min,           vv,              , 22064,
06210, 20160402, 0120,        10Min,           ww,              , 22064,
06210, 20160402, 0120,        10Min,        ww-10,              , 22064,
06210, 20160402, 0120,        10Min,           za,              , 22048,
06210, 20160402, 0120,        10Min,           zm,              , 22048,
06225, 20160402, 0120,        10Min,        Sav1H,         3.767,     0,
06225, 20160402, 0120,        10Min,        Sax1H,          3.93,     0,
06225, 20160402, 0120,        10Min,        Sax3H,          4.14,     0,
06225, 20160402, 0120,        10Min,        Sax6H,          5.52,     0,
06225, 20160402, 0120,        10Min,         Sx1H,          5.07,     0,
06225, 20160402, 0120,        10Min,         Sx3H,          5.28,     0,
06225, 20160402, 0120,        10Min,         Sx6H,           6.8,     0,
06225, 20160402, 0120,        10Min,           dd,           152,     0,
06225, 20160402, 0120,        10Min,           dn,         129.4,     0,
06225, 20160402, 0120,        10Min,          dsd,           6.8,     0,
06225, 20160402, 0120,        10Min,           dx,         174.4,     0,
06225, 20160402, 0120,        10Min,           ff,          3.93,     0,
06225, 20160402, 0120,        10Min,          ffs,          3.93,     0,
06225, 20160402, 0120,        10Min,          fsd,           .35,     0,
06225, 20160402, 0120,        10Min,           fx,           4.9,     0,
06225, 20160402, 0120,        10Min,          fxs,           4.9,     0,
06225, 20160402, 0120,        10Min,          gff,           4.9,     0,
06225, 20160402, 0120,        10Min,         gffs,           4.9,     0,
06225, 20160402, 0120,        10Min,           hm,              , 22064,
06225, 20160402, 0120,        10Min,          hm1,              , 22064,
06225, 20160402, 0120,        10Min,          hm2,              , 22064,
06225, 20160402, 0120,        10Min,          hm3,              , 22064,
06225, 20160402, 0120,        10Min,           nm,              , 22064,
06225, 20160402, 0120,        10Min,          nm1,              , 22064,
06225, 20160402, 0120,        10Min,          nm2,              , 22064,
06225, 20160402, 0120,        10Min,          nm3,              , 22064,
