06210, 20160414, 2320,        10Min,          D1H,              , 22064,
06210, 20160414, 2320,        10Min,          Q1H,             0,     0,
06210, 20160414, 2320,        10Min,         R12H,           .01,     0,
06210, 20160414, 2320,        10Min,          R1H,          .004,     0,
06210, 20160414, 2320,        10Min,         R24H,          .014,     0,
06210, 20160414, 2320,        10Min,          R6H,     .01000002,     0,
06210, 20160414, 2320,        10Min,        Sav1H,      1.260667,     0,
06210, 20160414, 2320,        10Min,        Sax1H,          1.62,     0,
06210, 20160414, 2320,        10Min,        Sax3H,          2.82,     0,
06210, 20160414, 2320,        10Min,        Sax6H,          3.54,     0,
06210, 20160414, 2320,        10Min,         Sx1H,          1.93,     0,
06210, 20160414, 2320,        10Min,         Sx3H,          3.79,     0,
06210, 20160414, 2320,        10Min,         Sx6H,           4.7,     0,
06210, 20160414, 2320,        10Min,        Tgn12,           6.2,     0,
06210, 20160414, 2320,        10Min,        Tgn14,           6.2,     0,
06210, 20160414, 2320,        10Min,         Tgn6,           6.2,     0,
06210, 20160414, 2320,        10Min,         Tn12,           8.4,     0,
06210, 20160414, 2320,        10Min,         Tn14,           8.4,     0,
06210, 20160414, 2320,        10Min,          Tn6,           8.4,     0,
06210, 20160414, 2320,        10Min,         Tx12,            15,     0,
06210, 20160414, 2320,        10Min,         Tx24,            15,     0,
06210, 20160414, 2320,        10Min,          Tx6,          14.2,     0,
06210, 20160414, 2320,        10Min,          W10,              , 22064,
06210, 20160414, 2320,        10Min,       W10-10,              , 22064,
06210, 20160414, 2320,        10Min,           dd,          89.8,     0,
06210, 20160414, 2320,        10Min,           dr,             0,     0,
06210, 20160414, 2320,        10Min,          dsd,           4.8,     0,
06210, 20160414, 2320,        10Min,           ff,          1.23,     0,
06210, 20160414, 2320,        10Min,          ffs,          1.23,     0,
06210, 20160414, 2320,        10Min,          fsd,           .08,     0,
06210, 20160414, 2320,        10Min,           fx,          1.77,     0,
06210, 20160414, 2320,        10Min,          fxs,          1.77,     0,
06210, 20160414, 2320,        10Min,          gff,          1.46,     0,
06210, 20160414, 2320,        10Min,         gffs,          1.46,     0,
06210, 20160414, 2320,        10Min,            h,              , 22064,
06210, 20160414, 2320,        10Min,           h1,              , 22064,
06210, 20160414, 2320,        10Min,           h2,              , 22064,
06210, 20160414, 2320,        10Min,           h3,              , 22064,
06210, 20160414, 2320,        10Min,           hc,              , 22064,
06210, 20160414, 2320,        10Min,          hc1,              , 22064,
06210, 20160414, 2320,        10Min,          hc2,              , 22064,
06210, 20160414, 2320,        10Min,          hc3,              , 22064,
06210, 20160414, 2320,        10Min,           hm,              , 22064,
06210, 20160414, 2320,        10Min,          hm1,              , 22064,
06210, 20160414, 2320,        10Min,          hm2,              , 22064,
06210, 20160414, 2320,        10Min,          hm3,              , 22064,
06210, 20160414, 2320,        10Min,            n,              , 22064,
06210, 20160414, 2320,        10Min,           n1,              , 22064,
06210, 20160414, 2320,        10Min,           n2,              , 22064,
06210, 20160414, 2320,        10Min,           n3,              , 22064,
06210, 20160414, 2320,        10Min,           nc,              , 22064,
06210, 20160414, 2320,        10Min,          nc1,              , 22064,
06210, 20160414, 2320,        10Min,          nc2,              , 22064,
06210, 20160414, 2320,        10Min,          nc3,              , 22064,
06210, 20160414, 2320,        10Min,          nhc,              , 22064,
06210, 20160414, 2320,        10Min,           nm,              , 22064,
06210, 20160414, 2320,        10Min,          nm1,              , 22064,
06210, 20160414, 2320,        10Min,          nm2,              , 22064,
06210, 20160414, 2320,        10Min,          nm3,              , 22064,
06210, 20160414, 2320,        10Min,           p0,       1006.79,     0,
06210, 20160414, 2320,        10Min,           pg,              , 22048,
06210, 20160414, 2320,        10Min,           pp,      1006.766,     0,
06210, 20160414, 2320,        10Min,           pr,              , 22048,
06210, 20160414, 2320,        10Min,           ps,        1006.6,     0,
06210, 20160414, 2320,        10Min,          pwc,              , 22064,
06210, 20160414, 2320,        10Min,           qg,             0,     0,
06210, 20160414, 2320,        10Min,          qgn,             0,     0,
06210, 20160414, 2320,        10Min,          qgx,             0,     0,
06210, 20160414, 2320,        10Min,          qnh,      1006.766,     0,
06210, 20160414, 2320,        10Min,           rg,             0,     0,
06210, 20160414, 2320,        10Min,           rh,            84,     0,
06210, 20160414, 2320,        10Min,          rhb,             1,     0,
06210, 20160414, 2320,        10Min,           sq,             0,     0,
06210, 20160414, 2320,        10Min,           ss,             0,     0,
06210, 20160414, 2320,        10Min,           ta,          10.4,     0,
06210, 20160414, 2320,        10Min,           tb,      9.016613,     0,
06210, 20160414, 2320,        10Min,           td,             8,     0,
06210, 20160414, 2320,        10Min,          tgn,           8.3,     0,
06210, 20160414, 2320,        10Min,           tn,          10.2,     0,
06210, 20160414, 2320,        10Min,           tx,          10.4,     0,
06210, 20160414, 2320,        10Min,           vv,              , 22064,
06210, 20160414, 2320,        10Min,           ww,              , 22064,
06210, 20160414, 2320,        10Min,        ww-10,              , 22064,
06210, 20160414, 2320,        10Min,           za,              , 22048,
06210, 20160414, 2320,        10Min,           zm,              , 22048,
06225, 20160414, 2320,        10Min,        Sav1H,         4.194,     0,
06225, 20160414, 2320,        10Min,        Sax1H,          4.31,     0,
06225, 20160414, 2320,        10Min,        Sax3H,          4.68,     0,
06225, 20160414, 2320,        10Min,        Sax6H,          4.68,     0,
06225, 20160414, 2320,        10Min,         Sx1H,          5.03,     0,
06225, 20160414, 2320,        10Min,         Sx3H,          5.23,     0,
06225, 20160414, 2320,        10Min,         Sx6H,          5.23,     0,
06225, 20160414, 2320,        10Min,           dd,         100.6,     0,
06225, 20160414, 2320,        10Min,           dn,          85.8,     0,
06225, 20160414, 2320,        10Min,          dsd,           6.2,     0,
06225, 20160414, 2320,        10Min,           dx,         118.1,     0,
06225, 20160414, 2320,        10Min,           ff,          3.38,     0,
06225, 20160414, 2320,        10Min,          ffs,          3.38,     0,
06225, 20160414, 2320,        10Min,          fsd,           .49,     0,
06225, 20160414, 2320,        10Min,           fx,          4.99,     0,
06225, 20160414, 2320,        10Min,          fxs,          4.99,     0,
06225, 20160414, 2320,        10Min,          gff,          4.59,     0,
06225, 20160414, 2320,        10Min,         gffs,          4.59,     0,
06225, 20160414, 2320,        10Min,           hm,              , 22064,
06225, 20160414, 2320,        10Min,          hm1,              , 22064,
06225, 20160414, 2320,        10Min,          hm2,              , 22064,
06225, 20160414, 2320,        10Min,          hm3,              , 22064,
06225, 20160414, 2320,        10Min,           nm,              , 22064,
06225, 20160414, 2320,        10Min,          nm1,              , 22064,
06225, 20160414, 2320,        10Min,          nm2,              , 22064,
06225, 20160414, 2320,        10Min,          nm3,              , 22064,
06225, 20160414, 2320,        10Min,           sq,             0,     0,
06248, 20160414, 2320,        10Min,        Sav1H,      4.550167,     0,
06248, 20160414, 2320,        10Min,        Sax1H,          5.67,     0,
06248, 20160414, 2320,        10Min,        Sax3H,          5.67,     0,
06248, 20160414, 2320,        10Min,        Sax6H,          5.67,     0,
06248, 20160414, 2320,        10Min,         Sx1H,          6.57,     0,
06248, 20160414, 2320,        10Min,         Sx3H,          6.57,     0,
06248, 20160414, 2320,        10Min,         Sx6H,          6.57,     0,
06248, 20160414, 2320,        10Min,           dd,         111.4,     0,
06248, 20160414, 2320,        10Min,          dsd,           5.4,     0,
06248, 20160414, 2320,        10Min,           ff,          5.67,     0,
06248, 20160414, 2320,        10Min,          ffs,          5.67,     0,
06248, 20160414, 2320,        10Min,          fsd,           .39,     0,
06248, 20160414, 2320,        10Min,           fx,          6.57,     0,
06248, 20160414, 2320,        10Min,          fxs,          6.57,     0,
06248, 20160414, 2320,        10Min,          gff,          6.57,     0,
06248, 20160414, 2320,        10Min,         gffs,          6.57,     0,
06248, 20160414, 2320,        10Min,           hm,              , 22064,
06248, 20160414, 2320,        10Min,          hm1,              , 22064,
06248, 20160414, 2320,        10Min,          hm2,              , 22064,
06248, 20160414, 2320,        10Min,          hm3,              , 22064,
06248, 20160414, 2320,        10Min,           nm,              , 22064,
06248, 20160414, 2320,        10Min,          nm1,              , 22064,
06248, 20160414, 2320,        10Min,          nm2,              , 22064,
06248, 20160414, 2320,        10Min,          nm3,              , 22064,
06248, 20160414, 2320,        10Min,           sq,             0,     0,
06249, 20160414, 2320,        10Min,          D1H,             0,     0,
06249, 20160414, 2320,        10Min,          Q1H,             0,     0,
06249, 20160414, 2320,        10Min,         R12H,             0,     0,
06249, 20160414, 2320,        10Min,          R1H,             0,     0,
06249, 20160414, 2320,        10Min,         R24H,          .016,     0,
06249, 20160414, 2320,        10Min,          R6H,             0,     0,
06249, 20160414, 2320,        10Min,        Sav1H,         2.664,     0,
06249, 20160414, 2320,        10Min,        Sax1H,          3.01,     0,
06249, 20160414, 2320,        10Min,        Sax3H,           3.4,     0,
06249, 20160414, 2320,        10Min,        Sax6H,           3.4,     0,
06249, 20160414, 2320,        10Min,         Sx1H,          3.25,     0,
06249, 20160414, 2320,        10Min,         Sx3H,          3.77,     0,
06249, 20160414, 2320,        10Min,         Sx6H,          3.77,     0,
06249, 20160414, 2320,        10Min,        Tgn12,           2.3,     0,
06249, 20160414, 2320,        10Min,        Tgn14,           2.3,     0,
06249, 20160414, 2320,        10Min,         Tgn6,           2.3,     0,
06249, 20160414, 2320,        10Min,         Tn12,           6.2,     0,
06249, 20160414, 2320,        10Min,         Tn14,           6.2,     0,
06249, 20160414, 2320,        10Min,          Tn6,           6.2,     0,
06249, 20160414, 2320,        10Min,         Tx12,            15,     0,
06249, 20160414, 2320,        10Min,         Tx24,            15,     0,
06249, 20160414, 2320,        10Min,          Tx6,          13.6,     0,
06249, 20160414, 2320,        10Min,          W10,             0, 12832,
06249, 20160414, 2320,        10Min,       W10-10,             1, 12832,
06249, 20160414, 2320,        10Min,           dd,          59.7,     0,
06249, 20160414, 2320,        10Min,           dr,             0,     0,
06249, 20160414, 2320,        10Min,          dsd,           4.5,     0,
06249, 20160414, 2320,        10Min,           ff,          3.01,     0,
06249, 20160414, 2320,        10Min,          ffs,          3.01,     0,
06249, 20160414, 2320,        10Min,          fsd,            .1,     0,
06249, 20160414, 2320,        10Min,           fx,          3.23,     0,
06249, 20160414, 2320,        10Min,          fxs,          3.23,     0,
06249, 20160414, 2320,        10Min,          gff,          3.23,     0,
06249, 20160414, 2320,        10Min,         gffs,          3.23,     0,
06249, 20160414, 2320,        10Min,           pg,             0,     0,
06249, 20160414, 2320,        10Min,           pr,             0,     0,
06249, 20160414, 2320,        10Min,          pwc,             0,     0,
06249, 20160414, 2320,        10Min,           qg,             0,     0,
06249, 20160414, 2320,        10Min,          qgn,             0,     0,
06249, 20160414, 2320,        10Min,          qgx,             0,     0,
06249, 20160414, 2320,        10Min,           rg,             0,     0,
06249, 20160414, 2320,        10Min,           rh,            99,     0,
06249, 20160414, 2320,        10Min,          rhb,             1,     0,
06249, 20160414, 2320,        10Min,           sq,             0,     0,
06249, 20160414, 2320,        10Min,           ss,             0,     0,
06249, 20160414, 2320,        10Min,           ta,           7.6,     0,
06249, 20160414, 2320,        10Min,           tb,      7.523542,     0,
06249, 20160414, 2320,        10Min,           td,           7.6,     0,
06249, 20160414, 2320,        10Min,          tgn,             5,     0,
06249, 20160414, 2320,        10Min,           tn,           7.4,     0,
06249, 20160414, 2320,        10Min,           tx,           7.7,     0,
06249, 20160414, 2320,        10Min,           vv,          3480,     0,
06249, 20160414, 2320,        10Min,           ww,            10, 12832,
06249, 20160414, 2320,        10Min,        ww-10,            10, 12832,
06249, 20160414, 2320,        10Min,           za,          4.63,     0,
06249, 20160414, 2320,        10Min,           zm,          3480,     0,
06251, 20160414, 2320,        10Min,          D1H,             0,     0,
06251, 20160414, 2320,        10Min,          Q1H,             0,     0,
06251, 20160414, 2320,        10Min,         R12H,             0,     0,
06251, 20160414, 2320,        10Min,          R1H,             0,     0,
06251, 20160414, 2320,        10Min,         R24H,             0,     0,
06251, 20160414, 2320,        10Min,          R6H,             0,     0,
06251, 20160414, 2320,        10Min,        Sav1H,        1.1975,     0,
06251, 20160414, 2320,        10Min,        Sax1H,          1.75,     0,
06251, 20160414, 2320,        10Min,        Sax3H,             4,     0,
06251, 20160414, 2320,        10Min,        Sax6H,             4,     0,
06251, 20160414, 2320,        10Min,         Sx1H,          2.02,     0,
06251, 20160414, 2320,        10Min,         Sx3H,          4.57,     0,
06251, 20160414, 2320,        10Min,         Sx6H,          4.76,     0,
06251, 20160414, 2320,        10Min,        Tgn12,           2.5,     0,
06251, 20160414, 2320,        10Min,        Tgn14,           2.5,     0,
06251, 20160414, 2320,        10Min,         Tgn6,           2.5,     0,
06251, 20160414, 2320,        10Min,         Tn12,           4.6,     0,
06251, 20160414, 2320,        10Min,         Tn14,           4.6,     0,
06251, 20160414, 2320,        10Min,          Tn6,           4.6,     0,
06251, 20160414, 2320,        10Min,         Tx12,          13.6,     0,
06251, 20160414, 2320,        10Min,         Tx24,          13.6,     0,
06251, 20160414, 2320,        10Min,          Tx6,          11.7,     0,
