06210, 20160412, 0510,        10Min,          D1H,              , 22064,
06210, 20160412, 0510,        10Min,          Q1H,           .78,     0,
06210, 20160412, 0510,        10Min,         R12H,      1.164833,     0,
06210, 20160412, 0510,        10Min,          R1H,          .007,     0,
06210, 20160412, 0510,        10Min,         R24H,      1.168833,     0,
06210, 20160412, 0510,        10Min,          R6H,      1.052835,     0,
06210, 20160412, 0510,        10Min,        Sav1H,      3.808167,     0,
06210, 20160412, 0510,        10Min,        Sax1H,          5.32,     0,
06210, 20160412, 0510,        10Min,        Sax3H,          5.32,     0,
06210, 20160412, 0510,        10Min,        Sax6H,          5.32,     0,
06210, 20160412, 0510,        10Min,         Sx1H,           7.5,     0,
06210, 20160412, 0510,        10Min,         Sx3H,           7.5,     0,
06210, 20160412, 0510,        10Min,         Sx6H,           7.5,     0,
06210, 20160412, 0510,        10Min,        Tgn12,           7.3,     0,
06210, 20160412, 0510,        10Min,        Tgn14,           7.3,     0,
06210, 20160412, 0510,        10Min,         Tgn6,           7.3,     0,
06210, 20160412, 0510,        10Min,         Tn12,           8.5,     0,
06210, 20160412, 0510,        10Min,         Tn14,           8.5,     0,
06210, 20160412, 0510,        10Min,          Tn6,           8.5,     0,
06210, 20160412, 0510,        10Min,         Tx12,          17.3,     0,
06210, 20160412, 0510,        10Min,         Tx24,          18.4,     0,
06210, 20160412, 0510,        10Min,          Tx6,            13,     0,
06210, 20160412, 0510,        10Min,          W10,              , 22064,
06210, 20160412, 0510,        10Min,       W10-10,              , 22064,
06210, 20160412, 0510,        10Min,           dd,         174.3,     0,
06210, 20160412, 0510,        10Min,           dr,           288,     0,
06210, 20160412, 0510,        10Min,          dsd,           6.8,     0,
06210, 20160412, 0510,        10Min,           ff,          5.32,     0,
06210, 20160412, 0510,        10Min,          ffs,          5.32,     0,
06210, 20160412, 0510,        10Min,          fsd,           .68,     0,
06210, 20160412, 0510,        10Min,           fx,           7.5,     0,
06210, 20160412, 0510,        10Min,          fxs,           7.5,     0,
06210, 20160412, 0510,        10Min,          gff,           7.5,     0,
06210, 20160412, 0510,        10Min,         gffs,           7.5,     0,
06210, 20160412, 0510,        10Min,            h,              , 22064,
06210, 20160412, 0510,        10Min,           h1,              , 22064,
06210, 20160412, 0510,        10Min,           h2,              , 22064,
06210, 20160412, 0510,        10Min,           h3,              , 22064,
06210, 20160412, 0510,        10Min,           hc,              , 22064,
06210, 20160412, 0510,        10Min,          hc1,              , 22064,
06210, 20160412, 0510,        10Min,          hc2,              , 22064,
06210, 20160412, 0510,        10Min,          hc3,              , 22064,
06210, 20160412, 0510,        10Min,           hm,              , 22064,
06210, 20160412, 0510,        10Min,          hm1,              , 22064,
06210, 20160412, 0510,        10Min,          hm2,              , 22064,
06210, 20160412, 0510,        10Min,          hm3,              , 22064,
06210, 20160412, 0510,        10Min,            n,              , 22064,
06210, 20160412, 0510,        10Min,           n1,              , 22064,
06210, 20160412, 0510,        10Min,           n2,              , 22064,
06210, 20160412, 0510,        10Min,           n3,              , 22064,
06210, 20160412, 0510,        10Min,           nc,              , 22064,
06210, 20160412, 0510,        10Min,          nc1,              , 22064,
06210, 20160412, 0510,        10Min,          nc2,              , 22064,
06210, 20160412, 0510,        10Min,          nc3,              , 22064,
06210, 20160412, 0510,        10Min,          nhc,              , 22064,
06210, 20160412, 0510,        10Min,           nm,              , 22064,
06210, 20160412, 0510,        10Min,          nm1,              , 22064,
06210, 20160412, 0510,        10Min,          nm2,              , 22064,
06210, 20160412, 0510,        10Min,          nm3,              , 22064,
06210, 20160412, 0510,        10Min,           p0,      1007.889,     0,
06210, 20160412, 0510,        10Min,           pg,              , 22048,
06210, 20160412, 0510,        10Min,           pp,      1007.865,     0,
06210, 20160412, 0510,        10Min,           pr,              , 22048,
06210, 20160412, 0510,        10Min,           ps,        1007.8,     0,
06210, 20160412, 0510,        10Min,          pwc,              , 22064,
06210, 20160412, 0510,        10Min,           qg,             9,     0,
06210, 20160412, 0510,        10Min,          qgn,             5,     0,
06210, 20160412, 0510,        10Min,          qgx,            16,     0,
06210, 20160412, 0510,        10Min,          qnh,      1007.865,     0,
06210, 20160412, 0510,        10Min,           rg,          .042,     0,
06210, 20160412, 0510,        10Min,           rh,            83,     0,
06210, 20160412, 0510,        10Min,          rhb,             1,     0,
06210, 20160412, 0510,        10Min,           sq,             0,     0,
06210, 20160412, 0510,        10Min,           ss,             0,     0,
06210, 20160412, 0510,        10Min,           ta,           9.4,     0,
06210, 20160412, 0510,        10Min,           tb,      7.979937,     0,
06210, 20160412, 0510,        10Min,           td,           6.8,     0,
06210, 20160412, 0510,        10Min,          tgn,           8.1,     0,
