06210, 20160405, 2000,        10Min,          D1H,              , 22064,
06210, 20160405, 2000,        10Min,          Q1H,             0,     0,
06210, 20160405, 2000,        10Min,         R12H,             0,     0,
06210, 20160405, 2000,        10Min,          R1H,             0,     0,
06210, 20160405, 2000,        10Min,         R24H,             0,     0,
06210, 20160405, 2000,        10Min,          R6H,             0,     0,
06210, 20160405, 2000,        10Min,        Sav1H,      4.845167,     0,
06210, 20160405, 2000,        10Min,        Sax1H,          5.28,     0,
06210, 20160405, 2000,        10Min,        Sax3H,          6.14,     0,
06210, 20160405, 2000,        10Min,        Sax6H,          7.77,     0,
06210, 20160405, 2000,        10Min,         Sx1H,           8.2,     0,
06210, 20160405, 2000,        10Min,         Sx3H,          9.46,     0,
06210, 20160405, 2000,        10Min,         Sx6H,         10.35,     0,
06210, 20160405, 2000,        10Min,        Tgn12,           7.6,     0,
06210, 20160405, 2000,        10Min,        Tgn14,           6.5,     0,
06210, 20160405, 2000,        10Min,         Tgn6,           7.6,     0,
06210, 20160405, 2000,        10Min,         Tn12,           8.5,     0,
06210, 20160405, 2000,        10Min,         Tn14,           7.9,     0,
06210, 20160405, 2000,        10Min,          Tn6,           8.5,     0,
06210, 20160405, 2000,        10Min,         Tx12,          11.4,     0,
06210, 20160405, 2000,        10Min,         Tx24,          11.4,     0,
06210, 20160405, 2000,        10Min,          Tx6,          10.6,     0,
06210, 20160405, 2000,        10Min,          W10,              , 22064,
06210, 20160405, 2000,        10Min,       W10-10,              , 22064,
06210, 20160405, 2000,        10Min,           dd,         235.1,     0,
06210, 20160405, 2000,        10Min,           dr,             0,     0,
06210, 20160405, 2000,        10Min,          dsd,           8.2,     0,
06210, 20160405, 2000,        10Min,           ff,          5.05,     0,
06210, 20160405, 2000,        10Min,          ffs,          5.05,     0,
06210, 20160405, 2000,        10Min,          fsd,           .59,     0,
06210, 20160405, 2000,        10Min,           fx,          7.38,     0,
06210, 20160405, 2000,        10Min,          fxs,          7.38,     0,
06210, 20160405, 2000,        10Min,          gff,          7.03,     0,
06210, 20160405, 2000,        10Min,         gffs,          7.03,     0,
06210, 20160405, 2000,        10Min,            h,              , 22064,
06210, 20160405, 2000,        10Min,           h1,              , 22064,
06210, 20160405, 2000,        10Min,           h2,              , 22064,
06210, 20160405, 2000,        10Min,           h3,              , 22064,
06210, 20160405, 2000,        10Min,           hc,              , 22064,
06210, 20160405, 2000,        10Min,          hc1,              , 22064,
06210, 20160405, 2000,        10Min,          hc2,              , 22064,
06210, 20160405, 2000,        10Min,          hc3,              , 22064,
06210, 20160405, 2000,        10Min,           hm,              , 22064,
06210, 20160405, 2000,        10Min,          hm1,              , 22064,
06210, 20160405, 2000,        10Min,          hm2,              , 22064,
06210, 20160405, 2000,        10Min,          hm3,              , 22064,
06210, 20160405, 2000,        10Min,            n,              , 22064,
06210, 20160405, 2000,        10Min,           n1,              , 22064,
06210, 20160405, 2000,        10Min,           n2,              , 22064,
06210, 20160405, 2000,        10Min,           n3,              , 22064,
06210, 20160405, 2000,        10Min,           nc,              , 22064,
06210, 20160405, 2000,        10Min,          nc1,              , 22064,
06210, 20160405, 2000,        10Min,          nc2,              , 22064,
06210, 20160405, 2000,        10Min,          nc3,              , 22064,
06210, 20160405, 2000,        10Min,          nhc,              , 22064,
06210, 20160405, 2000,        10Min,           nm,              , 22064,
06210, 20160405, 2000,        10Min,          nm1,              , 22064,
06210, 20160405, 2000,        10Min,          nm2,              , 22064,
06210, 20160405, 2000,        10Min,          nm3,              , 22064,
06210, 20160405, 2000,        10Min,           p0,      1009.192,     0,
06210, 20160405, 2000,        10Min,           pg,              , 22048,
06210, 20160405, 2000,        10Min,           pp,      1009.167,     0,
06210, 20160405, 2000,        10Min,           pr,              , 22048,
06210, 20160405, 2000,        10Min,           ps,        1008.9,     0,
