06210, 20160404, 0400,        10Min,          D1H,              , 22064,
06210, 20160404, 0400,        10Min,          Q1H,             0,     0,
06210, 20160404, 0400,        10Min,         R12H,      4.484667,     0,
06210, 20160404, 0400,        10Min,          R1H,             0,     0,
06210, 20160404, 0400,        10Min,         R24H,        4.6115,     0,
06210, 20160404, 0400,        10Min,          R6H,      4.484675,     0,
06210, 20160404, 0400,        10Min,        Sav1H,         1.995,     0,
06210, 20160404, 0400,        10Min,        Sax1H,          2.45,     0,
06210, 20160404, 0400,        10Min,        Sax3H,           4.2,     0,
06210, 20160404, 0400,        10Min,        Sax6H,          5.28,     0,
06210, 20160404, 0400,        10Min,         Sx1H,          3.38,     0,
06210, 20160404, 0400,        10Min,         Sx3H,          5.96,     0,
06210, 20160404, 0400,        10Min,         Sx6H,          7.67,     0,
06210, 20160404, 0400,        10Min,        Tgn12,           9.9,     0,
06210, 20160404, 0400,        10Min,        Tgn14,           9.9,     0,
06210, 20160404, 0400,        10Min,         Tgn6,           9.9,     0,
06210, 20160404, 0400,        10Min,         Tn12,            11,     0,
06210, 20160404, 0400,        10Min,         Tn14,            11,     0,
06210, 20160404, 0400,        10Min,          Tn6,            11,     0,
06210, 20160404, 0400,        10Min,         Tx12,            16,     0,
06210, 20160404, 0400,        10Min,         Tx24,          16.3,     0,
06210, 20160404, 0400,        10Min,          Tx6,          13.3,     0,
06210, 20160404, 0400,        10Min,          W10,              , 22064,
06210, 20160404, 0400,        10Min,       W10-10,              , 22064,
06210, 20160404, 0400,        10Min,           dd,         172.4,     0,
06210, 20160404, 0400,        10Min,           dr,             0,     0,
06210, 20160404, 0400,        10Min,          dsd,           3.6,     0,
06210, 20160404, 0400,        10Min,           ff,           2.2,     0,
06210, 20160404, 0400,        10Min,          ffs,           2.2,     0,
06210, 20160404, 0400,        10Min,          fsd,           .12,     0,
06210, 20160404, 0400,        10Min,           fx,          2.61,     0,
06210, 20160404, 0400,        10Min,          fxs,          2.61,     0,
06210, 20160404, 0400,        10Min,          gff,          2.53,     0,
06210, 20160404, 0400,        10Min,         gffs,          2.53,     0,
06210, 20160404, 0400,        10Min,            h,              , 22064,
06210, 20160404, 0400,        10Min,           h1,              , 22064,
06210, 20160404, 0400,        10Min,           h2,              , 22064,
06210, 20160404, 0400,        10Min,           h3,              , 22064,
06210, 20160404, 0400,        10Min,           hc,              , 22064,
06210, 20160404, 0400,        10Min,          hc1,              , 22064,
06210, 20160404, 0400,        10Min,          hc2,              , 22064,
06210, 20160404, 0400,        10Min,          hc3,              , 22064,
06210, 20160404, 0400,        10Min,           hm,              , 22064,
06210, 20160404, 0400,        10Min,          hm1,              , 22064,
06210, 20160404, 0400,        10Min,          hm2,              , 22064,
06210, 20160404, 0400,        10Min,          hm3,              , 22064,
06210, 20160404, 0400,        10Min,            n,              , 22064,
06210, 20160404, 0400,        10Min,           n1,              , 22064,
06210, 20160404, 0400,        10Min,           n2,              , 22064,
06210, 20160404, 0400,        10Min,           n3,              , 22064,
06210, 20160404, 0400,        10Min,           nc,              , 22064,
06210, 20160404, 0400,        10Min,          nc1,              , 22064,
06210, 20160404, 0400,        10Min,          nc2,              , 22064,
06210, 20160404, 0400,        10Min,          nc3,              , 22064,
06210, 20160404, 0400,        10Min,          nhc,              , 22064,
06210, 20160404, 0400,        10Min,           nm,              , 22064,
06210, 20160404, 0400,        10Min,          nm1,              , 22064,
06210, 20160404, 0400,        10Min,          nm2,              , 22064,
06210, 20160404, 0400,        10Min,          nm3,              , 22064,
06210, 20160404, 0400,        10Min,           p0,      1003.289,     0,
06210, 20160404, 0400,        10Min,           pg,              , 22048,
06210, 20160404, 0400,        10Min,           pp,      1003.265,     0,
06210, 20160404, 0400,        10Min,           pr,              , 22048,
06210, 20160404, 0400,        10Min,           ps,          1003,     0,
06210, 20160404, 0400,        10Min,          pwc,              , 22064,
06210, 20160404, 0400,        10Min,           qg,             0,     0,
06210, 20160404, 0400,        10Min,          qgn,             0,     0,
06210, 20160404, 0400,        10Min,          qgx,             0,     0,
06210, 20160404, 0400,        10Min,          qnh,      1003.264,     0,
06210, 20160404, 0400,        10Min,           rg,             0,     0,
06210, 20160404, 0400,        10Min,           rh,            98,     0,
06210, 20160404, 0400,        10Min,          rhb,             1,     0,
06210, 20160404, 0400,        10Min,           sq,             0,     0,
06210, 20160404, 0400,        10Min,           ss,             0,     0,
06210, 20160404, 0400,        10Min,           ta,          11.1,     0,
06210, 20160404, 0400,        10Min,           tb,      10.92622,     0,
06210, 20160404, 0400,        10Min,           td,          10.9,     0,
06210, 20160404, 0400,        10Min,          tgn,          10.1,     0,
06210, 20160404, 0400,        10Min,           tn,            11,     0,
06210, 20160404, 0400,        10Min,           tx,          11.2,     0,
06210, 20160404, 0400,        10Min,           vv,              , 22064,
06210, 20160404, 0400,        10Min,           ww,              , 22064,
06210, 20160404, 0400,        10Min,        ww-10,              , 22064,
06210, 20160404, 0400,        10Min,           za,              , 22048,
06210, 20160404, 0400,        10Min,           zm,              , 22048,
