06210, 20160401, 1940,        10Min,          D1H,              , 22064,
06210, 20160401, 1940,        10Min,          Q1H,             0,     0,
06210, 20160401, 1940,        10Min,         R12H,             0,     0,
06210, 20160401, 1940,        10Min,          R1H,             0,     0,
06210, 20160401, 1940,        10Min,         R24H,             0,     0,
06210, 20160401, 1940,        10Min,          R6H,             0,     0,
06210, 20160401, 1940,        10Min,        Sav1H,      .8058333,     0,
06210, 20160401, 1940,        10Min,        Sax1H,          1.09,     0,
06210, 20160401, 1940,        10Min,        Sax3H,             2,     0,
06210, 20160401, 1940,        10Min,        Sax6H,          3.98,     0,
06210, 20160401, 1940,        10Min,         Sx1H,          1.46,     0,
06210, 20160401, 1940,        10Min,         Sx3H,          2.82,     0,
06210, 20160401, 1940,        10Min,         Sx6H,          4.97,     0,
06210, 20160401, 1940,        10Min,        Tgn12,           2.5,     0,
06210, 20160401, 1940,        10Min,        Tgn14,            -2,     0,
06210, 20160401, 1940,        10Min,         Tgn6,           2.5,     0,
06210, 20160401, 1940,        10Min,         Tn12,           5.7,     0,
06210, 20160401, 1940,        10Min,         Tn14,            .4,     0,
06210, 20160401, 1940,        10Min,          Tn6,           6.3,     0,
06210, 20160401, 1940,        10Min,         Tx12,          12.5,     0,
06210, 20160401, 1940,        10Min,         Tx24,          12.5,     0,
06210, 20160401, 1940,        10Min,          Tx6,          11.8,     0,
06210, 20160401, 1940,        10Min,          W10,              , 22064,
06210, 20160401, 1940,        10Min,       W10-10,              , 22064,
06210, 20160401, 1940,        10Min,           dd,          86.3,     0,
06210, 20160401, 1940,        10Min,           dr,             0,     0,
06210, 20160401, 1940,        10Min,          dsd,           7.6,     0,
06210, 20160401, 1940,        10Min,           ff,          1.09,     0,
06210, 20160401, 1940,        10Min,          ffs,          1.09,     0,
06210, 20160401, 1940,        10Min,          fsd,           .02,     0,
06210, 20160401, 1940,        10Min,           fx,          1.19,     0,
06210, 20160401, 1940,        10Min,          fxs,          1.19,     0,
06210, 20160401, 1940,        10Min,          gff,          1.19,     0,
06210, 20160401, 1940,        10Min,         gffs,          1.19,     0,
06210, 20160401, 1940,        10Min,            h,              , 22064,
06210, 20160401, 1940,        10Min,           h1,              , 22064,
06210, 20160401, 1940,        10Min,           h2,              , 22064,
06210, 20160401, 1940,        10Min,           h3,              , 22064,
06210, 20160401, 1940,        10Min,           hc,              , 22064,
06210, 20160401, 1940,        10Min,          hc1,              , 22064,
06210, 20160401, 1940,        10Min,          hc2,              , 22064,
06210, 20160401, 1940,        10Min,          hc3,              , 22064,
06210, 20160401, 1940,        10Min,           hm,              , 22064,
06210, 20160401, 1940,        10Min,          hm1,              , 22064,
06210, 20160401, 1940,        10Min,          hm2,              , 22064,
06210, 20160401, 1940,        10Min,          hm3,              , 22064,
06210, 20160401, 1940,        10Min,            n,              , 22064,
06210, 20160401, 1940,        10Min,           n1,              , 22064,
06210, 20160401, 1940,        10Min,           n2,              , 22064,
06210, 20160401, 1940,        10Min,           n3,              , 22064,
06210, 20160401, 1940,        10Min,           nc,              , 22064,
06210, 20160401, 1940,        10Min,          nc1,              , 22064,
06210, 20160401, 1940,        10Min,          nc2,              , 22064,
06210, 20160401, 1940,        10Min,          nc3,              , 22064,
06210, 20160401, 1940,        10Min,          nhc,              , 22064,
06210, 20160401, 1940,        10Min,           nm,              , 22064,
06210, 20160401, 1940,        10Min,          nm1,              , 22064,
06210, 20160401, 1940,        10Min,          nm2,              , 22064,
06210, 20160401, 1940,        10Min,          nm3,              , 22064,
06210, 20160401, 1940,        10Min,           p0,      1019.796,     0,
06210, 20160401, 1940,        10Min,           pg,              , 22048,
06210, 20160401, 1940,        10Min,           pp,      1019.771,     0,
06210, 20160401, 1940,        10Min,           pr,              , 22048,
06210, 20160401, 1940,        10Min,           ps,        1019.6,     0,
06210, 20160401, 1940,        10Min,          pwc,              , 22064,
06210, 20160401, 1940,        10Min,           qg,             0,     0,
06210, 20160401, 1940,        10Min,          qgn,             0,     0,
06210, 20160401, 1940,        10Min,          qgx,             0,     0,
