06210, 20160412, 1100,        10Min,          D1H,              , 22064,
06210, 20160412, 1100,        10Min,          Q1H,        139.68,     0,
06210, 20160412, 1100,        10Min,         R12H,      1.164833,     0,
06210, 20160412, 1100,        10Min,          R1H,             0,     0,
06210, 20160412, 1100,        10Min,         R24H,      1.164833,     0,
06210, 20160412, 1100,        10Min,          R6H,    .007000014,     0,
06210, 20160412, 1100,        10Min,        Sav1H,      4.212333,     0,
06210, 20160412, 1100,        10Min,        Sax1H,          4.59,     0,
06210, 20160412, 1100,        10Min,        Sax3H,          6.93,     0,
06210, 20160412, 1100,        10Min,        Sax6H,          6.93,     0,
06210, 20160412, 1100,        10Min,         Sx1H,          6.95,     0,
06210, 20160412, 1100,        10Min,         Sx3H,          9.92,     0,
06210, 20160412, 1100,        10Min,         Sx6H,         10.41,     0,
06210, 20160412, 1100,        10Min,        Tgn12,           7.3,     0,
06210, 20160412, 1100,        10Min,        Tgn14,           7.3,     0,
06210, 20160412, 1100,        10Min,         Tgn6,           7.4,     0,
06210, 20160412, 1100,        10Min,         Tn12,           8.5,     0,
06210, 20160412, 1100,        10Min,         Tn14,           8.5,     0,
06210, 20160412, 1100,        10Min,          Tn6,           8.5,     0,
06210, 20160412, 1100,        10Min,         Tx12,          13.3,     0,
06210, 20160412, 1100,        10Min,         Tx24,          18.4,     0,
06210, 20160412, 1100,        10Min,          Tx6,          13.3,     0,
06210, 20160412, 1100,        10Min,          W10,              , 22064,
06210, 20160412, 1100,        10Min,       W10-10,              , 22064,
06210, 20160412, 1100,        10Min,           dd,         240.9,     0,
06210, 20160412, 1100,        10Min,           dr,             0,     0,
06210, 20160412, 1100,        10Min,          dsd,          16.2,     0,
06210, 20160412, 1100,        10Min,           ff,           3.5,     0,
06210, 20160412, 1100,        10Min,          ffs,           3.5,     0,
06210, 20160412, 1100,        10Min,          fsd,           .63,     0,
06210, 20160412, 1100,        10Min,           fx,          5.77,     0,
06210, 20160412, 1100,        10Min,          fxs,          5.77,     0,
06210, 20160412, 1100,        10Min,          gff,          5.44,     0,
06210, 20160412, 1100,        10Min,         gffs,          5.44,     0,
06210, 20160412, 1100,        10Min,            h,              , 22064,
06210, 20160412, 1100,        10Min,           h1,              , 22064,
06210, 20160412, 1100,        10Min,           h2,              , 22064,
06210, 20160412, 1100,        10Min,           h3,              , 22064,
06210, 20160412, 1100,        10Min,           hc,              , 22064,
06210, 20160412, 1100,        10Min,          hc1,              , 22064,
06210, 20160412, 1100,        10Min,          hc2,              , 22064,
06210, 20160412, 1100,        10Min,          hc3,              , 22064,
06210, 20160412, 1100,        10Min,           hm,              , 22064,
06210, 20160412, 1100,        10Min,          hm1,              , 22064,
06210, 20160412, 1100,        10Min,          hm2,              , 22064,
06210, 20160412, 1100,        10Min,          hm3,              , 22064,
06210, 20160412, 1100,        10Min,            n,              , 22064,
06210, 20160412, 1100,        10Min,           n1,              , 22064,
06210, 20160412, 1100,        10Min,           n2,              , 22064,
06210, 20160412, 1100,        10Min,           n3,              , 22064,
06210, 20160412, 1100,        10Min,           nc,              , 22064,
06210, 20160412, 1100,        10Min,          nc1,              , 22064,
06210, 20160412, 1100,        10Min,          nc2,              , 22064,
06210, 20160412, 1100,        10Min,          nc3,              , 22064,
06210, 20160412, 1100,        10Min,          nhc,              , 22064,
06210, 20160412, 1100,        10Min,           nm,              , 22064,
06210, 20160412, 1100,        10Min,          nm1,              , 22064,
06210, 20160412, 1100,        10Min,          nm2,              , 22064,
06210, 20160412, 1100,        10Min,          nm3,              , 22064,
06210, 20160412, 1100,        10Min,           p0,       1008.99,     0,
06210, 20160412, 1100,        10Min,           pg,              , 22048,
06210, 20160412, 1100,        10Min,           pp,      1008.966,     0,
06210, 20160412, 1100,        10Min,           pr,              , 22048,
06210, 20160412, 1100,        10Min,           ps,        1008.9,     0,
06210, 20160412, 1100,        10Min,          pwc,              , 22064,
06210, 20160412, 1100,        10Min,           qg,           302,     0,
06210, 20160412, 1100,        10Min,          qgn,           185,     0,
06210, 20160412, 1100,        10Min,          qgx,           717,     0,
06210, 20160412, 1100,        10Min,          qnh,      1008.966,     0,
06210, 20160412, 1100,        10Min,           rg,             0,     0,
06210, 20160412, 1100,        10Min,           rh,            61,     0,
06210, 20160412, 1100,        10Min,          rhb,             0,     0,
06210, 20160412, 1100,        10Min,           sq,             0,     0,
06210, 20160412, 1100,        10Min,           ss,      2.343483,     0,
06210, 20160412, 1100,        10Min,           ta,          12.4,     0,
06210, 20160412, 1100,        10Min,           tb,      8.660428,     0,
06210, 20160412, 1100,        10Min,           td,           5.2,     0,
06210, 20160412, 1100,        10Min,          tgn,          12.9,     0,
06210, 20160412, 1100,        10Min,           tn,          11.9,     0,
06210, 20160412, 1100,        10Min,           tx,          12.6,     0,
06210, 20160412, 1100,        10Min,           vv,              , 22064,
06210, 20160412, 1100,        10Min,           ww,              , 22064,
06210, 20160412, 1100,        10Min,        ww-10,              , 22064,
06210, 20160412, 1100,        10Min,           za,              , 22048,
06210, 20160412, 1100,        10Min,           zm,              , 22048,
06225, 20160412, 1100,        10Min,        Sav1H,      6.417167,     0,
06225, 20160412, 1100,        10Min,        Sax1H,          6.53,     0,
06225, 20160412, 1100,        10Min,        Sax3H,           7.4,     0,
06225, 20160412, 1100,        10Min,        Sax6H,          9.07,     0,
06225, 20160412, 1100,        10Min,         Sx1H,          7.96,     0,
06225, 20160412, 1100,        10Min,         Sx3H,          8.99,     0,
06225, 20160412, 1100,        10Min,         Sx6H,            12,     0,
06225, 20160412, 1100,        10Min,           dd,         201.9,     0,
06225, 20160412, 1100,        10Min,           dn,           187,     0,
06225, 20160412, 1100,        10Min,          dsd,           4.3,     0,
06225, 20160412, 1100,        10Min,           dx,         215.2,     0,
06225, 20160412, 1100,        10Min,           ff,          6.39,     0,
06225, 20160412, 1100,        10Min,          ffs,          6.39,     0,
06225, 20160412, 1100,        10Min,          fsd,           .49,     0,
06225, 20160412, 1100,        10Min,           fx,          7.73,     0,
06225, 20160412, 1100,        10Min,          fxs,          7.73,     0,
06225, 20160412, 1100,        10Min,          gff,          7.73,     0,
06225, 20160412, 1100,        10Min,         gffs,          7.73,     0,
06225, 20160412, 1100,        10Min,           hm,              , 22064,
06225, 20160412, 1100,        10Min,          hm1,              , 22064,
06225, 20160412, 1100,        10Min,          hm2,              , 22064,
06225, 20160412, 1100,        10Min,          hm3,              , 22064,
06225, 20160412, 1100,        10Min,           nm,              , 22064,
06225, 20160412, 1100,        10Min,          nm1,              , 22064,
06225, 20160412, 1100,        10Min,          nm2,              , 22064,
06225, 20160412, 1100,        10Min,          nm3,              , 22064,
06225, 20160412, 1100,        10Min,           sq,             0,     0,
06248, 20160412, 1100,        10Min,        Sav1H,          5.29,     0,
06248, 20160412, 1100,        10Min,        Sax1H,          5.85,     0,
06248, 20160412, 1100,        10Min,        Sax3H,          6.88,     0,
06248, 20160412, 1100,        10Min,        Sax6H,          8.25,     0,
06248, 20160412, 1100,        10Min,         Sx1H,          7.09,     0,
06248, 20160412, 1100,        10Min,         Sx3H,          8.27,     0,
06248, 20160412, 1100,        10Min,         Sx6H,         10.12,     0,
06248, 20160412, 1100,        10Min,           dd,         169.2,     0,
06248, 20160412, 1100,        10Min,          dsd,           4.3,     0,
06248, 20160412, 1100,        10Min,           ff,          5.85,     0,
06248, 20160412, 1100,        10Min,          ffs,          5.85,     0,
06248, 20160412, 1100,        10Min,          fsd,           .37,     0,
06248, 20160412, 1100,        10Min,           fx,          6.86,     0,
