06210, 20160412, 2100,        10Min,          D1H,              , 22064,
06210, 20160412, 2100,        10Min,          Q1H,             0,     0,
06210, 20160412, 2100,        10Min,         R12H,             0,     0,
06210, 20160412, 2100,        10Min,          R1H,             0,     0,
06210, 20160412, 2100,        10Min,         R24H,      1.164833,     0,
06210, 20160412, 2100,        10Min,          R6H,             0,     0,
06210, 20160412, 2100,        10Min,        Sav1H,        1.7955,     0,
06210, 20160412, 2100,        10Min,        Sax1H,          2.08,     0,
06210, 20160412, 2100,        10Min,        Sax3H,          4.55,     0,
06210, 20160412, 2100,        10Min,        Sax6H,          4.55,     0,
06210, 20160412, 2100,        10Min,         Sx1H,           3.3,     0,
06210, 20160412, 2100,        10Min,         Sx3H,           7.5,     0,
06210, 20160412, 2100,        10Min,         Sx6H,           7.5,     0,
06210, 20160412, 2100,        10Min,        Tgn12,           6.1,     0,
06210, 20160412, 2100,        10Min,        Tgn14,           6.1,     0,
06210, 20160412, 2100,        10Min,         Tgn6,           6.1,     0,
06210, 20160412, 2100,        10Min,         Tn12,           7.4,     0,
06210, 20160412, 2100,        10Min,         Tn14,           7.4,     0,
06210, 20160412, 2100,        10Min,          Tn6,           7.4,     0,
06210, 20160412, 2100,        10Min,         Tx12,            15,     0,
06210, 20160412, 2100,        10Min,         Tx24,            15,     0,
06210, 20160412, 2100,        10Min,          Tx6,          13.9,     0,
06210, 20160412, 2100,        10Min,          W10,              , 22064,
06210, 20160412, 2100,        10Min,       W10-10,              , 22064,
06210, 20160412, 2100,        10Min,           dd,         147.5,     0,
06210, 20160412, 2100,        10Min,           dr,             0,     0,
06210, 20160412, 2100,        10Min,          dsd,             9,     0,
06210, 20160412, 2100,        10Min,           ff,          1.77,     0,
06210, 20160412, 2100,        10Min,          ffs,          1.77,     0,
06210, 20160412, 2100,        10Min,          fsd,            .2,     0,
06210, 20160412, 2100,        10Min,           fx,          2.41,     0,
06210, 20160412, 2100,        10Min,          fxs,          2.41,     0,
06210, 20160412, 2100,        10Min,          gff,          2.37,     0,
06210, 20160412, 2100,        10Min,         gffs,          2.37,     0,
06210, 20160412, 2100,        10Min,            h,              , 22064,
06210, 20160412, 2100,        10Min,           h1,              , 22064,
06210, 20160412, 2100,        10Min,           h2,              , 22064,
06210, 20160412, 2100,        10Min,           h3,              , 22064,
06210, 20160412, 2100,        10Min,           hc,              , 22064,
06210, 20160412, 2100,        10Min,          hc1,              , 22064,
06210, 20160412, 2100,        10Min,          hc2,              , 22064,
06210, 20160412, 2100,        10Min,          hc3,              , 22064,
06210, 20160412, 2100,        10Min,           hm,              , 22064,
06210, 20160412, 2100,        10Min,          hm1,              , 22064,
06210, 20160412, 2100,        10Min,          hm2,              , 22064,
06210, 20160412, 2100,        10Min,          hm3,              , 22064,
06210, 20160412, 2100,        10Min,            n,              , 22064,
06210, 20160412, 2100,        10Min,           n1,              , 22064,
06210, 20160412, 2100,        10Min,           n2,              , 22064,
06210, 20160412, 2100,        10Min,           n3,              , 22064,
06210, 20160412, 2100,        10Min,           nc,              , 22064,
06210, 20160412, 2100,        10Min,          nc1,              , 22064,
06210, 20160412, 2100,        10Min,          nc2,              , 22064,
06210, 20160412, 2100,        10Min,          nc3,              , 22064,
06210, 20160412, 2100,        10Min,          nhc,              , 22064,
06210, 20160412, 2100,        10Min,           nm,              , 22064,
06210, 20160412, 2100,        10Min,          nm1,              , 22064,
06210, 20160412, 2100,        10Min,          nm2,              , 22064,
06210, 20160412, 2100,        10Min,          nm3,              , 22064,
06210, 20160412, 2100,        10Min,           p0,      1008.792,     0,
06210, 20160412, 2100,        10Min,           pg,              , 22048,
06210, 20160412, 2100,        10Min,           pp,      1008.767,     0,
06210, 20160412, 2100,        10Min,           pr,              , 22048,
06210, 20160412, 2100,        10Min,           ps,        1008.5,     0,
06210, 20160412, 2100,        10Min,          pwc,              , 22064,
06210, 20160412, 2100,        10Min,           qg,             0,     0,
06210, 20160412, 2100,        10Min,          qgn,             0,     0,
06210, 20160412, 2100,        10Min,          qgx,             0,     0,
06210, 20160412, 2100,        10Min,          qnh,      1008.768,     0,
06210, 20160412, 2100,        10Min,           rg,             0,     0,
06210, 20160412, 2100,        10Min,           rh,            91,     0,
06210, 20160412, 2100,        10Min,          rhb,             1,     0,
06210, 20160412, 2100,        10Min,           sq,             0,     0,
06210, 20160412, 2100,        10Min,           ss,             0,     0,
06210, 20160412, 2100,        10Min,           ta,           8.6,     0,
06210, 20160412, 2100,        10Min,           tb,      7.877574,     0,
06210, 20160412, 2100,        10Min,           td,           7.3,     0,
06210, 20160412, 2100,        10Min,          tgn,           6.1,     0,
06210, 20160412, 2100,        10Min,           tn,             8,     0,
