06210, 20160406, 0820,        10Min,          D1H,              , 22064,
06210, 20160406, 0820,        10Min,          Q1H,        112.08,     0,
06210, 20160406, 0820,        10Min,         R12H,             0,     0,
06210, 20160406, 0820,        10Min,          R1H,             0,     0,
06210, 20160406, 0820,        10Min,         R24H,             0,     0,
06210, 20160406, 0820,        10Min,          R6H,             0,     0,
06210, 20160406, 0820,        10Min,        Sav1H,         9.159,     0,
06210, 20160406, 0820,        10Min,        Sax1H,         10.68,     0,
06210, 20160406, 0820,        10Min,        Sax3H,         10.68,     0,
06210, 20160406, 0820,        10Min,        Sax6H,         10.68,     0,
06210, 20160406, 0820,        10Min,         Sx1H,         16.83,     0,
06210, 20160406, 0820,        10Min,         Sx3H,         16.83,     0,
06210, 20160406, 0820,        10Min,         Sx6H,         16.83,     0,
06210, 20160406, 0820,        10Min,        Tgn12,           4.2,     0,
06210, 20160406, 0820,        10Min,        Tgn14,           4.2,     0,
06210, 20160406, 0820,        10Min,         Tgn6,           4.2,     0,
06210, 20160406, 0820,        10Min,         Tn12,           6.2,     0,
06210, 20160406, 0820,        10Min,         Tn14,           6.2,     0,
06210, 20160406, 0820,        10Min,          Tn6,           6.2,     0,
06210, 20160406, 0820,        10Min,         Tx12,          10.3,     0,
06210, 20160406, 0820,        10Min,         Tx24,          11.4,     0,
06210, 20160406, 0820,        10Min,          Tx6,          10.3,     0,
06210, 20160406, 0820,        10Min,          W10,              , 22064,
06210, 20160406, 0820,        10Min,       W10-10,              , 22064,
06210, 20160406, 0820,        10Min,           dd,         231.9,     0,
06210, 20160406, 0820,        10Min,           dr,             0,     0,
06210, 20160406, 0820,        10Min,          dsd,          10.5,     0,
06210, 20160406, 0820,        10Min,           ff,         10.62,     0,
06210, 20160406, 0820,        10Min,          ffs,         10.62,     0,
06210, 20160406, 0820,        10Min,          fsd,          1.65,     0,
06210, 20160406, 0820,        10Min,           fx,         16.83,     0,
06210, 20160406, 0820,        10Min,          fxs,         16.83,     0,
06210, 20160406, 0820,        10Min,          gff,         16.83,     0,
06210, 20160406, 0820,        10Min,         gffs,         16.83,     0,
06210, 20160406, 0820,        10Min,            h,              , 22064,
06210, 20160406, 0820,        10Min,           h1,              , 22064,
06210, 20160406, 0820,        10Min,           h2,              , 22064,
06210, 20160406, 0820,        10Min,           h3,              , 22064,
06210, 20160406, 0820,        10Min,           hc,              , 22064,
06210, 20160406, 0820,        10Min,          hc1,              , 22064,
06210, 20160406, 0820,        10Min,          hc2,              , 22064,
06210, 20160406, 0820,        10Min,          hc3,              , 22064,
06210, 20160406, 0820,        10Min,           hm,              , 22064,
06210, 20160406, 0820,        10Min,          hm1,              , 22064,
06210, 20160406, 0820,        10Min,          hm2,              , 22064,
06210, 20160406, 0820,        10Min,          hm3,              , 22064,
06210, 20160406, 0820,        10Min,            n,              , 22064,
06210, 20160406, 0820,        10Min,           n1,              , 22064,
06210, 20160406, 0820,        10Min,           n2,              , 22064,
06210, 20160406, 0820,        10Min,           n3,              , 22064,
06210, 20160406, 0820,        10Min,           nc,              , 22064,
06210, 20160406, 0820,        10Min,          nc1,              , 22064,
06210, 20160406, 0820,        10Min,          nc2,              , 22064,
06210, 20160406, 0820,        10Min,          nc3,              , 22064,
06210, 20160406, 0820,        10Min,          nhc,              , 22064,
06210, 20160406, 0820,        10Min,           nm,              , 22064,
06210, 20160406, 0820,        10Min,          nm1,              , 22064,
06210, 20160406, 0820,        10Min,          nm2,              , 22064,
06210, 20160406, 0820,        10Min,          nm3,              , 22064,
06210, 20160406, 0820,        10Min,           p0,      1008.393,     0,
06210, 20160406, 0820,        10Min,           pg,              , 22048,
06210, 20160406, 0820,        10Min,           pp,      1008.368,     0,
06210, 20160406, 0820,        10Min,           pr,              , 22048,
06210, 20160406, 0820,        10Min,           ps,        1008.1,     0,
06210, 20160406, 0820,        10Min,          pwc,              , 22064,
06210, 20160406, 0820,        10Min,           qg,           463,     0,
06210, 20160406, 0820,        10Min,          qgn,           170,     0,
06210, 20160406, 0820,        10Min,          qgx,           517,     0,
06210, 20160406, 0820,        10Min,          qnh,      1008.368,     0,
06210, 20160406, 0820,        10Min,           rg,             0,     0,
06210, 20160406, 0820,        10Min,           rh,            73,     0,
06210, 20160406, 0820,        10Min,          rhb,             0,     0,
06210, 20160406, 0820,        10Min,           sq,             0,     0,
06210, 20160406, 0820,        10Min,           ss,            10,     0,
06210, 20160406, 0820,        10Min,           ta,          10.1,     0,
06210, 20160406, 0820,        10Min,           tb,       7.75534,     0,
06210, 20160406, 0820,        10Min,           td,           5.5,     0,
06210, 20160406, 0820,        10Min,          tgn,          10.2,     0,
06210, 20160406, 0820,        10Min,           tn,            10,     0,
06210, 20160406, 0820,        10Min,           tx,          10.2,     0,
06210, 20160406, 0820,        10Min,           vv,              , 22064,
06210, 20160406, 0820,        10Min,           ww,              , 22064,
06210, 20160406, 0820,        10Min,        ww-10,              , 22064,
06210, 20160406, 0820,        10Min,           za,              , 22048,
06210, 20160406, 0820,        10Min,           zm,              , 22048,
06225, 20160406, 0820,        10Min,        Sav1H,        12.802,     0,
06225, 20160406, 0820,        10Min,        Sax1H,          13.4,     0,
06225, 20160406, 0820,        10Min,        Sax3H,          13.4,     0,
06225, 20160406, 0820,        10Min,        Sax6H,          13.4,     0,
06225, 20160406, 0820,        10Min,         Sx1H,         16.08,     0,
06225, 20160406, 0820,        10Min,         Sx3H,         16.08,     0,
06225, 20160406, 0820,        10Min,         Sx6H,         16.08,     0,
06225, 20160406, 0820,        10Min,           dd,         222.1,     0,
06225, 20160406, 0820,        10Min,           dn,         210.9,     0,
06225, 20160406, 0820,        10Min,          dsd,           4.4,     0,
06225, 20160406, 0820,        10Min,           dx,         237.7,     0,
06225, 20160406, 0820,        10Min,           ff,          13.4,     0,
06225, 20160406, 0820,        10Min,          ffs,          13.4,     0,
06225, 20160406, 0820,        10Min,          fsd,           .99,     0,
06225, 20160406, 0820,        10Min,           fx,         16.08,     0,
06225, 20160406, 0820,        10Min,          fxs,         16.08,     0,
06225, 20160406, 0820,        10Min,          gff,         16.08,     0,
06225, 20160406, 0820,        10Min,         gffs,         16.08,     0,
06225, 20160406, 0820,        10Min,           hm,              , 22064,
06225, 20160406, 0820,        10Min,          hm1,              , 22064,
06225, 20160406, 0820,        10Min,          hm2,              , 22064,
06225, 20160406, 0820,        10Min,          hm3,              , 22064,
06225, 20160406, 0820,        10Min,           nm,              , 22064,
06225, 20160406, 0820,        10Min,          nm1,              , 22064,
06225, 20160406, 0820,        10Min,          nm2,              , 22064,
06225, 20160406, 0820,        10Min,          nm3,              , 22064,
06225, 20160406, 0820,        10Min,           sq,             0,     0,
06248, 20160406, 0820,        10Min,        Sav1H,      9.621667,     0,
06248, 20160406, 0820,        10Min,        Sax1H,         10.16,     0,
06248, 20160406, 0820,        10Min,        Sax3H,         10.16,     0,
06248, 20160406, 0820,        10Min,        Sax6H,         10.16,     0,
06248, 20160406, 0820,        10Min,         Sx1H,         12.27,     0,
06248, 20160406, 0820,        10Min,         Sx3H,         12.27,     0,
06248, 20160406, 0820,        10Min,         Sx6H,         12.27,     0,
06248, 20160406, 0820,        10Min,           dd,         207.2,     0,
06248, 20160406, 0820,        10Min,          dsd,           5.1,     0,
06248, 20160406, 0820,        10Min,           ff,          9.67,     0,
06248, 20160406, 0820,        10Min,          ffs,          9.67,     0,
06248, 20160406, 0820,        10Min,          fsd,           .72,     0,
06248, 20160406, 0820,        10Min,           fx,         12.21,     0,
06248, 20160406, 0820,        10Min,          fxs,         12.21,     0,
06248, 20160406, 0820,        10Min,          gff,         11.44,     0,
06248, 20160406, 0820,        10Min,         gffs,         11.44,     0,
06248, 20160406, 0820,        10Min,           hm,              , 22064,
06248, 20160406, 0820,        10Min,          hm1,              , 22064,
06248, 20160406, 0820,        10Min,          hm2,              , 22064,
06248, 20160406, 0820,        10Min,          hm3,              , 22064,
06248, 20160406, 0820,        10Min,           nm,              , 22064,
06248, 20160406, 0820,        10Min,          nm1,              , 22064,
06248, 20160406, 0820,        10Min,          nm2,              , 22064,
06248, 20160406, 0820,        10Min,          nm3,              , 22064,
06248, 20160406, 0820,        10Min,           sq,             0,     0,
06249, 20160406, 0820,        10Min,          D1H,             0,     0,
06249, 20160406, 0820,        10Min,          Q1H,          95.4,     0,
06249, 20160406, 0820,        10Min,         R12H,          .007,     0,
06249, 20160406, 0820,        10Min,          R1H,             0,     0,
06249, 20160406, 0820,        10Min,         R24H,          .007,     0,
06249, 20160406, 0820,        10Min,          R6H,    .007000014,     0,
06249, 20160406, 0820,        10Min,        Sav1H,      7.428833,     0,
06249, 20160406, 0820,        10Min,        Sax1H,          8.22,     0,
06249, 20160406, 0820,        10Min,        Sax3H,          8.22,     0,
06249, 20160406, 0820,        10Min,        Sax6H,          8.22,     0,
06249, 20160406, 0820,        10Min,         Sx1H,         12.21,     0,
06249, 20160406, 0820,        10Min,         Sx3H,         12.21,     0,
06249, 20160406, 0820,        10Min,         Sx6H,         12.21,     0,
06249, 20160406, 0820,        10Min,        Tgn12,             3,     0,
06249, 20160406, 0820,        10Min,        Tgn14,             3,     0,
06249, 20160406, 0820,        10Min,         Tgn6,           3.1,     0,
06249, 20160406, 0820,        10Min,         Tn12,           4.7,     0,
06249, 20160406, 0820,        10Min,         Tn14,           4.7,     0,
06249, 20160406, 0820,        10Min,          Tn6,           4.7,     0,
06249, 20160406, 0820,        10Min,         Tx12,          10.1,     0,
06249, 20160406, 0820,        10Min,         Tx24,          12.5,     0,
06249, 20160406, 0820,        10Min,          Tx6,          10.1,     0,
06249, 20160406, 0820,        10Min,          W10,             0, 12832,
06249, 20160406, 0820,        10Min,       W10-10,             0, 12832,
06249, 20160406, 0820,        10Min,           dd,         215.4,     0,
06249, 20160406, 0820,        10Min,           dr,             0,     0,
06249, 20160406, 0820,        10Min,          dsd,           7.4,     0,
06249, 20160406, 0820,        10Min,           ff,          8.22,     0,
06249, 20160406, 0820,        10Min,          ffs,          8.22,     0,
06249, 20160406, 0820,        10Min,          fsd,          1.19,     0,
06249, 20160406, 0820,        10Min,           fx,         12.21,     0,
06249, 20160406, 0820,        10Min,          fxs,         12.21,     0,
06249, 20160406, 0820,        10Min,          gff,         12.21,     0,
06249, 20160406, 0820,        10Min,         gffs,         12.21,     0,
06249, 20160406, 0820,        10Min,           pg,             0,     0,
06249, 20160406, 0820,        10Min,           pr,             0,     0,
06249, 20160406, 0820,        10Min,          pwc,             0,     0,
06249, 20160406, 0820,        10Min,           qg,           211,     0,
06249, 20160406, 0820,        10Min,          qgn,           189,     0,
06249, 20160406, 0820,        10Min,          qgx,           246,     0,
06249, 20160406, 0820,        10Min,           rg,             0,     0,
06249, 20160406, 0820,        10Min,           rh,            78,     0,
06249, 20160406, 0820,        10Min,          rhb,             1,     0,
06249, 20160406, 0820,        10Min,           sq,             0,     0,
06249, 20160406, 0820,        10Min,           ss,             0,     0,
06249, 20160406, 0820,        10Min,           ta,           9.7,     0,
06249, 20160406, 0820,        10Min,           tb,      7.834293,     0,
06249, 20160406, 0820,        10Min,           td,           6.2,     0,
06249, 20160406, 0820,        10Min,          tgn,             9,     0,
06249, 20160406, 0820,        10Min,           tn,           9.6,     0,
06249, 20160406, 0820,        10Min,           tx,           9.7,     0,
06249, 20160406, 0820,        10Min,           vv,         23200,     0,
06249, 20160406, 0820,        10Min,           ww,             0, 12832,
06249, 20160406, 0820,        10Min,        ww-10,             0, 12832,
06249, 20160406, 0820,        10Min,           za,          6880,     0,
06249, 20160406, 0820,        10Min,           zm,         23200,     0,
06251, 20160406, 0820,        10Min,          D1H,             0,     0,
06251, 20160406, 0820,        10Min,          Q1H,          97.5,     0,
06251, 20160406, 0820,        10Min,         R12H,      .1168333,     0,
06251, 20160406, 0820,        10Min,          R1H,             0,     0,
06251, 20160406, 0820,        10Min,         R24H,      .5194833,     0,
06251, 20160406, 0820,        10Min,          R6H,             0,     0,
06251, 20160406, 0820,        10Min,        Sav1H,      8.936833,     0,
06251, 20160406, 0820,        10Min,        Sax1H,          9.69,     0,
06251, 20160406, 0820,        10Min,        Sax3H,          9.69,     0,
06251, 20160406, 0820,        10Min,        Sax6H,          9.69,     0,
06251, 20160406, 0820,        10Min,         Sx1H,         12.62,     0,
06251, 20160406, 0820,        10Min,         Sx3H,         12.62,     0,
06251, 20160406, 0820,        10Min,         Sx6H,         12.62,     0,
06251, 20160406, 0820,        10Min,        Tgn12,             6,     0,
