06225, 20160429, 1410,        10Min,        Sav1H,         12.73,     0,
06225, 20160429, 1410,        10Min,        Sax1H,         12.93,     0,
06225, 20160429, 1410,        10Min,        Sax3H,         13.55,     0,
06225, 20160429, 1410,        10Min,        Sax6H,          14.1,     0,
06225, 20160429, 1410,        10Min,         Sx1H,         15.03,     0,
06225, 20160429, 1410,        10Min,         Sx3H,         15.69,     0,
06225, 20160429, 1410,        10Min,         Sx6H,         16.64,     0,
06225, 20160429, 1410,        10Min,           dd,         221.6,     0,
06225, 20160429, 1410,        10Min,           dn,         209.5,     0,
06225, 20160429, 1410,        10Min,          dsd,           4.7,     0,
06225, 20160429, 1410,        10Min,           dx,         233.4,     0,
06225, 20160429, 1410,        10Min,           ff,         12.93,     0,
06225, 20160429, 1410,        10Min,          ffs,         12.93,     0,
06225, 20160429, 1410,        10Min,          fsd,           .84,     0,
06225, 20160429, 1410,        10Min,           fx,         15.03,     0,
06225, 20160429, 1410,        10Min,          fxs,         15.03,     0,
06225, 20160429, 1410,        10Min,          gff,         15.03,     0,
06225, 20160429, 1410,        10Min,         gffs,         15.03,     0,
06225, 20160429, 1410,        10Min,           hm,              , 22064,
06225, 20160429, 1410,        10Min,          hm1,              , 22064,
06225, 20160429, 1410,        10Min,          hm2,              , 22064,
06225, 20160429, 1410,        10Min,          hm3,              , 22064,
06225, 20160429, 1410,        10Min,           nm,              , 22064,
06225, 20160429, 1410,        10Min,          nm1,              , 22064,
06225, 20160429, 1410,        10Min,          nm2,              , 22064,
06225, 20160429, 1410,        10Min,          nm3,              , 22064,
06225, 20160429, 1410,        10Min,           sq,             0,     0,
06248, 20160429, 1410,        10Min,        Sav1H,      6.525333,     0,
06248, 20160429, 1410,        10Min,        Sax1H,          6.97,     0,
06248, 20160429, 1410,        10Min,        Sax3H,          9.38,     0,
06248, 20160429, 1410,        10Min,        Sax6H,         11.48,     0,
06248, 20160429, 1410,        10Min,         Sx1H,         11.11,     0,
06248, 20160429, 1410,        10Min,         Sx3H,          13.2,     0,
06248, 20160429, 1410,        10Min,         Sx6H,         16.43,     0,
06248, 20160429, 1410,        10Min,           dd,         232.6,     0,
06248, 20160429, 1410,        10Min,          dsd,            13,     0,
06248, 20160429, 1410,        10Min,           ff,          6.22,     0,
06248, 20160429, 1410,        10Min,          ffs,          6.22,     0,
06248, 20160429, 1410,        10Min,          fsd,          1.21,     0,
06248, 20160429, 1410,        10Min,           fx,         11.11,     0,
06248, 20160429, 1410,        10Min,          fxs,         11.11,     0,
06248, 20160429, 1410,        10Min,          gff,         10.23,     0,
06248, 20160429, 1410,        10Min,         gffs,         10.23,     0,
06248, 20160429, 1410,        10Min,           hm,              , 22064,
06248, 20160429, 1410,        10Min,          hm1,              , 22064,
06248, 20160429, 1410,        10Min,          hm2,              , 22064,
06248, 20160429, 1410,        10Min,          hm3,              , 22064,
06248, 20160429, 1410,        10Min,           nm,              , 22064,
06248, 20160429, 1410,        10Min,          nm1,              , 22064,
06248, 20160429, 1410,        10Min,          nm2,              , 22064,
06248, 20160429, 1410,        10Min,          nm3,              , 22064,
06248, 20160429, 1410,        10Min,           sq,             0,     0,
06249, 20160429, 1410,        10Min,          D1H,             0,     0,
06249, 20160429, 1410,        10Min,          Q1H,        196.26,     0,
06249, 20160429, 1410,        10Min,         R12H,      8.403334,     0,
06249, 20160429, 1410,        10Min,          R1H,             0,     0,
06249, 20160429, 1410,        10Min,         R24H,      8.403334,     0,
06249, 20160429, 1410,        10Min,          R6H,      2.574838,     0,
06249, 20160429, 1410,        10Min,        Sav1H,      9.205667,     0,
06249, 20160429, 1410,        10Min,        Sax1H,          9.98,     0,
06249, 20160429, 1410,        10Min,        Sax3H,          10.2,     0,
06249, 20160429, 1410,        10Min,        Sax6H,          10.2,     0,
06249, 20160429, 1410,        10Min,         Sx1H,         13.96,     0,
06249, 20160429, 1410,        10Min,         Sx3H,         14.64,     0,
06249, 20160429, 1410,        10Min,         Sx6H,         14.64,     0,
06249, 20160429, 1410,        10Min,        Tgn12,           3.9,     0,
06249, 20160429, 1410,        10Min,        Tgn14,           2.7,     0,
06249, 20160429, 1410,        10Min,         Tgn6,           3.9,     0,
06249, 20160429, 1410,        10Min,         Tn12,           4.1,     0,
06249, 20160429, 1410,        10Min,         Tn14,             4,     0,
06249, 20160429, 1410,        10Min,          Tn6,           4.1,     0,
06249, 20160429, 1410,        10Min,         Tx12,          10.2,     0,
06249, 20160429, 1410,        10Min,         Tx24,          10.2,     0,
06249, 20160429, 1410,        10Min,          Tx6,          10.2,     0,
06249, 20160429, 1410,        10Min,          W10,             0, 12832,
06249, 20160429, 1410,        10Min,       W10-10,             0, 12832,
06249, 20160429, 1410,        10Min,           dd,         225.7,     0,
06249, 20160429, 1410,        10Min,           dr,             0,     0,
06249, 20160429, 1410,        10Min,          dsd,           9.2,     0,
06249, 20160429, 1410,        10Min,           ff,          9.87,     0,
06249, 20160429, 1410,        10Min,          ffs,          9.87,     0,
06249, 20160429, 1410,        10Min,          fsd,          1.67,     0,
06249, 20160429, 1410,        10Min,           fx,         13.79,     0,
06249, 20160429, 1410,        10Min,          fxs,         13.79,     0,
06249, 20160429, 1410,        10Min,          gff,         13.79,     0,
06249, 20160429, 1410,        10Min,         gffs,         13.79,     0,
06249, 20160429, 1410,        10Min,           pg,             0,     0,
06249, 20160429, 1410,        10Min,           pr,             0,     0,
06249, 20160429, 1410,        10Min,          pwc,             0,     0,
06249, 20160429, 1410,        10Min,           qg,           439,     0,
06249, 20160429, 1410,        10Min,          qgn,           403,     0,
06249, 20160429, 1410,        10Min,          qgx,           460,     0,
06249, 20160429, 1410,        10Min,           rg,             0,     0,
06249, 20160429, 1410,        10Min,           rh,            57,     0,
06249, 20160429, 1410,        10Min,          rhb,             0,     0,
06249, 20160429, 1410,        10Min,           sq,             0,     0,
06249, 20160429, 1410,        10Min,           ss,      2.930868,     0,
06249, 20160429, 1410,        10Min,           ta,           9.5,     0,
06249, 20160429, 1410,        10Min,           tb,      5.773277,     0,
06249, 20160429, 1410,        10Min,           td,           1.6,     0,
06249, 20160429, 1410,        10Min,          tgn,          10.3,     0,
06249, 20160429, 1410,        10Min,           tn,           9.5,     0,
06249, 20160429, 1410,        10Min,           tx,           9.8,     0,
06249, 20160429, 1410,        10Min,           vv,         31600,     0,
06249, 20160429, 1410,        10Min,           ww,             0, 12832,
06249, 20160429, 1410,        10Min,        ww-10,             0, 12832,
06249, 20160429, 1410,        10Min,           za,         14800,     0,
06249, 20160429, 1410,        10Min,           zm,         31600,     0,
06251, 20160429, 1410,        10Min,          D1H,             0,     0,
06251, 20160429, 1410,        10Min,          Q1H,        192.48,     0,
06251, 20160429, 1410,        10Min,         R12H,      4.669333,     0,
06251, 20160429, 1410,        10Min,          R1H,             0,     0,
06251, 20160429, 1410,        10Min,         R24H,      4.909333,     0,
06251, 20160429, 1410,        10Min,          R6H,             0,     0,
06251, 20160429, 1410,        10Min,        Sav1H,      12.60167,     0,
06251, 20160429, 1410,        10Min,        Sax1H,         13.01,     0,
06251, 20160429, 1410,        10Min,        Sax3H,         13.01,     0,
06251, 20160429, 1410,        10Min,        Sax6H,         13.01,     0,
06251, 20160429, 1410,        10Min,         Sx1H,         16.72,     0,
06251, 20160429, 1410,        10Min,         Sx3H,         16.72,     0,
06251, 20160429, 1410,        10Min,         Sx6H,         16.72,     0,
06251, 20160429, 1410,        10Min,        Tgn12,           4.7,     0,
06251, 20160429, 1410,        10Min,        Tgn14,           4.7,     0,
06251, 20160429, 1410,        10Min,         Tgn6,           7.2,     0,
06251, 20160429, 1410,        10Min,         Tn12,           4.9,     0,
06251, 20160429, 1410,        10Min,         Tn14,           4.9,     0,
06251, 20160429, 1410,        10Min,          Tn6,           6.7,     0,
06251, 20160429, 1410,        10Min,         Tx12,          10.2,     0,
06251, 20160429, 1410,        10Min,         Tx24,          10.2,     0,
06251, 20160429, 1410,        10Min,          Tx6,          10.2,     0,
06251, 20160429, 1410,        10Min,          W10,             0, 12832,
06251, 20160429, 1410,        10Min,       W10-10,             0, 12832,
06251, 20160429, 1410,        10Min,           dd,         228.3,     0,
