06210, 20160403, 1050,        10Min,          D1H,              , 22064,
06210, 20160403, 1050,        10Min,          Q1H,        242.16,     0,
06210, 20160403, 1050,        10Min,         R12H,      .3668167,     0,
06210, 20160403, 1050,        10Min,          R1H,             0,     0,
06210, 20160403, 1050,        10Min,         R24H,         .4698,     0,
06210, 20160403, 1050,        10Min,          R6H,             0,     0,
06210, 20160403, 1050,        10Min,        Sav1H,      3.907667,     0,
06210, 20160403, 1050,        10Min,        Sax1H,          5.34,     0,
06210, 20160403, 1050,        10Min,        Sax3H,          5.34,     0,
06210, 20160403, 1050,        10Min,        Sax6H,          5.34,     0,
06210, 20160403, 1050,        10Min,         Sx1H,          7.89,     0,
06210, 20160403, 1050,        10Min,         Sx3H,          7.89,     0,
06210, 20160403, 1050,        10Min,         Sx6H,          7.89,     0,
06210, 20160403, 1050,        10Min,        Tgn12,            11,     0,
06210, 20160403, 1050,        10Min,        Tgn14,          10.6,     0,
06210, 20160403, 1050,        10Min,         Tgn6,          11.6,     0,
06210, 20160403, 1050,        10Min,         Tn12,          11.6,     0,
06210, 20160403, 1050,        10Min,         Tn14,          11.2,     0,
06210, 20160403, 1050,        10Min,          Tn6,          12.1,     0,
06210, 20160403, 1050,        10Min,         Tx12,          16.3,     0,
06210, 20160403, 1050,        10Min,         Tx24,          16.3,     0,
06210, 20160403, 1050,        10Min,          Tx6,          16.3,     0,
06210, 20160403, 1050,        10Min,          W10,              , 22064,
06210, 20160403, 1050,        10Min,       W10-10,              , 22064,
06210, 20160403, 1050,        10Min,           dd,         275.1,     0,
06210, 20160403, 1050,        10Min,           dr,             0,     0,
06210, 20160403, 1050,        10Min,          dsd,          15.4,     0,
06210, 20160403, 1050,        10Min,           ff,          2.82,     0,
06210, 20160403, 1050,        10Min,          ffs,          2.82,     0,
06210, 20160403, 1050,        10Min,          fsd,           .82,     0,
06210, 20160403, 1050,        10Min,           fx,           4.8,     0,
06210, 20160403, 1050,        10Min,          fxs,           4.8,     0,
06210, 20160403, 1050,        10Min,          gff,          4.66,     0,
06210, 20160403, 1050,        10Min,         gffs,          4.66,     0,
06210, 20160403, 1050,        10Min,            h,              , 22064,
06210, 20160403, 1050,        10Min,           h1,              , 22064,
06210, 20160403, 1050,        10Min,           h2,              , 22064,
06210, 20160403, 1050,        10Min,           h3,              , 22064,
06210, 20160403, 1050,        10Min,           hc,              , 22064,
06210, 20160403, 1050,        10Min,          hc1,              , 22064,
06210, 20160403, 1050,        10Min,          hc2,              , 22064,
06210, 20160403, 1050,        10Min,          hc3,              , 22064,
06210, 20160403, 1050,        10Min,           hm,              , 22064,
06210, 20160403, 1050,        10Min,          hm1,              , 22064,
06210, 20160403, 1050,        10Min,          hm2,              , 22064,
06210, 20160403, 1050,        10Min,          hm3,              , 22064,
06210, 20160403, 1050,        10Min,            n,              , 22064,
06210, 20160403, 1050,        10Min,           n1,              , 22064,
06210, 20160403, 1050,        10Min,           n2,              , 22064,
06210, 20160403, 1050,        10Min,           n3,              , 22064,
06210, 20160403, 1050,        10Min,           nc,              , 22064,
06210, 20160403, 1050,        10Min,          nc1,              , 22064,
06210, 20160403, 1050,        10Min,          nc2,              , 22064,
06210, 20160403, 1050,        10Min,          nc3,              , 22064,
06210, 20160403, 1050,        10Min,          nhc,              , 22064,
06210, 20160403, 1050,        10Min,           nm,              , 22064,
06210, 20160403, 1050,        10Min,          nm1,              , 22064,
06210, 20160403, 1050,        10Min,          nm2,              , 22064,
06210, 20160403, 1050,        10Min,          nm3,              , 22064,
06210, 20160403, 1050,        10Min,           p0,       1009.29,     0,
06210, 20160403, 1050,        10Min,           pg,              , 22048,
06210, 20160403, 1050,        10Min,           pp,      1009.266,     0,
06210, 20160403, 1050,        10Min,           pr,              , 22048,
06210, 20160403, 1050,        10Min,           ps,        1009.2,     0,
06210, 20160403, 1050,        10Min,          pwc,              , 22064,
06210, 20160403, 1050,        10Min,           qg,           569,     0,
06210, 20160403, 1050,        10Min,          qgn,           364,     0,
06210, 20160403, 1050,        10Min,          qgx,           912,     0,
06210, 20160403, 1050,        10Min,          qnh,      1009.266,     0,
06210, 20160403, 1050,        10Min,           rg,             0,     0,
06210, 20160403, 1050,        10Min,           rh,            83,     0,
06210, 20160403, 1050,        10Min,          rhb,             0,     0,
06210, 20160403, 1050,        10Min,           sq,             0,     0,
06210, 20160403, 1050,        10Min,           ss,      6.857224,     0,
06210, 20160403, 1050,        10Min,           ta,            15,     0,
06210, 20160403, 1050,        10Min,           tb,      13.29288,     0,
06210, 20160403, 1050,        10Min,           td,          12.3,     0,
06210, 20160403, 1050,        10Min,          tgn,          17.6,     0,
06210, 20160403, 1050,        10Min,           tn,          14.7,     0,
06210, 20160403, 1050,        10Min,           tx,          15.3,     0,
06210, 20160403, 1050,        10Min,           vv,              , 22064,
06210, 20160403, 1050,        10Min,           ww,              , 22064,
06210, 20160403, 1050,        10Min,        ww-10,              , 22064,
06210, 20160403, 1050,        10Min,           za,              , 22048,
06210, 20160403, 1050,        10Min,           zm,              , 22048,
06225, 20160403, 1050,        10Min,        Sav1H,      5.054333,     0,
06225, 20160403, 1050,        10Min,        Sax1H,          4.68,     0,
06225, 20160403, 1050,        10Min,        Sax3H,          6.31,     0,
06225, 20160403, 1050,        10Min,        Sax6H,          6.31,     0,
06225, 20160403, 1050,        10Min,         Sx1H,          5.89,     0,
06225, 20160403, 1050,        10Min,         Sx3H,          7.59,     0,
06225, 20160403, 1050,        10Min,         Sx6H,          7.59,     0,
06225, 20160403, 1050,        10Min,           dd,         258.6,     0,
06225, 20160403, 1050,        10Min,           dn,         243.3,     0,
06225, 20160403, 1050,        10Min,          dsd,           5.3,     0,
06225, 20160403, 1050,        10Min,           dx,         272.8,     0,
06225, 20160403, 1050,        10Min,           ff,          4.55,     0,
06225, 20160403, 1050,        10Min,          ffs,          4.55,     0,
06225, 20160403, 1050,        10Min,          fsd,           .45,     0,
06225, 20160403, 1050,        10Min,           fx,          5.79,     0,
06225, 20160403, 1050,        10Min,          fxs,          5.79,     0,
06225, 20160403, 1050,        10Min,          gff,          5.79,     0,
06225, 20160403, 1050,        10Min,         gffs,          5.79,     0,
06225, 20160403, 1050,        10Min,           hm,              , 22064,
06225, 20160403, 1050,        10Min,          hm1,              , 22064,
06225, 20160403, 1050,        10Min,          hm2,              , 22064,
06225, 20160403, 1050,        10Min,          hm3,              , 22064,
06225, 20160403, 1050,        10Min,           nm,              , 22064,
06225, 20160403, 1050,        10Min,          nm1,              , 22064,
06225, 20160403, 1050,        10Min,          nm2,              , 22064,
06225, 20160403, 1050,        10Min,          nm3,              , 22064,
06225, 20160403, 1050,        10Min,           sq,             0,     0,
06248, 20160403, 1050,        10Min,        Sav1H,      4.604333,     0,
06248, 20160403, 1050,        10Min,        Sax1H,           4.9,     0,
06248, 20160403, 1050,        10Min,        Sax3H,           4.9,     0,
06248, 20160403, 1050,        10Min,        Sax6H,          5.42,     0,
06248, 20160403, 1050,        10Min,         Sx1H,          5.44,     0,
06248, 20160403, 1050,        10Min,         Sx3H,          5.44,     0,
06248, 20160403, 1050,        10Min,         Sx6H,          7.23,     0,
06248, 20160403, 1050,        10Min,           dd,         165.5,     0,
06248, 20160403, 1050,        10Min,          dsd,           3.5,     0,
06248, 20160403, 1050,        10Min,           ff,          4.39,     0,
06248, 20160403, 1050,        10Min,          ffs,          4.39,     0,
06248, 20160403, 1050,        10Min,          fsd,           .16,     0,
06248, 20160403, 1050,        10Min,           fx,          5.05,     0,
06248, 20160403, 1050,        10Min,          fxs,          5.05,     0,
06248, 20160403, 1050,        10Min,          gff,          4.76,     0,
06248, 20160403, 1050,        10Min,         gffs,          4.76,     0,
06248, 20160403, 1050,        10Min,           hm,              , 22064,
06248, 20160403, 1050,        10Min,          hm1,              , 22064,
06248, 20160403, 1050,        10Min,          hm2,              , 22064,
06248, 20160403, 1050,        10Min,          hm3,              , 22064,
06248, 20160403, 1050,        10Min,           nm,              , 22064,
06248, 20160403, 1050,        10Min,          nm1,              , 22064,
06248, 20160403, 1050,        10Min,          nm2,              , 22064,
06248, 20160403, 1050,        10Min,          nm3,              , 22064,
06248, 20160403, 1050,        10Min,           sq,             0,     0,
06249, 20160403, 1050,        10Min,          D1H,             0,     0,
06249, 20160403, 1050,        10Min,          Q1H,        120.12,     0,
06249, 20160403, 1050,        10Min,         R12H,        .45595,     0,
06249, 20160403, 1050,        10Min,          R1H,             0,     0,
06249, 20160403, 1050,        10Min,         R24H,        .45595,     0,
06249, 20160403, 1050,        10Min,          R6H,      .1309836,     0,
06249, 20160403, 1050,        10Min,        Sav1H,        3.7985,     0,
06249, 20160403, 1050,        10Min,        Sax1H,          4.82,     0,
06249, 20160403, 1050,        10Min,        Sax3H,          5.58,     0,
06249, 20160403, 1050,        10Min,        Sax6H,          5.58,     0,
06249, 20160403, 1050,        10Min,         Sx1H,          6.53,     0,
06249, 20160403, 1050,        10Min,         Sx3H,          7.65,     0,
06249, 20160403, 1050,        10Min,         Sx6H,          7.65,     0,
06249, 20160403, 1050,        10Min,        Tgn12,           9.9,     0,
06249, 20160403, 1050,        10Min,        Tgn14,           9.9,     0,
06249, 20160403, 1050,        10Min,         Tgn6,          11.2,     0,
06249, 20160403, 1050,        10Min,         Tn12,          10.7,     0,
06249, 20160403, 1050,        10Min,         Tn14,          10.7,     0,
06249, 20160403, 1050,        10Min,          Tn6,            12,     0,
06249, 20160403, 1050,        10Min,         Tx12,          15.3,     0,
