06210, 20160408, 2020,        10Min,          D1H,              , 22064,
06210, 20160408, 2020,        10Min,          Q1H,             0,     0,
06210, 20160408, 2020,        10Min,         R12H,          .003,     0,
06210, 20160408, 2020,        10Min,          R1H,             0,     0,
06210, 20160408, 2020,        10Min,         R24H,      .2358333,     0,
06210, 20160408, 2020,        10Min,          R6H,             0,     0,
06210, 20160408, 2020,        10Min,        Sav1H,         .7365,     0,
06210, 20160408, 2020,        10Min,        Sax1H,          1.32,     0,
06210, 20160408, 2020,        10Min,        Sax3H,          2.41,     0,
06210, 20160408, 2020,        10Min,        Sax6H,          6.55,     0,
06210, 20160408, 2020,        10Min,         Sx1H,          2.47,     0,
06210, 20160408, 2020,        10Min,         Sx3H,          3.11,     0,
06210, 20160408, 2020,        10Min,         Sx6H,          9.87,     0,
06210, 20160408, 2020,        10Min,        Tgn12,           1.8,     0,
06210, 20160408, 2020,        10Min,        Tgn14,           1.8,     0,
06210, 20160408, 2020,        10Min,         Tgn6,           1.8,     0,
06210, 20160408, 2020,        10Min,         Tn12,           4.6,     0,
06210, 20160408, 2020,        10Min,         Tn14,           4.6,     0,
06210, 20160408, 2020,        10Min,          Tn6,           4.6,     0,
06210, 20160408, 2020,        10Min,         Tx12,          11.5,     0,
06210, 20160408, 2020,        10Min,         Tx24,          11.5,     0,
06210, 20160408, 2020,        10Min,          Tx6,          10.2,     0,
06210, 20160408, 2020,        10Min,          W10,              , 22064,
06210, 20160408, 2020,        10Min,       W10-10,              , 22064,
06210, 20160408, 2020,        10Min,           dd,         143.1,     0,
06210, 20160408, 2020,        10Min,           dr,             0,     0,
06210, 20160408, 2020,        10Min,          dsd,           4.3,     0,
06210, 20160408, 2020,        10Min,           ff,          1.32,     0,
06210, 20160408, 2020,        10Min,          ffs,          1.32,     0,
06210, 20160408, 2020,        10Min,          fsd,           .12,     0,
06210, 20160408, 2020,        10Min,           fx,          2.47,     0,
06210, 20160408, 2020,        10Min,          fxs,          2.47,     0,
06210, 20160408, 2020,        10Min,          gff,          1.75,     0,
06210, 20160408, 2020,        10Min,         gffs,          1.75,     0,
06210, 20160408, 2020,        10Min,            h,              , 22064,
06210, 20160408, 2020,        10Min,           h1,              , 22064,
06210, 20160408, 2020,        10Min,           h2,              , 22064,
06210, 20160408, 2020,        10Min,           h3,              , 22064,
06210, 20160408, 2020,        10Min,           hc,              , 22064,
06210, 20160408, 2020,        10Min,          hc1,              , 22064,
06210, 20160408, 2020,        10Min,          hc2,              , 22064,
06210, 20160408, 2020,        10Min,          hc3,              , 22064,
06210, 20160408, 2020,        10Min,           hm,              , 22064,
06210, 20160408, 2020,        10Min,          hm1,              , 22064,
06210, 20160408, 2020,        10Min,          hm2,              , 22064,
06210, 20160408, 2020,        10Min,          hm3,              , 22064,
