06225, 20160428, 1420,        10Min,        Sav1H,         5.118,     0,
06225, 20160428, 1420,        10Min,        Sax1H,          5.67,     0,
06225, 20160428, 1420,        10Min,        Sax3H,          6.04,     0,
06225, 20160428, 1420,        10Min,        Sax6H,          7.52,     0,
06225, 20160428, 1420,        10Min,         Sx1H,          7.13,     0,
06225, 20160428, 1420,        10Min,         Sx3H,          7.34,     0,
06225, 20160428, 1420,        10Min,         Sx6H,          9.57,     0,
06225, 20160428, 1420,        10Min,           dd,           245,     0,
06225, 20160428, 1420,        10Min,           dn,         223.6,     0,
06225, 20160428, 1420,        10Min,          dsd,           6.5,     0,
06225, 20160428, 1420,        10Min,           dx,           263,     0,
06225, 20160428, 1420,        10Min,           ff,          5.67,     0,
06225, 20160428, 1420,        10Min,          ffs,          5.67,     0,
06225, 20160428, 1420,        10Min,          fsd,           .63,     0,
06225, 20160428, 1420,        10Min,           fx,          7.13,     0,
06225, 20160428, 1420,        10Min,          fxs,          7.13,     0,
06225, 20160428, 1420,        10Min,          gff,          7.13,     0,
06225, 20160428, 1420,        10Min,         gffs,          7.13,     0,
06225, 20160428, 1420,        10Min,           hm,              , 22064,
06225, 20160428, 1420,        10Min,          hm1,              , 22064,
06225, 20160428, 1420,        10Min,          hm2,              , 22064,
06225, 20160428, 1420,        10Min,          hm3,              , 22064,
06225, 20160428, 1420,        10Min,           nm,              , 22064,
06225, 20160428, 1420,        10Min,          nm1,              , 22064,
06225, 20160428, 1420,        10Min,          nm2,              , 22064,
06225, 20160428, 1420,        10Min,          nm3,              , 22064,
06225, 20160428, 1420,        10Min,           sq,             0,     0,
06248, 20160428, 1420,        10Min,        Sav1H,        2.0745,     0,
06248, 20160428, 1420,        10Min,        Sax1H,          2.55,     0,
06248, 20160428, 1420,        10Min,        Sax3H,          8.49,     0,
06248, 20160428, 1420,        10Min,        Sax6H,          8.49,     0,
06248, 20160428, 1420,        10Min,         Sx1H,          4.14,     0,
