06225, 20160427, 1310,        10Min,        Sav1H,       10.2685,     0,
06225, 20160427, 1310,        10Min,        Sax1H,         10.95,     0,
06225, 20160427, 1310,        10Min,        Sax3H,         11.22,     0,
06225, 20160427, 1310,        10Min,        Sax6H,         11.79,     0,
06225, 20160427, 1310,        10Min,         Sx1H,         13.15,     0,
06225, 20160427, 1310,        10Min,         Sx3H,         13.22,     0,
06225, 20160427, 1310,        10Min,         Sx6H,         14.06,     0,
06225, 20160427, 1310,        10Min,           dd,         320.1,     0,
06225, 20160427, 1310,        10Min,           dn,         300.9,     0,
06225, 20160427, 1310,        10Min,          dsd,           7.2,     0,
06225, 20160427, 1310,        10Min,           dx,         340.3,     0,
06225, 20160427, 1310,        10Min,           ff,          10.7,     0,
06225, 20160427, 1310,        10Min,          ffs,          10.7,     0,
06225, 20160427, 1310,        10Min,          fsd,           .74,     0,
06225, 20160427, 1310,        10Min,           fx,         13.15,     0,
06225, 20160427, 1310,        10Min,          fxs,         13.15,     0,
06225, 20160427, 1310,        10Min,          gff,         12.25,     0,
06225, 20160427, 1310,        10Min,         gffs,         12.25,     0,
06225, 20160427, 1310,        10Min,           hm,              , 22064,
06225, 20160427, 1310,        10Min,          hm1,              , 22064,
06225, 20160427, 1310,        10Min,          hm2,              , 22064,
06225, 20160427, 1310,        10Min,          hm3,              , 22064,
06225, 20160427, 1310,        10Min,           nm,              , 22064,
06225, 20160427, 1310,        10Min,          nm1,              , 22064,
06225, 20160427, 1310,        10Min,          nm2,              , 22064,
06225, 20160427, 1310,        10Min,          nm3,              , 22064,
06225, 20160427, 1310,        10Min,           sq,             0,     0,
06248, 20160427, 1310,        10Min,        Sav1H,         6.955,     0,
06248, 20160427, 1310,        10Min,        Sax1H,          8.18,     0,
06248, 20160427, 1310,        10Min,        Sax3H,          8.18,     0,
06248, 20160427, 1310,        10Min,        Sax6H,          8.18,     0,
06248, 20160427, 1310,        10Min,         Sx1H,         12.16,     0,
06248, 20160427, 1310,        10Min,         Sx3H,         12.16,     0,
06248, 20160427, 1310,        10Min,         Sx6H,         12.16,     0,
06248, 20160427, 1310,        10Min,           dd,         307.3,     0,
06248, 20160427, 1310,        10Min,          dsd,           9.7,     0,
06248, 20160427, 1310,        10Min,           ff,          6.29,     0,
06248, 20160427, 1310,        10Min,          ffs,          6.29,     0,
06248, 20160427, 1310,        10Min,          fsd,          1.36,     0,
06248, 20160427, 1310,        10Min,           fx,         12.02,     0,
06248, 20160427, 1310,        10Min,          fxs,         12.02,     0,
06248, 20160427, 1310,        10Min,          gff,          8.99,     0,
06248, 20160427, 1310,        10Min,         gffs,          8.99,     0,
06248, 20160427, 1310,        10Min,           hm,              , 22064,
06248, 20160427, 1310,        10Min,          hm1,              , 22064,
06248, 20160427, 1310,        10Min,          hm2,              , 22064,
06248, 20160427, 1310,        10Min,          hm3,              , 22064,
06248, 20160427, 1310,        10Min,           nm,              , 22064,
06248, 20160427, 1310,        10Min,          nm1,              , 22064,
06248, 20160427, 1310,        10Min,          nm2,              , 22064,
06248, 20160427, 1310,        10Min,          nm3,              , 22064,
06248, 20160427, 1310,        10Min,           sq,             0,     0,
06249, 20160427, 1310,        10Min,          D1H,             0,     0,
06249, 20160427, 1310,        10Min,          Q1H,         174.6,     0,
06249, 20160427, 1310,        10Min,         R12H,        1.2965,     0,
06249, 20160427, 1310,        10Min,          R1H,             0,     0,
06249, 20160427, 1310,        10Min,         R24H,      5.601167,     0,
