06225, 20160426, 0240,        10Min,        Sav1H,        18.506,     0,
06225, 20160426, 0240,        10Min,        Sax1H,          20.1,     0,
06225, 20160426, 0240,        10Min,        Sax3H,          20.1,     0,
06225, 20160426, 0240,        10Min,        Sax6H,          20.1,     0,
06225, 20160426, 0240,        10Min,         Sx1H,         25.16,     0,
06225, 20160426, 0240,        10Min,         Sx3H,         25.16,     0,
06225, 20160426, 0240,        10Min,         Sx6H,         25.41,     0,
06225, 20160426, 0240,        10Min,           dd,         270.9,     0,
06225, 20160426, 0240,        10Min,           dn,         255.9,     0,
06225, 20160426, 0240,        10Min,          dsd,           4.8,     0,
06225, 20160426, 0240,        10Min,           dx,         286.9,     0,
06225, 20160426, 0240,        10Min,           ff,         18.83,     0,
06225, 20160426, 0240,        10Min,          ffs,         18.83,     0,
06225, 20160426, 0240,        10Min,          fsd,           1.6,     0,
06225, 20160426, 0240,        10Min,           fx,         25.16,     0,
06225, 20160426, 0240,        10Min,          fxs,         25.16,     0,
06225, 20160426, 0240,        10Min,          gff,         22.46,     0,
06225, 20160426, 0240,        10Min,         gffs,         22.46,     0,
06225, 20160426, 0240,        10Min,           hm,              , 22064,
06225, 20160426, 0240,        10Min,          hm1,              , 22064,
06225, 20160426, 0240,        10Min,          hm2,              , 22064,
06225, 20160426, 0240,        10Min,          hm3,              , 22064,
06225, 20160426, 0240,        10Min,           nm,              , 22064,
06225, 20160426, 0240,        10Min,          nm1,              , 22064,
06225, 20160426, 0240,        10Min,          nm2,              , 22064,
06225, 20160426, 0240,        10Min,          nm3,              , 22064,
06225, 20160426, 0240,        10Min,           sq,             0,     0,
06248, 20160426, 0240,        10Min,        Sav1H,      6.100667,     0,
06248, 20160426, 0240,        10Min,        Sax1H,          7.54,     0,
06248, 20160426, 0240,        10Min,        Sax3H,          7.61,     0,
06248, 20160426, 0240,        10Min,        Sax6H,          7.61,     0,
06248, 20160426, 0240,        10Min,         Sx1H,         12.82,     0,
06248, 20160426, 0240,        10Min,         Sx3H,         12.82,     0,
06248, 20160426, 0240,        10Min,         Sx6H,         12.82,     0,
06248, 20160426, 0240,        10Min,           dd,           237,     0,
06248, 20160426, 0240,        10Min,          dsd,          16.5,     0,
06248, 20160426, 0240,        10Min,           ff,          5.34,     0,
06248, 20160426, 0240,        10Min,          ffs,          5.34,     0,
06248, 20160426, 0240,        10Min,          fsd,          1.36,     0,
06248, 20160426, 0240,        10Min,           fx,          9.81,     0,
06248, 20160426, 0240,        10Min,          fxs,          9.81,     0,
06248, 20160426, 0240,        10Min,          gff,          9.48,     0,
06248, 20160426, 0240,        10Min,         gffs,          9.48,     0,
06248, 20160426, 0240,        10Min,           hm,              , 22064,
06248, 20160426, 0240,        10Min,          hm1,              , 22064,
06248, 20160426, 0240,        10Min,          hm2,              , 22064,
06248, 20160426, 0240,        10Min,          hm3,              , 22064,
06248, 20160426, 0240,        10Min,           nm,              , 22064,
06248, 20160426, 0240,        10Min,          nm1,              , 22064,
06248, 20160426, 0240,        10Min,          nm2,              , 22064,
06248, 20160426, 0240,        10Min,          nm3,              , 22064,
06248, 20160426, 0240,        10Min,           sq,             0,     0,
06249, 20160426, 0240,        10Min,          D1H,      42.80001,     0,
06249, 20160426, 0240,        10Min,          Q1H,           .36,     0,
06249, 20160426, 0240,        10Min,         R12H,      5.743167,     0,
06249, 20160426, 0240,        10Min,          R1H,        1.2885,     0,
06249, 20160426, 0240,        10Min,         R24H,          5.85,     0,
06249, 20160426, 0240,        10Min,          R6H,      2.306505,     0,
06249, 20160426, 0240,        10Min,        Sav1H,         9.048,     0,
