06225, 20160419, 2020,        10Min,        Sav1H,          6.46,     0,
06225, 20160419, 2020,        10Min,        Sax1H,          6.47,     0,
06225, 20160419, 2020,        10Min,        Sax3H,          6.93,     0,
06225, 20160419, 2020,        10Min,        Sax6H,          6.93,     0,
06225, 20160419, 2020,        10Min,         Sx1H,          8.16,     0,
06225, 20160419, 2020,        10Min,         Sx3H,          9.05,     0,
06225, 20160419, 2020,        10Min,         Sx6H,          9.05,     0,
06225, 20160419, 2020,        10Min,           dd,             1,     0,
06225, 20160419, 2020,        10Min,           dn,         337.5,     0,
06225, 20160419, 2020,        10Min,          dsd,           6.2,     0,
06225, 20160419, 2020,        10Min,           dx,          18.3,     0,
06225, 20160419, 2020,        10Min,           ff,          6.47,     0,
06225, 20160419, 2020,        10Min,          ffs,          6.47,     0,
06225, 20160419, 2020,        10Min,          fsd,           .76,     0,
06225, 20160419, 2020,        10Min,           fx,          8.16,     0,
06225, 20160419, 2020,        10Min,          fxs,          8.16,     0,
06225, 20160419, 2020,        10Min,          gff,          8.16,     0,
06225, 20160419, 2020,        10Min,         gffs,          8.16,     0,
06225, 20160419, 2020,        10Min,           hm,              , 22064,
06225, 20160419, 2020,        10Min,          hm1,              , 22064,
06225, 20160419, 2020,        10Min,          hm2,              , 22064,
06225, 20160419, 2020,        10Min,          hm3,              , 22064,
06225, 20160419, 2020,        10Min,           nm,              , 22064,
06225, 20160419, 2020,        10Min,          nm1,              , 22064,
06225, 20160419, 2020,        10Min,          nm2,              , 22064,
06225, 20160419, 2020,        10Min,          nm3,              , 22064,
06225, 20160419, 2020,        10Min,           sq,             0,     0,
06248, 20160419, 2020,        10Min,        Sav1H,         3.552,     0,
06248, 20160419, 2020,        10Min,        Sax1H,          4.06,     0,
06248, 20160419, 2020,        10Min,        Sax3H,             6,     0,
06248, 20160419, 2020,        10Min,        Sax6H,           7.3,     0,
06248, 20160419, 2020,        10Min,         Sx1H,          5.32,     0,
06248, 20160419, 2020,        10Min,         Sx3H,          8.25,     0,
06248, 20160419, 2020,        10Min,         Sx6H,            10,     0,
06248, 20160419, 2020,        10Min,           dd,         315.8,     0,
06248, 20160419, 2020,        10Min,          dsd,           6.6,     0,
06248, 20160419, 2020,        10Min,           ff,          3.01,     0,
06248, 20160419, 2020,        10Min,          ffs,          3.01,     0,
06248, 20160419, 2020,        10Min,          fsd,           .39,     0,
06248, 20160419, 2020,        10Min,           fx,          4.43,     0,
06248, 20160419, 2020,        10Min,          fxs,          4.43,     0,
06248, 20160419, 2020,        10Min,          gff,          4.43,     0,
06248, 20160419, 2020,        10Min,         gffs,          4.43,     0,
06248, 20160419, 2020,        10Min,           hm,              , 22064,
06248, 20160419, 2020,        10Min,          hm1,              , 22064,
06248, 20160419, 2020,        10Min,          hm2,              , 22064,
06248, 20160419, 2020,        10Min,          hm3,              , 22064,
06248, 20160419, 2020,        10Min,           nm,              , 22064,
06248, 20160419, 2020,        10Min,          nm1,              , 22064,
06248, 20160419, 2020,        10Min,          nm2,              , 22064,
06248, 20160419, 2020,        10Min,          nm3,              , 22064,
06248, 20160419, 2020,        10Min,           sq,             0,     0,
06249, 20160419, 2020,        10Min,          D1H,             0,     0,
06249, 20160419, 2020,        10Min,          Q1H,             0,     0,
06249, 20160419, 2020,        10Min,         R12H,             0,     0,
06249, 20160419, 2020,        10Min,          R1H,             0,     0,
06249, 20160419, 2020,        10Min,         R24H,          .042,     0,
06249, 20160419, 2020,        10Min,          R6H,             0,     0,
06249, 20160419, 2020,        10Min,        Sav1H,        2.1865,     0,
06249, 20160419, 2020,        10Min,        Sax1H,          2.49,     0,
06249, 20160419, 2020,        10Min,        Sax3H,          5.67,     0,
06249, 20160419, 2020,        10Min,        Sax6H,          6.93,     0,
06249, 20160419, 2020,        10Min,         Sx1H,          2.99,     0,
06249, 20160419, 2020,        10Min,         Sx3H,          8.53,     0,
06249, 20160419, 2020,        10Min,         Sx6H,          9.67,     0,
06249, 20160419, 2020,        10Min,        Tgn12,           1.6,     0,
06249, 20160419, 2020,        10Min,        Tgn14,           1.6,     0,
06249, 20160419, 2020,        10Min,         Tgn6,           1.6,     0,
06249, 20160419, 2020,        10Min,         Tn12,             4,     0,
06249, 20160419, 2020,        10Min,         Tn14,             4,     0,
06249, 20160419, 2020,        10Min,          Tn6,             4,     0,
06249, 20160419, 2020,        10Min,         Tx12,          12.5,     0,
06249, 20160419, 2020,        10Min,         Tx24,          12.5,     0,
06249, 20160419, 2020,        10Min,          Tx6,          11.1,     0,
06249, 20160419, 2020,        10Min,          W10,             0, 12832,
06249, 20160419, 2020,        10Min,       W10-10,             0, 12832,
06249, 20160419, 2020,        10Min,           dd,         313.1,     0,
06249, 20160419, 2020,        10Min,           dr,             0,     0,
06249, 20160419, 2020,        10Min,          dsd,           5.5,     0,
06249, 20160419, 2020,        10Min,           ff,          1.93,     0,
06249, 20160419, 2020,        10Min,          ffs,          1.93,     0,
06249, 20160419, 2020,        10Min,          fsd,           .14,     0,
06249, 20160419, 2020,        10Min,           fx,          2.55,     0,
06249, 20160419, 2020,        10Min,          fxs,          2.55,     0,
06249, 20160419, 2020,        10Min,          gff,          2.55,     0,
06249, 20160419, 2020,        10Min,         gffs,          2.55,     0,
06249, 20160419, 2020,        10Min,           pg,             0,     0,
06249, 20160419, 2020,        10Min,           pr,             0,     0,
06249, 20160419, 2020,        10Min,          pwc,             0,     0,
06249, 20160419, 2020,        10Min,           qg,             0,     0,
06249, 20160419, 2020,        10Min,          qgn,             0,     0,
06249, 20160419, 2020,        10Min,          qgx,             1,     0,
06249, 20160419, 2020,        10Min,           rg,             0,     0,
06249, 20160419, 2020,        10Min,           rh,            88,     0,
06249, 20160419, 2020,        10Min,          rhb,             1,     0,
06249, 20160419, 2020,        10Min,           sq,             0,     0,
06249, 20160419, 2020,        10Min,           ss,             0,     0,
06249, 20160419, 2020,        10Min,           ta,           5.1,     0,
06249, 20160419, 2020,        10Min,           tb,      4.257025,     0,
06249, 20160419, 2020,        10Min,           td,           3.4,     0,
06249, 20160419, 2020,        10Min,          tgn,           1.8,     0,
06249, 20160419, 2020,        10Min,           tn,           4.9,     0,
06249, 20160419, 2020,        10Min,           tx,           5.1,     0,
06249, 20160419, 2020,        10Min,           vv,         15100,     0,
06249, 20160419, 2020,        10Min,           ww,             0, 12832,
06249, 20160419, 2020,        10Min,        ww-10,             0, 12832,
06249, 20160419, 2020,        10Min,           za,          4.55,     0,
06249, 20160419, 2020,        10Min,           zm,         15100,     0,
06251, 20160419, 2020,        10Min,          D1H,             0,     0,
06251, 20160419, 2020,        10Min,          Q1H,             0,     0,
06251, 20160419, 2020,        10Min,         R12H,             0,     0,
