06210, 20160412, 2110,        10Min,          D1H,              , 22064,
06210, 20160412, 2110,        10Min,          Q1H,             0,     0,
06210, 20160412, 2110,        10Min,         R12H,             0,     0,
06210, 20160412, 2110,        10Min,          R1H,             0,     0,
06210, 20160412, 2110,        10Min,         R24H,      1.164833,     0,
06210, 20160412, 2110,        10Min,          R6H,             0,     0,
06210, 20160412, 2110,        10Min,        Sav1H,      1.815667,     0,
06210, 20160412, 2110,        10Min,        Sax1H,          2.08,     0,
06210, 20160412, 2110,        10Min,        Sax3H,          4.55,     0,
06210, 20160412, 2110,        10Min,        Sax6H,          4.55,     0,
06210, 20160412, 2110,        10Min,         Sx1H,           3.3,     0,
06210, 20160412, 2110,        10Min,         Sx3H,           7.5,     0,
06210, 20160412, 2110,        10Min,         Sx6H,           7.5,     0,
06210, 20160412, 2110,        10Min,        Tgn12,           6.1,     0,
06210, 20160412, 2110,        10Min,        Tgn14,           6.1,     0,
06210, 20160412, 2110,        10Min,         Tgn6,           6.1,     0,
06210, 20160412, 2110,        10Min,         Tn12,           7.4,     0,
06210, 20160412, 2110,        10Min,         Tn14,           7.4,     0,
06210, 20160412, 2110,        10Min,          Tn6,           7.4,     0,
06210, 20160412, 2110,        10Min,         Tx12,            15,     0,
06210, 20160412, 2110,        10Min,         Tx24,            15,     0,
06210, 20160412, 2110,        10Min,          Tx6,          13.9,     0,
06210, 20160412, 2110,        10Min,          W10,              , 22064,
06210, 20160412, 2110,        10Min,       W10-10,              , 22064,
06210, 20160412, 2110,        10Min,           dd,         129.6,     0,
06210, 20160412, 2110,        10Min,           dr,             0,     0,
06210, 20160412, 2110,        10Min,          dsd,           9.8,     0,
06210, 20160412, 2110,        10Min,           ff,          1.95,     0,
06210, 20160412, 2110,        10Min,          ffs,          1.95,     0,
06210, 20160412, 2110,        10Min,          fsd,           .18,     0,
06210, 20160412, 2110,        10Min,           fx,          2.53,     0,
06210, 20160412, 2110,        10Min,          fxs,          2.53,     0,
06210, 20160412, 2110,        10Min,          gff,          2.53,     0,
06210, 20160412, 2110,        10Min,         gffs,          2.53,     0,
06210, 20160412, 2110,        10Min,            h,              , 22064,
06210, 20160412, 2110,        10Min,           h1,              , 22064,
06210, 20160412, 2110,        10Min,           h2,              , 22064,
06210, 20160412, 2110,        10Min,           h3,              , 22064,
06210, 20160412, 2110,        10Min,           hc,              , 22064,
06210, 20160412, 2110,        10Min,          hc1,              , 22064,
06210, 20160412, 2110,        10Min,          hc2,              , 22064,
06210, 20160412, 2110,        10Min,          hc3,              , 22064,
06210, 20160412, 2110,        10Min,           hm,              , 22064,
06210, 20160412, 2110,        10Min,          hm1,              , 22064,
06210, 20160412, 2110,        10Min,          hm2,              , 22064,
06210, 20160412, 2110,        10Min,          hm3,              , 22064,
06210, 20160412, 2110,        10Min,            n,              , 22064,
06210, 20160412, 2110,        10Min,           n1,              , 22064,
06210, 20160412, 2110,        10Min,           n2,              , 22064,
06210, 20160412, 2110,        10Min,           n3,              , 22064,
06210, 20160412, 2110,        10Min,           nc,              , 22064,
06210, 20160412, 2110,        10Min,          nc1,              , 22064,
06210, 20160412, 2110,        10Min,          nc2,              , 22064,
06210, 20160412, 2110,        10Min,          nc3,              , 22064,
06210, 20160412, 2110,        10Min,          nhc,              , 22064,
06210, 20160412, 2110,        10Min,           nm,              , 22064,
06210, 20160412, 2110,        10Min,          nm1,              , 22064,
06210, 20160412, 2110,        10Min,          nm2,              , 22064,
06210, 20160412, 2110,        10Min,          nm3,              , 22064,
06210, 20160412, 2110,        10Min,           p0,      1008.691,     0,
06210, 20160412, 2110,        10Min,           pg,              , 22048,
06210, 20160412, 2110,        10Min,           pp,      1008.667,     0,
06210, 20160412, 2110,        10Min,           pr,              , 22048,
06210, 20160412, 2110,        10Min,           ps,        1008.5,     0,
06210, 20160412, 2110,        10Min,          pwc,              , 22064,
06210, 20160412, 2110,        10Min,           qg,             0,     0,
06210, 20160412, 2110,        10Min,          qgn,             0,     0,
06210, 20160412, 2110,        10Min,          qgx,             0,     0,
06210, 20160412, 2110,        10Min,          qnh,      1008.667,     0,
06210, 20160412, 2110,        10Min,           rg,             0,     0,
06210, 20160412, 2110,        10Min,           rh,            90,     0,
06210, 20160412, 2110,        10Min,          rhb,             1,     0,
06210, 20160412, 2110,        10Min,           sq,             0,     0,
06210, 20160412, 2110,        10Min,           ss,             0,     0,
06210, 20160412, 2110,        10Min,           ta,           8.6,     0,
06210, 20160412, 2110,        10Min,           tb,      7.796236,     0,
06210, 20160412, 2110,        10Min,           td,           7.1,     0,
06210, 20160412, 2110,        10Min,          tgn,           6.1,     0,
06210, 20160412, 2110,        10Min,           tn,           8.6,     0,
06210, 20160412, 2110,        10Min,           tx,           8.8,     0,
06210, 20160412, 2110,        10Min,           vv,              , 22064,
06210, 20160412, 2110,        10Min,           ww,              , 22064,
06210, 20160412, 2110,        10Min,        ww-10,              , 22064,
06210, 20160412, 2110,        10Min,           za,              , 22048,
06210, 20160412, 2110,        10Min,           zm,              , 22048,
06225, 20160412, 2110,        10Min,        Sav1H,      3.173833,     0,
06225, 20160412, 2110,        10Min,        Sax1H,          3.52,     0,
06225, 20160412, 2110,        10Min,        Sax3H,          5.61,     0,
06225, 20160412, 2110,        10Min,        Sax6H,          5.61,     0,
06225, 20160412, 2110,        10Min,         Sx1H,          4.62,     0,
06225, 20160412, 2110,        10Min,         Sx3H,          8.62,     0,
