06210, 20160404, 1710,        10Min,          D1H,              , 22064,
06210, 20160404, 1710,        10Min,          Q1H,         26.82,     0,
06210, 20160404, 1710,        10Min,         R12H,       3.35965,     0,
06210, 20160404, 1710,        10Min,          R1H,          .237,     0,
06210, 20160404, 1710,        10Min,         R24H,      7.844317,     0,
06210, 20160404, 1710,        10Min,          R6H,      .2410005,     0,
06210, 20160404, 1710,        10Min,        Sav1H,      1.781667,     0,
06210, 20160404, 1710,        10Min,        Sax1H,          4.18,     0,
06210, 20160404, 1710,        10Min,        Sax3H,          4.45,     0,
06210, 20160404, 1710,        10Min,        Sax6H,          7.96,     0,
06210, 20160404, 1710,        10Min,         Sx1H,          5.46,     0,
06210, 20160404, 1710,        10Min,         Sx3H,          6.47,     0,
06210, 20160404, 1710,        10Min,         Sx6H,         11.22,     0,
06210, 20160404, 1710,        10Min,        Tgn12,           9.5,     0,
06210, 20160404, 1710,        10Min,        Tgn14,           9.5,     0,
06210, 20160404, 1710,        10Min,         Tgn6,          10.4,     0,
06210, 20160404, 1710,        10Min,         Tn12,          10.4,     0,
06210, 20160404, 1710,        10Min,         Tn14,          10.4,     0,
06210, 20160404, 1710,        10Min,          Tn6,          10.8,     0,
06210, 20160404, 1710,        10Min,         Tx12,          14.6,     0,
06210, 20160404, 1710,        10Min,         Tx24,          14.9,     0,
06210, 20160404, 1710,        10Min,          Tx6,          14.6,     0,
06210, 20160404, 1710,        10Min,          W10,              , 22064,
06210, 20160404, 1710,        10Min,       W10-10,              , 22064,
06210, 20160404, 1710,        10Min,           dd,          70.3,     0,
06210, 20160404, 1710,        10Min,           dr,             0,     0,
06210, 20160404, 1710,        10Min,          dsd,          20.6,     0,
06210, 20160404, 1710,        10Min,           ff,           .66,     0,
06210, 20160404, 1710,        10Min,          ffs,           .66,     0,
06210, 20160404, 1710,        10Min,          fsd,           .08,     0,
06210, 20160404, 1710,        10Min,           fx,           .84,     0,
06210, 20160404, 1710,        10Min,          fxs,           .84,     0,
06210, 20160404, 1710,        10Min,          gff,           .84,     0,
06210, 20160404, 1710,        10Min,         gffs,           .84,     0,
06210, 20160404, 1710,        10Min,            h,              , 22064,
06210, 20160404, 1710,        10Min,           h1,              , 22064,
06210, 20160404, 1710,        10Min,           h2,              , 22064,
06210, 20160404, 1710,        10Min,           h3,              , 22064,
06210, 20160404, 1710,        10Min,           hc,              , 22064,
06210, 20160404, 1710,        10Min,          hc1,              , 22064,
06210, 20160404, 1710,        10Min,          hc2,              , 22064,
06210, 20160404, 1710,        10Min,          hc3,              , 22064,
06210, 20160404, 1710,        10Min,           hm,              , 22064,
06210, 20160404, 1710,        10Min,          hm1,              , 22064,
06210, 20160404, 1710,        10Min,          hm2,              , 22064,
06210, 20160404, 1710,        10Min,          hm3,              , 22064,
06210, 20160404, 1710,        10Min,            n,              , 22064,
06210, 20160404, 1710,        10Min,           n1,              , 22064,
06210, 20160404, 1710,        10Min,           n2,              , 22064,
06210, 20160404, 1710,        10Min,           n3,              , 22064,
06210, 20160404, 1710,        10Min,           nc,              , 22064,
06210, 20160404, 1710,        10Min,          nc1,              , 22064,
06210, 20160404, 1710,        10Min,          nc2,              , 22064,
06210, 20160404, 1710,        10Min,          nc3,              , 22064,
06210, 20160404, 1710,        10Min,          nhc,              , 22064,
06210, 20160404, 1710,        10Min,           nm,              , 22064,
06210, 20160404, 1710,        10Min,          nm1,              , 22064,
06210, 20160404, 1710,        10Min,          nm2,              , 22064,
06210, 20160404, 1710,        10Min,          nm3,              , 22064,
06210, 20160404, 1710,        10Min,           p0,       1005.19,     0,
06210, 20160404, 1710,        10Min,           pg,              , 22048,
06210, 20160404, 1710,        10Min,           pp,      1005.166,     0,
06210, 20160404, 1710,        10Min,           pr,              , 22048,
06210, 20160404, 1710,        10Min,           ps,          1005,     0,
06210, 20160404, 1710,        10Min,          pwc,              , 22064,
06210, 20160404, 1710,        10Min,           qg,            43,     0,
06210, 20160404, 1710,        10Min,          qgn,            42,     0,
06210, 20160404, 1710,        10Min,          qgx,            46,     0,
06210, 20160404, 1710,        10Min,          qnh,      1005.166,     0,
06210, 20160404, 1710,        10Min,           rg,             0,     0,
06210, 20160404, 1710,        10Min,           rh,            82,     0,
06210, 20160404, 1710,        10Min,          rhb,             1,     0,
06210, 20160404, 1710,        10Min,           sq,             0,     0,
06210, 20160404, 1710,        10Min,           ss,             0,     0,
06210, 20160404, 1710,        10Min,           ta,          11.2,     0,
06210, 20160404, 1710,        10Min,           tb,       9.59444,     0,
06210, 20160404, 1710,        10Min,           td,           8.3,     0,
06210, 20160404, 1710,        10Min,          tgn,          10.4,     0,
06210, 20160404, 1710,        10Min,           tn,          11.2,     0,
06210, 20160404, 1710,        10Min,           tx,          11.4,     0,
06210, 20160404, 1710,        10Min,           vv,              , 22064,
06210, 20160404, 1710,        10Min,           ww,              , 22064,
06210, 20160404, 1710,        10Min,        ww-10,              , 22064,
06210, 20160404, 1710,        10Min,           za,              , 22048,
06210, 20160404, 1710,        10Min,           zm,              , 22048,
06225, 20160404, 1710,        10Min,        Sav1H,      1.420333,     0,
06225, 20160404, 1710,        10Min,        Sax1H,          1.27,     0,
06225, 20160404, 1710,        10Min,        Sax3H,          3.27,     0,
06225, 20160404, 1710,        10Min,        Sax6H,          4.88,     0,
06225, 20160404, 1710,        10Min,         Sx1H,          1.79,     0,
06225, 20160404, 1710,        10Min,         Sx3H,          4.14,     0,
06225, 20160404, 1710,        10Min,         Sx6H,             6,     0,
06225, 20160404, 1710,        10Min,           dd,         215.8,     0,
06225, 20160404, 1710,        10Min,           dn,         181.4,     0,
06225, 20160404, 1710,        10Min,          dsd,          11.7,     0,
06225, 20160404, 1710,        10Min,           dx,         239.1,     0,
06225, 20160404, 1710,        10Min,           ff,          1.27,     0,
06225, 20160404, 1710,        10Min,          ffs,          1.27,     0,
06225, 20160404, 1710,        10Min,          fsd,           .22,     0,
06225, 20160404, 1710,        10Min,           fx,          1.69,     0,
06225, 20160404, 1710,        10Min,          fxs,          1.69,     0,
06225, 20160404, 1710,        10Min,          gff,          1.67,     0,
06225, 20160404, 1710,        10Min,         gffs,          1.67,     0,
06225, 20160404, 1710,        10Min,           hm,              , 22064,
06225, 20160404, 1710,        10Min,          hm1,              , 22064,
06225, 20160404, 1710,        10Min,          hm2,              , 22064,
06225, 20160404, 1710,        10Min,          hm3,              , 22064,
06225, 20160404, 1710,        10Min,           nm,              , 22064,
06225, 20160404, 1710,        10Min,          nm1,              , 22064,
06225, 20160404, 1710,        10Min,          nm2,              , 22064,
06225, 20160404, 1710,        10Min,          nm3,              , 22064,
06225, 20160404, 1710,        10Min,           sq,             0,     0,
06248, 20160404, 1710,        10Min,        Sav1H,         1.375,     0,
06248, 20160404, 1710,        10Min,        Sax1H,           2.1,     0,
06248, 20160404, 1710,        10Min,        Sax3H,          4.35,     0,
06248, 20160404, 1710,        10Min,        Sax6H,          7.34,     0,
06248, 20160404, 1710,        10Min,         Sx1H,          3.19,     0,
06248, 20160404, 1710,        10Min,         Sx3H,          7.69,     0,
06248, 20160404, 1710,        10Min,         Sx6H,         11.71,     0,
06248, 20160404, 1710,        10Min,           dd,         130.3,     0,
06248, 20160404, 1710,        10Min,          dsd,           5.8,     0,
06248, 20160404, 1710,        10Min,           ff,          1.15,     0,
06248, 20160404, 1710,        10Min,          ffs,          1.15,     0,
06248, 20160404, 1710,        10Min,          fsd,           .16,     0,
06248, 20160404, 1710,        10Min,           fx,          1.54,     0,
06248, 20160404, 1710,        10Min,          fxs,          1.54,     0,
06248, 20160404, 1710,        10Min,          gff,           1.5,     0,
06248, 20160404, 1710,        10Min,         gffs,           1.5,     0,
06248, 20160404, 1710,        10Min,           hm,              , 22064,
06248, 20160404, 1710,        10Min,          hm1,              , 22064,
06248, 20160404, 1710,        10Min,          hm2,              , 22064,
06248, 20160404, 1710,        10Min,          hm3,              , 22064,
06248, 20160404, 1710,        10Min,           nm,              , 22064,
06248, 20160404, 1710,        10Min,          nm1,              , 22064,
06248, 20160404, 1710,        10Min,          nm2,              , 22064,
06248, 20160404, 1710,        10Min,          nm3,              , 22064,
06248, 20160404, 1710,        10Min,           sq,             0,     0,
06249, 20160404, 1710,        10Min,          D1H,             0,     0,
06249, 20160404, 1710,        10Min,          Q1H,          57.6,     0,
06249, 20160404, 1710,        10Min,         R12H,      4.875834,     0,
06249, 20160404, 1710,        10Min,          R1H,             0,     0,
06249, 20160404, 1710,        10Min,         R24H,      9.973834,     0,
06249, 20160404, 1710,        10Min,          R6H,      1.150669,     0,
06249, 20160404, 1710,        10Min,        Sav1H,      2.980333,     0,
06249, 20160404, 1710,        10Min,        Sax1H,          4.06,     0,
06249, 20160404, 1710,        10Min,        Sax3H,          6.64,     0,
06249, 20160404, 1710,        10Min,        Sax6H,         10.23,     0,
06249, 20160404, 1710,        10Min,         Sx1H,          5.42,     0,
06249, 20160404, 1710,        10Min,         Sx3H,          8.86,     0,
06249, 20160404, 1710,        10Min,         Sx6H,         14.56,     0,
06249, 20160404, 1710,        10Min,        Tgn12,          10.5,     0,
06249, 20160404, 1710,        10Min,        Tgn14,          10.5,     0,
06249, 20160404, 1710,        10Min,         Tgn6,          10.5,     0,
06249, 20160404, 1710,        10Min,         Tn12,          10.7,     0,
06249, 20160404, 1710,        10Min,         Tn14,          10.7,     0,
06249, 20160404, 1710,        10Min,          Tn6,          10.7,     0,
06249, 20160404, 1710,        10Min,         Tx12,          14.5,     0,
06249, 20160404, 1710,        10Min,         Tx24,          14.5,     0,
06249, 20160404, 1710,        10Min,          Tx6,          14.3,     0,
06249, 20160404, 1710,        10Min,          W10,             0, 12832,
06249, 20160404, 1710,        10Min,       W10-10,             0, 12832,
06249, 20160404, 1710,        10Min,           dd,         254.6,     0,
06249, 20160404, 1710,        10Min,           dr,             0,     0,
06249, 20160404, 1710,        10Min,          dsd,          10.3,     0,
06249, 20160404, 1710,        10Min,           ff,          1.62,     0,
