06210, 20160404, 1150,        10Min,          D1H,              , 22064,
06210, 20160404, 1150,        10Min,          Q1H,         126.3,     0,
06210, 20160404, 1150,        10Min,         R12H,      5.332317,     0,
06210, 20160404, 1150,        10Min,          R1H,             0,     0,
06210, 20160404, 1150,        10Min,         R24H,      7.603317,     0,
06210, 20160404, 1150,        10Min,          R6H,      3.118656,     0,
06210, 20160404, 1150,        10Min,        Sav1H,         6.283,     0,
06210, 20160404, 1150,        10Min,        Sax1H,          7.96,     0,
06210, 20160404, 1150,        10Min,        Sax3H,          7.96,     0,
06210, 20160404, 1150,        10Min,        Sax6H,          7.96,     0,
06210, 20160404, 1150,        10Min,         Sx1H,         11.22,     0,
06210, 20160404, 1150,        10Min,         Sx3H,         12.06,     0,
06210, 20160404, 1150,        10Min,         Sx6H,         12.06,     0,
06210, 20160404, 1150,        10Min,        Tgn12,           9.5,     0,
06210, 20160404, 1150,        10Min,        Tgn14,           9.5,     0,
06210, 20160404, 1150,        10Min,         Tgn6,           9.5,     0,
06210, 20160404, 1150,        10Min,         Tn12,          10.4,     0,
06210, 20160404, 1150,        10Min,         Tn14,          10.4,     0,
06210, 20160404, 1150,        10Min,          Tn6,          10.4,     0,
06210, 20160404, 1150,        10Min,         Tx12,          13.2,     0,
06210, 20160404, 1150,        10Min,         Tx24,          16.1,     0,
06210, 20160404, 1150,        10Min,          Tx6,          13.2,     0,
06210, 20160404, 1150,        10Min,          W10,              , 22064,
06210, 20160404, 1150,        10Min,       W10-10,              , 22064,
06210, 20160404, 1150,        10Min,           dd,         226.8,     0,
06210, 20160404, 1150,        10Min,           dr,             0,     0,
06210, 20160404, 1150,        10Min,          dsd,             9,     0,
06210, 20160404, 1150,        10Min,           ff,          7.52,     0,
06210, 20160404, 1150,        10Min,          ffs,          7.52,     0,
06210, 20160404, 1150,        10Min,          fsd,          1.07,     0,
06210, 20160404, 1150,        10Min,           fx,         11.22,     0,
06210, 20160404, 1150,        10Min,          fxs,         11.22,     0,
06210, 20160404, 1150,        10Min,          gff,          9.96,     0,
06210, 20160404, 1150,        10Min,         gffs,          9.96,     0,
06210, 20160404, 1150,        10Min,            h,              , 22064,
06210, 20160404, 1150,        10Min,           h1,              , 22064,
06210, 20160404, 1150,        10Min,           h2,              , 22064,
06210, 20160404, 1150,        10Min,           h3,              , 22064,
06210, 20160404, 1150,        10Min,           hc,              , 22064,
06210, 20160404, 1150,        10Min,          hc1,              , 22064,
06210, 20160404, 1150,        10Min,          hc2,              , 22064,
06210, 20160404, 1150,        10Min,          hc3,              , 22064,
06210, 20160404, 1150,        10Min,           hm,              , 22064,
06210, 20160404, 1150,        10Min,          hm1,              , 22064,
06210, 20160404, 1150,        10Min,          hm2,              , 22064,
06210, 20160404, 1150,        10Min,          hm3,              , 22064,
06210, 20160404, 1150,        10Min,            n,              , 22064,
06210, 20160404, 1150,        10Min,           n1,              , 22064,
06210, 20160404, 1150,        10Min,           n2,              , 22064,
06210, 20160404, 1150,        10Min,           n3,              , 22064,
06210, 20160404, 1150,        10Min,           nc,              , 22064,
06210, 20160404, 1150,        10Min,          nc1,              , 22064,
06210, 20160404, 1150,        10Min,          nc2,              , 22064,
06210, 20160404, 1150,        10Min,          nc3,              , 22064,
06210, 20160404, 1150,        10Min,          nhc,              , 22064,
06210, 20160404, 1150,        10Min,           nm,              , 22064,
06210, 20160404, 1150,        10Min,          nm1,              , 22064,
06210, 20160404, 1150,        10Min,          nm2,              , 22064,
06210, 20160404, 1150,        10Min,          nm3,              , 22064,
06210, 20160404, 1150,        10Min,           p0,      1005.589,     0,
06210, 20160404, 1150,        10Min,           pg,              , 22048,
06210, 20160404, 1150,        10Min,           pp,      1005.565,     0,
06210, 20160404, 1150,        10Min,           pr,              , 22048,
06210, 20160404, 1150,        10Min,           ps,        1005.4,     0,
06210, 20160404, 1150,        10Min,          pwc,              , 22064,
06210, 20160404, 1150,        10Min,           qg,           380,     0,
06210, 20160404, 1150,        10Min,          qgn,           126,     0,
06210, 20160404, 1150,        10Min,          qgx,           908,     0,
06210, 20160404, 1150,        10Min,          qnh,      1005.565,     0,
06210, 20160404, 1150,        10Min,           rg,             0,     0,
06210, 20160404, 1150,        10Min,           rh,            75,     0,
06210, 20160404, 1150,        10Min,          rhb,             0,     0,
06210, 20160404, 1150,        10Min,           sq,             0,     0,
06210, 20160404, 1150,        10Min,           ss,      7.160105,     0,
06210, 20160404, 1150,        10Min,           ta,          12.7,     0,
06210, 20160404, 1150,        10Min,           tb,      10.32966,     0,
06210, 20160404, 1150,        10Min,           td,           8.4,     0,
06210, 20160404, 1150,        10Min,          tgn,          12.4,     0,
06210, 20160404, 1150,        10Min,           tn,          12.2,     0,
06210, 20160404, 1150,        10Min,           tx,          13.2,     0,
06210, 20160404, 1150,        10Min,           vv,              , 22064,
06210, 20160404, 1150,        10Min,           ww,              , 22064,
06210, 20160404, 1150,        10Min,        ww-10,              , 22064,
06210, 20160404, 1150,        10Min,           za,              , 22048,
06210, 20160404, 1150,        10Min,           zm,              , 22048,
06225, 20160404, 1150,        10Min,        Sav1H,      7.250333,     0,
06225, 20160404, 1150,        10Min,        Sax1H,          7.83,     0,
06225, 20160404, 1150,        10Min,        Sax3H,         11.03,     0,
06225, 20160404, 1150,        10Min,        Sax6H,         11.03,     0,
06225, 20160404, 1150,        10Min,         Sx1H,          9.63,     0,
06225, 20160404, 1150,        10Min,         Sx3H,         13.24,     0,
06225, 20160404, 1150,        10Min,         Sx6H,         13.24,     0,
06225, 20160404, 1150,        10Min,           dd,         219.9,     0,
06225, 20160404, 1150,        10Min,           dn,         206.7,     0,
