06210, 20160411, 0820,        10Min,          D1H,              , 22064,
06210, 20160411, 0820,        10Min,          Q1H,        144.72,     0,
06210, 20160411, 0820,        10Min,         R12H,             0,     0,
06210, 20160411, 0820,        10Min,          R1H,             0,     0,
06210, 20160411, 0820,        10Min,         R24H,             0,     0,
06210, 20160411, 0820,        10Min,          R6H,             0,     0,
06210, 20160411, 0820,        10Min,        Sav1H,        6.3395,     0,
06210, 20160411, 0820,        10Min,        Sax1H,          6.86,     0,
06210, 20160411, 0820,        10Min,        Sax3H,          6.86,     0,
06210, 20160411, 0820,        10Min,        Sax6H,          6.86,     0,
06210, 20160411, 0820,        10Min,         Sx1H,         10.99,     0,
06210, 20160411, 0820,        10Min,         Sx3H,         10.99,     0,
06210, 20160411, 0820,        10Min,         Sx6H,         10.99,     0,
06210, 20160411, 0820,        10Min,        Tgn12,           7.1,     0,
06210, 20160411, 0820,        10Min,        Tgn14,           7.1,     0,
06210, 20160411, 0820,        10Min,         Tgn6,           7.1,     0,
06210, 20160411, 0820,        10Min,         Tn12,             8,     0,
06210, 20160411, 0820,        10Min,         Tn14,             8,     0,
06210, 20160411, 0820,        10Min,          Tn6,             8,     0,
06210, 20160411, 0820,        10Min,         Tx12,          11.5,     0,
06210, 20160411, 0820,        10Min,         Tx24,          14.3,     0,
06210, 20160411, 0820,        10Min,          Tx6,          11.5,     0,
06210, 20160411, 0820,        10Min,          W10,              , 22064,
06210, 20160411, 0820,        10Min,       W10-10,              , 22064,
06210, 20160411, 0820,        10Min,           dd,          95.7,     0,
06210, 20160411, 0820,        10Min,           dr,             0,     0,
06210, 20160411, 0820,        10Min,          dsd,           9.7,     0,
06210, 20160411, 0820,        10Min,           ff,          6.84,     0,
06210, 20160411, 0820,        10Min,          ffs,          6.84,     0,
06210, 20160411, 0820,        10Min,          fsd,          1.32,     0,
06210, 20160411, 0820,        10Min,           fx,         10.25,     0,
06210, 20160411, 0820,        10Min,          fxs,         10.25,     0,
06210, 20160411, 0820,        10Min,          gff,         10.25,     0,
06210, 20160411, 0820,        10Min,         gffs,         10.25,     0,
06210, 20160411, 0820,        10Min,            h,              , 22064,
06210, 20160411, 0820,        10Min,           h1,              , 22064,
06210, 20160411, 0820,        10Min,           h2,              , 22064,
06210, 20160411, 0820,        10Min,           h3,              , 22064,
06210, 20160411, 0820,        10Min,           hc,              , 22064,
06210, 20160411, 0820,        10Min,          hc1,              , 22064,
06210, 20160411, 0820,        10Min,          hc2,              , 22064,
06210, 20160411, 0820,        10Min,          hc3,              , 22064,
06210, 20160411, 0820,        10Min,           hm,              , 22064,
06210, 20160411, 0820,        10Min,          hm1,              , 22064,
06210, 20160411, 0820,        10Min,          hm2,              , 22064,
06210, 20160411, 0820,        10Min,          hm3,              , 22064,
06210, 20160411, 0820,        10Min,            n,              , 22064,
06210, 20160411, 0820,        10Min,           n1,              , 22064,
06210, 20160411, 0820,        10Min,           n2,              , 22064,
06210, 20160411, 0820,        10Min,           n3,              , 22064,
06210, 20160411, 0820,        10Min,           nc,              , 22064,
06210, 20160411, 0820,        10Min,          nc1,              , 22064,
06210, 20160411, 0820,        10Min,          nc2,              , 22064,
06210, 20160411, 0820,        10Min,          nc3,              , 22064,
06210, 20160411, 0820,        10Min,          nhc,              , 22064,
06210, 20160411, 0820,        10Min,           nm,              , 22064,
06210, 20160411, 0820,        10Min,          nm1,              , 22064,
06210, 20160411, 0820,        10Min,          nm2,              , 22064,
06210, 20160411, 0820,        10Min,          nm3,              , 22064,
06210, 20160411, 0820,        10Min,           p0,      1010.491,     0,
06210, 20160411, 0820,        10Min,           pg,              , 22048,
06210, 20160411, 0820,        10Min,           pp,      1010.467,     0,
06210, 20160411, 0820,        10Min,           pr,              , 22048,
06210, 20160411, 0820,        10Min,           ps,        1010.3,     0,
06210, 20160411, 0820,        10Min,          pwc,              , 22064,
06210, 20160411, 0820,        10Min,           qg,           464,     0,
06210, 20160411, 0820,        10Min,          qgn,           450,     0,
06210, 20160411, 0820,        10Min,          qgx,           476,     0,
06210, 20160411, 0820,        10Min,          qnh,      1010.467,     0,
