06210, 20160403, 0920,        10Min,          D1H,              , 22064,
06210, 20160403, 0920,        10Min,          Q1H,         56.88,     0,
06210, 20160403, 0920,        10Min,         R12H,      .4218167,     0,
06210, 20160403, 0920,        10Min,          R1H,             0,     0,
06210, 20160403, 0920,        10Min,         R24H,         .4698,     0,
06210, 20160403, 0920,        10Min,          R6H,      .2118338,     0,
06210, 20160403, 0920,        10Min,        Sav1H,      4.003833,     0,
06210, 20160403, 0920,        10Min,        Sax1H,          4.49,     0,
06210, 20160403, 0920,        10Min,        Sax3H,          4.49,     0,
06210, 20160403, 0920,        10Min,        Sax6H,          5.28,     0,
06210, 20160403, 0920,        10Min,         Sx1H,          6.47,     0,
06210, 20160403, 0920,        10Min,         Sx3H,          6.64,     0,
06210, 20160403, 0920,        10Min,         Sx6H,          8.33,     0,
06210, 20160403, 0920,        10Min,        Tgn12,          10.6,     0,
06210, 20160403, 0920,        10Min,        Tgn14,          10.6,     0,
06210, 20160403, 0920,        10Min,         Tgn6,          11.6,     0,
06210, 20160403, 0920,        10Min,         Tn12,          11.3,     0,
06210, 20160403, 0920,        10Min,         Tn14,          11.2,     0,
06210, 20160403, 0920,        10Min,          Tn6,          12.1,     0,
06210, 20160403, 0920,        10Min,         Tx12,          13.9,     0,
06210, 20160403, 0920,        10Min,         Tx24,          13.9,     0,
06210, 20160403, 0920,        10Min,          Tx6,          13.9,     0,
06210, 20160403, 0920,        10Min,          W10,              , 22064,
06210, 20160403, 0920,        10Min,       W10-10,              , 22064,
06210, 20160403, 0920,        10Min,           dd,           200,     0,
06210, 20160403, 0920,        10Min,           dr,             0,     0,
06210, 20160403, 0920,        10Min,          dsd,          11.1,     0,
06210, 20160403, 0920,        10Min,           ff,          4.02,     0,
06210, 20160403, 0920,        10Min,          ffs,          4.02,     0,
06210, 20160403, 0920,        10Min,          fsd,           .57,     0,
06210, 20160403, 0920,        10Min,           fx,          5.75,     0,
06210, 20160403, 0920,        10Min,          fxs,          5.75,     0,
06210, 20160403, 0920,        10Min,          gff,          5.56,     0,
06210, 20160403, 0920,        10Min,         gffs,          5.56,     0,
06210, 20160403, 0920,        10Min,            h,              , 22064,
06210, 20160403, 0920,        10Min,           h1,              , 22064,
