06225, 20160425, 2150,        10Min,        Sav1H,        12.291,     0,
06225, 20160425, 2150,        10Min,        Sax1H,          12.7,     0,
06225, 20160425, 2150,        10Min,        Sax3H,         14.29,     0,
06225, 20160425, 2150,        10Min,        Sax6H,         14.29,     0,
06225, 20160425, 2150,        10Min,         Sx1H,         15.15,     0,
06225, 20160425, 2150,        10Min,         Sx3H,          19.4,     0,
06225, 20160425, 2150,        10Min,         Sx6H,          19.4,     0,
06225, 20160425, 2150,        10Min,           dd,         316.4,     0,
06225, 20160425, 2150,        10Min,           dn,         295.3,     0,
06225, 20160425, 2150,        10Min,          dsd,           7.4,     0,
06225, 20160425, 2150,        10Min,           dx,         331.9,     0,
06225, 20160425, 2150,        10Min,           ff,         11.61,     0,
06225, 20160425, 2150,        10Min,          ffs,         11.61,     0,
06225, 20160425, 2150,        10Min,          fsd,           .96,     0,
06225, 20160425, 2150,        10Min,           fx,         14.45,     0,
06225, 20160425, 2150,        10Min,          fxs,         14.45,     0,
06225, 20160425, 2150,        10Min,          gff,         14.33,     0,
06225, 20160425, 2150,        10Min,         gffs,         14.33,     0,
06225, 20160425, 2150,        10Min,           hm,              , 22064,
06225, 20160425, 2150,        10Min,          hm1,              , 22064,
06225, 20160425, 2150,        10Min,          hm2,              , 22064,
06225, 20160425, 2150,        10Min,          hm3,              , 22064,
06225, 20160425, 2150,        10Min,           nm,              , 22064,
06225, 20160425, 2150,        10Min,          nm1,              , 22064,
06225, 20160425, 2150,        10Min,          nm2,              , 22064,
06225, 20160425, 2150,        10Min,          nm3,              , 22064,
06225, 20160425, 2150,        10Min,           sq,             0,     0,
06248, 20160425, 2150,        10Min,        Sav1H,      3.013833,     0,
06248, 20160425, 2150,        10Min,        Sax1H,             4,     0,
06248, 20160425, 2150,        10Min,        Sax3H,          8.68,     0,
06248, 20160425, 2150,        10Min,        Sax6H,          9.63,     0,
06248, 20160425, 2150,        10Min,         Sx1H,          5.87,     0,
06248, 20160425, 2150,        10Min,         Sx3H,         12.29,     0,
06248, 20160425, 2150,        10Min,         Sx6H,         14.31,     0,
06248, 20160425, 2150,        10Min,           dd,           283,     0,
06248, 20160425, 2150,        10Min,          dsd,          17.6,     0,
06248, 20160425, 2150,        10Min,           ff,           2.7,     0,
06248, 20160425, 2150,        10Min,          ffs,           2.7,     0,
06248, 20160425, 2150,        10Min,          fsd,            .9,     0,
06248, 20160425, 2150,        10Min,           fx,          5.38,     0,
06248, 20160425, 2150,        10Min,          fxs,          5.38,     0,
06248, 20160425, 2150,        10Min,          gff,          5.38,     0,
06248, 20160425, 2150,        10Min,         gffs,          5.38,     0,
06248, 20160425, 2150,        10Min,           hm,              , 22064,
06248, 20160425, 2150,        10Min,          hm1,              , 22064,
