06210, 20160403, 1040,        10Min,          D1H,              , 22064,
06210, 20160403, 1040,        10Min,          Q1H,         239.4,     0,
06210, 20160403, 1040,        10Min,         R12H,      .3748167,     0,
06210, 20160403, 1040,        10Min,          R1H,             0,     0,
06210, 20160403, 1040,        10Min,         R24H,         .4698,     0,
06210, 20160403, 1040,        10Min,          R6H,             0,     0,
06210, 20160403, 1040,        10Min,        Sav1H,      4.304667,     0,
06210, 20160403, 1040,        10Min,        Sax1H,          5.34,     0,
06210, 20160403, 1040,        10Min,        Sax3H,          5.34,     0,
06210, 20160403, 1040,        10Min,        Sax6H,          5.34,     0,
06210, 20160403, 1040,        10Min,         Sx1H,          7.89,     0,
06210, 20160403, 1040,        10Min,         Sx3H,          7.89,     0,
06210, 20160403, 1040,        10Min,         Sx6H,          7.89,     0,
06210, 20160403, 1040,        10Min,        Tgn12,            11,     0,
06210, 20160403, 1040,        10Min,        Tgn14,          10.6,     0,
06210, 20160403, 1040,        10Min,         Tgn6,          11.6,     0,
06210, 20160403, 1040,        10Min,         Tn12,          11.6,     0,
06210, 20160403, 1040,        10Min,         Tn14,          11.2,     0,
06210, 20160403, 1040,        10Min,          Tn6,          12.1,     0,
06210, 20160403, 1040,        10Min,         Tx12,          16.3,     0,
06210, 20160403, 1040,        10Min,         Tx24,          16.3,     0,
06210, 20160403, 1040,        10Min,          Tx6,          16.3,     0,
06210, 20160403, 1040,        10Min,          W10,              , 22064,
06210, 20160403, 1040,        10Min,       W10-10,              , 22064,
06210, 20160403, 1040,        10Min,           dd,         263.4,     0,
06210, 20160403, 1040,        10Min,           dr,             0,     0,
06210, 20160403, 1040,        10Min,          dsd,          21.1,     0,
06210, 20160403, 1040,        10Min,           ff,          2.53,     0,
06210, 20160403, 1040,        10Min,          ffs,          2.53,     0,
06210, 20160403, 1040,        10Min,          fsd,           .66,     0,
06210, 20160403, 1040,        10Min,           fx,          5.23,     0,
06210, 20160403, 1040,        10Min,          fxs,          5.23,     0,
06210, 20160403, 1040,        10Min,          gff,           4.8,     0,
06210, 20160403, 1040,        10Min,         gffs,           4.8,     0,
06210, 20160403, 1040,        10Min,            h,              , 22064,
06210, 20160403, 1040,        10Min,           h1,              , 22064,
06210, 20160403, 1040,        10Min,           h2,              , 22064,
06210, 20160403, 1040,        10Min,           h3,              , 22064,
06210, 20160403, 1040,        10Min,           hc,              , 22064,
06210, 20160403, 1040,        10Min,          hc1,              , 22064,
06210, 20160403, 1040,        10Min,          hc2,              , 22064,
06210, 20160403, 1040,        10Min,          hc3,              , 22064,
06210, 20160403, 1040,        10Min,           hm,              , 22064,
06210, 20160403, 1040,        10Min,          hm1,              , 22064,
06210, 20160403, 1040,        10Min,          hm2,              , 22064,
06210, 20160403, 1040,        10Min,          hm3,              , 22064,
06210, 20160403, 1040,        10Min,            n,              , 22064,
06210, 20160403, 1040,        10Min,           n1,              , 22064,
06210, 20160403, 1040,        10Min,           n2,              , 22064,
06210, 20160403, 1040,        10Min,           n3,              , 22064,
06210, 20160403, 1040,        10Min,           nc,              , 22064,
06210, 20160403, 1040,        10Min,          nc1,              , 22064,
06210, 20160403, 1040,        10Min,          nc2,              , 22064,
06210, 20160403, 1040,        10Min,          nc3,              , 22064,
06210, 20160403, 1040,        10Min,          nhc,              , 22064,
06210, 20160403, 1040,        10Min,           nm,              , 22064,
06210, 20160403, 1040,        10Min,          nm1,              , 22064,
06210, 20160403, 1040,        10Min,          nm2,              , 22064,
06210, 20160403, 1040,        10Min,          nm3,              , 22064,
06210, 20160403, 1040,        10Min,           p0,       1009.39,     0,
06210, 20160403, 1040,        10Min,           pg,              , 22048,
06210, 20160403, 1040,        10Min,           pp,      1009.366,     0,
06210, 20160403, 1040,        10Min,           pr,              , 22048,
06210, 20160403, 1040,        10Min,           ps,        1009.2,     0,
06210, 20160403, 1040,        10Min,          pwc,              , 22064,
06210, 20160403, 1040,        10Min,           qg,           702,     0,
06210, 20160403, 1040,        10Min,          qgn,           329,     0,
06210, 20160403, 1040,        10Min,          qgx,           948,     0,
