06210, 20160401, 0040,        10Min,          D1H,              , 22064,
06210, 20160401, 0040,        10Min,          Q1H,             0,     0,
06210, 20160401, 0040,        10Min,         R12H,             0,     0,
06210, 20160401, 0040,        10Min,          R1H,             0,     0,
06210, 20160401, 0040,        10Min,         R24H,             0,     0,
06210, 20160401, 0040,        10Min,          R6H,             0,     0,
06210, 20160401, 0040,        10Min,        Sav1H,      2.590333,     0,
06210, 20160401, 0040,        10Min,        Sax1H,          2.97,     0,
06210, 20160401, 0040,        10Min,        Sax3H,          4.08,     0,
06210, 20160401, 0040,        10Min,        Sax6H,          5.36,     0,
06210, 20160401, 0040,        10Min,         Sx1H,          3.98,     0,
06210, 20160401, 0040,        10Min,         Sx3H,          6.12,     0,
06210, 20160401, 0040,        10Min,         Sx6H,          7.71,     0,
06210, 20160401, 0040,        10Min,        Tgn12,           1.4,     0,
06210, 20160401, 0040,        10Min,        Tgn14,           1.4,     0,
06210, 20160401, 0040,        10Min,         Tgn6,           1.4,     0,
06210, 20160401, 0040,        10Min,         Tn12,           3.2,     0,
06210, 20160401, 0040,        10Min,         Tn14,           3.2,     0,
06210, 20160401, 0040,        10Min,          Tn6,           3.2,     0,
06210, 20160401, 0040,        10Min,         Tx12,          11.3,     0,
06210, 20160401, 0040,        10Min,         Tx24,          11.4,     0,
06210, 20160401, 0040,        10Min,          Tx6,           7.5,     0,
06210, 20160401, 0040,        10Min,          W10,              , 22064,
06210, 20160401, 0040,        10Min,       W10-10,              , 22064,
06210, 20160401, 0040,        10Min,           dd,         356.7,     0,
06210, 20160401, 0040,        10Min,           dr,             0,     0,
06210, 20160401, 0040,        10Min,          dsd,           7.3,     0,
06210, 20160401, 0040,        10Min,           ff,          2.33,     0,
06210, 20160401, 0040,        10Min,          ffs,          2.33,     0,
06210, 20160401, 0040,        10Min,          fsd,           .22,     0,
06210, 20160401, 0040,        10Min,           fx,          3.27,     0,
06210, 20160401, 0040,        10Min,          fxs,          3.27,     0,
06210, 20160401, 0040,        10Min,          gff,          2.92,     0,
06210, 20160401, 0040,        10Min,         gffs,          2.92,     0,
06210, 20160401, 0040,        10Min,            h,              , 22064,
06210, 20160401, 0040,        10Min,           h1,              , 22064,
06210, 20160401, 0040,        10Min,           h2,              , 22064,
06210, 20160401, 0040,        10Min,           h3,              , 22064,
06210, 20160401, 0040,        10Min,           hc,              , 22064,
06210, 20160401, 0040,        10Min,          hc1,              , 22064,
06210, 20160401, 0040,        10Min,          hc2,              , 22064,
06210, 20160401, 0040,        10Min,          hc3,              , 22064,
06210, 20160401, 0040,        10Min,           hm,              , 22064,
06210, 20160401, 0040,        10Min,          hm1,              , 22064,
06210, 20160401, 0040,        10Min,          hm2,              , 22064,
06210, 20160401, 0040,        10Min,          hm3,              , 22064,
06210, 20160401, 0040,        10Min,            n,              , 22064,
06210, 20160401, 0040,        10Min,           n1,              , 22064,
06210, 20160401, 0040,        10Min,           n2,              , 22064,
06210, 20160401, 0040,        10Min,           n3,              , 22064,
06210, 20160401, 0040,        10Min,           nc,              , 22064,
06210, 20160401, 0040,        10Min,          nc1,              , 22064,
06210, 20160401, 0040,        10Min,          nc2,              , 22064,
06210, 20160401, 0040,        10Min,          nc3,              , 22064,
06210, 20160401, 0040,        10Min,          nhc,              , 22064,
