06225, 20160426, 1820,        10Min,        Sav1H,       12.8525,     0,
06225, 20160426, 1820,        10Min,        Sax1H,         13.28,     0,
06225, 20160426, 1820,        10Min,        Sax3H,         13.98,     0,
06225, 20160426, 1820,        10Min,        Sax6H,         14.47,     0,
06225, 20160426, 1820,        10Min,         Sx1H,         17.05,     0,
06225, 20160426, 1820,        10Min,         Sx3H,         20.04,     0,
06225, 20160426, 1820,        10Min,         Sx6H,         20.04,     0,
06225, 20160426, 1820,        10Min,           dd,         290.5,     0,
06225, 20160426, 1820,        10Min,           dn,         271.4,     0,
06225, 20160426, 1820,        10Min,          dsd,           5.1,     0,
06225, 20160426, 1820,        10Min,           dx,         306.6,     0,
06225, 20160426, 1820,        10Min,           ff,         13.07,     0,
06225, 20160426, 1820,        10Min,          ffs,         13.07,     0,
06225, 20160426, 1820,        10Min,          fsd,          1.19,     0,
06225, 20160426, 1820,        10Min,           fx,         15.59,     0,
06225, 20160426, 1820,        10Min,          fxs,         15.59,     0,
06225, 20160426, 1820,        10Min,          gff,         15.59,     0,
06225, 20160426, 1820,        10Min,         gffs,         15.59,     0,
06225, 20160426, 1820,        10Min,           hm,              , 22064,
06225, 20160426, 1820,        10Min,          hm1,              , 22064,
06225, 20160426, 1820,        10Min,          hm2,              , 22064,
06225, 20160426, 1820,        10Min,          hm3,              , 22064,
06225, 20160426, 1820,        10Min,           nm,              , 22064,
06225, 20160426, 1820,        10Min,          nm1,              , 22064,
06225, 20160426, 1820,        10Min,          nm2,              , 22064,
06225, 20160426, 1820,        10Min,          nm3,              , 22064,
06225, 20160426, 1820,        10Min,           sq,             0,     0,
06248, 20160426, 1820,        10Min,        Sav1H,      4.602833,     0,
06248, 20160426, 1820,        10Min,        Sax1H,          5.85,     0,
06248, 20160426, 1820,        10Min,        Sax3H,          9.44,     0,
06248, 20160426, 1820,        10Min,        Sax6H,         11.01,     0,
06248, 20160426, 1820,        10Min,         Sx1H,          9.65,     0,
06248, 20160426, 1820,        10Min,         Sx3H,         15.86,     0,
06248, 20160426, 1820,        10Min,         Sx6H,         15.86,     0,
06248, 20160426, 1820,        10Min,           dd,         294.9,     0,
06248, 20160426, 1820,        10Min,          dsd,          13.8,     0,
06248, 20160426, 1820,        10Min,           ff,          5.85,     0,
06248, 20160426, 1820,        10Min,          ffs,          5.85,     0,
06248, 20160426, 1820,        10Min,          fsd,          1.48,     0,
06248, 20160426, 1820,        10Min,           fx,          9.65,     0,
06248, 20160426, 1820,        10Min,          fxs,          9.65,     0,
06248, 20160426, 1820,        10Min,          gff,          9.65,     0,
06248, 20160426, 1820,        10Min,         gffs,          9.65,     0,
