06210, 20160410, 1400,        10Min,          D1H,              , 22064,
06210, 20160410, 1400,        10Min,          Q1H,        243.54,     0,
06210, 20160410, 1400,        10Min,         R12H,      .1688333,     0,
06210, 20160410, 1400,        10Min,          R1H,             0,     0,
06210, 20160410, 1400,        10Min,         R24H,      2.876667,     0,
06210, 20160410, 1400,        10Min,          R6H,             0,     0,
06210, 20160410, 1400,        10Min,        Sav1H,      4.531167,     0,
06210, 20160410, 1400,        10Min,        Sax1H,          4.78,     0,
06210, 20160410, 1400,        10Min,        Sax3H,          4.78,     0,
06210, 20160410, 1400,        10Min,        Sax6H,          4.78,     0,
06210, 20160410, 1400,        10Min,         Sx1H,          8.43,     0,
06210, 20160410, 1400,        10Min,         Sx3H,          9.24,     0,
06210, 20160410, 1400,        10Min,         Sx6H,          9.24,     0,
06210, 20160410, 1400,        10Min,        Tgn12,           2.9,     0,
06210, 20160410, 1400,        10Min,        Tgn14,           2.9,     0,
06210, 20160410, 1400,        10Min,         Tgn6,            11,     0,
06210, 20160410, 1400,        10Min,         Tn12,           4.9,     0,
06210, 20160410, 1400,        10Min,         Tn14,           4.9,     0,
06210, 20160410, 1400,        10Min,          Tn6,             9,     0,
06210, 20160410, 1400,        10Min,         Tx12,          14.1,     0,
06210, 20160410, 1400,        10Min,         Tx24,          14.5,     0,
06210, 20160410, 1400,        10Min,          Tx6,          14.1,     0,
06210, 20160410, 1400,        10Min,          W10,              , 22064,
06210, 20160410, 1400,        10Min,       W10-10,              , 22064,
06210, 20160410, 1400,        10Min,           dd,          98.3,     0,
06210, 20160410, 1400,        10Min,           dr,             0,     0,
06210, 20160410, 1400,        10Min,          dsd,          23.1,     0,
06210, 20160410, 1400,        10Min,           ff,          4.43,     0,
06210, 20160410, 1400,        10Min,          ffs,          4.43,     0,
06210, 20160410, 1400,        10Min,          fsd,          1.03,     0,
06210, 20160410, 1400,        10Min,           fx,          8.43,     0,
06210, 20160410, 1400,        10Min,          fxs,          8.43,     0,
06210, 20160410, 1400,        10Min,          gff,          7.67,     0,
