06225, 20160421, 0000,        10Min,        Sav1H,      7.261667,     0,
06225, 20160421, 0000,        10Min,        Sax1H,          7.01,     0,
06225, 20160421, 0000,        10Min,        Sax3H,          8.14,     0,
06225, 20160421, 0000,        10Min,        Sax6H,          9.87,     0,
06225, 20160421, 0000,        10Min,         Sx1H,           8.2,     0,
06225, 20160421, 0000,        10Min,         Sx3H,         10.72,     0,
06225, 20160421, 0000,        10Min,         Sx6H,         12.23,     0,
06225, 20160421, 0000,        10Min,           dd,          81.7,     0,
06225, 20160421, 0000,        10Min,           dn,          67.5,     0,
06225, 20160421, 0000,        10Min,          dsd,           4.4,     0,
06225, 20160421, 0000,        10Min,           dx,          94.2,     0,
06225, 20160421, 0000,        10Min,           ff,          6.76,     0,
06225, 20160421, 0000,        10Min,          ffs,          6.76,     0,
06225, 20160421, 0000,        10Min,          fsd,           .45,     0,
06225, 20160421, 0000,        10Min,           fx,          7.92,     0,
06225, 20160421, 0000,        10Min,          fxs,          7.92,     0,
06225, 20160421, 0000,        10Min,          gff,          7.67,     0,
06225, 20160421, 0000,        10Min,         gffs,          7.67,     0,
06225, 20160421, 0000,        10Min,           hm,              , 22064,
06225, 20160421, 0000,        10Min,          hm1,              , 22064,
06225, 20160421, 0000,        10Min,          hm2,              , 22064,
06225, 20160421, 0000,        10Min,          hm3,              , 22064,
06225, 20160421, 0000,        10Min,           nm,              , 22064,
06225, 20160421, 0000,        10Min,          nm1,              , 22064,
06225, 20160421, 0000,        10Min,          nm2,              , 22064,
06225, 20160421, 0000,        10Min,          nm3,              , 22064,
06225, 20160421, 0000,        10Min,           sq,             0,     0,
06248, 20160421, 0000,        10Min,        Sav1H,        7.1835,     0,
06248, 20160421, 0000,        10Min,        Sax1H,          7.46,     0,
06248, 20160421, 0000,        10Min,        Sax3H,          7.46,     0,
06248, 20160421, 0000,        10Min,        Sax6H,          7.46,     0,
06248, 20160421, 0000,        10Min,         Sx1H,          9.21,     0,
06248, 20160421, 0000,        10Min,         Sx3H,          9.24,     0,
06248, 20160421, 0000,        10Min,         Sx6H,          9.24,     0,
06248, 20160421, 0000,        10Min,           dd,          71.3,     0,
06248, 20160421, 0000,        10Min,          dsd,           5.7,     0,
06248, 20160421, 0000,        10Min,           ff,          7.05,     0,
06248, 20160421, 0000,        10Min,          ffs,          7.05,     0,
06248, 20160421, 0000,        10Min,          fsd,           .68,     0,
06248, 20160421, 0000,        10Min,           fx,          8.37,     0,
06248, 20160421, 0000,        10Min,          fxs,          8.37,     0,
06248, 20160421, 0000,        10Min,          gff,          8.33,     0,
06248, 20160421, 0000,        10Min,         gffs,          8.33,     0,
06248, 20160421, 0000,        10Min,           hm,              , 22064,
06248, 20160421, 0000,        10Min,          hm1,              , 22064,
06248, 20160421, 0000,        10Min,          hm2,              , 22064,
06248, 20160421, 0000,        10Min,          hm3,              , 22064,
06248, 20160421, 0000,        10Min,           nm,              , 22064,
06248, 20160421, 0000,        10Min,          nm1,              , 22064,
06248, 20160421, 0000,        10Min,          nm2,              , 22064,
06248, 20160421, 0000,        10Min,          nm3,              , 22064,
06248, 20160421, 0000,        10Min,           sq,             0,     0,
06249, 20160421, 0000,        10Min,          D1H,             0,     0,
06249, 20160421, 0000,        10Min,          Q1H,             0,     0,
06249, 20160421, 0000,        10Min,         R12H,             0,     0,
06249, 20160421, 0000,        10Min,          R1H,             0,     0,
06249, 20160421, 0000,        10Min,         R24H,             0,     0,
06249, 20160421, 0000,        10Min,          R6H,             0,     0,
06249, 20160421, 0000,        10Min,        Sav1H,      2.817167,     0,
06249, 20160421, 0000,        10Min,        Sax1H,          3.79,     0,
06249, 20160421, 0000,        10Min,        Sax3H,          4.78,     0,
06249, 20160421, 0000,        10Min,        Sax6H,          5.38,     0,
06249, 20160421, 0000,        10Min,         Sx1H,          5.19,     0,
06249, 20160421, 0000,        10Min,         Sx3H,          6.51,     0,
06249, 20160421, 0000,        10Min,         Sx6H,          6.88,     0,
06249, 20160421, 0000,        10Min,        Tgn12,             1,     0,
06249, 20160421, 0000,        10Min,        Tgn14,             1,     0,
06249, 20160421, 0000,        10Min,         Tgn6,             1,     0,
06249, 20160421, 0000,        10Min,         Tn12,           2.9,     0,
06249, 20160421, 0000,        10Min,         Tn14,           2.9,     0,
06249, 20160421, 0000,        10Min,          Tn6,           2.9,     0,
06249, 20160421, 0000,        10Min,         Tx12,          11.8,     0,
06249, 20160421, 0000,        10Min,         Tx24,          11.8,     0,
06249, 20160421, 0000,        10Min,          Tx6,           8.3,     0,
06249, 20160421, 0000,        10Min,          W10,             0, 12832,
06249, 20160421, 0000,        10Min,       W10-10,             0, 12832,
06249, 20160421, 0000,        10Min,           dd,          68.1,     0,
06249, 20160421, 0000,        10Min,           dr,             0,     0,
06249, 20160421, 0000,        10Min,          dsd,           6.1,     0,
06249, 20160421, 0000,        10Min,           ff,          2.45,     0,
06249, 20160421, 0000,        10Min,          ffs,          2.45,     0,
06249, 20160421, 0000,        10Min,          fsd,            .1,     0,
06249, 20160421, 0000,        10Min,           fx,          2.99,     0,
06249, 20160421, 0000,        10Min,          fxs,          2.99,     0,
06249, 20160421, 0000,        10Min,          gff,          2.78,     0,
06249, 20160421, 0000,        10Min,         gffs,          2.78,     0,
06249, 20160421, 0000,        10Min,           pg,             0,     0,
06249, 20160421, 0000,        10Min,           pr,             0,     0,
06249, 20160421, 0000,        10Min,          pwc,             0,     0,
06249, 20160421, 0000,        10Min,           qg,             0,     0,
06249, 20160421, 0000,        10Min,          qgn,             0,     0,
06249, 20160421, 0000,        10Min,          qgx,             0,     0,
06249, 20160421, 0000,        10Min,           rg,             0,     0,
06249, 20160421, 0000,        10Min,           rh,            93,     0,
06249, 20160421, 0000,        10Min,          rhb,             1,     0,
06249, 20160421, 0000,        10Min,           sq,             0,     0,
06249, 20160421, 0000,        10Min,           ss,             0,     0,
06249, 20160421, 0000,        10Min,           ta,           3.3,     0,
06249, 20160421, 0000,        10Min,           tb,      2.846022,     0,
06249, 20160421, 0000,        10Min,           td,           2.3,     0,
06249, 20160421, 0000,        10Min,          tgn,             1,     0,
06249, 20160421, 0000,        10Min,           tn,           2.9,     0,
06249, 20160421, 0000,        10Min,           tx,           3.3,     0,
06249, 20160421, 0000,        10Min,           vv,         19000,     0,
06249, 20160421, 0000,        10Min,           ww,             0, 12832,
06249, 20160421, 0000,        10Min,        ww-10,             0, 12832,
06249, 20160421, 0000,        10Min,           za,          4.62,     0,
06249, 20160421, 0000,        10Min,           zm,         19000,     0,
06251, 20160421, 0000,        10Min,          D1H,             0,     0,
06251, 20160421, 0000,        10Min,          Q1H,             0,     0,
06251, 20160421, 0000,        10Min,         R12H,             0,     0,
06251, 20160421, 0000,        10Min,          R1H,             0,     0,
06251, 20160421, 0000,        10Min,         R24H,             0,     0,
06251, 20160421, 0000,        10Min,          R6H,             0,     0,
06251, 20160421, 0000,        10Min,        Sav1H,      3.625833,     0,
06251, 20160421, 0000,        10Min,        Sax1H,          3.77,     0,
06251, 20160421, 0000,        10Min,        Sax3H,          3.77,     0,
06251, 20160421, 0000,        10Min,        Sax6H,          3.79,     0,
06251, 20160421, 0000,        10Min,         Sx1H,           4.1,     0,
06251, 20160421, 0000,        10Min,         Sx3H,          4.45,     0,
06251, 20160421, 0000,        10Min,         Sx6H,          5.13,     0,
06251, 20160421, 0000,        10Min,        Tgn12,           -.3,     0,
06251, 20160421, 0000,        10Min,        Tgn14,           -.3,     0,
06251, 20160421, 0000,        10Min,         Tgn6,           -.3,     0,
06251, 20160421, 0000,        10Min,         Tn12,             2,     0,
06251, 20160421, 0000,        10Min,         Tn14,             2,     0,
06251, 20160421, 0000,        10Min,          Tn6,             2,     0,
06251, 20160421, 0000,        10Min,         Tx12,            10,     0,
06251, 20160421, 0000,        10Min,         Tx24,            10,     0,
06251, 20160421, 0000,        10Min,          Tx6,           7.1,     0,
06251, 20160421, 0000,        10Min,          W10,             0, 12832,
06251, 20160421, 0000,        10Min,       W10-10,             0, 12832,
06251, 20160421, 0000,        10Min,           dd,          72.4,     0,
06251, 20160421, 0000,        10Min,           dr,             0,     0,
06251, 20160421, 0000,        10Min,          dsd,           3.8,     0,
06251, 20160421, 0000,        10Min,           ff,          3.38,     0,
06251, 20160421, 0000,        10Min,          ffs,          3.38,     0,
06251, 20160421, 0000,        10Min,          fsd,           .16,     0,
06251, 20160421, 0000,        10Min,           fx,          4.04,     0,
06251, 20160421, 0000,        10Min,          fxs,          4.04,     0,
06251, 20160421, 0000,        10Min,          gff,          4.04,     0,
06251, 20160421, 0000,        10Min,         gffs,          4.04,     0,
06251, 20160421, 0000,        10Min,           hm,              , 22064,
06251, 20160421, 0000,        10Min,          hm1,              , 22064,
06251, 20160421, 0000,        10Min,          hm2,              , 22064,
06251, 20160421, 0000,        10Min,          hm3,              , 22064,
06251, 20160421, 0000,        10Min,           nm,              , 22064,
06251, 20160421, 0000,        10Min,          nm1,              , 22064,
