06210, 20160413, 0830,        10Min,          D1H,              , 22064,
06210, 20160413, 0830,        10Min,          Q1H,        119.22,     0,
06210, 20160413, 0830,        10Min,         R12H,             0,     0,
06210, 20160413, 0830,        10Min,          R1H,             0,     0,
06210, 20160413, 0830,        10Min,         R24H,             0,     0,
06210, 20160413, 0830,        10Min,          R6H,             0,     0,
06210, 20160413, 0830,        10Min,        Sav1H,      2.453333,     0,
06210, 20160413, 0830,        10Min,        Sax1H,          3.15,     0,
06210, 20160413, 0830,        10Min,        Sax3H,          3.65,     0,
06210, 20160413, 0830,        10Min,        Sax6H,          3.65,     0,
06210, 20160413, 0830,        10Min,         Sx1H,          4.33,     0,
06210, 20160413, 0830,        10Min,         Sx3H,          4.66,     0,
06210, 20160413, 0830,        10Min,         Sx6H,          4.66,     0,
06210, 20160413, 0830,        10Min,        Tgn12,           3.5,     0,
06210, 20160413, 0830,        10Min,        Tgn14,           3.5,     0,
06210, 20160413, 0830,        10Min,         Tgn6,           5.5,     0,
06210, 20160413, 0830,        10Min,         Tn12,           5.9,     0,
06210, 20160413, 0830,        10Min,         Tn14,           5.9,     0,
06210, 20160413, 0830,        10Min,          Tn6,           6.9,     0,
06210, 20160413, 0830,        10Min,         Tx12,          11.9,     0,
06210, 20160413, 0830,        10Min,         Tx24,            15,     0,
06210, 20160413, 0830,        10Min,          Tx6,          11.9,     0,
06210, 20160413, 0830,        10Min,          W10,              , 22064,
06210, 20160413, 0830,        10Min,       W10-10,              , 22064,
06210, 20160413, 0830,        10Min,           dd,         154.9,     0,
06210, 20160413, 0830,        10Min,           dr,             0,     0,
06210, 20160413, 0830,        10Min,          dsd,          10.5,     0,
06210, 20160413, 0830,        10Min,           ff,          1.95,     0,
06210, 20160413, 0830,        10Min,          ffs,          1.95,     0,
06210, 20160413, 0830,        10Min,          fsd,           .43,     0,
06210, 20160413, 0830,        10Min,           fx,          3.07,     0,
06210, 20160413, 0830,        10Min,          fxs,          3.07,     0,
06210, 20160413, 0830,        10Min,          gff,          3.07,     0,
06210, 20160413, 0830,        10Min,         gffs,          3.07,     0,
06210, 20160413, 0830,        10Min,            h,              , 22064,
06210, 20160413, 0830,        10Min,           h1,              , 22064,
06210, 20160413, 0830,        10Min,           h2,              , 22064,
06210, 20160413, 0830,        10Min,           h3,              , 22064,
06210, 20160413, 0830,        10Min,           hc,              , 22064,
06210, 20160413, 0830,        10Min,          hc1,              , 22064,
06210, 20160413, 0830,        10Min,          hc2,              , 22064,
06210, 20160413, 0830,        10Min,          hc3,              , 22064,
06210, 20160413, 0830,        10Min,           hm,              , 22064,
06210, 20160413, 0830,        10Min,          hm1,              , 22064,
06210, 20160413, 0830,        10Min,          hm2,              , 22064,
06210, 20160413, 0830,        10Min,          hm3,              , 22064,
06210, 20160413, 0830,        10Min,            n,              , 22064,
06210, 20160413, 0830,        10Min,           n1,              , 22064,
06210, 20160413, 0830,        10Min,           n2,              , 22064,
06210, 20160413, 0830,        10Min,           n3,              , 22064,
06210, 20160413, 0830,        10Min,           nc,              , 22064,
06210, 20160413, 0830,        10Min,          nc1,              , 22064,
06210, 20160413, 0830,        10Min,          nc2,              , 22064,
06210, 20160413, 0830,        10Min,          nc3,              , 22064,
06210, 20160413, 0830,        10Min,          nhc,              , 22064,
06210, 20160413, 0830,        10Min,           nm,              , 22064,
06210, 20160413, 0830,        10Min,          nm1,              , 22064,
06210, 20160413, 0830,        10Min,          nm2,              , 22064,
06210, 20160413, 0830,        10Min,          nm3,              , 22064,
06210, 20160413, 0830,        10Min,           p0,      1007.791,     0,
06210, 20160413, 0830,        10Min,           pg,              , 22048,
06210, 20160413, 0830,        10Min,           pp,      1007.767,     0,
06210, 20160413, 0830,        10Min,           pr,              , 22048,
06210, 20160413, 0830,        10Min,           ps,        1007.6,     0,
06210, 20160413, 0830,        10Min,          pwc,              , 22064,
06210, 20160413, 0830,        10Min,           qg,           316,     0,
06210, 20160413, 0830,        10Min,          qgn,           287,     0,
06210, 20160413, 0830,        10Min,          qgx,           365,     0,
06210, 20160413, 0830,        10Min,          qnh,      1007.767,     0,
06210, 20160413, 0830,        10Min,           rg,             0,     0,
06210, 20160413, 0830,        10Min,           rh,            74,     0,
06210, 20160413, 0830,        10Min,          rhb,             0,     0,
06210, 20160413, 0830,        10Min,           sq,             0,     0,
06210, 20160413, 0830,        10Min,           ss,      1.564457,     0,
06210, 20160413, 0830,        10Min,           ta,          11.9,     0,
06210, 20160413, 0830,        10Min,           tb,      9.498514,     0,
06210, 20160413, 0830,        10Min,           td,           7.5,     0,
06210, 20160413, 0830,        10Min,          tgn,          12.7,     0,
06210, 20160413, 0830,        10Min,           tn,          11.7,     0,
06210, 20160413, 0830,        10Min,           tx,          11.9,     0,
06210, 20160413, 0830,        10Min,           vv,              , 22064,
06210, 20160413, 0830,        10Min,           ww,              , 22064,
06210, 20160413, 0830,        10Min,        ww-10,              , 22064,
06210, 20160413, 0830,        10Min,           za,              , 22048,
06210, 20160413, 0830,        10Min,           zm,              , 22048,
06225, 20160413, 0830,        10Min,        Sav1H,      2.477667,     0,
06225, 20160413, 0830,        10Min,        Sax1H,          2.47,     0,
06225, 20160413, 0830,        10Min,        Sax3H,          2.92,     0,
06225, 20160413, 0830,        10Min,        Sax6H,          4.18,     0,
06225, 20160413, 0830,        10Min,         Sx1H,          3.11,     0,
06225, 20160413, 0830,        10Min,         Sx3H,          3.98,     0,
06225, 20160413, 0830,        10Min,         Sx6H,          5.87,     0,
06225, 20160413, 0830,        10Min,           dd,         222.4,     0,
06225, 20160413, 0830,        10Min,           dn,         205.3,     0,
06225, 20160413, 0830,        10Min,          dsd,             7,     0,
06225, 20160413, 0830,        10Min,           dx,         243.3,     0,
06225, 20160413, 0830,        10Min,           ff,          2.37,     0,
06225, 20160413, 0830,        10Min,          ffs,          2.37,     0,
06225, 20160413, 0830,        10Min,          fsd,            .2,     0,
06225, 20160413, 0830,        10Min,           fx,          3.11,     0,
06225, 20160413, 0830,        10Min,          fxs,          3.11,     0,
06225, 20160413, 0830,        10Min,          gff,           2.9,     0,
06225, 20160413, 0830,        10Min,         gffs,           2.9,     0,
06225, 20160413, 0830,        10Min,           hm,              , 22064,
06225, 20160413, 0830,        10Min,          hm1,              , 22064,
06225, 20160413, 0830,        10Min,          hm2,              , 22064,
06225, 20160413, 0830,        10Min,          hm3,              , 22064,
06225, 20160413, 0830,        10Min,           nm,              , 22064,
06225, 20160413, 0830,        10Min,          nm1,              , 22064,
