06225, 20160421, 1020,        10Min,        Sav1H,         6.364,     0,
06225, 20160421, 1020,        10Min,        Sax1H,          6.76,     0,
06225, 20160421, 1020,        10Min,        Sax3H,          6.95,     0,
06225, 20160421, 1020,        10Min,        Sax6H,          7.67,     0,
06225, 20160421, 1020,        10Min,         Sx1H,          8.58,     0,
06225, 20160421, 1020,        10Min,         Sx3H,          8.88,     0,
06225, 20160421, 1020,        10Min,         Sx6H,          9.36,     0,
06225, 20160421, 1020,        10Min,           dd,            76,     0,
06225, 20160421, 1020,        10Min,           dn,          60.5,     0,
06225, 20160421, 1020,        10Min,          dsd,           6.6,     0,
06225, 20160421, 1020,        10Min,           dx,          92.8,     0,
06225, 20160421, 1020,        10Min,           ff,          6.76,     0,
06225, 20160421, 1020,        10Min,          ffs,          6.76,     0,
06225, 20160421, 1020,        10Min,          fsd,           .88,     0,
06225, 20160421, 1020,        10Min,           fx,          8.58,     0,
06225, 20160421, 1020,        10Min,          fxs,          8.58,     0,
06225, 20160421, 1020,        10Min,          gff,          8.51,     0,
06225, 20160421, 1020,        10Min,         gffs,          8.51,     0,
06225, 20160421, 1020,        10Min,           hm,              , 22064,
06225, 20160421, 1020,        10Min,          hm1,              , 22064,
06225, 20160421, 1020,        10Min,          hm2,              , 22064,
06225, 20160421, 1020,        10Min,          hm3,              , 22064,
06225, 20160421, 1020,        10Min,           nm,              , 22064,
06225, 20160421, 1020,        10Min,          nm1,              , 22064,
06225, 20160421, 1020,        10Min,          nm2,              , 22064,
06225, 20160421, 1020,        10Min,          nm3,              , 22064,
06225, 20160421, 1020,        10Min,           sq,             0,     0,
06248, 20160421, 1020,        10Min,        Sav1H,      5.282166,     0,
06248, 20160421, 1020,        10Min,        Sax1H,          5.38,     0,
06248, 20160421, 1020,        10Min,        Sax3H,          6.31,     0,
06248, 20160421, 1020,        10Min,        Sax6H,          6.76,     0,
06248, 20160421, 1020,        10Min,         Sx1H,          7.48,     0,
06248, 20160421, 1020,        10Min,         Sx3H,          7.89,     0,
06248, 20160421, 1020,        10Min,         Sx6H,           8.1,     0,
06248, 20160421, 1020,        10Min,           dd,          59.9,     0,
06248, 20160421, 1020,        10Min,          dsd,           9.2,     0,
06248, 20160421, 1020,        10Min,           ff,          5.21,     0,
06248, 20160421, 1020,        10Min,          ffs,          5.21,     0,
06248, 20160421, 1020,        10Min,          fsd,           .57,     0,
06248, 20160421, 1020,        10Min,           fx,          7.03,     0,
06248, 20160421, 1020,        10Min,          fxs,          7.03,     0,
06248, 20160421, 1020,        10Min,          gff,          7.03,     0,
06248, 20160421, 1020,        10Min,         gffs,          7.03,     0,
06248, 20160421, 1020,        10Min,           hm,              , 22064,
06248, 20160421, 1020,        10Min,          hm1,              , 22064,
06248, 20160421, 1020,        10Min,          hm2,              , 22064,
06248, 20160421, 1020,        10Min,          hm3,              , 22064,
