06210, 20160407, 0940,        10Min,          D1H,              , 22064,
06210, 20160407, 0940,        10Min,          Q1H,         136.8,     0,
06210, 20160407, 0940,        10Min,         R12H,      .4326667,     0,
06210, 20160407, 0940,        10Min,          R1H,      .4196667,     0,
06210, 20160407, 0940,        10Min,         R24H,      7.950317,     0,
06210, 20160407, 0940,        10Min,          R6H,      .4196675,     0,
06210, 20160407, 0940,        10Min,        Sav1H,         8.126,     0,
06210, 20160407, 0940,        10Min,        Sax1H,          8.55,     0,
06210, 20160407, 0940,        10Min,        Sax3H,          9.05,     0,
06210, 20160407, 0940,        10Min,        Sax6H,          9.48,     0,
06210, 20160407, 0940,        10Min,         Sx1H,         11.88,     0,
06210, 20160407, 0940,        10Min,         Sx3H,         12.93,     0,
06210, 20160407, 0940,        10Min,         Sx6H,         13.01,     0,
06210, 20160407, 0940,        10Min,        Tgn12,             6,     0,
06210, 20160407, 0940,        10Min,        Tgn14,             6,     0,
06210, 20160407, 0940,        10Min,         Tgn6,             6,     0,
06210, 20160407, 0940,        10Min,         Tn12,           6.2,     0,
06210, 20160407, 0940,        10Min,         Tn14,           6.2,     0,
06210, 20160407, 0940,        10Min,          Tn6,           6.2,     0,
06210, 20160407, 0940,        10Min,         Tx12,           8.8,     0,
06210, 20160407, 0940,        10Min,         Tx24,          10.7,     0,
06210, 20160407, 0940,        10Min,          Tx6,           8.8,     0,
06210, 20160407, 0940,        10Min,          W10,              , 22064,
06210, 20160407, 0940,        10Min,       W10-10,              , 22064,
06210, 20160407, 0940,        10Min,           dd,         258.5,     0,
06210, 20160407, 0940,        10Min,           dr,             0,     0,
06210, 20160407, 0940,        10Min,          dsd,           9.9,     0,
06210, 20160407, 0940,        10Min,           ff,          8.39,     0,
06210, 20160407, 0940,        10Min,          ffs,          8.39,     0,
06210, 20160407, 0940,        10Min,          fsd,          1.09,     0,
06210, 20160407, 0940,        10Min,           fx,         11.48,     0,
06210, 20160407, 0940,        10Min,          fxs,         11.48,     0,
06210, 20160407, 0940,        10Min,          gff,          11.3,     0,
06210, 20160407, 0940,        10Min,         gffs,          11.3,     0,
06210, 20160407, 0940,        10Min,            h,              , 22064,
06210, 20160407, 0940,        10Min,           h1,              , 22064,
06210, 20160407, 0940,        10Min,           h2,              , 22064,
06210, 20160407, 0940,        10Min,           h3,              , 22064,
06210, 20160407, 0940,        10Min,           hc,              , 22064,
06210, 20160407, 0940,        10Min,          hc1,              , 22064,
06210, 20160407, 0940,        10Min,          hc2,              , 22064,
06210, 20160407, 0940,        10Min,          hc3,              , 22064,
06210, 20160407, 0940,        10Min,           hm,              , 22064,
06210, 20160407, 0940,        10Min,          hm1,              , 22064,
06210, 20160407, 0940,        10Min,          hm2,              , 22064,
06210, 20160407, 0940,        10Min,          hm3,              , 22064,
06210, 20160407, 0940,        10Min,            n,              , 22064,
06210, 20160407, 0940,        10Min,           n1,              , 22064,
06210, 20160407, 0940,        10Min,           n2,              , 22064,
06210, 20160407, 0940,        10Min,           n3,              , 22064,
06210, 20160407, 0940,        10Min,           nc,              , 22064,
06210, 20160407, 0940,        10Min,          nc1,              , 22064,
06210, 20160407, 0940,        10Min,          nc2,              , 22064,
06210, 20160407, 0940,        10Min,          nc3,              , 22064,
06210, 20160407, 0940,        10Min,          nhc,              , 22064,
06210, 20160407, 0940,        10Min,           nm,              , 22064,
06210, 20160407, 0940,        10Min,          nm1,              , 22064,
06210, 20160407, 0940,        10Min,          nm2,              , 22064,
06210, 20160407, 0940,        10Min,          nm3,              , 22064,
06210, 20160407, 0940,        10Min,           p0,      1007.093,     0,
06210, 20160407, 0940,        10Min,           pg,              , 22048,
06210, 20160407, 0940,        10Min,           pp,      1007.068,     0,
06210, 20160407, 0940,        10Min,           pr,              , 22048,
06210, 20160407, 0940,        10Min,           ps,        1006.9,     0,
06210, 20160407, 0940,        10Min,          pwc,              , 22064,
06210, 20160407, 0940,        10Min,           qg,           691,     0,
06210, 20160407, 0940,        10Min,          qgn,           300,     0,
06210, 20160407, 0940,        10Min,          qgx,           936,     0,
06210, 20160407, 0940,        10Min,          qnh,      1007.069,     0,
06210, 20160407, 0940,        10Min,           rg,             0,     0,
06210, 20160407, 0940,        10Min,           rh,            80,     0,
06210, 20160407, 0940,        10Min,          rhb,             0,     0,
06210, 20160407, 0940,        10Min,           sq,             0,     0,
06210, 20160407, 0940,        10Min,           ss,            10,     0,
06210, 20160407, 0940,        10Min,           ta,           8.4,     0,
06210, 20160407, 0940,        10Min,           tb,      6.782381,     0,
06210, 20160407, 0940,        10Min,           td,           5.2,     0,
06210, 20160407, 0940,        10Min,          tgn,           9.5,     0,
06210, 20160407, 0940,        10Min,           tn,             8,     0,
06210, 20160407, 0940,        10Min,           tx,           8.7,     0,
06210, 20160407, 0940,        10Min,           vv,              , 22064,
06210, 20160407, 0940,        10Min,           ww,              , 22064,
06210, 20160407, 0940,        10Min,        ww-10,              , 22064,
06210, 20160407, 0940,        10Min,           za,              , 22048,
06210, 20160407, 0940,        10Min,           zm,              , 22048,
06225, 20160407, 0940,        10Min,        Sav1H,      11.06567,     0,
06225, 20160407, 0940,        10Min,        Sax1H,         11.17,     0,
06225, 20160407, 0940,        10Min,        Sax3H,         12.78,     0,
06225, 20160407, 0940,        10Min,        Sax6H,         12.97,     0,
