06210, 20160407, 0450,        10Min,          D1H,              , 22064,
06210, 20160407, 0450,        10Min,          Q1H,             0,     0,
06210, 20160407, 0450,        10Min,         R12H,      .5546667,     0,
06210, 20160407, 0450,        10Min,          R1H,             0,     0,
06210, 20160407, 0450,        10Min,         R24H,       7.53065,     0,
06210, 20160407, 0450,        10Min,          R6H,     .01300003,     0,
06210, 20160407, 0450,        10Min,        Sav1H,      8.456333,     0,
06210, 20160407, 0450,        10Min,        Sax1H,          9.48,     0,
06210, 20160407, 0450,        10Min,        Sax3H,          9.48,     0,
06210, 20160407, 0450,        10Min,        Sax6H,         10.18,     0,
06210, 20160407, 0450,        10Min,         Sx1H,         13.01,     0,
06210, 20160407, 0450,        10Min,         Sx3H,         13.53,     0,
06210, 20160407, 0450,        10Min,         Sx6H,         14.02,     0,
06210, 20160407, 0450,        10Min,        Tgn12,             6,     0,
06210, 20160407, 0450,        10Min,        Tgn14,             6,     0,
06210, 20160407, 0450,        10Min,         Tgn6,             6,     0,
06210, 20160407, 0450,        10Min,         Tn12,           6.7,     0,
06210, 20160407, 0450,        10Min,         Tn14,           6.7,     0,
06210, 20160407, 0450,        10Min,          Tn6,           6.7,     0,
06210, 20160407, 0450,        10Min,         Tx12,           9.4,     0,
06210, 20160407, 0450,        10Min,         Tx24,          10.7,     0,
06210, 20160407, 0450,        10Min,          Tx6,           7.8,     0,
06210, 20160407, 0450,        10Min,          W10,              , 22064,
06210, 20160407, 0450,        10Min,       W10-10,              , 22064,
06210, 20160407, 0450,        10Min,           dd,         254.1,     0,
06210, 20160407, 0450,        10Min,           dr,             0,     0,
06210, 20160407, 0450,        10Min,          dsd,             7,     0,
06210, 20160407, 0450,        10Min,           ff,          9.48,     0,
06210, 20160407, 0450,        10Min,          ffs,          9.48,     0,
06210, 20160407, 0450,        10Min,          fsd,           .99,     0,
06210, 20160407, 0450,        10Min,           fx,         13.01,     0,
06210, 20160407, 0450,        10Min,          fxs,         13.01,     0,
06210, 20160407, 0450,        10Min,          gff,         11.79,     0,
06210, 20160407, 0450,        10Min,         gffs,         11.79,     0,
06210, 20160407, 0450,        10Min,            h,              , 22064,
06210, 20160407, 0450,        10Min,           h1,              , 22064,
06210, 20160407, 0450,        10Min,           h2,              , 22064,
06210, 20160407, 0450,        10Min,           h3,              , 22064,
06210, 20160407, 0450,        10Min,           hc,              , 22064,
06210, 20160407, 0450,        10Min,          hc1,              , 22064,
06210, 20160407, 0450,        10Min,          hc2,              , 22064,
06210, 20160407, 0450,        10Min,          hc3,              , 22064,
06210, 20160407, 0450,        10Min,           hm,              , 22064,
06210, 20160407, 0450,        10Min,          hm1,              , 22064,
06210, 20160407, 0450,        10Min,          hm2,              , 22064,
06210, 20160407, 0450,        10Min,          hm3,              , 22064,
06210, 20160407, 0450,        10Min,            n,              , 22064,
06210, 20160407, 0450,        10Min,           n1,              , 22064,
06210, 20160407, 0450,        10Min,           n2,              , 22064,
06210, 20160407, 0450,        10Min,           n3,              , 22064,
06210, 20160407, 0450,        10Min,           nc,              , 22064,
06210, 20160407, 0450,        10Min,          nc1,              , 22064,
06210, 20160407, 0450,        10Min,          nc2,              , 22064,
06210, 20160407, 0450,        10Min,          nc3,              , 22064,
06210, 20160407, 0450,        10Min,          nhc,              , 22064,
06210, 20160407, 0450,        10Min,           nm,              , 22064,
06210, 20160407, 0450,        10Min,          nm1,              , 22064,
06210, 20160407, 0450,        10Min,          nm2,              , 22064,
06210, 20160407, 0450,        10Min,          nm3,              , 22064,
06210, 20160407, 0450,        10Min,           p0,      1005.092,     0,
06210, 20160407, 0450,        10Min,           pg,              , 22048,
06210, 20160407, 0450,        10Min,           pp,      1005.068,     0,
06210, 20160407, 0450,        10Min,           pr,              , 22048,
06210, 20160407, 0450,        10Min,           ps,        1004.9,     0,
06210, 20160407, 0450,        10Min,          pwc,              , 22064,
06210, 20160407, 0450,        10Min,           qg,             0,     0,
06210, 20160407, 0450,        10Min,          qgn,             0,     0,
06210, 20160407, 0450,        10Min,          qgx,             0,     0,
06210, 20160407, 0450,        10Min,          qnh,      1005.068,     0,
06210, 20160407, 0450,        10Min,           rg,             0,     0,
06210, 20160407, 0450,        10Min,           rh,            74,     0,
06210, 20160407, 0450,        10Min,          rhb,             0,     0,
06210, 20160407, 0450,        10Min,           sq,             0,     0,
06210, 20160407, 0450,        10Min,           ss,             0,     0,
06210, 20160407, 0450,        10Min,           ta,             7,     0,
06210, 20160407, 0450,        10Min,           tb,      4.989963,     0,
06210, 20160407, 0450,        10Min,           td,           2.8,     0,
06210, 20160407, 0450,        10Min,          tgn,           6.4,     0,
06210, 20160407, 0450,        10Min,           tn,           6.9,     0,
06210, 20160407, 0450,        10Min,           tx,           7.2,     0,
06210, 20160407, 0450,        10Min,           vv,              , 22064,
06210, 20160407, 0450,        10Min,           ww,              , 22064,
06210, 20160407, 0450,        10Min,        ww-10,              , 22064,
06210, 20160407, 0450,        10Min,           za,              , 22048,
06210, 20160407, 0450,        10Min,           zm,              , 22048,
06225, 20160407, 0450,        10Min,        Sav1H,      13.30717,     0,
06225, 20160407, 0450,        10Min,        Sax1H,         13.46,     0,
06225, 20160407, 0450,        10Min,        Sax3H,          14.1,     0,
06225, 20160407, 0450,        10Min,        Sax6H,         14.12,     0,
06225, 20160407, 0450,        10Min,         Sx1H,         15.69,     0,
06225, 20160407, 0450,        10Min,         Sx3H,         16.83,     0,
06225, 20160407, 0450,        10Min,         Sx6H,         16.89,     0,
06225, 20160407, 0450,        10Min,           dd,         246.6,     0,
06225, 20160407, 0450,        10Min,           dn,         233.4,     0,
06225, 20160407, 0450,        10Min,          dsd,           4.5,     0,
06225, 20160407, 0450,        10Min,           dx,         260.2,     0,
06225, 20160407, 0450,        10Min,           ff,         13.24,     0,
06225, 20160407, 0450,        10Min,          ffs,         13.24,     0,
06225, 20160407, 0450,        10Min,          fsd,          1.05,     0,
06225, 20160407, 0450,        10Min,           fx,         15.57,     0,
06225, 20160407, 0450,        10Min,          fxs,         15.57,     0,
06225, 20160407, 0450,        10Min,          gff,         15.57,     0,
06225, 20160407, 0450,        10Min,         gffs,         15.57,     0,
06225, 20160407, 0450,        10Min,           hm,              , 22064,
06225, 20160407, 0450,        10Min,          hm1,              , 22064,
06225, 20160407, 0450,        10Min,          hm2,              , 22064,
06225, 20160407, 0450,        10Min,          hm3,              , 22064,
06225, 20160407, 0450,        10Min,           nm,              , 22064,
06225, 20160407, 0450,        10Min,          nm1,              , 22064,
06225, 20160407, 0450,        10Min,          nm2,              , 22064,
06225, 20160407, 0450,        10Min,          nm3,              , 22064,
06225, 20160407, 0450,        10Min,           sq,             0,     0,
06248, 20160407, 0450,        10Min,        Sav1H,      5.284833,     0,
06248, 20160407, 0450,        10Min,        Sax1H,          5.69,     0,
06248, 20160407, 0450,        10Min,        Sax3H,          6.37,     0,
06248, 20160407, 0450,        10Min,        Sax6H,          6.72,     0,
06248, 20160407, 0450,        10Min,         Sx1H,            10,     0,
06248, 20160407, 0450,        10Min,         Sx3H,         10.68,     0,
06248, 20160407, 0450,        10Min,         Sx6H,         11.79,     0,
06248, 20160407, 0450,        10Min,           dd,         242.7,     0,
06248, 20160407, 0450,        10Min,          dsd,          13.4,     0,
06248, 20160407, 0450,        10Min,           ff,          5.23,     0,
06248, 20160407, 0450,        10Min,          ffs,          5.23,     0,
06248, 20160407, 0450,        10Min,          fsd,          1.42,     0,
06248, 20160407, 0450,        10Min,           fx,           9.4,     0,
06248, 20160407, 0450,        10Min,          fxs,           9.4,     0,
06248, 20160407, 0450,        10Min,          gff,           9.4,     0,
06248, 20160407, 0450,        10Min,         gffs,           9.4,     0,
06248, 20160407, 0450,        10Min,           hm,              , 22064,
06248, 20160407, 0450,        10Min,          hm1,              , 22064,
06248, 20160407, 0450,        10Min,          hm2,              , 22064,
06248, 20160407, 0450,        10Min,          hm3,              , 22064,
06248, 20160407, 0450,        10Min,           nm,              , 22064,
06248, 20160407, 0450,        10Min,          nm1,              , 22064,
06248, 20160407, 0450,        10Min,          nm2,              , 22064,
06248, 20160407, 0450,        10Min,          nm3,              , 22064,
06248, 20160407, 0450,        10Min,           sq,             0,     0,
06249, 20160407, 0450,        10Min,          D1H,             0,     0,
06249, 20160407, 0450,        10Min,          Q1H,             0,     0,
06249, 20160407, 0450,        10Min,         R12H,      1.552667,     0,
06249, 20160407, 0450,        10Min,          R1H,             0,     0,
06249, 20160407, 0450,        10Min,         R24H,      7.059834,     0,
06249, 20160407, 0450,        10Min,          R6H,             0,     0,
06249, 20160407, 0450,        10Min,        Sav1H,        7.1115,     0,
06249, 20160407, 0450,        10Min,        Sax1H,          7.44,     0,
06249, 20160407, 0450,        10Min,        Sax3H,          7.81,     0,
06249, 20160407, 0450,        10Min,        Sax6H,          8.58,     0,
06249, 20160407, 0450,        10Min,         Sx1H,         10.97,     0,
06249, 20160407, 0450,        10Min,         Sx3H,         10.97,     0,
06249, 20160407, 0450,        10Min,         Sx6H,         11.85,     0,
06249, 20160407, 0450,        10Min,        Tgn12,           3.9,     0,
06249, 20160407, 0450,        10Min,        Tgn14,           3.9,     0,
06249, 20160407, 0450,        10Min,         Tgn6,           4.3,     0,
06249, 20160407, 0450,        10Min,         Tn12,           5.4,     0,
06249, 20160407, 0450,        10Min,         Tn14,           5.4,     0,
06249, 20160407, 0450,        10Min,          Tn6,           5.4,     0,
06249, 20160407, 0450,        10Min,         Tx12,          10.2,     0,
06249, 20160407, 0450,        10Min,         Tx24,            11,     0,
06249, 20160407, 0450,        10Min,          Tx6,           7.3,     0,
06249, 20160407, 0450,        10Min,          W10,             0, 12832,
06249, 20160407, 0450,        10Min,       W10-10,             0, 12832,
06249, 20160407, 0450,        10Min,           dd,           247,     0,
06249, 20160407, 0450,        10Min,           dr,             0,     0,
06249, 20160407, 0450,        10Min,          dsd,             7,     0,
06249, 20160407, 0450,        10Min,           ff,           7.4,     0,
06249, 20160407, 0450,        10Min,          ffs,           7.4,     0,
06249, 20160407, 0450,        10Min,          fsd,           .99,     0,
06249, 20160407, 0450,        10Min,           fx,          10.6,     0,
06249, 20160407, 0450,        10Min,          fxs,          10.6,     0,
06249, 20160407, 0450,        10Min,          gff,            10,     0,
06249, 20160407, 0450,        10Min,         gffs,            10,     0,
06249, 20160407, 0450,        10Min,           pg,             0,     0,
06249, 20160407, 0450,        10Min,           pr,             0,     0,
06249, 20160407, 0450,        10Min,          pwc,             0,     0,
06249, 20160407, 0450,        10Min,           qg,             0,     0,
06249, 20160407, 0450,        10Min,          qgn,             0,     0,
06249, 20160407, 0450,        10Min,          qgx,             1,     0,
06249, 20160407, 0450,        10Min,           rg,             0,     0,
06249, 20160407, 0450,        10Min,           rh,            80,     0,
06249, 20160407, 0450,        10Min,          rhb,             0,     0,
06249, 20160407, 0450,        10Min,           sq,             0,     0,
06249, 20160407, 0450,        10Min,           ss,             0,     0,
06249, 20160407, 0450,        10Min,           ta,           6.1,     0,
06249, 20160407, 0450,        10Min,           tb,      4.624546,     0,
06249, 20160407, 0450,        10Min,           td,             3,     0,
06249, 20160407, 0450,        10Min,          tgn,           4.7,     0,
06249, 20160407, 0450,        10Min,           tn,           5.8,     0,
06249, 20160407, 0450,        10Min,           tx,           6.2,     0,
06249, 20160407, 0450,        10Min,           vv,         27800,     0,
06249, 20160407, 0450,        10Min,           ww,             0, 12832,
06249, 20160407, 0450,        10Min,        ww-10,             0, 12832,
06249, 20160407, 0450,        10Min,           za,          35.3,     0,
06249, 20160407, 0450,        10Min,           zm,         27800,     0,
06251, 20160407, 0450,        10Min,          D1H,             0,     0,
06251, 20160407, 0450,        10Min,          Q1H,             0,     0,
06251, 20160407, 0450,        10Min,         R12H,      .4188333,     0,
06251, 20160407, 0450,        10Min,          R1H,             0,     0,
06251, 20160407, 0450,        10Min,         R24H,         1.835,     0,
06251, 20160407, 0450,        10Min,          R6H,             0,     0,
06251, 20160407, 0450,        10Min,        Sav1H,       10.2535,     0,
06251, 20160407, 0450,        10Min,        Sax1H,          10.6,     0,
06251, 20160407, 0450,        10Min,        Sax3H,         12.74,     0,
06251, 20160407, 0450,        10Min,        Sax6H,          13.2,     0,
06251, 20160407, 0450,        10Min,         Sx1H,         14.12,     0,
06251, 20160407, 0450,        10Min,         Sx3H,         16.39,     0,
06251, 20160407, 0450,        10Min,         Sx6H,         17.09,     0,
06251, 20160407, 0450,        10Min,        Tgn12,           4.7,     0,
06251, 20160407, 0450,        10Min,        Tgn14,           4.7,     0,
06251, 20160407, 0450,        10Min,         Tgn6,           5.3,     0,
06251, 20160407, 0450,        10Min,         Tn12,             5,     0,
06251, 20160407, 0450,        10Min,         Tn14,             5,     0,
06251, 20160407, 0450,        10Min,          Tn6,           5.7,     0,
06251, 20160407, 0450,        10Min,         Tx12,           9.1,     0,
06251, 20160407, 0450,        10Min,         Tx24,          10.8,     0,
06251, 20160407, 0450,        10Min,          Tx6,           7.5,     0,
06251, 20160407, 0450,        10Min,          W10,             0, 12832,
06251, 20160407, 0450,        10Min,       W10-10,             0, 12832,
06251, 20160407, 0450,        10Min,           dd,         249.3,     0,
06251, 20160407, 0450,        10Min,           dr,             0,     0,
06251, 20160407, 0450,        10Min,          dsd,           6.2,     0,
06251, 20160407, 0450,        10Min,           ff,         10.18,     0,
06251, 20160407, 0450,        10Min,          ffs,         10.18,     0,
06251, 20160407, 0450,        10Min,          fsd,          1.19,     0,
06251, 20160407, 0450,        10Min,           fx,         13.98,     0,
06251, 20160407, 0450,        10Min,          fxs,         13.98,     0,
06251, 20160407, 0450,        10Min,          gff,         13.24,     0,
06251, 20160407, 0450,        10Min,         gffs,         13.24,     0,
06251, 20160407, 0450,        10Min,           hm,              , 22064,
06251, 20160407, 0450,        10Min,          hm1,              , 22064,
06251, 20160407, 0450,        10Min,          hm2,              , 22064,
06251, 20160407, 0450,        10Min,          hm3,              , 22064,
06251, 20160407, 0450,        10Min,           nm,              , 22064,
06251, 20160407, 0450,        10Min,          nm1,              , 22064,
06251, 20160407, 0450,        10Min,          nm2,              , 22064,
06251, 20160407, 0450,        10Min,          nm3,              , 22064,
06251, 20160407, 0450,        10Min,           p0,      1001.991,     0,
06251, 20160407, 0450,        10Min,           pg,             0,     0,
06251, 20160407, 0450,        10Min,           pp,       1002.08,     0,
06251, 20160407, 0450,        10Min,           pr,             0,     0,
06251, 20160407, 0450,        10Min,           ps,        1001.8,     0,
06251, 20160407, 0450,        10Min,          pwc,             0,     0,
06251, 20160407, 0450,        10Min,           qg,             0,     0,
06251, 20160407, 0450,        10Min,          qgn,             0,     0,
06251, 20160407, 0450,        10Min,          qgx,             0,     0,
06251, 20160407, 0450,        10Min,          qnh,      1002.079,     0,
06251, 20160407, 0450,        10Min,           rg,             0,     0,
06251, 20160407, 0450,        10Min,           rh,            77,     0,
06251, 20160407, 0450,        10Min,          rhb,             0,     0,
06251, 20160407, 0450,        10Min,           sq,             0,     0,
06251, 20160407, 0450,        10Min,           ss,             0,     0,
06251, 20160407, 0450,        10Min,           ta,           6.5,     0,
06251, 20160407, 0450,        10Min,           tb,      4.760069,     0,
06251, 20160407, 0450,        10Min,           td,           2.8,     0,
06251, 20160407, 0450,        10Min,          tgn,           6.1,     0,
06251, 20160407, 0450,        10Min,           tn,           6.4,     0,
06251, 20160407, 0450,        10Min,           tx,           6.5,     0,
06251, 20160407, 0450,        10Min,           vv,         30800,     0,
06251, 20160407, 0450,        10Min,           ww,             0, 12832,
06251, 20160407, 0450,        10Min,        ww-10,             0, 12832,
06251, 20160407, 0450,        10Min,           za,          17.6,     0,
06251, 20160407, 0450,        10Min,           zm,         30800,     0,
06257, 20160407, 0450,        10Min,          D1H,             0,     0,
06257, 20160407, 0450,        10Min,          Q1H,             0,     0,
06257, 20160407, 0450,        10Min,         R12H,      1.601333,     0,
06257, 20160407, 0450,        10Min,          R1H,             0,     0,
06257, 20160407, 0450,        10Min,         R24H,      4.291167,     0,
06257, 20160407, 0450,        10Min,          R6H,             0,     0,
06257, 20160407, 0450,        10Min,        Tgn12,           6.3,     0,
06257, 20160407, 0450,        10Min,        Tgn14,           6.3,     0,
06257, 20160407, 0450,        10Min,         Tgn6,           6.5,     0,
06257, 20160407, 0450,        10Min,         Tn12,           6.5,     0,
06257, 20160407, 0450,        10Min,         Tn14,           6.5,     0,
06257, 20160407, 0450,        10Min,          Tn6,             7,     0,
06257, 20160407, 0450,        10Min,         Tx12,           9.4,     0,
06257, 20160407, 0450,        10Min,         Tx24,          10.1,     0,
06257, 20160407, 0450,        10Min,          Tx6,           8.5,     0,
06257, 20160407, 0450,        10Min,           dr,             0,     0,
06257, 20160407, 0450,        10Min,           hm,              , 22064,
06257, 20160407, 0450,        10Min,          hm1,              , 22064,
06257, 20160407, 0450,        10Min,          hm2,              , 22064,
06257, 20160407, 0450,        10Min,          hm3,              , 22064,
06257, 20160407, 0450,        10Min,           nm,              , 22064,
06257, 20160407, 0450,        10Min,          nm1,              , 22064,
06257, 20160407, 0450,        10Min,          nm2,              , 22064,
06257, 20160407, 0450,        10Min,          nm3,              , 22064,
06257, 20160407, 0450,        10Min,           qg,             0,     0,
06257, 20160407, 0450,        10Min,          qgn,             0,     0,
06257, 20160407, 0450,        10Min,          qgx,             0,     0,
06257, 20160407, 0450,        10Min,           rg,             0,     0,
06257, 20160407, 0450,        10Min,           rh,            73,     0,
06257, 20160407, 0450,        10Min,          rhb,             0,     0,
