06210, 20160405, 0330,        10Min,          D1H,              , 22064,
06210, 20160405, 0330,        10Min,          Q1H,             0,     0,
06210, 20160405, 0330,        10Min,         R12H,          .237,     0,
06210, 20160405, 0330,        10Min,          R1H,             0,     0,
06210, 20160405, 0330,        10Min,         R24H,       3.35965,     0,
06210, 20160405, 0330,        10Min,          R6H,             0,     0,
06210, 20160405, 0330,        10Min,        Sav1H,      1.072333,     0,
06210, 20160405, 0330,        10Min,        Sax1H,          1.42,     0,
06210, 20160405, 0330,        10Min,        Sax3H,          1.73,     0,
06210, 20160405, 0330,        10Min,        Sax6H,          2.04,     0,
06210, 20160405, 0330,        10Min,         Sx1H,          1.89,     0,
06210, 20160405, 0330,        10Min,         Sx3H,          2.26,     0,
06210, 20160405, 0330,        10Min,         Sx6H,          2.47,     0,
06210, 20160405, 0330,        10Min,        Tgn12,           5.2,     0,
06210, 20160405, 0330,        10Min,        Tgn14,           5.2,     0,
06210, 20160405, 0330,        10Min,         Tgn6,           5.2,     0,
06210, 20160405, 0330,        10Min,         Tn12,           7.1,     0,
06210, 20160405, 0330,        10Min,         Tn14,           7.1,     0,
06210, 20160405, 0330,        10Min,          Tn6,           7.1,     0,
06210, 20160405, 0330,        10Min,         Tx12,          13.5,     0,
06210, 20160405, 0330,        10Min,         Tx24,          14.6,     0,
06210, 20160405, 0330,        10Min,          Tx6,          11.2,     0,
06210, 20160405, 0330,        10Min,          W10,              , 22064,
06210, 20160405, 0330,        10Min,       W10-10,              , 22064,
06210, 20160405, 0330,        10Min,           dd,         243.5,     0,
06210, 20160405, 0330,        10Min,           dr,             0,     0,
06210, 20160405, 0330,        10Min,          dsd,            28,     0,
06210, 20160405, 0330,        10Min,           ff,           .72,     0,
06210, 20160405, 0330,        10Min,          ffs,           .72,     0,
06210, 20160405, 0330,        10Min,          fsd,            .1,     0,
06210, 20160405, 0330,        10Min,           fx,          1.17,     0,
06210, 20160405, 0330,        10Min,          fxs,          1.17,     0,
06210, 20160405, 0330,        10Min,          gff,          1.05,     0,
06210, 20160405, 0330,        10Min,         gffs,          1.05,     0,
06210, 20160405, 0330,        10Min,            h,              , 22064,
06210, 20160405, 0330,        10Min,           h1,              , 22064,
06210, 20160405, 0330,        10Min,           h2,              , 22064,
06210, 20160405, 0330,        10Min,           h3,              , 22064,
06210, 20160405, 0330,        10Min,           hc,              , 22064,
06210, 20160405, 0330,        10Min,          hc1,              , 22064,
06210, 20160405, 0330,        10Min,          hc2,              , 22064,
06210, 20160405, 0330,        10Min,          hc3,              , 22064,
06210, 20160405, 0330,        10Min,           hm,              , 22064,
06210, 20160405, 0330,        10Min,          hm1,              , 22064,
06210, 20160405, 0330,        10Min,          hm2,              , 22064,
06210, 20160405, 0330,        10Min,          hm3,              , 22064,
06210, 20160405, 0330,        10Min,            n,              , 22064,
06210, 20160405, 0330,        10Min,           n1,              , 22064,
06210, 20160405, 0330,        10Min,           n2,              , 22064,
06210, 20160405, 0330,        10Min,           n3,              , 22064,
06210, 20160405, 0330,        10Min,           nc,              , 22064,
06210, 20160405, 0330,        10Min,          nc1,              , 22064,
06210, 20160405, 0330,        10Min,          nc2,              , 22064,
06210, 20160405, 0330,        10Min,          nc3,              , 22064,
06210, 20160405, 0330,        10Min,          nhc,              , 22064,
06210, 20160405, 0330,        10Min,           nm,              , 22064,
06210, 20160405, 0330,        10Min,          nm1,              , 22064,
06210, 20160405, 0330,        10Min,          nm2,              , 22064,
06210, 20160405, 0330,        10Min,          nm3,              , 22064,
06210, 20160405, 0330,        10Min,           p0,      1004.891,     0,
06210, 20160405, 0330,        10Min,           pg,              , 22048,
06210, 20160405, 0330,        10Min,           pp,      1004.867,     0,
06210, 20160405, 0330,        10Min,           pr,              , 22048,
06210, 20160405, 0330,        10Min,           ps,        1004.7,     0,
06210, 20160405, 0330,        10Min,          pwc,              , 22064,
06210, 20160405, 0330,        10Min,           qg,             0,     0,
06210, 20160405, 0330,        10Min,          qgn,             0,     0,
06210, 20160405, 0330,        10Min,          qgx,             0,     0,
