06210, 20160402, 1910,        10Min,          D1H,              , 22064,
06210, 20160402, 1910,        10Min,          Q1H,           .06,     0,
06210, 20160402, 1910,        10Min,         R12H,             0,     0,
06210, 20160402, 1910,        10Min,          R1H,             0,     0,
06210, 20160402, 1910,        10Min,         R24H,             0,     0,
06210, 20160402, 1910,        10Min,          R6H,             0,     0,
06210, 20160402, 1910,        10Min,        Sav1H,         4.174,     0,
06210, 20160402, 1910,        10Min,        Sax1H,          4.82,     0,
06210, 20160402, 1910,        10Min,        Sax3H,           5.3,     0,
06210, 20160402, 1910,        10Min,        Sax6H,           5.3,     0,
06210, 20160402, 1910,        10Min,         Sx1H,          7.32,     0,
06210, 20160402, 1910,        10Min,         Sx3H,          7.38,     0,
06210, 20160402, 1910,        10Min,         Sx6H,          7.38,     0,
06210, 20160402, 1910,        10Min,        Tgn12,           7.8,     0,
06210, 20160402, 1910,        10Min,        Tgn14,           6.1,     0,
06210, 20160402, 1910,        10Min,         Tgn6,            11,     0,
06210, 20160402, 1910,        10Min,         Tn12,           8.6,     0,
06210, 20160402, 1910,        10Min,         Tn14,           7.1,     0,
06210, 20160402, 1910,        10Min,          Tn6,          11.5,     0,
06210, 20160402, 1910,        10Min,         Tx12,          12.7,     0,
06210, 20160402, 1910,        10Min,         Tx24,          12.7,     0,
06210, 20160402, 1910,        10Min,          Tx6,          12.7,     0,
06210, 20160402, 1910,        10Min,          W10,              , 22064,
06210, 20160402, 1910,        10Min,       W10-10,              , 22064,
06210, 20160402, 1910,        10Min,           dd,         101.6,     0,
06210, 20160402, 1910,        10Min,           dr,             0,     0,
06210, 20160402, 1910,        10Min,          dsd,           8.9,     0,
06210, 20160402, 1910,        10Min,           ff,          4.26,     0,
06210, 20160402, 1910,        10Min,          ffs,          4.26,     0,
06210, 20160402, 1910,        10Min,          fsd,           .61,     0,
06210, 20160402, 1910,        10Min,           fx,          6.16,     0,
06210, 20160402, 1910,        10Min,          fxs,          6.16,     0,
06210, 20160402, 1910,        10Min,          gff,          5.79,     0,
06210, 20160402, 1910,        10Min,         gffs,          5.79,     0,
06210, 20160402, 1910,        10Min,            h,              , 22064,
06210, 20160402, 1910,        10Min,           h1,              , 22064,
06210, 20160402, 1910,        10Min,           h2,              , 22064,
06210, 20160402, 1910,        10Min,           h3,              , 22064,
06210, 20160402, 1910,        10Min,           hc,              , 22064,
06210, 20160402, 1910,        10Min,          hc1,              , 22064,
06210, 20160402, 1910,        10Min,          hc2,              , 22064,
06210, 20160402, 1910,        10Min,          hc3,              , 22064,
06210, 20160402, 1910,        10Min,           hm,              , 22064,
06210, 20160402, 1910,        10Min,          hm1,              , 22064,
06210, 20160402, 1910,        10Min,          hm2,              , 22064,
06210, 20160402, 1910,        10Min,          hm3,              , 22064,
06210, 20160402, 1910,        10Min,            n,              , 22064,
06210, 20160402, 1910,        10Min,           n1,              , 22064,
06210, 20160402, 1910,        10Min,           n2,              , 22064,
06210, 20160402, 1910,        10Min,           n3,              , 22064,
06210, 20160402, 1910,        10Min,           nc,              , 22064,
06210, 20160402, 1910,        10Min,          nc1,              , 22064,
06210, 20160402, 1910,        10Min,          nc2,              , 22064,
06210, 20160402, 1910,        10Min,          nc3,              , 22064,
06210, 20160402, 1910,        10Min,          nhc,              , 22064,
06210, 20160402, 1910,        10Min,           nm,              , 22064,
06210, 20160402, 1910,        10Min,          nm1,              , 22064,
06210, 20160402, 1910,        10Min,          nm2,              , 22064,
06210, 20160402, 1910,        10Min,          nm3,              , 22064,
06210, 20160402, 1910,        10Min,           p0,      1012.492,     0,
06210, 20160402, 1910,        10Min,           pg,              , 22048,
06210, 20160402, 1910,        10Min,           pp,      1012.468,     0,
06210, 20160402, 1910,        10Min,           pr,              , 22048,
06210, 20160402, 1910,        10Min,           ps,        1012.1,     0,
06210, 20160402, 1910,        10Min,          pwc,              , 22064,
06210, 20160402, 1910,        10Min,           qg,             0,     0,
06210, 20160402, 1910,        10Min,          qgn,             0,     0,
06210, 20160402, 1910,        10Min,          qgx,             0,     0,
06210, 20160402, 1910,        10Min,          qnh,      1012.468,     0,
06210, 20160402, 1910,        10Min,           rg,             0,     0,
06210, 20160402, 1910,        10Min,           rh,            68,     0,
06210, 20160402, 1910,        10Min,          rhb,             0,     0,
06210, 20160402, 1910,        10Min,           sq,             0,     0,
06210, 20160402, 1910,        10Min,           ss,             0,     0,
06210, 20160402, 1910,        10Min,           ta,          11.9,     0,
06210, 20160402, 1910,        10Min,           tb,      8.922636,     0,
06210, 20160402, 1910,        10Min,           td,           6.2,     0,
06210, 20160402, 1910,        10Min,          tgn,          11.1,     0,
06210, 20160402, 1910,        10Min,           tn,          11.8,     0,
06210, 20160402, 1910,        10Min,           tx,          11.9,     0,
06210, 20160402, 1910,        10Min,           vv,              , 22064,
06210, 20160402, 1910,        10Min,           ww,              , 22064,
06210, 20160402, 1910,        10Min,        ww-10,              , 22064,
06210, 20160402, 1910,        10Min,           za,              , 22048,
06210, 20160402, 1910,        10Min,           zm,              , 22048,
06225, 20160402, 1910,        10Min,        Sav1H,      4.437333,     0,
06225, 20160402, 1910,        10Min,        Sax1H,          3.91,     0,
06225, 20160402, 1910,        10Min,        Sax3H,          5.87,     0,
06225, 20160402, 1910,        10Min,        Sax6H,          5.87,     0,
06225, 20160402, 1910,        10Min,         Sx1H,          5.94,     0,
06225, 20160402, 1910,        10Min,         Sx3H,          7.81,     0,
06225, 20160402, 1910,        10Min,         Sx6H,          7.81,     0,
06225, 20160402, 1910,        10Min,           dd,         106.1,     0,
06225, 20160402, 1910,        10Min,           dn,            90,     0,
06225, 20160402, 1910,        10Min,          dsd,           6.5,     0,
06225, 20160402, 1910,        10Min,           dx,         136.4,     0,
06225, 20160402, 1910,        10Min,           ff,          3.56,     0,
06225, 20160402, 1910,        10Min,          ffs,          3.56,     0,
06225, 20160402, 1910,        10Min,          fsd,           .37,     0,
06225, 20160402, 1910,        10Min,           fx,          4.97,     0,
06225, 20160402, 1910,        10Min,          fxs,          4.97,     0,
06225, 20160402, 1910,        10Min,          gff,          4.97,     0,
06225, 20160402, 1910,        10Min,         gffs,          4.97,     0,
06225, 20160402, 1910,        10Min,           hm,              , 22064,
06225, 20160402, 1910,        10Min,          hm1,              , 22064,
06225, 20160402, 1910,        10Min,          hm2,              , 22064,
06225, 20160402, 1910,        10Min,          hm3,              , 22064,
06225, 20160402, 1910,        10Min,           nm,              , 22064,
06225, 20160402, 1910,        10Min,          nm1,              , 22064,
06225, 20160402, 1910,        10Min,          nm2,              , 22064,
06225, 20160402, 1910,        10Min,          nm3,              , 22064,
06225, 20160402, 1910,        10Min,           sq,             0,     0,
06248, 20160402, 1910,        10Min,        Sav1H,      3.996167,     0,
06248, 20160402, 1910,        10Min,        Sax1H,           4.9,     0,
06248, 20160402, 1910,        10Min,        Sax3H,          5.11,     0,
06248, 20160402, 1910,        10Min,        Sax6H,          5.11,     0,
06248, 20160402, 1910,        10Min,         Sx1H,          5.83,     0,
06248, 20160402, 1910,        10Min,         Sx3H,          6.33,     0,
06248, 20160402, 1910,        10Min,         Sx6H,          6.33,     0,
06248, 20160402, 1910,        10Min,           dd,          89.7,     0,
06248, 20160402, 1910,        10Min,          dsd,           4.8,     0,
06248, 20160402, 1910,        10Min,           ff,           4.9,     0,
06248, 20160402, 1910,        10Min,          ffs,           4.9,     0,
06248, 20160402, 1910,        10Min,          fsd,           .26,     0,
06248, 20160402, 1910,        10Min,           fx,          5.83,     0,
06248, 20160402, 1910,        10Min,          fxs,          5.83,     0,
06248, 20160402, 1910,        10Min,          gff,          5.83,     0,
06248, 20160402, 1910,        10Min,         gffs,          5.83,     0,
06248, 20160402, 1910,        10Min,           hm,              , 22064,
06248, 20160402, 1910,        10Min,          hm1,              , 22064,
06248, 20160402, 1910,        10Min,          hm2,              , 22064,
06248, 20160402, 1910,        10Min,          hm3,              , 22064,
06248, 20160402, 1910,        10Min,           nm,              , 22064,
06248, 20160402, 1910,        10Min,          nm1,              , 22064,
06248, 20160402, 1910,        10Min,          nm2,              , 22064,
06248, 20160402, 1910,        10Min,          nm3,              , 22064,
06248, 20160402, 1910,        10Min,           sq,             0,     0,
06249, 20160402, 1910,        10Min,          D1H,             0,     0,
06249, 20160402, 1910,        10Min,          Q1H,            .3,     0,
06249, 20160402, 1910,        10Min,         R12H,             0,     0,
06249, 20160402, 1910,        10Min,          R1H,             0,     0,
06249, 20160402, 1910,        10Min,         R24H,             0,     0,
06249, 20160402, 1910,        10Min,          R6H,             0,     0,
06249, 20160402, 1910,        10Min,        Sav1H,      3.373833,     0,
06249, 20160402, 1910,        10Min,        Sax1H,          3.58,     0,
06249, 20160402, 1910,        10Min,        Sax3H,          3.58,     0,
06249, 20160402, 1910,        10Min,        Sax6H,          4.43,     0,
06249, 20160402, 1910,        10Min,         Sx1H,          5.58,     0,
06249, 20160402, 1910,        10Min,         Sx3H,          5.58,     0,
06249, 20160402, 1910,        10Min,         Sx6H,           6.1,     0,
06249, 20160402, 1910,        10Min,        Tgn12,           7.4,     0,
06249, 20160402, 1910,        10Min,        Tgn14,           5.9,     0,
06249, 20160402, 1910,        10Min,         Tgn6,           8.6,     0,
06249, 20160402, 1910,        10Min,         Tn12,           7.9,     0,
06249, 20160402, 1910,        10Min,         Tn14,           7.1,     0,
06249, 20160402, 1910,        10Min,          Tn6,           9.7,     0,
06249, 20160402, 1910,        10Min,         Tx12,          12.4,     0,
06249, 20160402, 1910,        10Min,         Tx24,          12.4,     0,
06249, 20160402, 1910,        10Min,          Tx6,          12.4,     0,
06249, 20160402, 1910,        10Min,          W10,             0, 12832,
06249, 20160402, 1910,        10Min,       W10-10,             0, 12832,
06249, 20160402, 1910,        10Min,           dd,          87.3,     0,
06249, 20160402, 1910,        10Min,           dr,             0,     0,
06249, 20160402, 1910,        10Min,          dsd,          10.9,     0,
06249, 20160402, 1910,        10Min,           ff,          3.58,     0,
06249, 20160402, 1910,        10Min,          ffs,          3.58,     0,
06249, 20160402, 1910,        10Min,          fsd,           .41,     0,
06249, 20160402, 1910,        10Min,           fx,          5.58,     0,
06249, 20160402, 1910,        10Min,          fxs,          5.58,     0,
