06210, 20160414, 1320,        10Min,          D1H,              , 22064,
06210, 20160414, 1320,        10Min,          Q1H,        213.48,     0,
06210, 20160414, 1320,        10Min,         R12H,          .004,     0,
06210, 20160414, 1320,        10Min,          R1H,             0,     0,
06210, 20160414, 1320,        10Min,         R24H,          .004,     0,
06210, 20160414, 1320,        10Min,          R6H,    .004000008,     0,
06210, 20160414, 1320,        10Min,        Sav1H,      4.935333,     0,
06210, 20160414, 1320,        10Min,        Sax1H,          5.44,     0,
06210, 20160414, 1320,        10Min,        Sax3H,          6.45,     0,
06210, 20160414, 1320,        10Min,        Sax6H,          6.45,     0,
06210, 20160414, 1320,        10Min,         Sx1H,          6.84,     0,
06210, 20160414, 1320,        10Min,         Sx3H,          8.53,     0,
06210, 20160414, 1320,        10Min,         Sx6H,          8.53,     0,
06210, 20160414, 1320,        10Min,        Tgn12,           3.4,     0,
06210, 20160414, 1320,        10Min,        Tgn14,           2.9,     0,
06210, 20160414, 1320,        10Min,         Tgn6,           9.4,     0,
06210, 20160414, 1320,        10Min,         Tn12,           5.2,     0,
06210, 20160414, 1320,        10Min,         Tn14,           4.9,     0,
06210, 20160414, 1320,        10Min,          Tn6,           9.6,     0,
06210, 20160414, 1320,        10Min,         Tx12,          14.9,     0,
06210, 20160414, 1320,        10Min,         Tx24,            15,     0,
06210, 20160414, 1320,        10Min,          Tx6,          14.9,     0,
06210, 20160414, 1320,        10Min,          W10,              , 22064,
06210, 20160414, 1320,        10Min,       W10-10,              , 22064,
06210, 20160414, 1320,        10Min,           dd,         271.4,     0,
06210, 20160414, 1320,        10Min,           dr,             0,     0,
06210, 20160414, 1320,        10Min,          dsd,           9.7,     0,
06210, 20160414, 1320,        10Min,           ff,           4.1,     0,
06210, 20160414, 1320,        10Min,          ffs,           4.1,     0,
06210, 20160414, 1320,        10Min,          fsd,           .51,     0,
06210, 20160414, 1320,        10Min,           fx,           6.6,     0,
06210, 20160414, 1320,        10Min,          fxs,           6.6,     0,
06210, 20160414, 1320,        10Min,          gff,          5.38,     0,
06210, 20160414, 1320,        10Min,         gffs,          5.38,     0,
06210, 20160414, 1320,        10Min,            h,              , 22064,
06210, 20160414, 1320,        10Min,           h1,              , 22064,
06210, 20160414, 1320,        10Min,           h2,              , 22064,
06210, 20160414, 1320,        10Min,           h3,              , 22064,
06210, 20160414, 1320,        10Min,           hc,              , 22064,
06210, 20160414, 1320,        10Min,          hc1,              , 22064,
06210, 20160414, 1320,        10Min,          hc2,              , 22064,
06210, 20160414, 1320,        10Min,          hc3,              , 22064,
06210, 20160414, 1320,        10Min,           hm,              , 22064,
06210, 20160414, 1320,        10Min,          hm1,              , 22064,
06210, 20160414, 1320,        10Min,          hm2,              , 22064,
06210, 20160414, 1320,        10Min,          hm3,              , 22064,
06210, 20160414, 1320,        10Min,            n,              , 22064,
06210, 20160414, 1320,        10Min,           n1,              , 22064,
06210, 20160414, 1320,        10Min,           n2,              , 22064,
06210, 20160414, 1320,        10Min,           n3,              , 22064,
06210, 20160414, 1320,        10Min,           nc,              , 22064,
06210, 20160414, 1320,        10Min,          nc1,              , 22064,
06210, 20160414, 1320,        10Min,          nc2,              , 22064,
06210, 20160414, 1320,        10Min,          nc3,              , 22064,
06210, 20160414, 1320,        10Min,          nhc,              , 22064,
06210, 20160414, 1320,        10Min,           nm,              , 22064,
06210, 20160414, 1320,        10Min,          nm1,              , 22064,
06210, 20160414, 1320,        10Min,          nm2,              , 22064,
06210, 20160414, 1320,        10Min,          nm3,              , 22064,
06210, 20160414, 1320,        10Min,           p0,      1011.893,     0,
06210, 20160414, 1320,        10Min,           pg,              , 22048,
06210, 20160414, 1320,        10Min,           pp,      1011.868,     0,
06210, 20160414, 1320,        10Min,           pr,              , 22048,
06210, 20160414, 1320,        10Min,           ps,        1011.7,     0,
06210, 20160414, 1320,        10Min,          pwc,              , 22064,
06210, 20160414, 1320,        10Min,           qg,           500,     0,
06210, 20160414, 1320,        10Min,          qgn,           446,     0,
06210, 20160414, 1320,        10Min,          qgx,           582,     0,
06210, 20160414, 1320,        10Min,          qnh,      1011.869,     0,
06210, 20160414, 1320,        10Min,           rg,             0,     0,
06210, 20160414, 1320,        10Min,           rh,            65,     0,
06210, 20160414, 1320,        10Min,          rhb,             0,     0,
06210, 20160414, 1320,        10Min,           sq,             0,     0,
06210, 20160414, 1320,        10Min,           ss,       4.25283,     0,
06210, 20160414, 1320,        10Min,           ta,          13.8,     0,
06210, 20160414, 1320,        10Min,           tb,      10.31007,     0,
06210, 20160414, 1320,        10Min,           td,           7.6,     0,
06210, 20160414, 1320,        10Min,          tgn,          15.7,     0,
06210, 20160414, 1320,        10Min,           tn,          13.8,     0,
06210, 20160414, 1320,        10Min,           tx,          14.1,     0,
06210, 20160414, 1320,        10Min,           vv,              , 22064,
06210, 20160414, 1320,        10Min,           ww,              , 22064,
06210, 20160414, 1320,        10Min,        ww-10,              , 22064,
06210, 20160414, 1320,        10Min,           za,              , 22048,
06210, 20160414, 1320,        10Min,           zm,              , 22048,
06225, 20160414, 1320,        10Min,        Sav1H,      4.792833,     0,
06225, 20160414, 1320,        10Min,        Sax1H,           5.3,     0,
06225, 20160414, 1320,        10Min,        Sax3H,          5.38,     0,
06225, 20160414, 1320,        10Min,        Sax6H,          6.99,     0,
06225, 20160414, 1320,        10Min,         Sx1H,          6.22,     0,
06225, 20160414, 1320,        10Min,         Sx3H,          6.27,     0,
06225, 20160414, 1320,        10Min,         Sx6H,          7.89,     0,
06225, 20160414, 1320,        10Min,           dd,           261,     0,
06225, 20160414, 1320,        10Min,           dn,         250.3,     0,
06225, 20160414, 1320,        10Min,          dsd,           3.9,     0,
06225, 20160414, 1320,        10Min,           dx,         271.4,     0,
06225, 20160414, 1320,        10Min,           ff,           5.3,     0,
06225, 20160414, 1320,        10Min,          ffs,           5.3,     0,
06225, 20160414, 1320,        10Min,          fsd,            .3,     0,
06225, 20160414, 1320,        10Min,           fx,          6.22,     0,
06225, 20160414, 1320,        10Min,          fxs,          6.22,     0,
06225, 20160414, 1320,        10Min,          gff,          6.08,     0,
06225, 20160414, 1320,        10Min,         gffs,          6.08,     0,
06225, 20160414, 1320,        10Min,           hm,              , 22064,
06225, 20160414, 1320,        10Min,          hm1,              , 22064,
06225, 20160414, 1320,        10Min,          hm2,              , 22064,
06225, 20160414, 1320,        10Min,          hm3,              , 22064,
06225, 20160414, 1320,        10Min,           nm,              , 22064,
06225, 20160414, 1320,        10Min,          nm1,              , 22064,
06225, 20160414, 1320,        10Min,          nm2,              , 22064,
06225, 20160414, 1320,        10Min,          nm3,              , 22064,
06225, 20160414, 1320,        10Min,           sq,             0,     0,
06248, 20160414, 1320,        10Min,        Sav1H,        4.1195,     0,
06248, 20160414, 1320,        10Min,        Sax1H,           4.7,     0,
06248, 20160414, 1320,        10Min,        Sax3H,          5.36,     0,
06248, 20160414, 1320,        10Min,        Sax6H,          5.36,     0,
06248, 20160414, 1320,        10Min,         Sx1H,          7.15,     0,
06248, 20160414, 1320,        10Min,         Sx3H,           8.2,     0,
06248, 20160414, 1320,        10Min,         Sx6H,           8.2,     0,
06248, 20160414, 1320,        10Min,           dd,         250.5,     0,
06248, 20160414, 1320,        10Min,          dsd,            13,     0,
06248, 20160414, 1320,        10Min,           ff,          3.54,     0,
06248, 20160414, 1320,        10Min,          ffs,          3.54,     0,
06248, 20160414, 1320,        10Min,          fsd,           .72,     0,
06248, 20160414, 1320,        10Min,           fx,          5.36,     0,
06248, 20160414, 1320,        10Min,          fxs,          5.36,     0,
06248, 20160414, 1320,        10Min,          gff,          5.03,     0,
06248, 20160414, 1320,        10Min,         gffs,          5.03,     0,
06248, 20160414, 1320,        10Min,           hm,              , 22064,
06248, 20160414, 1320,        10Min,          hm1,              , 22064,
06248, 20160414, 1320,        10Min,          hm2,              , 22064,
06248, 20160414, 1320,        10Min,          hm3,              , 22064,
06248, 20160414, 1320,        10Min,           nm,              , 22064,
06248, 20160414, 1320,        10Min,          nm1,              , 22064,
06248, 20160414, 1320,        10Min,          nm2,              , 22064,
06248, 20160414, 1320,        10Min,          nm3,              , 22064,
06248, 20160414, 1320,        10Min,           sq,             0,     0,
06249, 20160414, 1320,        10Min,          D1H,      7.600001,     0,
06249, 20160414, 1320,        10Min,          Q1H,        130.62,     0,
06249, 20160414, 1320,        10Min,         R12H,          .016,     0,
06249, 20160414, 1320,        10Min,          R1H,             0,     0,
06249, 20160414, 1320,        10Min,         R24H,          .016,     0,
06249, 20160414, 1320,        10Min,          R6H,     .01200002,     0,
06249, 20160414, 1320,        10Min,        Sav1H,        5.7225,     0,
06249, 20160414, 1320,        10Min,        Sax1H,          6.27,     0,
06249, 20160414, 1320,        10Min,        Sax3H,          7.85,     0,
06249, 20160414, 1320,        10Min,        Sax6H,          7.85,     0,
06249, 20160414, 1320,        10Min,         Sx1H,          8.91,     0,
06249, 20160414, 1320,        10Min,         Sx3H,          10.7,     0,
06249, 20160414, 1320,        10Min,         Sx6H,          10.7,     0,
06249, 20160414, 1320,        10Min,        Tgn12,           5.2,     0,
06249, 20160414, 1320,        10Min,        Tgn14,           1.3,     0,
06249, 20160414, 1320,        10Min,         Tgn6,            10,     0,
06249, 20160414, 1320,        10Min,         Tn12,           5.6,     0,
06249, 20160414, 1320,        10Min,         Tn14,           3.6,     0,
06249, 20160414, 1320,        10Min,          Tn6,             8,     0,
06249, 20160414, 1320,        10Min,         Tx12,          14.6,     0,
06249, 20160414, 1320,        10Min,         Tx24,          15.6,     0,
06249, 20160414, 1320,        10Min,          Tx6,          14.6,     0,
06249, 20160414, 1320,        10Min,          W10,             0, 12832,
06249, 20160414, 1320,        10Min,       W10-10,             0, 12832,
06249, 20160414, 1320,        10Min,           dd,         245.7,     0,
06249, 20160414, 1320,        10Min,           dr,             0,     0,
06249, 20160414, 1320,        10Min,          dsd,           7.8,     0,
06249, 20160414, 1320,        10Min,           ff,          6.27,     0,
06249, 20160414, 1320,        10Min,          ffs,          6.27,     0,
06249, 20160414, 1320,        10Min,          fsd,            .9,     0,
06249, 20160414, 1320,        10Min,           fx,          8.47,     0,
06249, 20160414, 1320,        10Min,          fxs,          8.47,     0,
06249, 20160414, 1320,        10Min,          gff,          8.47,     0,
06249, 20160414, 1320,        10Min,         gffs,          8.47,     0,
06249, 20160414, 1320,        10Min,           pg,             0,     0,
06249, 20160414, 1320,        10Min,           pr,             0,     0,
06249, 20160414, 1320,        10Min,          pwc,             0,     0,
06249, 20160414, 1320,        10Min,           qg,           492,     0,
06249, 20160414, 1320,        10Min,          qgn,           368,     0,
06249, 20160414, 1320,        10Min,          qgx,           769,     0,
06249, 20160414, 1320,        10Min,           rg,             0,     0,
06249, 20160414, 1320,        10Min,           rh,            64,     0,
06249, 20160414, 1320,        10Min,          rhb,             0,     0,
06249, 20160414, 1320,        10Min,           sq,             0,     0,
06249, 20160414, 1320,        10Min,           ss,      4.211523,     0,
06249, 20160414, 1320,        10Min,           ta,          14.1,     0,
06249, 20160414, 1320,        10Min,           tb,      10.47069,     0,
06249, 20160414, 1320,        10Min,           td,           7.5,     0,
06249, 20160414, 1320,        10Min,          tgn,          14.8,     0,
06249, 20160414, 1320,        10Min,           tn,          13.5,     0,
06249, 20160414, 1320,        10Min,           tx,          14.1,     0,
06249, 20160414, 1320,        10Min,           vv,         21400,     0,
06249, 20160414, 1320,        10Min,           ww,            23, 12832,
06249, 20160414, 1320,        10Min,        ww-10,            23, 12832,
06249, 20160414, 1320,        10Min,           za,         10800,     0,
06249, 20160414, 1320,        10Min,           zm,         21400,     0,
06251, 20160414, 1320,        10Min,          D1H,              , 22064,
06251, 20160414, 1320,        10Min,          Q1H,        233.58,     0,
06251, 20160414, 1320,        10Min,         R12H,             0,     0,
06251, 20160414, 1320,        10Min,          R1H,             0,     0,
06251, 20160414, 1320,        10Min,         R24H,             0,     0,
06251, 20160414, 1320,        10Min,          R6H,             0,     0,
06251, 20160414, 1320,        10Min,        Sav1H,      5.046667,     0,
06251, 20160414, 1320,        10Min,        Sax1H,          5.83,     0,
06251, 20160414, 1320,        10Min,        Sax3H,          5.83,     0,
06251, 20160414, 1320,        10Min,        Sax6H,          5.83,     0,
06251, 20160414, 1320,        10Min,         Sx1H,          7.36,     0,
06251, 20160414, 1320,        10Min,         Sx3H,          7.36,     0,
06251, 20160414, 1320,        10Min,         Sx6H,          7.36,     0,
06251, 20160414, 1320,        10Min,        Tgn12,           2.7,     0,
06251, 20160414, 1320,        10Min,        Tgn14,           2.7,     0,
06251, 20160414, 1320,        10Min,         Tgn6,           8.4,     0,
06251, 20160414, 1320,        10Min,         Tn12,           3.2,     0,
06251, 20160414, 1320,        10Min,         Tn14,           3.2,     0,
06251, 20160414, 1320,        10Min,          Tn6,           7.5,     0,
06251, 20160414, 1320,        10Min,         Tx12,          13.6,     0,
06251, 20160414, 1320,        10Min,         Tx24,          13.6,     0,
06251, 20160414, 1320,        10Min,          Tx6,          13.6,     0,
06251, 20160414, 1320,        10Min,          W10,              , 22064,
06251, 20160414, 1320,        10Min,       W10-10,              , 22064,
06251, 20160414, 1320,        10Min,           dd,         218.8,     0,
06251, 20160414, 1320,        10Min,           dr,             0,     0,
06251, 20160414, 1320,        10Min,          dsd,           6.8,     0,
06251, 20160414, 1320,        10Min,           ff,          5.83,     0,
06251, 20160414, 1320,        10Min,          ffs,          5.83,     0,
06251, 20160414, 1320,        10Min,          fsd,           .55,     0,
06251, 20160414, 1320,        10Min,           fx,          7.36,     0,
06251, 20160414, 1320,        10Min,          fxs,          7.36,     0,
06251, 20160414, 1320,        10Min,          gff,          7.36,     0,
06251, 20160414, 1320,        10Min,         gffs,          7.36,     0,
06251, 20160414, 1320,        10Min,           hm,              , 22064,
06251, 20160414, 1320,        10Min,          hm1,              , 22064,
06251, 20160414, 1320,        10Min,          hm2,              , 22064,
06251, 20160414, 1320,        10Min,          hm3,              , 22064,
06251, 20160414, 1320,        10Min,           nm,              , 22064,
06251, 20160414, 1320,        10Min,          nm1,              , 22064,
06251, 20160414, 1320,        10Min,          nm2,              , 22064,
06251, 20160414, 1320,        10Min,          nm3,              , 22064,
06251, 20160414, 1320,        10Min,           p0,      1011.691,     0,
06251, 20160414, 1320,        10Min,           pg,              , 21568,
06251, 20160414, 1320,        10Min,           pp,       1011.78,     0,
06251, 20160414, 1320,        10Min,           pr,              , 21568,
06251, 20160414, 1320,        10Min,           ps,        1011.6,     0,
06251, 20160414, 1320,        10Min,          pwc,              , 22064,
06251, 20160414, 1320,        10Min,           qg,           518,     0,
06251, 20160414, 1320,        10Min,          qgn,           392,     0,
06251, 20160414, 1320,        10Min,          qgx,           736,     0,
06251, 20160414, 1320,        10Min,          qnh,      1011.779,     0,
06251, 20160414, 1320,        10Min,           rg,             0,     0,
06251, 20160414, 1320,        10Min,           rh,            82,     0,
06251, 20160414, 1320,        10Min,          rhb,             1,     0,
06251, 20160414, 1320,        10Min,           sq,             0,     0,
06251, 20160414, 1320,        10Min,           ss,      5.387808,     0,
06251, 20160414, 1320,        10Min,           ta,          12.7,     0,
06251, 20160414, 1320,        10Min,           tb,      11.01708,     0,
06251, 20160414, 1320,        10Min,           td,           9.8,     0,
06251, 20160414, 1320,        10Min,          tgn,          14.3,     0,
06251, 20160414, 1320,        10Min,           tn,          12.6,     0,
06251, 20160414, 1320,        10Min,           tx,          13.1,     0,
06251, 20160414, 1320,        10Min,           vv,         10900,     0,
06251, 20160414, 1320,        10Min,           ww,              , 22064,
06251, 20160414, 1320,        10Min,        ww-10,              , 22064,
06251, 20160414, 1320,        10Min,           za,          6710,     0,
06251, 20160414, 1320,        10Min,           zm,         10900,     0,
06257, 20160414, 1320,        10Min,          D1H,             0,     0,
06257, 20160414, 1320,        10Min,          Q1H,        193.56,     0,
06257, 20160414, 1320,        10Min,         R12H,      1.989333,     0,
06257, 20160414, 1320,        10Min,          R1H,             0,     0,
06257, 20160414, 1320,        10Min,         R24H,      1.989333,     0,
06257, 20160414, 1320,        10Min,          R6H,      1.001002,     0,
06257, 20160414, 1320,        10Min,        Tgn12,           6.2,     0,
06257, 20160414, 1320,        10Min,        Tgn14,             2,     0,
06257, 20160414, 1320,        10Min,         Tgn6,           8.7,     0,
06257, 20160414, 1320,        10Min,         Tn12,           6.5,     0,
