06210, 20160410, 1210,        10Min,          D1H,              , 22064,
06210, 20160410, 1210,        10Min,          Q1H,        277.26,     0,
06210, 20160410, 1210,        10Min,         R12H,      2.295833,     0,
06210, 20160410, 1210,        10Min,          R1H,             0,     0,
06210, 20160410, 1210,        10Min,         R24H,      2.876667,     0,
06210, 20160410, 1210,        10Min,          R6H,             0,     0,
06210, 20160410, 1210,        10Min,        Sav1H,      3.047333,     0,
06210, 20160410, 1210,        10Min,        Sax1H,          4.12,     0,
06210, 20160410, 1210,        10Min,        Sax3H,          4.12,     0,
06210, 20160410, 1210,        10Min,        Sax6H,          4.12,     0,
06210, 20160410, 1210,        10Min,         Sx1H,          8.39,     0,
06210, 20160410, 1210,        10Min,         Sx3H,          8.39,     0,
06210, 20160410, 1210,        10Min,         Sx6H,          8.39,     0,
06210, 20160410, 1210,        10Min,        Tgn12,           2.9,     0,
06210, 20160410, 1210,        10Min,        Tgn14,           2.9,     0,
06210, 20160410, 1210,        10Min,         Tgn6,           5.3,     0,
06210, 20160410, 1210,        10Min,         Tn12,           4.9,     0,
06210, 20160410, 1210,        10Min,         Tn14,           4.9,     0,
06210, 20160410, 1210,        10Min,          Tn6,           5.9,     0,
06210, 20160410, 1210,        10Min,         Tx12,            13,     0,
06210, 20160410, 1210,        10Min,         Tx24,          14.5,     0,
06210, 20160410, 1210,        10Min,          Tx6,            13,     0,
06210, 20160410, 1210,        10Min,          W10,              , 22064,
06210, 20160410, 1210,        10Min,       W10-10,              , 22064,
06210, 20160410, 1210,        10Min,           dd,          96.8,     0,
06210, 20160410, 1210,        10Min,           dr,             0,     0,
06210, 20160410, 1210,        10Min,          dsd,          14.2,     0,
06210, 20160410, 1210,        10Min,           ff,          3.73,     0,
06210, 20160410, 1210,        10Min,          ffs,          3.73,     0,
06210, 20160410, 1210,        10Min,          fsd,          1.15,     0,
06210, 20160410, 1210,        10Min,           fx,          8.39,     0,
06210, 20160410, 1210,        10Min,          fxs,          8.39,     0,
06210, 20160410, 1210,        10Min,          gff,          8.39,     0,
06210, 20160410, 1210,        10Min,         gffs,          8.39,     0,
06210, 20160410, 1210,        10Min,            h,              , 22064,
06210, 20160410, 1210,        10Min,           h1,              , 22064,
06210, 20160410, 1210,        10Min,           h2,              , 22064,
06210, 20160410, 1210,        10Min,           h3,              , 22064,
06210, 20160410, 1210,        10Min,           hc,              , 22064,
06210, 20160410, 1210,        10Min,          hc1,              , 22064,
06210, 20160410, 1210,        10Min,          hc2,              , 22064,
06210, 20160410, 1210,        10Min,          hc3,              , 22064,
06210, 20160410, 1210,        10Min,           hm,              , 22064,
06210, 20160410, 1210,        10Min,          hm1,              , 22064,
06210, 20160410, 1210,        10Min,          hm2,              , 22064,
06210, 20160410, 1210,        10Min,          hm3,              , 22064,
06210, 20160410, 1210,        10Min,            n,              , 22064,
06210, 20160410, 1210,        10Min,           n1,              , 22064,
06210, 20160410, 1210,        10Min,           n2,              , 22064,
06210, 20160410, 1210,        10Min,           n3,              , 22064,
06210, 20160410, 1210,        10Min,           nc,              , 22064,
06210, 20160410, 1210,        10Min,          nc1,              , 22064,
06210, 20160410, 1210,        10Min,          nc2,              , 22064,
06210, 20160410, 1210,        10Min,          nc3,              , 22064,
06210, 20160410, 1210,        10Min,          nhc,              , 22064,
06210, 20160410, 1210,        10Min,           nm,              , 22064,
06210, 20160410, 1210,        10Min,          nm1,              , 22064,
06210, 20160410, 1210,        10Min,          nm2,              , 22064,
06210, 20160410, 1210,        10Min,          nm3,              , 22064,
06210, 20160410, 1210,        10Min,           p0,      1011.892,     0,
06210, 20160410, 1210,        10Min,           pg,              , 22048,
06210, 20160410, 1210,        10Min,           pp,      1011.868,     0,
06210, 20160410, 1210,        10Min,           pr,              , 22048,
06210, 20160410, 1210,        10Min,           ps,        1011.8,     0,
06210, 20160410, 1210,        10Min,          pwc,              , 22064,
06210, 20160410, 1210,        10Min,           qg,           769,     0,
06210, 20160410, 1210,        10Min,          qgn,           756,     0,
06210, 20160410, 1210,        10Min,          qgx,           780,     0,
06210, 20160410, 1210,        10Min,          qnh,      1011.868,     0,
06210, 20160410, 1210,        10Min,           rg,             0,     0,
