06210, 20160416, 0650,        10Min,          D1H,              , 22064,
06210, 20160416, 0650,        10Min,          Q1H,         52.56,     0,
06210, 20160416, 0650,        10Min,         R12H,        .80745,     0,
06210, 20160416, 0650,        10Min,          R1H,             0,     0,
06210, 20160416, 0650,        10Min,         R24H,       3.29245,     0,
06210, 20160416, 0650,        10Min,          R6H,     .03800008,     0,
06210, 20160416, 0650,        10Min,        Sav1H,      8.521667,     0,
06210, 20160416, 0650,        10Min,        Sax1H,          9.28,     0,
06210, 20160416, 0650,        10Min,        Sax3H,         10.33,     0,
06210, 20160416, 0650,        10Min,        Sax6H,         11.22,     0,
06210, 20160416, 0650,        10Min,         Sx1H,          13.9,     0,
06210, 20160416, 0650,        10Min,         Sx3H,          13.9,     0,
06210, 20160416, 0650,        10Min,         Sx6H,         16.35,     0,
06210, 20160416, 0650,        10Min,        Tgn12,             7,     0,
06210, 20160416, 0650,        10Min,        Tgn14,             7,     0,
06210, 20160416, 0650,        10Min,         Tgn6,           7.6,     0,
06210, 20160416, 0650,        10Min,         Tn12,           8.1,     0,
06210, 20160416, 0650,        10Min,         Tn14,           8.1,     0,
06210, 20160416, 0650,        10Min,          Tn6,           8.1,     0,
06210, 20160416, 0650,        10Min,         Tx12,          10.2,     0,
06210, 20160416, 0650,        10Min,         Tx24,          12.7,     0,
06210, 20160416, 0650,        10Min,          Tx6,          10.2,     0,
06210, 20160416, 0650,        10Min,          W10,              , 22064,
06210, 20160416, 0650,        10Min,       W10-10,              , 22064,
06210, 20160416, 0650,        10Min,           dd,         241.1,     0,
06210, 20160416, 0650,        10Min,           dr,             0,     0,
06210, 20160416, 0650,        10Min,          dsd,             8,     0,
06210, 20160416, 0650,        10Min,           ff,          8.06,     0,
06210, 20160416, 0650,        10Min,          ffs,          8.06,     0,
06210, 20160416, 0650,        10Min,          fsd,           1.5,     0,
06210, 20160416, 0650,        10Min,           fx,          12.1,     0,
06210, 20160416, 0650,        10Min,          fxs,          12.1,     0,
06210, 20160416, 0650,        10Min,          gff,         11.96,     0,
06210, 20160416, 0650,        10Min,         gffs,         11.96,     0,
06210, 20160416, 0650,        10Min,            h,              , 22064,
06210, 20160416, 0650,        10Min,           h1,              , 22064,
06210, 20160416, 0650,        10Min,           h2,              , 22064,
06210, 20160416, 0650,        10Min,           h3,              , 22064,
06210, 20160416, 0650,        10Min,           hc,              , 22064,
06210, 20160416, 0650,        10Min,          hc1,              , 22064,
06210, 20160416, 0650,        10Min,          hc2,              , 22064,
06210, 20160416, 0650,        10Min,          hc3,              , 22064,
06210, 20160416, 0650,        10Min,           hm,              , 22064,
06210, 20160416, 0650,        10Min,          hm1,              , 22064,
06210, 20160416, 0650,        10Min,          hm2,              , 22064,
06210, 20160416, 0650,        10Min,          hm3,              , 22064,
06210, 20160416, 0650,        10Min,            n,              , 22064,
06210, 20160416, 0650,        10Min,           n1,              , 22064,
06210, 20160416, 0650,        10Min,           n2,              , 22064,
06210, 20160416, 0650,        10Min,           n3,              , 22064,
06210, 20160416, 0650,        10Min,           nc,              , 22064,
06210, 20160416, 0650,        10Min,          nc1,              , 22064,
06210, 20160416, 0650,        10Min,          nc2,              , 22064,
06210, 20160416, 0650,        10Min,          nc3,              , 22064,
06210, 20160416, 0650,        10Min,          nhc,              , 22064,
06210, 20160416, 0650,        10Min,           nm,              , 22064,
06210, 20160416, 0650,        10Min,          nm1,              , 22064,
06210, 20160416, 0650,        10Min,          nm2,              , 22064,
06210, 20160416, 0650,        10Min,          nm3,              , 22064,
06210, 20160416, 0650,        10Min,           p0,      997.6901,     0,
06210, 20160416, 0650,        10Min,           pg,              , 22048,
06210, 20160416, 0650,        10Min,           pp,       997.666,     0,
06210, 20160416, 0650,        10Min,           pr,              , 22048,
06210, 20160416, 0650,        10Min,           ps,         997.5,     0,
06210, 20160416, 0650,        10Min,          pwc,              , 22064,
06210, 20160416, 0650,        10Min,           qg,           291,     0,
06210, 20160416, 0650,        10Min,          qgn,           124,     0,
06210, 20160416, 0650,        10Min,          qgx,           327,     0,
