06210, 20160414, 1250,        10Min,          D1H,              , 22064,
06210, 20160414, 1250,        10Min,          Q1H,        214.62,     0,
06210, 20160414, 1250,        10Min,         R12H,          .004,     0,
06210, 20160414, 1250,        10Min,          R1H,             0,     0,
06210, 20160414, 1250,        10Min,         R24H,          .004,     0,
06210, 20160414, 1250,        10Min,          R6H,    .004000008,     0,
06210, 20160414, 1250,        10Min,        Sav1H,      5.034333,     0,
06210, 20160414, 1250,        10Min,        Sax1H,          5.79,     0,
06210, 20160414, 1250,        10Min,        Sax3H,          6.45,     0,
06210, 20160414, 1250,        10Min,        Sax6H,          6.45,     0,
06210, 20160414, 1250,        10Min,         Sx1H,          7.52,     0,
06210, 20160414, 1250,        10Min,         Sx3H,          8.53,     0,
06210, 20160414, 1250,        10Min,         Sx6H,          8.53,     0,
06210, 20160414, 1250,        10Min,        Tgn12,           2.9,     0,
06210, 20160414, 1250,        10Min,        Tgn14,           2.9,     0,
06210, 20160414, 1250,        10Min,         Tgn6,           8.5,     0,
06210, 20160414, 1250,        10Min,         Tn12,           4.9,     0,
06210, 20160414, 1250,        10Min,         Tn14,           4.9,     0,
06210, 20160414, 1250,        10Min,          Tn6,           8.7,     0,
06210, 20160414, 1250,        10Min,         Tx12,          14.9,     0,
06210, 20160414, 1250,        10Min,         Tx24,            15,     0,
06210, 20160414, 1250,        10Min,          Tx6,          14.9,     0,
06210, 20160414, 1250,        10Min,          W10,              , 22064,
06210, 20160414, 1250,        10Min,       W10-10,              , 22064,
06210, 20160414, 1250,        10Min,           dd,         275.7,     0,
06210, 20160414, 1250,        10Min,           dr,             0,     0,
06210, 20160414, 1250,        10Min,          dsd,           9.3,     0,
06210, 20160414, 1250,        10Min,           ff,          5.19,     0,
06210, 20160414, 1250,        10Min,          ffs,          5.19,     0,
06210, 20160414, 1250,        10Min,          fsd,           .66,     0,
06210, 20160414, 1250,        10Min,           fx,          6.64,     0,
06210, 20160414, 1250,        10Min,          fxs,          6.64,     0,
06210, 20160414, 1250,        10Min,          gff,          6.64,     0,
06210, 20160414, 1250,        10Min,         gffs,          6.64,     0,
06210, 20160414, 1250,        10Min,            h,              , 22064,
06210, 20160414, 1250,        10Min,           h1,              , 22064,
06210, 20160414, 1250,        10Min,           h2,              , 22064,
06210, 20160414, 1250,        10Min,           h3,              , 22064,
