06210, 20160410, 0730,        10Min,          D1H,              , 22064,
06210, 20160410, 0730,        10Min,          Q1H,        101.94,     0,
06210, 20160410, 0730,        10Min,         R12H,      2.876667,     0,
06210, 20160410, 0730,        10Min,          R1H,             0,     0,
06210, 20160410, 0730,        10Min,         R24H,      2.880667,     0,
06210, 20160410, 0730,        10Min,          R6H,      .4268342,     0,
06210, 20160410, 0730,        10Min,        Sav1H,      2.404167,     0,
06210, 20160410, 0730,        10Min,        Sax1H,          2.55,     0,
06210, 20160410, 0730,        10Min,        Sax3H,          2.55,     0,
06210, 20160410, 0730,        10Min,        Sax6H,          2.55,     0,
06210, 20160410, 0730,        10Min,         Sx1H,           3.5,     0,
06210, 20160410, 0730,        10Min,         Sx3H,           3.5,     0,
06210, 20160410, 0730,        10Min,         Sx6H,           3.5,     0,
06210, 20160410, 0730,        10Min,        Tgn12,           2.9,     0,
06210, 20160410, 0730,        10Min,        Tgn14,           2.9,     0,
06210, 20160410, 0730,        10Min,         Tgn6,           2.9,     0,
06210, 20160410, 0730,        10Min,         Tn12,           4.9,     0,
06210, 20160410, 0730,        10Min,         Tn14,           4.9,     0,
06210, 20160410, 0730,        10Min,          Tn6,           4.9,     0,
06210, 20160410, 0730,        10Min,         Tx12,          12.1,     0,
06210, 20160410, 0730,        10Min,         Tx24,          14.5,     0,
06210, 20160410, 0730,        10Min,          Tx6,           8.6,     0,
06210, 20160410, 0730,        10Min,          W10,              , 22064,
06210, 20160410, 0730,        10Min,       W10-10,              , 22064,
06210, 20160410, 0730,        10Min,           dd,         195.1,     0,
06210, 20160410, 0730,        10Min,           dr,             0,     0,
06210, 20160410, 0730,        10Min,          dsd,          17.3,     0,
06210, 20160410, 0730,        10Min,           ff,           2.1,     0,
06210, 20160410, 0730,        10Min,          ffs,           2.1,     0,
06210, 20160410, 0730,        10Min,          fsd,           .35,     0,
06210, 20160410, 0730,        10Min,           fx,           3.5,     0,
06210, 20160410, 0730,        10Min,          fxs,           3.5,     0,
06210, 20160410, 0730,        10Min,          gff,          2.92,     0,
06210, 20160410, 0730,        10Min,         gffs,          2.92,     0,
06210, 20160410, 0730,        10Min,            h,              , 22064,
06210, 20160410, 0730,        10Min,           h1,              , 22064,
06210, 20160410, 0730,        10Min,           h2,              , 22064,
06210, 20160410, 0730,        10Min,           h3,              , 22064,
06210, 20160410, 0730,        10Min,           hc,              , 22064,
06210, 20160410, 0730,        10Min,          hc1,              , 22064,
06210, 20160410, 0730,        10Min,          hc2,              , 22064,
06210, 20160410, 0730,        10Min,          hc3,              , 22064,
06210, 20160410, 0730,        10Min,           hm,              , 22064,
06210, 20160410, 0730,        10Min,          hm1,              , 22064,
06210, 20160410, 0730,        10Min,          hm2,              , 22064,
06210, 20160410, 0730,        10Min,          hm3,              , 22064,
06210, 20160410, 0730,        10Min,            n,              , 22064,
06210, 20160410, 0730,        10Min,           n1,              , 22064,
06210, 20160410, 0730,        10Min,           n2,              , 22064,
06210, 20160410, 0730,        10Min,           n3,              , 22064,
06210, 20160410, 0730,        10Min,           nc,              , 22064,
06210, 20160410, 0730,        10Min,          nc1,              , 22064,
06210, 20160410, 0730,        10Min,          nc2,              , 22064,
06210, 20160410, 0730,        10Min,          nc3,              , 22064,
06210, 20160410, 0730,        10Min,          nhc,              , 22064,
06210, 20160410, 0730,        10Min,           nm,              , 22064,
06210, 20160410, 0730,        10Min,          nm1,              , 22064,
06210, 20160410, 0730,        10Min,          nm2,              , 22064,
06210, 20160410, 0730,        10Min,          nm3,              , 22064,
06210, 20160410, 0730,        10Min,           p0,      1011.492,     0,
06210, 20160410, 0730,        10Min,           pg,              , 22048,
06210, 20160410, 0730,        10Min,           pp,      1011.468,     0,
06210, 20160410, 0730,        10Min,           pr,              , 22048,
06210, 20160410, 0730,        10Min,           ps,        1011.3,     0,
06210, 20160410, 0730,        10Min,          pwc,              , 22064,
06210, 20160410, 0730,        10Min,           qg,           372,     0,
06210, 20160410, 0730,        10Min,          qgn,           347,     0,
06210, 20160410, 0730,        10Min,          qgx,           398,     0,
06210, 20160410, 0730,        10Min,          qnh,      1011.468,     0,
06210, 20160410, 0730,        10Min,           rg,             0,     0,
06210, 20160410, 0730,        10Min,           rh,            82,     0,
06210, 20160410, 0730,        10Min,          rhb,             1,     0,
06210, 20160410, 0730,        10Min,           sq,             0,     0,
06210, 20160410, 0730,        10Min,           ss,            10,     0,
06210, 20160410, 0730,        10Min,           ta,           8.6,     0,
06210, 20160410, 0730,        10Min,           tb,      7.140179,     0,
06210, 20160410, 0730,        10Min,           td,           5.9,     0,
06210, 20160410, 0730,        10Min,          tgn,           9.4,     0,
06210, 20160410, 0730,        10Min,           tn,           8.4,     0,
06210, 20160410, 0730,        10Min,           tx,           8.6,     0,
06210, 20160410, 0730,        10Min,           vv,              , 22064,
06210, 20160410, 0730,        10Min,           ww,              , 22064,
06210, 20160410, 0730,        10Min,        ww-10,              , 22064,
06210, 20160410, 0730,        10Min,           za,              , 22048,
06210, 20160410, 0730,        10Min,           zm,              , 22048,
06225, 20160410, 0730,        10Min,        Sav1H,      3.862167,     0,
06225, 20160410, 0730,        10Min,        Sax1H,          3.91,     0,
06225, 20160410, 0730,        10Min,        Sax3H,           4.8,     0,
06225, 20160410, 0730,        10Min,        Sax6H,          6.18,     0,
06225, 20160410, 0730,        10Min,         Sx1H,          4.64,     0,
06225, 20160410, 0730,        10Min,         Sx3H,          5.73,     0,
06225, 20160410, 0730,        10Min,         Sx6H,          6.97,     0,
06225, 20160410, 0730,        10Min,           dd,         219.9,     0,
06225, 20160410, 0730,        10Min,           dn,         203.9,     0,
06225, 20160410, 0730,        10Min,          dsd,             6,     0,
06225, 20160410, 0730,        10Min,           dx,         237.7,     0,
06225, 20160410, 0730,        10Min,           ff,          3.91,     0,
06225, 20160410, 0730,        10Min,          ffs,          3.91,     0,
06225, 20160410, 0730,        10Min,          fsd,           .24,     0,
06225, 20160410, 0730,        10Min,           fx,          4.64,     0,
06225, 20160410, 0730,        10Min,          fxs,          4.64,     0,
06225, 20160410, 0730,        10Min,          gff,          4.64,     0,
06225, 20160410, 0730,        10Min,         gffs,          4.64,     0,
06225, 20160410, 0730,        10Min,           hm,              , 22064,
06225, 20160410, 0730,        10Min,          hm1,              , 22064,
06225, 20160410, 0730,        10Min,          hm2,              , 22064,
06225, 20160410, 0730,        10Min,          hm3,              , 22064,
06225, 20160410, 0730,        10Min,           nm,              , 22064,
06225, 20160410, 0730,        10Min,          nm1,              , 22064,
06225, 20160410, 0730,        10Min,          nm2,              , 22064,
06225, 20160410, 0730,        10Min,          nm3,              , 22064,
06225, 20160410, 0730,        10Min,           sq,             0,     0,
06248, 20160410, 0730,        10Min,        Sav1H,      4.197833,     0,
06248, 20160410, 0730,        10Min,        Sax1H,          4.64,     0,
06248, 20160410, 0730,        10Min,        Sax3H,          4.64,     0,
06248, 20160410, 0730,        10Min,        Sax6H,          4.64,     0,
06248, 20160410, 0730,        10Min,         Sx1H,          5.73,     0,
06248, 20160410, 0730,        10Min,         Sx3H,          5.87,     0,
06248, 20160410, 0730,        10Min,         Sx6H,          8.51,     0,
06248, 20160410, 0730,        10Min,           dd,         200.1,     0,
06248, 20160410, 0730,        10Min,          dsd,           7.4,     0,
06248, 20160410, 0730,        10Min,           ff,          3.69,     0,
06248, 20160410, 0730,        10Min,          ffs,          3.69,     0,
06248, 20160410, 0730,        10Min,          fsd,           .43,     0,
06248, 20160410, 0730,        10Min,           fx,          5.01,     0,
06248, 20160410, 0730,        10Min,          fxs,          5.01,     0,
06248, 20160410, 0730,        10Min,          gff,          4.66,     0,
06248, 20160410, 0730,        10Min,         gffs,          4.66,     0,
06248, 20160410, 0730,        10Min,           hm,              , 22064,
06248, 20160410, 0730,        10Min,          hm1,              , 22064,
06248, 20160410, 0730,        10Min,          hm2,              , 22064,
06248, 20160410, 0730,        10Min,          hm3,              , 22064,
06248, 20160410, 0730,        10Min,           nm,              , 22064,
06248, 20160410, 0730,        10Min,          nm1,              , 22064,
06248, 20160410, 0730,        10Min,          nm2,              , 22064,
06248, 20160410, 0730,        10Min,          nm3,              , 22064,
06248, 20160410, 0730,        10Min,           sq,             0,     0,
06249, 20160410, 0730,        10Min,          D1H,             0,     0,
06249, 20160410, 0730,        10Min,          Q1H,        101.52,     0,
06249, 20160410, 0730,        10Min,         R12H,      2.392167,     0,
06249, 20160410, 0730,        10Min,          R1H,          .006,     0,
06249, 20160410, 0730,        10Min,         R24H,      2.392167,     0,
06249, 20160410, 0730,        10Min,          R6H,      2.392171,     0,
06249, 20160410, 0730,        10Min,        Sav1H,      2.859833,     0,
06249, 20160410, 0730,        10Min,        Sax1H,          3.54,     0,
06249, 20160410, 0730,        10Min,        Sax3H,          3.54,     0,
06249, 20160410, 0730,        10Min,        Sax6H,          4.12,     0,
06249, 20160410, 0730,        10Min,         Sx1H,          4.86,     0,
06249, 20160410, 0730,        10Min,         Sx3H,          4.86,     0,
06249, 20160410, 0730,        10Min,         Sx6H,          5.87,     0,
06249, 20160410, 0730,        10Min,        Tgn12,           5.3,     0,
06249, 20160410, 0730,        10Min,        Tgn14,           5.3,     0,
06249, 20160410, 0730,        10Min,         Tgn6,           5.5,     0,
06249, 20160410, 0730,        10Min,         Tn12,           6.4,     0,
06249, 20160410, 0730,        10Min,         Tn14,           6.4,     0,
06249, 20160410, 0730,        10Min,          Tn6,           6.4,     0,
06249, 20160410, 0730,        10Min,         Tx12,            12,     0,
06249, 20160410, 0730,        10Min,         Tx24,          14.8,     0,
06249, 20160410, 0730,        10Min,          Tx6,           8.9,     0,
06249, 20160410, 0730,        10Min,          W10,             0, 12832,
06249, 20160410, 0730,        10Min,       W10-10,             0, 12832,
06249, 20160410, 0730,        10Min,           dd,         206.1,     0,
06249, 20160410, 0730,        10Min,           dr,             0,     0,
06249, 20160410, 0730,        10Min,          dsd,          10.1,     0,
06249, 20160410, 0730,        10Min,           ff,          3.54,     0,
06249, 20160410, 0730,        10Min,          ffs,          3.54,     0,
06249, 20160410, 0730,        10Min,          fsd,           .53,     0,
06249, 20160410, 0730,        10Min,           fx,          4.86,     0,
06249, 20160410, 0730,        10Min,          fxs,          4.86,     0,
06249, 20160410, 0730,        10Min,          gff,          4.86,     0,
06249, 20160410, 0730,        10Min,         gffs,          4.86,     0,
06249, 20160410, 0730,        10Min,           pg,             0,     0,
06249, 20160410, 0730,        10Min,           pr,             0,     0,
06249, 20160410, 0730,        10Min,          pwc,             0,     0,
06249, 20160410, 0730,        10Min,           qg,           327,     0,
06249, 20160410, 0730,        10Min,          qgn,           118,     0,
06249, 20160410, 0730,        10Min,          qgx,           431,     0,
06249, 20160410, 0730,        10Min,           rg,          .018,  8192,
06249, 20160410, 0730,        10Min,           rh,            85,     0,
06249, 20160410, 0730,        10Min,          rhb,             1,     0,
06249, 20160410, 0730,        10Min,           sq,             0,     0,
06249, 20160410, 0730,        10Min,           ss,            10,     0,
06249, 20160410, 0730,        10Min,           ta,           8.8,     0,
06249, 20160410, 0730,        10Min,           tb,      7.580301,     0,
06249, 20160410, 0730,        10Min,           td,           6.5,     0,
06249, 20160410, 0730,        10Min,          tgn,           8.3,     0,
06249, 20160410, 0730,        10Min,           tn,           8.5,     0,
06249, 20160410, 0730,        10Min,           tx,           8.9,     0,
06249, 20160410, 0730,        10Min,           vv,         14400,     0,
06249, 20160410, 0730,        10Min,           ww,             0, 12832,
06249, 20160410, 0730,        10Min,        ww-10,             0, 12832,
06249, 20160410, 0730,        10Min,           za,          3860,     0,
06249, 20160410, 0730,        10Min,           zm,         14400,     0,
06251, 20160410, 0730,        10Min,          D1H,      26.00001,     0,
06251, 20160410, 0730,        10Min,          Q1H,         38.16,     0,
06251, 20160410, 0730,        10Min,         R12H,        2.0255,     0,
06251, 20160410, 0730,        10Min,          R1H,      .5046667,     0,
06251, 20160410, 0730,        10Min,         R24H,        2.0255,     0,
06251, 20160410, 0730,        10Min,          R6H,      2.025504,     0,
06251, 20160410, 0730,        10Min,        Sav1H,        2.1655,     0,
06251, 20160410, 0730,        10Min,        Sax1H,          2.55,     0,
06251, 20160410, 0730,        10Min,        Sax3H,          7.07,     0,
06251, 20160410, 0730,        10Min,        Sax6H,          7.46,     0,
06251, 20160410, 0730,        10Min,         Sx1H,          3.63,     0,
06251, 20160410, 0730,        10Min,         Sx3H,          9.11,     0,
06251, 20160410, 0730,        10Min,         Sx6H,          9.28,     0,
