06210, 20160404, 0110,        10Min,          D1H,              , 22064,
06210, 20160404, 0110,        10Min,          Q1H,             0,     0,
06210, 20160404, 0110,        10Min,         R12H,      3.425667,     0,
06210, 20160404, 0110,        10Min,          R1H,          .588,     0,
06210, 20160404, 0110,        10Min,         R24H,        3.7525,     0,
06210, 20160404, 0110,        10Min,          R6H,      3.425673,     0,
06210, 20160404, 0110,        10Min,        Sav1H,      1.740333,     0,
06210, 20160404, 0110,        10Min,        Sax1H,          2.04,     0,
06210, 20160404, 0110,        10Min,        Sax3H,          5.28,     0,
06210, 20160404, 0110,        10Min,        Sax6H,          5.28,     0,
06210, 20160404, 0110,        10Min,         Sx1H,          3.67,     0,
06210, 20160404, 0110,        10Min,         Sx3H,          7.67,     0,
06210, 20160404, 0110,        10Min,         Sx6H,          7.67,     0,
06210, 20160404, 0110,        10Min,        Tgn12,          10.4,     0,
06210, 20160404, 0110,        10Min,        Tgn14,          10.4,     0,
06210, 20160404, 0110,        10Min,         Tgn6,          11.9,     0,
06210, 20160404, 0110,        10Min,         Tn12,          12.1,     0,
06210, 20160404, 0110,        10Min,         Tn14,          12.1,     0,
06210, 20160404, 0110,        10Min,          Tn6,          12.1,     0,
06210, 20160404, 0110,        10Min,         Tx12,          16.1,     0,
06210, 20160404, 0110,        10Min,         Tx24,          16.3,     0,
06210, 20160404, 0110,        10Min,          Tx6,          14.7,     0,
06210, 20160404, 0110,        10Min,          W10,              , 22064,
06210, 20160404, 0110,        10Min,       W10-10,              , 22064,
06210, 20160404, 0110,        10Min,           dd,          91.4,     0,
06210, 20160404, 0110,        10Min,           dr,           600,     0,
06210, 20160404, 0110,        10Min,          dsd,          16.6,     0,
06210, 20160404, 0110,        10Min,           ff,          2.02,     0,
06210, 20160404, 0110,        10Min,          ffs,          2.02,     0,
06210, 20160404, 0110,        10Min,          fsd,           .24,     0,
06210, 20160404, 0110,        10Min,           fx,           2.7,     0,
06210, 20160404, 0110,        10Min,          fxs,           2.7,     0,
06210, 20160404, 0110,        10Min,          gff,           2.7,     0,
06210, 20160404, 0110,        10Min,         gffs,           2.7,     0,
06210, 20160404, 0110,        10Min,            h,              , 22064,
06210, 20160404, 0110,        10Min,           h1,              , 22064,
06210, 20160404, 0110,        10Min,           h2,              , 22064,
06210, 20160404, 0110,        10Min,           h3,              , 22064,
06210, 20160404, 0110,        10Min,           hc,              , 22064,
06210, 20160404, 0110,        10Min,          hc1,              , 22064,
06210, 20160404, 0110,        10Min,          hc2,              , 22064,
06210, 20160404, 0110,        10Min,          hc3,              , 22064,
06210, 20160404, 0110,        10Min,           hm,              , 22064,
06210, 20160404, 0110,        10Min,          hm1,              , 22064,
06210, 20160404, 0110,        10Min,          hm2,              , 22064,
06210, 20160404, 0110,        10Min,          hm3,              , 22064,
06210, 20160404, 0110,        10Min,            n,              , 22064,
06210, 20160404, 0110,        10Min,           n1,              , 22064,
06210, 20160404, 0110,        10Min,           n2,              , 22064,
06210, 20160404, 0110,        10Min,           n3,              , 22064,
06210, 20160404, 0110,        10Min,           nc,              , 22064,
06210, 20160404, 0110,        10Min,          nc1,              , 22064,
06210, 20160404, 0110,        10Min,          nc2,              , 22064,
06210, 20160404, 0110,        10Min,          nc3,              , 22064,
06210, 20160404, 0110,        10Min,          nhc,              , 22064,
06210, 20160404, 0110,        10Min,           nm,              , 22064,
06210, 20160404, 0110,        10Min,          nm1,              , 22064,
06210, 20160404, 0110,        10Min,          nm2,              , 22064,
06210, 20160404, 0110,        10Min,          nm3,              , 22064,
06210, 20160404, 0110,        10Min,           p0,      1004.289,     0,
06210, 20160404, 0110,        10Min,           pg,              , 22048,
06210, 20160404, 0110,        10Min,           pp,      1004.265,     0,
06210, 20160404, 0110,        10Min,           pr,              , 22048,
06210, 20160404, 0110,        10Min,           ps,          1004,     0,
06210, 20160404, 0110,        10Min,          pwc,              , 22064,
06210, 20160404, 0110,        10Min,           qg,             0,     0,
06210, 20160404, 0110,        10Min,          qgn,             0,     0,
06210, 20160404, 0110,        10Min,          qgx,             0,     0,
06210, 20160404, 0110,        10Min,          qnh,      1004.265,     0,
06210, 20160404, 0110,        10Min,           rg,          .744,     0,
06210, 20160404, 0110,        10Min,           rh,            97,     0,
06210, 20160404, 0110,        10Min,          rhb,             1,     0,
06210, 20160404, 0110,        10Min,           sq,             0,     0,
06210, 20160404, 0110,        10Min,           ss,             0,     0,
06210, 20160404, 0110,        10Min,           ta,          12.3,     0,
06210, 20160404, 0110,        10Min,           tb,      12.02874,     0,
06210, 20160404, 0110,        10Min,           td,          11.9,     0,
06210, 20160404, 0110,        10Min,          tgn,            12,     0,
06210, 20160404, 0110,        10Min,           tn,          12.2,     0,
06210, 20160404, 0110,        10Min,           tx,          12.3,     0,
06210, 20160404, 0110,        10Min,           vv,              , 22064,
06210, 20160404, 0110,        10Min,           ww,              , 22064,
06210, 20160404, 0110,        10Min,        ww-10,              , 22064,
06210, 20160404, 0110,        10Min,           za,              , 22048,
06210, 20160404, 0110,        10Min,           zm,              , 22048,
06225, 20160404, 0110,        10Min,        Sav1H,      3.236833,     0,
06225, 20160404, 0110,        10Min,        Sax1H,          5.36,     0,
06225, 20160404, 0110,        10Min,        Sax3H,          5.42,     0,
06225, 20160404, 0110,        10Min,        Sax6H,          7.48,     0,
06225, 20160404, 0110,        10Min,         Sx1H,          6.84,     0,
06225, 20160404, 0110,        10Min,         Sx3H,          7.63,     0,
06225, 20160404, 0110,        10Min,         Sx6H,          9.07,     0,
06225, 20160404, 0110,        10Min,           dd,          85.5,     0,
06225, 20160404, 0110,        10Min,           dn,          73.1,     0,
06225, 20160404, 0110,        10Min,          dsd,           6.5,     0,
06225, 20160404, 0110,        10Min,           dx,         105.5,     0,
06225, 20160404, 0110,        10Min,           ff,          5.36,     0,
06225, 20160404, 0110,        10Min,          ffs,          5.36,     0,
06225, 20160404, 0110,        10Min,          fsd,           .78,     0,
06225, 20160404, 0110,        10Min,           fx,          6.84,     0,
06225, 20160404, 0110,        10Min,          fxs,          6.84,     0,
06225, 20160404, 0110,        10Min,          gff,          6.84,     0,
06225, 20160404, 0110,        10Min,         gffs,          6.84,     0,
06225, 20160404, 0110,        10Min,           hm,              , 22064,
06225, 20160404, 0110,        10Min,          hm1,              , 22064,
06225, 20160404, 0110,        10Min,          hm2,              , 22064,
06225, 20160404, 0110,        10Min,          hm3,              , 22064,
06225, 20160404, 0110,        10Min,           nm,              , 22064,
06225, 20160404, 0110,        10Min,          nm1,              , 22064,
06225, 20160404, 0110,        10Min,          nm2,              , 22064,
06225, 20160404, 0110,        10Min,          nm3,              , 22064,
06225, 20160404, 0110,        10Min,           sq,             0,     0,
06248, 20160404, 0110,        10Min,        Sav1H,         1.354,     0,
06248, 20160404, 0110,        10Min,        Sax1H,          2.18,     0,
06248, 20160404, 0110,        10Min,        Sax3H,          5.65,     0,
06248, 20160404, 0110,        10Min,        Sax6H,          6.76,     0,
06248, 20160404, 0110,        10Min,         Sx1H,          3.71,     0,
06248, 20160404, 0110,        10Min,         Sx3H,          8.02,     0,
06248, 20160404, 0110,        10Min,         Sx6H,          8.78,     0,
06248, 20160404, 0110,        10Min,           dd,         260.7,     0,
06248, 20160404, 0110,        10Min,          dsd,          19.7,     0,
06248, 20160404, 0110,        10Min,           ff,           .66,     0,
06248, 20160404, 0110,        10Min,          ffs,           .66,     0,
06248, 20160404, 0110,        10Min,          fsd,           .37,     0,
06248, 20160404, 0110,        10Min,           fx,          2.51,     0,
06248, 20160404, 0110,        10Min,          fxs,          2.51,     0,
06248, 20160404, 0110,        10Min,          gff,          1.65,     0,
06248, 20160404, 0110,        10Min,         gffs,          1.65,     0,
06248, 20160404, 0110,        10Min,           hm,              , 22064,
06248, 20160404, 0110,        10Min,          hm1,              , 22064,
06248, 20160404, 0110,        10Min,          hm2,              , 22064,
06248, 20160404, 0110,        10Min,          hm3,              , 22064,
06248, 20160404, 0110,        10Min,           nm,              , 22064,
06248, 20160404, 0110,        10Min,          nm1,              , 22064,
06248, 20160404, 0110,        10Min,          nm2,              , 22064,
06248, 20160404, 0110,        10Min,          nm3,              , 22064,
06248, 20160404, 0110,        10Min,           sq,             0,     0,
06249, 20160404, 0110,        10Min,          D1H,      60.00001,     0,
06249, 20160404, 0110,        10Min,          Q1H,           .36,     0,
06249, 20160404, 0110,        10Min,         R12H,         4.311,     0,
06249, 20160404, 0110,        10Min,          R1H,      2.921667,     0,
06249, 20160404, 0110,        10Min,         R24H,       4.76695,     0,
06249, 20160404, 0110,        10Min,          R6H,      4.311008,     0,
06249, 20160404, 0110,        10Min,        Sav1H,         1.882,     0,
06249, 20160404, 0110,        10Min,        Sax1H,          2.59,     0,
06249, 20160404, 0110,        10Min,        Sax3H,          5.09,     0,
06249, 20160404, 0110,        10Min,        Sax6H,          5.23,     0,
06249, 20160404, 0110,        10Min,         Sx1H,          3.83,     0,
