06225, 20160427, 0550,        10Min,        Sav1H,       11.0985,     0,
06225, 20160427, 0550,        10Min,        Sax1H,         11.59,     0,
06225, 20160427, 0550,        10Min,        Sax3H,         11.59,     0,
06225, 20160427, 0550,        10Min,        Sax6H,          13.2,     0,
06225, 20160427, 0550,        10Min,         Sx1H,         14.85,     0,
06225, 20160427, 0550,        10Min,         Sx3H,         14.85,     0,
06225, 20160427, 0550,        10Min,         Sx6H,         15.94,     0,
06225, 20160427, 0550,        10Min,           dd,         336.5,     0,
06225, 20160427, 0550,        10Min,           dn,         296.7,     0,
06225, 20160427, 0550,        10Min,          dsd,          13.5,     0,
06225, 20160427, 0550,        10Min,           dx,           8.4,     0,
06225, 20160427, 0550,        10Min,           ff,         11.59,     0,
06225, 20160427, 0550,        10Min,          ffs,         11.59,     0,
06225, 20160427, 0550,        10Min,          fsd,          1.42,     0,
06225, 20160427, 0550,        10Min,           fx,         14.85,     0,
06225, 20160427, 0550,        10Min,          fxs,         14.85,     0,
06225, 20160427, 0550,        10Min,          gff,         14.85,     0,
06225, 20160427, 0550,        10Min,         gffs,         14.85,     0,
06225, 20160427, 0550,        10Min,           hm,              , 22064,
06225, 20160427, 0550,        10Min,          hm1,              , 22064,
06225, 20160427, 0550,        10Min,          hm2,              , 22064,
06225, 20160427, 0550,        10Min,          hm3,              , 22064,
06225, 20160427, 0550,        10Min,           nm,              , 22064,
06225, 20160427, 0550,        10Min,          nm1,              , 22064,
06225, 20160427, 0550,        10Min,          nm2,              , 22064,
06225, 20160427, 0550,        10Min,          nm3,              , 22064,
06225, 20160427, 0550,        10Min,           sq,             0,     0,
06248, 20160427, 0550,        10Min,        Sav1H,      5.116333,     0,
06248, 20160427, 0550,        10Min,        Sax1H,           6.8,     0,
06248, 20160427, 0550,        10Min,        Sax3H,           8.1,     0,
06248, 20160427, 0550,        10Min,        Sax6H,           8.1,     0,
06248, 20160427, 0550,        10Min,         Sx1H,         10.64,     0,
06248, 20160427, 0550,        10Min,         Sx3H,         12.91,     0,
06248, 20160427, 0550,        10Min,         Sx6H,         12.91,     0,
06248, 20160427, 0550,        10Min,           dd,         317.6,     0,
06248, 20160427, 0550,        10Min,          dsd,           9.1,     0,
06248, 20160427, 0550,        10Min,           ff,          5.09,     0,
06248, 20160427, 0550,        10Min,          ffs,          5.09,     0,
06248, 20160427, 0550,        10Min,          fsd,            .8,     0,
06248, 20160427, 0550,        10Min,           fx,          7.32,     0,
06248, 20160427, 0550,        10Min,          fxs,          7.32,     0,
06248, 20160427, 0550,        10Min,          gff,          7.32,     0,
06248, 20160427, 0550,        10Min,         gffs,          7.32,     0,
06248, 20160427, 0550,        10Min,           hm,              , 22064,
06248, 20160427, 0550,        10Min,          hm1,              , 22064,
06248, 20160427, 0550,        10Min,          hm2,              , 22064,
06248, 20160427, 0550,        10Min,          hm3,              , 22064,
06248, 20160427, 0550,        10Min,           nm,              , 22064,
06248, 20160427, 0550,        10Min,          nm1,              , 22064,
06248, 20160427, 0550,        10Min,          nm2,              , 22064,
06248, 20160427, 0550,        10Min,          nm3,              , 22064,
06248, 20160427, 0550,        10Min,           sq,             0,     0,
06249, 20160427, 0550,        10Min,          D1H,      4.000001,     0,
06249, 20160427, 0550,        10Min,          Q1H,         28.32,     0,
06249, 20160427, 0550,        10Min,         R12H,      3.616167,     0,
06249, 20160427, 0550,        10Min,          R1H,          .021,     0,
06249, 20160427, 0550,        10Min,         R24H,      7.827333,     0,
06249, 20160427, 0550,        10Min,          R6H,       1.63117,     0,
06249, 20160427, 0550,        10Min,        Sav1H,      3.817167,     0,
06249, 20160427, 0550,        10Min,        Sax1H,          5.32,     0,
06249, 20160427, 0550,        10Min,        Sax3H,          7.67,     0,
06249, 20160427, 0550,        10Min,        Sax6H,          7.67,     0,
06249, 20160427, 0550,        10Min,         Sx1H,          8.25,     0,
06249, 20160427, 0550,        10Min,         Sx3H,         10.27,     0,
06249, 20160427, 0550,        10Min,         Sx6H,         10.27,     0,
06249, 20160427, 0550,        10Min,        Tgn12,            .5,     0,
06249, 20160427, 0550,        10Min,        Tgn14,            .5,     0,
06249, 20160427, 0550,        10Min,         Tgn6,            .5,     0,
06249, 20160427, 0550,        10Min,         Tn12,           1.6,     0,
06249, 20160427, 0550,        10Min,         Tn14,           1.6,     0,
06249, 20160427, 0550,        10Min,          Tn6,           1.6,     0,
06249, 20160427, 0550,        10Min,         Tx12,           6.2,     0,
06249, 20160427, 0550,        10Min,         Tx24,           7.7,     0,
06249, 20160427, 0550,        10Min,          Tx6,           4.6,     0,
06249, 20160427, 0550,        10Min,          W10,             0, 12832,
06249, 20160427, 0550,        10Min,       W10-10,             8,     0,
06249, 20160427, 0550,        10Min,           dd,         323.3,     0,
06249, 20160427, 0550,        10Min,           dr,             0,     0,
06249, 20160427, 0550,        10Min,          dsd,           6.6,     0,
06249, 20160427, 0550,        10Min,           ff,          3.85,     0,
06249, 20160427, 0550,        10Min,          ffs,          3.85,     0,
06249, 20160427, 0550,        10Min,          fsd,           .51,     0,
06249, 20160427, 0550,        10Min,           fx,          5.98,     0,
06249, 20160427, 0550,        10Min,          fxs,          5.98,     0,
06249, 20160427, 0550,        10Min,          gff,           5.3,     0,
06249, 20160427, 0550,        10Min,         gffs,           5.3,     0,
06249, 20160427, 0550,        10Min,           pg,             0,     0,
06249, 20160427, 0550,        10Min,           pr,             0,     0,
06249, 20160427, 0550,        10Min,          pwc,             0,     0,
06249, 20160427, 0550,        10Min,           qg,           151,     0,
06249, 20160427, 0550,        10Min,          qgn,           147,     0,
06249, 20160427, 0550,        10Min,          qgx,           158,     0,
06249, 20160427, 0550,        10Min,           rg,          .024,  8192,
06249, 20160427, 0550,        10Min,           rh,            91,     0,
06249, 20160427, 0550,        10Min,          rhb,             1,     0,
06249, 20160427, 0550,        10Min,           sq,             0,     0,
06249, 20160427, 0550,        10Min,           ss,            10,     0,
06249, 20160427, 0550,        10Min,           ta,           4.4,     0,
06249, 20160427, 0550,        10Min,           tb,      3.787552,     0,
06249, 20160427, 0550,        10Min,           td,           3.2,     0,
06249, 20160427, 0550,        10Min,          tgn,           3.5,     0,
06249, 20160427, 0550,        10Min,           tn,           4.2,     0,
06249, 20160427, 0550,        10Min,           tx,           4.4,     0,
06249, 20160427, 0550,        10Min,           vv,         40400,     0,
06249, 20160427, 0550,        10Min,           ww,            23, 12832,
06249, 20160427, 0550,        10Min,        ww-10,            81,     0,
06249, 20160427, 0550,        10Min,           za,          2580,     0,
06249, 20160427, 0550,        10Min,           zm,         40400,     0,
06251, 20160427, 0550,        10Min,          D1H,      28.00001,     0,
06251, 20160427, 0550,        10Min,          Q1H,         10.32,     0,
06251, 20160427, 0550,        10Min,         R12H,      3.148317,     0,
06251, 20160427, 0550,        10Min,          R1H,      .1868333,     0,
06251, 20160427, 0550,        10Min,         R24H,      7.584484,     0,
06251, 20160427, 0550,        10Min,          R6H,      1.269003,     0,
06251, 20160427, 0550,        10Min,        Sav1H,        5.8635,     0,
06251, 20160427, 0550,        10Min,        Sax1H,          7.03,     0,
06251, 20160427, 0550,        10Min,        Sax3H,          7.96,     0,
06251, 20160427, 0550,        10Min,        Sax6H,          7.96,     0,
06251, 20160427, 0550,        10Min,         Sx1H,         10.62,     0,
06251, 20160427, 0550,        10Min,         Sx3H,            12,     0,
06251, 20160427, 0550,        10Min,         Sx6H,            12,     0,
06251, 20160427, 0550,        10Min,        Tgn12,           1.5,     0,
06251, 20160427, 0550,        10Min,        Tgn14,           1.5,     0,
