06210, 20160404, 0020,        10Min,          D1H,              , 22064,
06210, 20160404, 0020,        10Min,          Q1H,             0,     0,
06210, 20160404, 0020,        10Min,         R12H,      2.976667,     0,
06210, 20160404, 0020,        10Min,          R1H,      1.380667,     0,
06210, 20160404, 0020,        10Min,         R24H,      3.343483,     0,
06210, 20160404, 0020,        10Min,          R6H,      2.976673,     0,
06210, 20160404, 0020,        10Min,        Sav1H,        2.0735,     0,
06210, 20160404, 0020,        10Min,        Sax1H,          2.59,     0,
06210, 20160404, 0020,        10Min,        Sax3H,          5.28,     0,
06210, 20160404, 0020,        10Min,        Sax6H,          5.28,     0,
06210, 20160404, 0020,        10Min,         Sx1H,          3.67,     0,
06210, 20160404, 0020,        10Min,         Sx3H,          7.67,     0,
06210, 20160404, 0020,        10Min,         Sx6H,          7.67,     0,
06210, 20160404, 0020,        10Min,        Tgn12,          10.4,     0,
06210, 20160404, 0020,        10Min,        Tgn14,          10.4,     0,
06210, 20160404, 0020,        10Min,         Tgn6,          10.4,     0,
06210, 20160404, 0020,        10Min,         Tn12,          12.2,     0,
06210, 20160404, 0020,        10Min,         Tn14,          12.2,     0,
06210, 20160404, 0020,        10Min,          Tn6,          12.2,     0,
06210, 20160404, 0020,        10Min,         Tx12,          16.1,     0,
06210, 20160404, 0020,        10Min,         Tx24,          16.3,     0,
06210, 20160404, 0020,        10Min,          Tx6,          14.7,     0,
06210, 20160404, 0020,        10Min,          W10,              , 22064,
06210, 20160404, 0020,        10Min,       W10-10,              , 22064,
06210, 20160404, 0020,        10Min,           dd,          86.7,     0,
06210, 20160404, 0020,        10Min,           dr,           600,     0,
06210, 20160404, 0020,        10Min,          dsd,            10,     0,
06210, 20160404, 0020,        10Min,           ff,          2.04,     0,
06210, 20160404, 0020,        10Min,          ffs,          2.04,     0,
06210, 20160404, 0020,        10Min,          fsd,           .78,     0,
06210, 20160404, 0020,        10Min,           fx,          3.67,     0,
06210, 20160404, 0020,        10Min,          fxs,          3.67,     0,
06210, 20160404, 0020,        10Min,          gff,          3.67,     0,
06210, 20160404, 0020,        10Min,         gffs,          3.67,     0,
06210, 20160404, 0020,        10Min,            h,              , 22064,
06210, 20160404, 0020,        10Min,           h1,              , 22064,
06210, 20160404, 0020,        10Min,           h2,              , 22064,
06210, 20160404, 0020,        10Min,           h3,              , 22064,
06210, 20160404, 0020,        10Min,           hc,              , 22064,
06210, 20160404, 0020,        10Min,          hc1,              , 22064,
06210, 20160404, 0020,        10Min,          hc2,              , 22064,
06210, 20160404, 0020,        10Min,          hc3,              , 22064,
06210, 20160404, 0020,        10Min,           hm,              , 22064,
06210, 20160404, 0020,        10Min,          hm1,              , 22064,
06210, 20160404, 0020,        10Min,          hm2,              , 22064,
06210, 20160404, 0020,        10Min,          hm3,              , 22064,
06210, 20160404, 0020,        10Min,            n,              , 22064,
06210, 20160404, 0020,        10Min,           n1,              , 22064,
06210, 20160404, 0020,        10Min,           n2,              , 22064,
06210, 20160404, 0020,        10Min,           n3,              , 22064,
06210, 20160404, 0020,        10Min,           nc,              , 22064,
06210, 20160404, 0020,        10Min,          nc1,              , 22064,
06210, 20160404, 0020,        10Min,          nc2,              , 22064,
06210, 20160404, 0020,        10Min,          nc3,              , 22064,
06210, 20160404, 0020,        10Min,          nhc,              , 22064,
06210, 20160404, 0020,        10Min,           nm,              , 22064,
06210, 20160404, 0020,        10Min,          nm1,              , 22064,
06210, 20160404, 0020,        10Min,          nm2,              , 22064,
06210, 20160404, 0020,        10Min,          nm3,              , 22064,
06210, 20160404, 0020,        10Min,           p0,      1004.889,     0,
06210, 20160404, 0020,        10Min,           pg,              , 22048,
06210, 20160404, 0020,        10Min,           pp,      1004.865,     0,
06210, 20160404, 0020,        10Min,           pr,              , 22048,
06210, 20160404, 0020,        10Min,           ps,        1004.7,     0,
06210, 20160404, 0020,        10Min,          pwc,              , 22064,
06210, 20160404, 0020,        10Min,           qg,             0,     0,
06210, 20160404, 0020,        10Min,          qgn,             0,     0,
06210, 20160404, 0020,        10Min,          qgx,             0,     0,
06210, 20160404, 0020,        10Min,          qnh,      1004.865,     0,
06210, 20160404, 0020,        10Min,           rg,          .834,     0,
06210, 20160404, 0020,        10Min,           rh,            97,     0,
06210, 20160404, 0020,        10Min,          rhb,             1,     0,
06210, 20160404, 0020,        10Min,           sq,             0,     0,
06210, 20160404, 0020,        10Min,           ss,             0,     0,
06210, 20160404, 0020,        10Min,           ta,          12.5,     0,
06210, 20160404, 0020,        10Min,           tb,      12.22708,     0,
06210, 20160404, 0020,        10Min,           td,          12.2,     0,
06210, 20160404, 0020,        10Min,          tgn,          12.3,     0,
06210, 20160404, 0020,        10Min,           tn,          12.5,     0,
06210, 20160404, 0020,        10Min,           tx,          12.6,     0,
06210, 20160404, 0020,        10Min,           vv,              , 22064,
06210, 20160404, 0020,        10Min,           ww,              , 22064,
06210, 20160404, 0020,        10Min,        ww-10,              , 22064,
06210, 20160404, 0020,        10Min,           za,              , 22048,
06210, 20160404, 0020,        10Min,           zm,              , 22048,
06225, 20160404, 0020,        10Min,        Sav1H,      3.922833,     0,
06225, 20160404, 0020,        10Min,        Sax1H,          5.42,     0,
06225, 20160404, 0020,        10Min,        Sax3H,          6.55,     0,
