06210, 20160411, 1040,        10Min,          D1H,              , 22064,
06210, 20160411, 1040,        10Min,          Q1H,        231.36,     0,
06210, 20160411, 1040,        10Min,         R12H,          .004,     0,
06210, 20160411, 1040,        10Min,          R1H,          .004,     0,
06210, 20160411, 1040,        10Min,         R24H,          .004,     0,
06210, 20160411, 1040,        10Min,          R6H,    .004000008,     0,
06210, 20160411, 1040,        10Min,        Sav1H,      7.506167,     0,
06210, 20160411, 1040,        10Min,        Sax1H,          9.11,     0,
06210, 20160411, 1040,        10Min,        Sax3H,          9.11,     0,
06210, 20160411, 1040,        10Min,        Sax6H,          9.11,     0,
06210, 20160411, 1040,        10Min,         Sx1H,         14.04,     0,
06210, 20160411, 1040,        10Min,         Sx3H,         14.04,     0,
06210, 20160411, 1040,        10Min,         Sx6H,         14.04,     0,
06210, 20160411, 1040,        10Min,        Tgn12,           7.1,     0,
06210, 20160411, 1040,        10Min,        Tgn14,           7.1,     0,
06210, 20160411, 1040,        10Min,         Tgn6,           7.1,     0,
06210, 20160411, 1040,        10Min,         Tn12,             8,     0,
06210, 20160411, 1040,        10Min,         Tn14,             8,     0,
06210, 20160411, 1040,        10Min,          Tn6,             8,     0,
06210, 20160411, 1040,        10Min,         Tx12,          16.1,     0,
06210, 20160411, 1040,        10Min,         Tx24,          16.1,     0,
06210, 20160411, 1040,        10Min,          Tx6,          16.1,     0,
06210, 20160411, 1040,        10Min,          W10,              , 22064,
06210, 20160411, 1040,        10Min,       W10-10,              , 22064,
06210, 20160411, 1040,        10Min,           dd,           102,     0,
06210, 20160411, 1040,        10Min,           dr,             0,     0,
06210, 20160411, 1040,        10Min,          dsd,          13.3,     0,
06210, 20160411, 1040,        10Min,           ff,          7.48,     0,
06210, 20160411, 1040,        10Min,          ffs,          7.48,     0,
06210, 20160411, 1040,        10Min,          fsd,          1.56,     0,
06210, 20160411, 1040,        10Min,           fx,          12.6,     0,
06210, 20160411, 1040,        10Min,          fxs,          12.6,     0,
06210, 20160411, 1040,        10Min,          gff,         11.34,     0,
06210, 20160411, 1040,        10Min,         gffs,         11.34,     0,
06210, 20160411, 1040,        10Min,            h,              , 22064,
06210, 20160411, 1040,        10Min,           h1,              , 22064,
06210, 20160411, 1040,        10Min,           h2,              , 22064,
06210, 20160411, 1040,        10Min,           h3,              , 22064,
06210, 20160411, 1040,        10Min,           hc,              , 22064,
06210, 20160411, 1040,        10Min,          hc1,              , 22064,
06210, 20160411, 1040,        10Min,          hc2,              , 22064,
06210, 20160411, 1040,        10Min,          hc3,              , 22064,
06210, 20160411, 1040,        10Min,           hm,              , 22064,
06210, 20160411, 1040,        10Min,          hm1,              , 22064,
06210, 20160411, 1040,        10Min,          hm2,              , 22064,
06210, 20160411, 1040,        10Min,          hm3,              , 22064,
06210, 20160411, 1040,        10Min,            n,              , 22064,
06210, 20160411, 1040,        10Min,           n1,              , 22064,
06210, 20160411, 1040,        10Min,           n2,              , 22064,
06210, 20160411, 1040,        10Min,           n3,              , 22064,
06210, 20160411, 1040,        10Min,           nc,              , 22064,
06210, 20160411, 1040,        10Min,          nc1,              , 22064,
06210, 20160411, 1040,        10Min,          nc2,              , 22064,
06210, 20160411, 1040,        10Min,          nc3,              , 22064,
06210, 20160411, 1040,        10Min,          nhc,              , 22064,
06210, 20160411, 1040,        10Min,           nm,              , 22064,
06210, 20160411, 1040,        10Min,          nm1,              , 22064,
06210, 20160411, 1040,        10Min,          nm2,              , 22064,
06210, 20160411, 1040,        10Min,          nm3,              , 22064,
06210, 20160411, 1040,        10Min,           p0,       1009.69,     0,
06210, 20160411, 1040,        10Min,           pg,              , 22048,
06210, 20160411, 1040,        10Min,           pp,      1009.666,     0,
06210, 20160411, 1040,        10Min,           pr,              , 22048,
06210, 20160411, 1040,        10Min,           ps,        1009.5,     0,
06210, 20160411, 1040,        10Min,          pwc,              , 22064,
06210, 20160411, 1040,        10Min,           qg,           698,     0,
06210, 20160411, 1040,        10Min,          qgn,           286,     0,
06210, 20160411, 1040,        10Min,          qgx,           807,     0,
06210, 20160411, 1040,        10Min,          qnh,      1009.666,     0,
06210, 20160411, 1040,        10Min,           rg,             0,     0,
06210, 20160411, 1040,        10Min,           rh,            54,     0,
06210, 20160411, 1040,        10Min,          rhb,             0,     0,
06210, 20160411, 1040,        10Min,           sq,             0,     0,
06210, 20160411, 1040,        10Min,           ss,            10,     0,
06210, 20160411, 1040,        10Min,           ta,            16,     0,
06210, 20160411, 1040,        10Min,           tb,       10.9688,     0,
06210, 20160411, 1040,        10Min,           td,           6.8,     0,
06210, 20160411, 1040,        10Min,          tgn,          16.5,     0,
06210, 20160411, 1040,        10Min,           tn,          15.5,     0,
06210, 20160411, 1040,        10Min,           tx,          16.1,     0,
06210, 20160411, 1040,        10Min,           vv,              , 22064,
06210, 20160411, 1040,        10Min,           ww,              , 22064,
06210, 20160411, 1040,        10Min,        ww-10,              , 22064,
06210, 20160411, 1040,        10Min,           za,              , 22048,
06210, 20160411, 1040,        10Min,           zm,              , 22048,
06225, 20160411, 1040,        10Min,        Sav1H,      11.50783,     0,
06225, 20160411, 1040,        10Min,        Sax1H,         11.71,     0,
06225, 20160411, 1040,        10Min,        Sax3H,         12.29,     0,
06225, 20160411, 1040,        10Min,        Sax6H,         12.29,     0,
06225, 20160411, 1040,        10Min,         Sx1H,         14.82,     0,
06225, 20160411, 1040,        10Min,         Sx3H,         15.42,     0,
06225, 20160411, 1040,        10Min,         Sx6H,         15.42,     0,
06225, 20160411, 1040,        10Min,           dd,          84.7,     0,
06225, 20160411, 1040,        10Min,           dn,          67.5,     0,
06225, 20160411, 1040,        10Min,          dsd,           5.2,     0,
06225, 20160411, 1040,        10Min,           dx,         105.5,     0,
06225, 20160411, 1040,        10Min,           ff,         11.71,     0,
06225, 20160411, 1040,        10Min,          ffs,         11.71,     0,
06225, 20160411, 1040,        10Min,          fsd,          1.05,     0,
06225, 20160411, 1040,        10Min,           fx,         14.82,     0,
06225, 20160411, 1040,        10Min,          fxs,         14.82,     0,
06225, 20160411, 1040,        10Min,          gff,         14.82,     0,
06225, 20160411, 1040,        10Min,         gffs,         14.82,     0,
06225, 20160411, 1040,        10Min,           hm,              , 22064,
06225, 20160411, 1040,        10Min,          hm1,              , 22064,
06225, 20160411, 1040,        10Min,          hm2,              , 22064,
06225, 20160411, 1040,        10Min,          hm3,              , 22064,
06225, 20160411, 1040,        10Min,           nm,              , 22064,
06225, 20160411, 1040,        10Min,          nm1,              , 22064,
06225, 20160411, 1040,        10Min,          nm2,              , 22064,
06225, 20160411, 1040,        10Min,          nm3,              , 22064,
06225, 20160411, 1040,        10Min,           sq,             0,     0,
06248, 20160411, 1040,        10Min,        Sav1H,        11.055,     0,
06248, 20160411, 1040,        10Min,        Sax1H,         11.24,     0,
06248, 20160411, 1040,        10Min,        Sax3H,         12.64,     0,
06248, 20160411, 1040,        10Min,        Sax6H,         12.64,     0,
06248, 20160411, 1040,        10Min,         Sx1H,         13.34,     0,
06248, 20160411, 1040,        10Min,         Sx3H,         15.09,     0,
06248, 20160411, 1040,        10Min,         Sx6H,         15.09,     0,
