06210, 20160410, 0530,        10Min,          D1H,              , 22064,
06210, 20160410, 0530,        10Min,          Q1H,          3.36,     0,
06210, 20160410, 0530,        10Min,         R12H,      2.876667,     0,
06210, 20160410, 0530,        10Min,          R1H,             0,     0,
06210, 20160410, 0530,        10Min,         R24H,      2.880667,     0,
06210, 20160410, 0530,        10Min,          R6H,      2.798839,     0,
06210, 20160410, 0530,        10Min,        Sav1H,        2.0075,     0,
06210, 20160410, 0530,        10Min,        Sax1H,          2.22,     0,
06210, 20160410, 0530,        10Min,        Sax3H,          2.28,     0,
06210, 20160410, 0530,        10Min,        Sax6H,          4.22,     0,
06210, 20160410, 0530,        10Min,         Sx1H,          2.57,     0,
06210, 20160410, 0530,        10Min,         Sx3H,          3.46,     0,
06210, 20160410, 0530,        10Min,         Sx6H,          5.48,     0,
06210, 20160410, 0530,        10Min,        Tgn12,           2.9,     0,
06210, 20160410, 0530,        10Min,        Tgn14,           2.9,     0,
06210, 20160410, 0530,        10Min,         Tgn6,           2.9,     0,
06210, 20160410, 0530,        10Min,         Tn12,             5,     0,
06210, 20160410, 0530,        10Min,         Tn14,             5,     0,
06210, 20160410, 0530,        10Min,          Tn6,             5,     0,
06210, 20160410, 0530,        10Min,         Tx12,          12.8,     0,
06210, 20160410, 0530,        10Min,         Tx24,          14.5,     0,
06210, 20160410, 0530,        10Min,          Tx6,           8.8,     0,
06210, 20160410, 0530,        10Min,          W10,              , 22064,
06210, 20160410, 0530,        10Min,       W10-10,              , 22064,
06210, 20160410, 0530,        10Min,           dd,         167.4,     0,
06210, 20160410, 0530,        10Min,           dr,             0,     0,
06210, 20160410, 0530,        10Min,          dsd,           4.7,     0,
06210, 20160410, 0530,        10Min,           ff,          1.95,     0,
06210, 20160410, 0530,        10Min,          ffs,          1.95,     0,
06210, 20160410, 0530,        10Min,          fsd,            .1,     0,
06210, 20160410, 0530,        10Min,           fx,          2.26,     0,
06210, 20160410, 0530,        10Min,          fxs,          2.26,     0,
06210, 20160410, 0530,        10Min,          gff,          2.26,     0,
06210, 20160410, 0530,        10Min,         gffs,          2.26,     0,
06210, 20160410, 0530,        10Min,            h,              , 22064,
06210, 20160410, 0530,        10Min,           h1,              , 22064,
06210, 20160410, 0530,        10Min,           h2,              , 22064,
06210, 20160410, 0530,        10Min,           h3,              , 22064,
06210, 20160410, 0530,        10Min,           hc,              , 22064,
06210, 20160410, 0530,        10Min,          hc1,              , 22064,
06210, 20160410, 0530,        10Min,          hc2,              , 22064,
06210, 20160410, 0530,        10Min,          hc3,              , 22064,
06210, 20160410, 0530,        10Min,           hm,              , 22064,
06210, 20160410, 0530,        10Min,          hm1,              , 22064,
06210, 20160410, 0530,        10Min,          hm2,              , 22064,
06210, 20160410, 0530,        10Min,          hm3,              , 22064,
06210, 20160410, 0530,        10Min,            n,              , 22064,
06210, 20160410, 0530,        10Min,           n1,              , 22064,
06210, 20160410, 0530,        10Min,           n2,              , 22064,
06210, 20160410, 0530,        10Min,           n3,              , 22064,
06210, 20160410, 0530,        10Min,           nc,              , 22064,
06210, 20160410, 0530,        10Min,          nc1,              , 22064,
06210, 20160410, 0530,        10Min,          nc2,              , 22064,
06210, 20160410, 0530,        10Min,          nc3,              , 22064,
06210, 20160410, 0530,        10Min,          nhc,              , 22064,
06210, 20160410, 0530,        10Min,           nm,              , 22064,
06210, 20160410, 0530,        10Min,          nm1,              , 22064,
06210, 20160410, 0530,        10Min,          nm2,              , 22064,
06210, 20160410, 0530,        10Min,          nm3,              , 22064,
06210, 20160410, 0530,        10Min,           p0,      1010.193,     0,
06210, 20160410, 0530,        10Min,           pg,              , 22048,
06210, 20160410, 0530,        10Min,           pp,      1010.168,     0,
06210, 20160410, 0530,        10Min,           pr,              , 22048,
06210, 20160410, 0530,        10Min,           ps,        1009.9,     0,
06210, 20160410, 0530,        10Min,          pwc,              , 22064,
06210, 20160410, 0530,        10Min,           qg,            27,     0,
06210, 20160410, 0530,        10Min,          qgn,            24,     0,
06210, 20160410, 0530,        10Min,          qgx,            28,     0,
06210, 20160410, 0530,        10Min,          qnh,      1010.169,     0,
06210, 20160410, 0530,        10Min,           rg,             0,     0,
06210, 20160410, 0530,        10Min,           rh,            98,     0,
06210, 20160410, 0530,        10Min,          rhb,             1,     0,
06210, 20160410, 0530,        10Min,           sq,             0,     0,
06210, 20160410, 0530,        10Min,           ss,             0,     0,
06210, 20160410, 0530,        10Min,           ta,           5.4,     0,
06210, 20160410, 0530,        10Min,           tb,      5.259059,     0,
06210, 20160410, 0530,        10Min,           td,           5.2,     0,
06210, 20160410, 0530,        10Min,          tgn,             3,     0,
06210, 20160410, 0530,        10Min,           tn,           5.2,     0,
06210, 20160410, 0530,        10Min,           tx,           5.6,     0,
06210, 20160410, 0530,        10Min,           vv,              , 22064,
06210, 20160410, 0530,        10Min,           ww,              , 22064,
06210, 20160410, 0530,        10Min,        ww-10,              , 22064,
