06210, 20160407, 1640,        10Min,          D1H,              , 22064,
06210, 20160407, 1640,        10Min,          Q1H,          93.9,     0,
06210, 20160407, 1640,        10Min,         R12H,      1.614983,     0,
06210, 20160407, 1640,        10Min,          R1H,             0,     0,
06210, 20160407, 1640,        10Min,         R24H,       2.16965,     0,
06210, 20160407, 1640,        10Min,          R6H,      1.147319,     0,
06210, 20160407, 1640,        10Min,        Sav1H,        7.7365,     0,
06210, 20160407, 1640,        10Min,        Sax1H,          8.66,     0,
06210, 20160407, 1640,        10Min,        Sax3H,         10.12,     0,
06210, 20160407, 1640,        10Min,        Sax6H,         10.12,     0,
06210, 20160407, 1640,        10Min,         Sx1H,         11.42,     0,
06210, 20160407, 1640,        10Min,         Sx3H,         14.12,     0,
06210, 20160407, 1640,        10Min,         Sx6H,         14.12,     0,
06210, 20160407, 1640,        10Min,        Tgn12,           5.9,     0,
06210, 20160407, 1640,        10Min,        Tgn14,           5.9,     0,
06210, 20160407, 1640,        10Min,         Tgn6,           5.9,     0,
06210, 20160407, 1640,        10Min,         Tn12,           5.5,     0,
06210, 20160407, 1640,        10Min,         Tn14,           5.5,     0,
06210, 20160407, 1640,        10Min,          Tn6,           5.5,     0,
06210, 20160407, 1640,        10Min,         Tx12,           9.7,     0,
06210, 20160407, 1640,        10Min,         Tx24,           9.7,     0,
06210, 20160407, 1640,        10Min,          Tx6,           9.7,     0,
06210, 20160407, 1640,        10Min,          W10,              , 22064,
06210, 20160407, 1640,        10Min,       W10-10,              , 22064,
06210, 20160407, 1640,        10Min,           dd,         241.2,     0,
06210, 20160407, 1640,        10Min,           dr,             0,     0,
06210, 20160407, 1640,        10Min,          dsd,           7.8,     0,
06210, 20160407, 1640,        10Min,           ff,          6.66,     0,
06210, 20160407, 1640,        10Min,          ffs,          6.66,     0,
06210, 20160407, 1640,        10Min,          fsd,          1.03,     0,
06210, 20160407, 1640,        10Min,           fx,          9.57,     0,
06210, 20160407, 1640,        10Min,          fxs,          9.57,     0,
06210, 20160407, 1640,        10Min,          gff,          9.05,     0,
06210, 20160407, 1640,        10Min,         gffs,          9.05,     0,
06210, 20160407, 1640,        10Min,            h,              , 22064,
06210, 20160407, 1640,        10Min,           h1,              , 22064,
06210, 20160407, 1640,        10Min,           h2,              , 22064,
06210, 20160407, 1640,        10Min,           h3,              , 22064,
06210, 20160407, 1640,        10Min,           hc,              , 22064,
06210, 20160407, 1640,        10Min,          hc1,              , 22064,
06210, 20160407, 1640,        10Min,          hc2,              , 22064,
06210, 20160407, 1640,        10Min,          hc3,              , 22064,
06210, 20160407, 1640,        10Min,           hm,              , 22064,
06210, 20160407, 1640,        10Min,          hm1,              , 22064,
06210, 20160407, 1640,        10Min,          hm2,              , 22064,
06210, 20160407, 1640,        10Min,          hm3,              , 22064,
06210, 20160407, 1640,        10Min,            n,              , 22064,
06210, 20160407, 1640,        10Min,           n1,              , 22064,
06210, 20160407, 1640,        10Min,           n2,              , 22064,
06210, 20160407, 1640,        10Min,           n3,              , 22064,
06210, 20160407, 1640,        10Min,           nc,              , 22064,
06210, 20160407, 1640,        10Min,          nc1,              , 22064,
06210, 20160407, 1640,        10Min,          nc2,              , 22064,
06210, 20160407, 1640,        10Min,          nc3,              , 22064,
06210, 20160407, 1640,        10Min,          nhc,              , 22064,
06210, 20160407, 1640,        10Min,           nm,              , 22064,
06210, 20160407, 1640,        10Min,          nm1,              , 22064,
06210, 20160407, 1640,        10Min,          nm2,              , 22064,
06210, 20160407, 1640,        10Min,          nm3,              , 22064,
06210, 20160407, 1640,        10Min,           p0,      1008.893,     0,
06210, 20160407, 1640,        10Min,           pg,              , 22048,
06210, 20160407, 1640,        10Min,           pp,      1008.869,     0,
06210, 20160407, 1640,        10Min,           pr,              , 22048,
06210, 20160407, 1640,        10Min,           ps,        1008.6,     0,
06210, 20160407, 1640,        10Min,          pwc,              , 22064,
06210, 20160407, 1640,        10Min,           qg,           130,     0,
06210, 20160407, 1640,        10Min,          qgn,           124,     0,
06210, 20160407, 1640,        10Min,          qgx,           140,     0,
06210, 20160407, 1640,        10Min,          qnh,      1008.869,     0,
06210, 20160407, 1640,        10Min,           rg,             0,     0,
06210, 20160407, 1640,        10Min,           rh,            78,     0,
06210, 20160407, 1640,        10Min,          rhb,             0,     0,
06210, 20160407, 1640,        10Min,           sq,             0,     0,
06210, 20160407, 1640,        10Min,           ss,             0,     0,
06210, 20160407, 1640,        10Min,           ta,           8.4,     0,
06210, 20160407, 1640,        10Min,           tb,      6.617603,     0,
06210, 20160407, 1640,        10Min,           td,           4.8,     0,
06210, 20160407, 1640,        10Min,          tgn,           8.3,     0,
06210, 20160407, 1640,        10Min,           tn,           8.2,     0,
06210, 20160407, 1640,        10Min,           tx,           8.4,     0,
06210, 20160407, 1640,        10Min,           vv,              , 22064,
06210, 20160407, 1640,        10Min,           ww,              , 22064,
06210, 20160407, 1640,        10Min,        ww-10,              , 22064,
06210, 20160407, 1640,        10Min,           za,              , 22048,
06210, 20160407, 1640,        10Min,           zm,              , 22048,
06225, 20160407, 1640,        10Min,        Sav1H,        10.403,     0,
06225, 20160407, 1640,        10Min,        Sax1H,         10.45,     0,
06225, 20160407, 1640,        10Min,        Sax3H,         11.24,     0,
06225, 20160407, 1640,        10Min,        Sax6H,         11.71,     0,
06225, 20160407, 1640,        10Min,         Sx1H,         12.33,     0,
06225, 20160407, 1640,        10Min,         Sx3H,         13.28,     0,
06225, 20160407, 1640,        10Min,         Sx6H,         13.53,     0,
06225, 20160407, 1640,        10Min,           dd,         243.9,     0,
06225, 20160407, 1640,        10Min,           dn,         230.6,     0,
06225, 20160407, 1640,        10Min,          dsd,           4.4,     0,
06225, 20160407, 1640,        10Min,           dx,         255.9,     0,
06225, 20160407, 1640,        10Min,           ff,         10.23,     0,
06225, 20160407, 1640,        10Min,          ffs,         10.23,     0,
06225, 20160407, 1640,        10Min,          fsd,           .61,     0,
06225, 20160407, 1640,        10Min,           fx,         11.73,     0,
06225, 20160407, 1640,        10Min,          fxs,         11.73,     0,
06225, 20160407, 1640,        10Min,          gff,         11.73,     0,
06225, 20160407, 1640,        10Min,         gffs,         11.73,     0,
06225, 20160407, 1640,        10Min,           hm,              , 22064,
06225, 20160407, 1640,        10Min,          hm1,              , 22064,
06225, 20160407, 1640,        10Min,          hm2,              , 22064,
06225, 20160407, 1640,        10Min,          hm3,              , 22064,
06225, 20160407, 1640,        10Min,           nm,              , 22064,
06225, 20160407, 1640,        10Min,          nm1,              , 22064,
06225, 20160407, 1640,        10Min,          nm2,              , 22064,
06225, 20160407, 1640,        10Min,          nm3,              , 22064,
06225, 20160407, 1640,        10Min,           sq,             0,     0,
06248, 20160407, 1640,        10Min,        Sav1H,        5.8025,     0,
06248, 20160407, 1640,        10Min,        Sax1H,          6.35,     0,
06248, 20160407, 1640,        10Min,        Sax3H,          6.95,     0,
06248, 20160407, 1640,        10Min,        Sax6H,          6.95,     0,
06248, 20160407, 1640,        10Min,         Sx1H,         10.58,     0,
06248, 20160407, 1640,        10Min,         Sx3H,         11.57,     0,
06248, 20160407, 1640,        10Min,         Sx6H,         12.16,     0,
06248, 20160407, 1640,        10Min,           dd,         248.7,     0,
06248, 20160407, 1640,        10Min,          dsd,          14.6,     0,
06248, 20160407, 1640,        10Min,           ff,          5.61,     0,
06248, 20160407, 1640,        10Min,          ffs,          5.61,     0,
06248, 20160407, 1640,        10Min,          fsd,          1.32,     0,
06248, 20160407, 1640,        10Min,           fx,         10.41,     0,
06248, 20160407, 1640,        10Min,          fxs,         10.41,     0,
06248, 20160407, 1640,        10Min,          gff,          9.28,     0,
06248, 20160407, 1640,        10Min,         gffs,          9.28,     0,
06248, 20160407, 1640,        10Min,           hm,              , 22064,
06248, 20160407, 1640,        10Min,          hm1,              , 22064,
06248, 20160407, 1640,        10Min,          hm2,              , 22064,
06248, 20160407, 1640,        10Min,          hm3,              , 22064,
06248, 20160407, 1640,        10Min,           nm,              , 22064,
06248, 20160407, 1640,        10Min,          nm1,              , 22064,
06248, 20160407, 1640,        10Min,          nm2,              , 22064,
06248, 20160407, 1640,        10Min,          nm3,              , 22064,
