06225, 20160425, 1220,        10Min,        Sav1H,         6.742,     0,
06225, 20160425, 1220,        10Min,        Sax1H,          7.79,     0,
06225, 20160425, 1220,        10Min,        Sax3H,          7.79,     0,
06225, 20160425, 1220,        10Min,        Sax6H,          9.07,     0,
06225, 20160425, 1220,        10Min,         Sx1H,          9.63,     0,
06225, 20160425, 1220,        10Min,         Sx3H,          9.63,     0,
06225, 20160425, 1220,        10Min,         Sx6H,         12.12,     0,
06225, 20160425, 1220,        10Min,           dd,         241.9,     0,
06225, 20160425, 1220,        10Min,           dn,           225,     0,
06225, 20160425, 1220,        10Min,          dsd,           5.6,     0,
06225, 20160425, 1220,        10Min,           dx,         258.8,     0,
06225, 20160425, 1220,        10Min,           ff,          7.79,     0,
06225, 20160425, 1220,        10Min,          ffs,          7.79,     0,
06225, 20160425, 1220,        10Min,          fsd,           .68,     0,
06225, 20160425, 1220,        10Min,           fx,          9.63,     0,
06225, 20160425, 1220,        10Min,          fxs,          9.63,     0,
06225, 20160425, 1220,        10Min,          gff,          9.63,     0,
06225, 20160425, 1220,        10Min,         gffs,          9.63,     0,
06225, 20160425, 1220,        10Min,           hm,              , 22064,
06225, 20160425, 1220,        10Min,          hm1,              , 22064,
06225, 20160425, 1220,        10Min,          hm2,              , 22064,
06225, 20160425, 1220,        10Min,          hm3,              , 22064,
06225, 20160425, 1220,        10Min,           nm,              , 22064,
06225, 20160425, 1220,        10Min,          nm1,              , 22064,
06225, 20160425, 1220,        10Min,          nm2,              , 22064,
06225, 20160425, 1220,        10Min,          nm3,              , 22064,
06225, 20160425, 1220,        10Min,           sq,             0,     0,
06248, 20160425, 1220,        10Min,        Sav1H,      9.289166,     0,
06248, 20160425, 1220,        10Min,        Sax1H,         10.76,     0,
06248, 20160425, 1220,        10Min,        Sax3H,         10.97,     0,
06248, 20160425, 1220,        10Min,        Sax6H,         10.97,     0,
06248, 20160425, 1220,        10Min,         Sx1H,         13.22,     0,
06248, 20160425, 1220,        10Min,         Sx3H,         13.22,     0,
06248, 20160425, 1220,        10Min,         Sx6H,         13.22,     0,
06248, 20160425, 1220,        10Min,           dd,         198.6,     0,
06248, 20160425, 1220,        10Min,          dsd,           7.9,     0,
06248, 20160425, 1220,        10Min,           ff,           8.2,     0,
06248, 20160425, 1220,        10Min,          ffs,           8.2,     0,
06248, 20160425, 1220,        10Min,          fsd,           .61,     0,
06248, 20160425, 1220,        10Min,           fx,         10.39,     0,
06248, 20160425, 1220,        10Min,          fxs,         10.39,     0,
06248, 20160425, 1220,        10Min,          gff,          9.63,     0,
06248, 20160425, 1220,        10Min,         gffs,          9.63,     0,
06248, 20160425, 1220,        10Min,           hm,              , 22064,
06248, 20160425, 1220,        10Min,          hm1,              , 22064,
06248, 20160425, 1220,        10Min,          hm2,              , 22064,
06248, 20160425, 1220,        10Min,          hm3,              , 22064,
06248, 20160425, 1220,        10Min,           nm,              , 22064,
06248, 20160425, 1220,        10Min,          nm1,              , 22064,
06248, 20160425, 1220,        10Min,          nm2,              , 22064,
06248, 20160425, 1220,        10Min,          nm3,              , 22064,
06248, 20160425, 1220,        10Min,           sq,             0,     0,
06249, 20160425, 1220,        10Min,          D1H,             0,     0,
06249, 20160425, 1220,        10Min,          Q1H,        160.38,     0,
06249, 20160425, 1220,        10Min,         R12H,          .005,     0,
06249, 20160425, 1220,        10Min,          R1H,             0,     0,
06249, 20160425, 1220,        10Min,         R24H,          .214,     0,
06249, 20160425, 1220,        10Min,          R6H,     .00500001,     0,
06249, 20160425, 1220,        10Min,        Sav1H,         6.574,     0,
06249, 20160425, 1220,        10Min,        Sax1H,          7.03,     0,
06249, 20160425, 1220,        10Min,        Sax3H,          9.32,     0,
06249, 20160425, 1220,        10Min,        Sax6H,          9.32,     0,
06249, 20160425, 1220,        10Min,         Sx1H,          9.34,     0,
06249, 20160425, 1220,        10Min,         Sx3H,         12.47,     0,
06249, 20160425, 1220,        10Min,         Sx6H,         12.47,     0,
06249, 20160425, 1220,        10Min,        Tgn12,          -1.4,     0,
06249, 20160425, 1220,        10Min,        Tgn14,          -1.6,     0,
06249, 20160425, 1220,        10Min,         Tgn6,           4.9,     0,
06249, 20160425, 1220,        10Min,         Tn12,             0,     0,
06249, 20160425, 1220,        10Min,         Tn14,             0,     0,
06249, 20160425, 1220,        10Min,          Tn6,           5.4,     0,
06249, 20160425, 1220,        10Min,         Tx12,           7.7,     0,
06249, 20160425, 1220,        10Min,         Tx24,             9,     0,
06249, 20160425, 1220,        10Min,          Tx6,           7.7,     0,
06249, 20160425, 1220,        10Min,          W10,             0, 12832,
06249, 20160425, 1220,        10Min,       W10-10,             0, 12832,
06249, 20160425, 1220,        10Min,           dd,         215.1,     0,
06249, 20160425, 1220,        10Min,           dr,             0,     0,
06249, 20160425, 1220,        10Min,          dsd,           8.4,     0,
06249, 20160425, 1220,        10Min,           ff,          5.91,     0,
06249, 20160425, 1220,        10Min,          ffs,          5.91,     0,
06249, 20160425, 1220,        10Min,          fsd,            .9,     0,
06249, 20160425, 1220,        10Min,           fx,           8.7,     0,
06249, 20160425, 1220,        10Min,          fxs,           8.7,     0,
06249, 20160425, 1220,        10Min,          gff,          8.55,     0,
06249, 20160425, 1220,        10Min,         gffs,          8.55,     0,
06249, 20160425, 1220,        10Min,           pg,             0,     0,
06249, 20160425, 1220,        10Min,           pr,             0,     0,
06249, 20160425, 1220,        10Min,          pwc,             0,     0,
06249, 20160425, 1220,        10Min,           qg,           397,     0,
06249, 20160425, 1220,        10Min,          qgn,           329,     0,
06249, 20160425, 1220,        10Min,          qgx,           555,     0,
06249, 20160425, 1220,        10Min,           rg,             0,     0,
06249, 20160425, 1220,        10Min,           rh,            82,     0,
06249, 20160425, 1220,        10Min,          rhb,             0,     0,
06249, 20160425, 1220,        10Min,           sq,             0,     0,
06249, 20160425, 1220,        10Min,           ss,     .05767095,     0,
06249, 20160425, 1220,        10Min,           ta,           7.5,     0,
06249, 20160425, 1220,        10Min,           tb,      6.100547,     0,
06249, 20160425, 1220,        10Min,           td,           4.7,     0,
06249, 20160425, 1220,        10Min,          tgn,           9.6,     0,
06249, 20160425, 1220,        10Min,           tn,           7.2,     0,
06249, 20160425, 1220,        10Min,           tx,           7.6,     0,
06249, 20160425, 1220,        10Min,           vv,         38600,     0,
06249, 20160425, 1220,        10Min,           ww,             0, 12832,
06249, 20160425, 1220,        10Min,        ww-10,             0, 12832,
06249, 20160425, 1220,        10Min,           za,         15500,     0,
06249, 20160425, 1220,        10Min,           zm,         38600,     0,
06251, 20160425, 1220,        10Min,          D1H,             0,     0,
06251, 20160425, 1220,        10Min,          Q1H,        292.92,     0,
06251, 20160425, 1220,        10Min,         R12H,      1.781817,     0,
06251, 20160425, 1220,        10Min,          R1H,             0,     0,
06251, 20160425, 1220,        10Min,         R24H,      2.045817,     0,
06251, 20160425, 1220,        10Min,          R6H,       1.78182,     0,
06251, 20160425, 1220,        10Min,        Sav1H,      6.583833,     0,
06251, 20160425, 1220,        10Min,        Sax1H,          7.26,     0,
06251, 20160425, 1220,        10Min,        Sax3H,         10.95,     0,
06251, 20160425, 1220,        10Min,        Sax6H,         11.61,     0,
06251, 20160425, 1220,        10Min,         Sx1H,         10.93,     0,
06251, 20160425, 1220,        10Min,         Sx3H,         15.51,     0,
06251, 20160425, 1220,        10Min,         Sx6H,         15.94,     0,
06251, 20160425, 1220,        10Min,        Tgn12,           2.8,     0,
06251, 20160425, 1220,        10Min,        Tgn14,           2.2,     0,
06251, 20160425, 1220,        10Min,         Tgn6,           2.9,     0,
06251, 20160425, 1220,        10Min,         Tn12,           3.1,     0,
06251, 20160425, 1220,        10Min,         Tn14,           3.1,     0,
06251, 20160425, 1220,        10Min,          Tn6,           3.1,     0,
06251, 20160425, 1220,        10Min,         Tx12,           9.4,     0,
06251, 20160425, 1220,        10Min,         Tx24,           9.4,     0,
06251, 20160425, 1220,        10Min,          Tx6,           9.4,     0,
06251, 20160425, 1220,        10Min,          W10,             0,     0,
06251, 20160425, 1220,        10Min,       W10-10,             0,     0,
06251, 20160425, 1220,        10Min,           dd,         298.3,     0,
06251, 20160425, 1220,        10Min,           dr,             0,     0,
06251, 20160425, 1220,        10Min,          dsd,          13.2,     0,
06251, 20160425, 1220,        10Min,           ff,           6.8,     0,
06251, 20160425, 1220,        10Min,          ffs,           6.8,     0,
06251, 20160425, 1220,        10Min,          fsd,          1.15,     0,
06251, 20160425, 1220,        10Min,           fx,          9.79,     0,
06251, 20160425, 1220,        10Min,          fxs,          9.79,     0,
06251, 20160425, 1220,        10Min,          gff,          9.79,     0,
06251, 20160425, 1220,        10Min,         gffs,          9.79,     0,
06251, 20160425, 1220,        10Min,           hm,              , 22064,
06251, 20160425, 1220,        10Min,          hm1,              , 22064,
06251, 20160425, 1220,        10Min,          hm2,              , 22064,
06251, 20160425, 1220,        10Min,          hm3,              , 22064,
06251, 20160425, 1220,        10Min,           nm,              , 22064,
06251, 20160425, 1220,        10Min,          nm1,              , 22064,
06251, 20160425, 1220,        10Min,          nm2,              , 22064,
06251, 20160425, 1220,        10Min,          nm3,              , 22064,
06251, 20160425, 1220,        10Min,           p0,      1002.492,     0,
06251, 20160425, 1220,        10Min,           pg,             0,     0,
06251, 20160425, 1220,        10Min,           pp,      1002.581,     0,
06251, 20160425, 1220,        10Min,           pr,             0,     0,
06251, 20160425, 1220,        10Min,           ps,        1002.3,     0,
06251, 20160425, 1220,        10Min,          pwc,             0,     0,
06251, 20160425, 1220,        10Min,           qg,           858,     0,
06251, 20160425, 1220,        10Min,          qgn,           530,     0,
06251, 20160425, 1220,        10Min,          qgx,           989,     0,
06251, 20160425, 1220,        10Min,          qnh,       1002.58,     0,
06251, 20160425, 1220,        10Min,           rg,             0,     0,
06251, 20160425, 1220,        10Min,           rh,            68,     0,
