06225, 20160421, 0120,        10Min,        Sav1H,         7.621,     0,
06225, 20160421, 0120,        10Min,        Sax1H,           8.2,     0,
06225, 20160421, 0120,        10Min,        Sax3H,           8.2,     0,
06225, 20160421, 0120,        10Min,        Sax6H,          8.55,     0,
06225, 20160421, 0120,        10Min,         Sx1H,           9.9,     0,
06225, 20160421, 0120,        10Min,         Sx3H,           9.9,     0,
06225, 20160421, 0120,        10Min,         Sx6H,         10.72,     0,
06225, 20160421, 0120,        10Min,           dd,          81.8,     0,
06225, 20160421, 0120,        10Min,           dn,          68.9,     0,
06225, 20160421, 0120,        10Min,          dsd,           4.5,     0,
06225, 20160421, 0120,        10Min,           dx,         101.3,     0,
06225, 20160421, 0120,        10Min,           ff,           8.2,     0,
06225, 20160421, 0120,        10Min,          ffs,           8.2,     0,
06225, 20160421, 0120,        10Min,          fsd,           .61,     0,
06225, 20160421, 0120,        10Min,           fx,           9.9,     0,
06225, 20160421, 0120,        10Min,          fxs,           9.9,     0,
06225, 20160421, 0120,        10Min,          gff,           9.9,     0,
06225, 20160421, 0120,        10Min,         gffs,           9.9,     0,
06225, 20160421, 0120,        10Min,           hm,              , 22064,
06225, 20160421, 0120,        10Min,          hm1,              , 22064,
06225, 20160421, 0120,        10Min,          hm2,              , 22064,
06225, 20160421, 0120,        10Min,          hm3,              , 22064,
06225, 20160421, 0120,        10Min,           nm,              , 22064,
06225, 20160421, 0120,        10Min,          nm1,              , 22064,
06225, 20160421, 0120,        10Min,          nm2,              , 22064,
06225, 20160421, 0120,        10Min,          nm3,              , 22064,
06225, 20160421, 0120,        10Min,           sq,             0,     0,
06248, 20160421, 0120,        10Min,        Sav1H,      7.336833,     0,
06248, 20160421, 0120,        10Min,        Sax1H,          7.61,     0,
06248, 20160421, 0120,        10Min,        Sax3H,          7.61,     0,
06248, 20160421, 0120,        10Min,        Sax6H,          7.61,     0,
06248, 20160421, 0120,        10Min,         Sx1H,           9.3,     0,
06248, 20160421, 0120,        10Min,         Sx3H,           9.3,     0,
06248, 20160421, 0120,        10Min,         Sx6H,           9.3,     0,
06248, 20160421, 0120,        10Min,           dd,          77.6,     0,
06248, 20160421, 0120,        10Min,          dsd,           5.4,     0,
06248, 20160421, 0120,        10Min,           ff,          7.03,     0,
06248, 20160421, 0120,        10Min,          ffs,          7.03,     0,
06248, 20160421, 0120,        10Min,          fsd,           .59,     0,
06248, 20160421, 0120,        10Min,           fx,          8.66,     0,
06248, 20160421, 0120,        10Min,          fxs,          8.66,     0,
06248, 20160421, 0120,        10Min,          gff,           8.6,     0,
06248, 20160421, 0120,        10Min,         gffs,           8.6,     0,
06248, 20160421, 0120,        10Min,           hm,              , 22064,
06248, 20160421, 0120,        10Min,          hm1,              , 22064,
06248, 20160421, 0120,        10Min,          hm2,              , 22064,
06248, 20160421, 0120,        10Min,          hm3,              , 22064,
06248, 20160421, 0120,        10Min,           nm,              , 22064,
06248, 20160421, 0120,        10Min,          nm1,              , 22064,
06248, 20160421, 0120,        10Min,          nm2,              , 22064,
06248, 20160421, 0120,        10Min,          nm3,              , 22064,
06248, 20160421, 0120,        10Min,           sq,             0,     0,
06249, 20160421, 0120,        10Min,          D1H,             0,     0,
06249, 20160421, 0120,        10Min,          Q1H,             0,     0,
06249, 20160421, 0120,        10Min,         R12H,             0,     0,
06249, 20160421, 0120,        10Min,          R1H,             0,     0,
06249, 20160421, 0120,        10Min,         R24H,             0,     0,
06249, 20160421, 0120,        10Min,          R6H,             0,     0,
06249, 20160421, 0120,        10Min,        Sav1H,      2.797333,     0,
06249, 20160421, 0120,        10Min,        Sax1H,          3.05,     0,
06249, 20160421, 0120,        10Min,        Sax3H,          4.51,     0,
06249, 20160421, 0120,        10Min,        Sax6H,          4.78,     0,
06249, 20160421, 0120,        10Min,         Sx1H,          3.54,     0,
06249, 20160421, 0120,        10Min,         Sx3H,           5.5,     0,
